timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T04:51:46.544777+00:00,99.80,2415.93,2,3156,3146.00
2026-08-26T04:51:47.812249+00:00,99.30,2415.93,2,3156,3146.00
2026-08-26T04:51:49.072371+00:00,100.80,2415.93,2,3156,3146.00
2026-08-26T04:51:50.328581+00:00,99.80,2415.93,2,3156,3146.00
2026-08-26T04:51:51.609159+00:00,99.50,2415.93,2,3156,3146.00
2026-08-26T04:51:52.867287+00:00,100.80,2415.98,2,3156,3146.00
2026-08-26T04:51:54.157049+00:00,100.70,2415.98,2,3156,3146.00
2026-08-26T04:51:55.393753+00:00,99.70,2415.96,2,3156,3146.00
2026-08-26T04:51:56.641502+00:00,101.10,2415.96,2,3156,3146.00
2026-08-26T04:51:57.883747+00:00,99.50,2415.96,2,3156,3146.00
2026-08-26T04:51:59.115003+00:00,100.00,2415.96,2,3156,3146.00
2026-08-26T04:52:00.356013+00:00,99.80,2415.96,2,3156,3146.00
2026-08-26T04:52:01.581417+00:00,99.80,2415.96,2,3156,3146.00
2026-08-26T04:52:02.825217+00:00,100.40,2415.96,2,3156,3146.00
2026-08-26T04:52:04.071382+00:00,100.70,2415.96,2,3156,3146.00
2026-08-26T04:52:05.312173+00:00,100.10,2416.00,2,3156,3146.00
2026-08-26T04:52:06.551224+00:00,100.10,2416.00,2,3156,3146.00
2026-08-26T04:52:07.825422+00:00,100.40,2415.95,2,3156,3146.00
2026-08-26T04:52:09.122679+00:00,99.60,2415.95,2,3156,3146.00
2026-08-26T04:52:10.419046+00:00,100.50,2415.95,2,3156,3146.00
2026-08-26T04:52:11.712518+00:00,99.70,2415.95,2,3156,3146.00
2026-08-26T04:52:12.949055+00:00,100.40,2415.95,2,3156,3146.00
2026-08-26T04:52:14.200368+00:00,99.60,2415.95,2,3156,3146.00
2026-08-26T04:52:15.479706+00:00,100.60,2415.95,2,3156,3146.00
2026-08-26T04:52:16.708334+00:00,100.30,2415.97,2,3156,3146.00
2026-08-26T04:52:17.943164+00:00,101.00,2415.99,2,3156,3146.00
2026-08-26T04:52:19.186113+00:00,99.10,2415.96,2,3156,3146.00
2026-08-26T04:52:20.411132+00:00,100.00,2415.96,2,3156,3146.00
2026-08-26T04:52:21.634657+00:00,100.50,2415.96,2,3156,3146.00
2026-08-26T04:52:22.868941+00:00,99.60,2415.96,2,3156,3146.00
2026-08-26T04:52:24.095834+00:00,100.20,2415.96,2,3156,3146.00
2026-08-26T04:52:25.317102+00:00,100.60,2415.96,2,3156,3146.00
2026-08-26T04:52:26.535552+00:00,99.70,2415.96,2,3156,3146.00
2026-08-26T04:52:27.768112+00:00,100.10,2415.96,2,3156,3146.00
2026-08-26T04:52:29.006619+00:00,99.80,2415.96,2,3156,3146.00
2026-08-26T04:52:30.228712+00:00,100.90,2416.00,2,3156,3146.00
2026-08-26T04:52:31.473722+00:00,100.80,2415.99,2,3156,3146.00
2026-08-26T04:52:32.758185+00:00,99.90,2415.99,2,3156,3146.00
2026-08-26T04:52:34.057217+00:00,99.90,2415.99,2,3156,3146.00
2026-08-26T04:52:35.358420+00:00,99.80,2415.99,2,3156,3146.00
2026-08-26T04:52:36.645074+00:00,100.20,2415.99,2,3156,3146.00
2026-08-26T04:52:37.880350+00:00,100.20,2415.99,2,3156,3146.00
2026-08-26T04:52:39.168009+00:00,100.00,2415.99,2,3156,3146.00
2026-08-26T04:52:40.453129+00:00,100.20,2433.96,2,3156,3146.00
2026-08-26T04:52:41.707241+00:00,99.90,2390.18,2,3156,3146.00
2026-08-26T04:52:43.001916+00:00,100.60,2405.20,2,3156,3146.00
2026-08-26T04:52:44.296717+00:00,100.10,2405.18,2,3156,3146.00
2026-08-26T04:52:45.582629+00:00,99.70,2405.18,2,3156,3146.00
2026-08-26T04:52:46.893805+00:00,100.00,2405.18,2,3156,3146.00
2026-08-26T04:52:48.188158+00:00,99.80,2405.18,2,3156,3146.00
2026-08-26T04:52:49.465508+00:00,100.70,2405.18,2,3156,3146.00
2026-08-26T04:52:50.765173+00:00,99.40,2405.18,2,3156,3146.00
2026-08-26T04:52:52.045350+00:00,100.10,2405.18,2,3156,3146.00
2026-08-26T04:52:53.331803+00:00,100.00,2413.42,2,3156,3146.00
2026-08-26T04:52:54.577486+00:00,101.20,2413.46,2,3156,3146.00
2026-08-26T04:52:55.827435+00:00,99.60,2413.41,2,3156,3146.00
2026-08-26T04:52:57.074608+00:00,100.00,2413.41,2,3156,3146.00
2026-08-26T04:52:58.303861+00:00,100.80,2413.41,2,3156,3146.00
2026-08-26T04:52:59.573609+00:00,99.40,2413.41,2,3156,3146.00
2026-08-26T04:53:00.847970+00:00,100.30,2413.41,2,3156,3146.00
2026-08-26T04:53:02.122033+00:00,100.60,2413.41,2,3156,3146.00
2026-08-26T04:53:03.392055+00:00,99.60,2413.41,2,3156,3146.00
2026-08-26T04:53:04.666110+00:00,100.10,2413.41,2,3156,3146.00
2026-08-26T04:53:05.938004+00:00,100.30,2389.01,2,3156,3146.00
2026-08-26T04:53:07.213560+00:00,100.10,2404.04,2,3156,3146.00
2026-08-26T04:53:08.468958+00:00,100.30,2404.01,2,3156,3146.00
2026-08-26T04:53:09.726565+00:00,99.60,2404.01,2,3156,3146.00
2026-08-26T04:53:10.998705+00:00,100.10,2404.01,2,3156,3146.00
2026-08-26T04:53:12.271776+00:00,99.90,2407.62,2,3156,3146.00
2026-08-26T04:53:13.549431+00:00,100.60,2407.62,2,3156,3146.00
2026-08-26T04:53:14.764741+00:00,99.70,2407.62,2,3156,3146.00
2026-08-26T04:53:16.049203+00:00,100.50,2407.62,2,3156,3146.00
2026-08-26T04:53:17.328721+00:00,99.80,2413.42,2,3156,3146.00
2026-08-26T04:53:18.582473+00:00,100.60,2413.44,2,3156,3146.00
2026-08-26T04:53:19.824991+00:00,100.70,2413.44,2,3156,3146.00
2026-08-26T04:53:21.058154+00:00,100.30,2413.42,2,3156,3146.00
2026-08-26T04:53:22.261621+00:00,99.40,2413.42,2,3156,3146.00
2026-08-26T04:53:23.525915+00:00,99.50,2413.42,2,3156,3146.00
2026-08-26T04:53:24.740621+00:00,101.10,2413.42,2,3156,3146.00
2026-08-26T04:53:26.002599+00:00,99.60,2413.42,2,3156,3146.00
2026-08-26T04:53:27.269186+00:00,100.10,2413.42,2,3156,3146.00
2026-08-26T04:53:28.536162+00:00,99.50,2413.42,2,3156,3146.00
2026-08-26T04:53:29.822256+00:00,100.00,2413.42,2,3156,3146.00
2026-08-26T04:53:31.113176+00:00,101.20,2413.46,2,3156,3146.00
2026-08-26T04:53:32.380622+00:00,99.80,2413.46,2,3156,3146.00
2026-08-26T04:53:33.670152+00:00,100.40,2413.45,2,3156,3146.00
2026-08-26T04:53:34.893064+00:00,100.20,2413.45,2,3156,3146.00
2026-08-26T04:53:36.167050+00:00,99.90,2413.45,2,3156,3146.00
2026-08-26T04:53:37.395454+00:00,100.10,2426.40,2,3156,3146.00
2026-08-26T04:53:38.663005+00:00,99.70,2426.40,2,3156,3146.00
2026-08-26T04:53:39.881455+00:00,100.20,2426.40,2,3156,3146.00
2026-08-26T04:53:41.145670+00:00,100.20,2426.40,2,3156,3146.00
2026-08-26T04:53:42.414766+00:00,99.30,2426.40,2,3156,3146.00
2026-08-26T04:53:43.683818+00:00,101.60,2426.44,2,3156,3146.00
2026-08-26T04:53:44.935815+00:00,99.70,2426.44,2,3156,3146.00
2026-08-26T04:53:46.185233+00:00,100.10,2426.42,2,3156,3146.00
2026-08-26T04:53:47.402987+00:00,99.90,2426.42,2,3156,3146.00
2026-08-26T04:53:48.660666+00:00,100.40,2426.42,2,3156,3146.00
2026-08-26T04:53:49.939748+00:00,100.40,2426.42,2,3156,3146.00
2026-08-26T04:53:51.195872+00:00,99.90,2426.42,2,3156,3146.00
2026-08-26T04:53:52.462877+00:00,100.10,2426.42,2,3156,3146.00
2026-08-26T04:53:53.743027+00:00,99.80,2426.42,2,3156,3146.00
2026-08-26T04:53:55.010596+00:00,100.30,2426.44,2,3156,3146.00
2026-08-26T04:53:56.293211+00:00,100.40,2426.45,2,3156,3146.00
2026-08-26T04:53:57.566289+00:00,100.40,2426.42,2,3156,3146.00
2026-08-26T04:53:58.860904+00:00,99.20,2426.42,2,3156,3146.00
2026-08-26T04:54:00.141627+00:00,101.20,2426.42,2,3156,3146.00
2026-08-26T04:54:01.385493+00:00,99.40,2426.42,2,3156,3146.00
2026-08-26T04:54:02.631439+00:00,100.50,2426.42,2,3156,3146.00
2026-08-26T04:54:03.884520+00:00,99.50,2426.42,2,3156,3146.00
2026-08-26T04:54:05.131502+00:00,99.50,2426.42,2,3156,3146.00
2026-08-26T04:54:06.373541+00:00,100.30,2426.42,2,3156,3146.00
2026-08-26T04:54:07.627535+00:00,100.30,2426.43,2,3156,3146.00
2026-08-26T04:54:08.853909+00:00,101.20,2426.46,2,3156,3146.00
2026-08-26T04:54:10.123432+00:00,99.40,2426.46,2,3156,3146.00
2026-08-26T04:54:11.393828+00:00,100.30,2426.46,2,3156,3146.00
2026-08-26T04:54:12.672139+00:00,99.90,2426.46,2,3156,3146.00
2026-08-26T04:54:13.940013+00:00,100.60,2426.46,2,3156,3146.00
2026-08-26T04:54:15.209524+00:00,99.60,2426.46,2,3156,3146.00
2026-08-26T04:54:16.493805+00:00,99.80,2426.46,2,3156,3146.00
2026-08-26T04:54:17.778262+00:00,99.90,2426.46,2,3156,3146.00
2026-08-26T04:54:19.041304+00:00,100.20,2426.46,2,3156,3146.00
2026-08-26T04:54:20.313666+00:00,101.20,2426.49,2,3156,3146.00
2026-08-26T04:54:21.541653+00:00,99.70,2426.41,2,3156,3146.00
2026-08-26T04:54:22.776135+00:00,100.30,2426.41,2,3156,3146.00
2026-08-26T04:54:24.055880+00:00,99.90,2426.41,2,3156,3146.00
2026-08-26T04:54:25.363189+00:00,100.30,2426.41,2,3156,3146.00
2026-08-26T04:54:26.666493+00:00,99.80,2426.41,2,3156,3146.00
2026-08-26T04:54:27.958008+00:00,99.40,2426.41,2,3156,3146.00
2026-08-26T04:54:29.263313+00:00,100.50,2426.41,2,3156,3146.00
2026-08-26T04:54:30.568850+00:00,100.10,2426.41,2,3156,3146.00
2026-08-26T04:54:31.855943+00:00,100.00,2426.42,2,3156,3146.00
2026-08-26T04:54:33.163066+00:00,99.30,2426.44,2,3156,3146.00
2026-08-26T04:54:34.412799+00:00,99.90,2426.41,2,3156,3146.00
2026-08-26T04:54:35.660572+00:00,100.70,2426.41,2,3156,3146.00
2026-08-26T04:54:36.877534+00:00,100.10,2426.41,2,3156,3146.00
2026-08-26T04:54:38.105541+00:00,99.40,2426.41,2,3156,3146.00
2026-08-26T04:54:39.339578+00:00,100.10,2426.41,2,3156,3146.00
2026-08-26T04:54:40.545982+00:00,99.80,2426.41,2,3156,3146.00
2026-08-26T04:54:41.761649+00:00,100.40,2426.41,2,3156,3146.00
2026-08-26T04:54:43.030105+00:00,100.80,2426.41,2,3156,3146.00
2026-08-26T04:54:44.250156+00:00,99.20,2426.41,2,3156,3146.00
2026-08-26T04:54:45.516780+00:00,100.80,2426.45,2,3156,3146.00
2026-08-26T04:54:46.736448+00:00,100.30,2426.41,2,3156,3146.00
2026-08-26T04:54:48.002038+00:00,100.10,2426.41,2,3156,3146.00
2026-08-26T04:54:49.273963+00:00,99.80,2426.41,2,3156,3146.00
2026-08-26T04:54:50.565525+00:00,100.60,2426.41,2,3156,3146.00
2026-08-26T04:54:51.835140+00:00,99.90,2426.41,2,3156,3146.00
2026-08-26T04:54:53.104801+00:00,100.20,2426.41,2,3156,3146.00
2026-08-26T04:54:54.357488+00:00,99.70,2426.41,2,3156,3146.00
2026-08-26T04:54:55.625971+00:00,100.00,2426.41,2,3156,3146.00
2026-08-26T04:54:56.871250+00:00,100.20,2434.12,2,3156,3146.00
2026-08-26T04:54:58.145119+00:00,101.30,2404.14,2,3156,3146.00
2026-08-26T04:54:59.430146+00:00,99.80,2404.14,2,3156,3146.00
2026-08-26T04:55:00.649613+00:00,100.40,2404.14,2,3156,3146.00
2026-08-26T04:55:01.901275+00:00,99.50,2404.14,2,3156,3146.00
2026-08-26T04:55:03.155462+00:00,100.30,2404.14,2,3156,3146.00
2026-08-26T04:55:04.426553+00:00,99.40,2404.14,2,3156,3146.00
2026-08-26T04:55:05.704229+00:00,100.80,2404.14,2,3156,3146.00
2026-08-26T04:55:06.971948+00:00,99.40,2404.14,2,3156,3146.00
2026-08-26T04:55:08.180083+00:00,99.90,2404.14,2,3156,3146.00
2026-08-26T04:55:09.437091+00:00,101.10,2412.26,2,3156,3146.00
2026-08-26T04:55:10.713365+00:00,100.30,2412.30,2,3156,3146.00
2026-08-26T04:55:11.979355+00:00,100.40,2412.30,2,3156,3146.00
2026-08-26T04:55:13.230531+00:00,100.70,2412.25,2,3156,3146.00
2026-08-26T04:55:14.498155+00:00,99.40,2412.25,2,3156,3146.00
2026-08-26T04:55:15.750556+00:00,99.70,2412.25,2,3156,3146.00
2026-08-26T04:55:17.014726+00:00,99.80,2412.25,2,3156,3146.00
2026-08-26T04:55:18.262748+00:00,100.90,2412.25,2,3156,3146.00
2026-08-26T04:55:19.511716+00:00,99.40,2412.25,2,3156,3146.00
2026-08-26T04:55:20.770990+00:00,100.90,2412.25,2,3156,3146.00
2026-08-26T04:55:22.051870+00:00,100.20,2412.25,2,3156,3146.00
2026-08-26T04:55:23.303158+00:00,99.80,2414.84,2,3156,3146.00
2026-08-26T04:55:24.572312+00:00,100.10,2414.87,2,3156,3146.00
2026-08-26T04:55:25.842527+00:00,100.40,2414.80,2,3156,3146.00
2026-08-26T04:55:27.074511+00:00,99.80,2414.80,2,3156,3146.00
2026-08-26T04:55:28.346359+00:00,100.30,2414.80,2,3156,3146.00
2026-08-26T04:55:29.623700+00:00,100.10,2414.80,2,3156,3146.00
2026-08-26T04:55:30.909132+00:00,100.40,2414.80,2,3156,3146.00
2026-08-26T04:55:32.184470+00:00,99.50,2414.80,2,3156,3146.00
2026-08-26T04:55:33.488255+00:00,100.30,2414.80,2,3156,3146.00
2026-08-26T04:55:34.784745+00:00,100.20,2414.80,2,3156,3146.00
2026-08-26T04:55:36.044123+00:00,100.10,2434.18,2,3156,3146.00
2026-08-26T04:55:37.317014+00:00,100.90,2404.15,2,3156,3146.00
2026-08-26T04:55:38.581930+00:00,100.30,2404.14,2,3156,3146.00
2026-08-26T04:55:39.857668+00:00,99.50,2407.71,2,3156,3146.00
2026-08-26T04:55:41.144040+00:00,100.40,2407.71,2,3156,3146.00
2026-08-26T04:55:42.444594+00:00,100.30,2407.71,2,3156,3146.00
2026-08-26T04:55:43.724465+00:00,99.60,2407.71,2,3156,3146.00
2026-08-26T04:55:44.947527+00:00,100.10,2407.71,2,3156,3146.00
2026-08-26T04:55:46.193702+00:00,100.60,2407.71,2,3156,3146.00
2026-08-26T04:55:47.481643+00:00,99.50,2407.71,2,3156,3146.00
2026-08-26T04:55:48.768655+00:00,100.10,2416.09,2,3156,3146.00
2026-08-26T04:55:50.043763+00:00,101.10,2416.13,2,3156,3146.00
2026-08-26T04:55:51.326063+00:00,100.30,2416.13,2,3156,3146.00
2026-08-26T04:55:52.589202+00:00,99.60,2416.12,2,3156,3146.00
2026-08-26T04:55:53.885378+00:00,100.30,2416.12,2,3156,3146.00
2026-08-26T04:55:55.168248+00:00,100.50,2416.12,2,3156,3146.00
2026-08-26T04:55:56.457034+00:00,99.70,2416.12,2,3156,3146.00
2026-08-26T04:55:57.719055+00:00,99.60,2416.12,2,3156,3146.00
2026-08-26T04:55:58.954454+00:00,99.90,2416.12,2,3156,3146.00
2026-08-26T04:56:00.220976+00:00,99.70,2416.12,2,3156,3146.00
2026-08-26T04:56:01.496003+00:00,100.10,2416.12,2,3156,3146.00
2026-08-26T04:56:02.756408+00:00,101.40,2416.15,2,3156,3146.00
2026-08-26T04:56:04.034132+00:00,100.20,2416.11,2,3156,3146.00
2026-08-26T04:56:05.331989+00:00,100.10,2416.11,2,3156,3146.00
2026-08-26T04:56:06.613595+00:00,99.50,2416.11,2,3156,3146.00
2026-08-26T04:56:07.885221+00:00,100.50,2416.11,2,3156,3146.00
2026-08-26T04:56:09.160306+00:00,99.70,2416.11,2,3156,3146.00
2026-08-26T04:56:10.438596+00:00,99.90,2416.11,2,3156,3146.00
2026-08-26T04:56:11.707754+00:00,100.60,2416.11,2,3156,3146.00
2026-08-26T04:56:12.980353+00:00,100.40,2416.11,2,3156,3146.00
2026-08-26T04:56:14.272151+00:00,100.10,2432.90,2,3156,3146.00
2026-08-26T04:56:15.549036+00:00,101.20,2413.59,2,3156,3146.00
2026-08-26T04:56:16.805832+00:00,98.90,2413.59,2,3156,3146.00
2026-08-26T04:56:18.082200+00:00,101.20,2413.55,2,3156,3146.00
2026-08-26T04:56:19.362431+00:00,99.80,2413.55,2,3156,3146.00
2026-08-26T04:56:20.649205+00:00,100.10,2413.55,2,3156,3146.00
2026-08-26T04:56:21.935104+00:00,99.20,2413.55,2,3156,3146.00
2026-08-26T04:56:23.209250+00:00,100.70,2413.55,2,3156,3146.00
2026-08-26T04:56:24.451096+00:00,100.10,2413.55,2,3156,3146.00
2026-08-26T04:56:25.741013+00:00,100.00,2413.55,2,3156,3146.00
2026-08-26T04:56:27.041397+00:00,99.50,2414.82,2,3156,3146.00
2026-08-26T04:56:28.331902+00:00,100.60,2414.84,2,3156,3146.00
2026-08-26T04:56:29.625377+00:00,100.70,2414.85,2,3156,3146.00
2026-08-26T04:56:30.913845+00:00,99.80,2414.81,2,3156,3146.00
2026-08-26T04:56:32.195149+00:00,100.00,2414.81,2,3156,3146.00
2026-08-26T04:56:33.483047+00:00,101.00,2414.81,2,3156,3146.00
2026-08-26T04:56:34.764843+00:00,99.70,2414.81,2,3156,3146.00
2026-08-26T04:56:36.023611+00:00,100.10,2414.81,2,3156,3146.00
2026-08-26T04:56:37.306669+00:00,100.00,2414.81,2,3156,3146.00
2026-08-26T04:56:38.588902+00:00,99.80,2414.81,2,3156,3146.00
2026-08-26T04:56:39.865435+00:00,100.70,2414.81,2,3156,3146.00
2026-08-26T04:56:41.135626+00:00,99.50,2414.81,2,3156,3146.00
2026-08-26T04:56:42.409189+00:00,101.60,2414.85,2,3156,3146.00
2026-08-26T04:56:43.702076+00:00,99.70,2414.82,2,3156,3146.00
2026-08-26T04:56:44.994519+00:00,100.10,2414.82,2,3156,3146.00
2026-08-26T04:56:46.273460+00:00,99.50,2414.82,2,3156,3146.00
2026-08-26T04:56:47.575613+00:00,101.00,2414.82,2,3156,3146.00
2026-08-26T04:56:48.849610+00:00,99.60,2414.82,2,3156,3146.00
2026-08-26T04:56:50.110094+00:00,100.20,2414.82,2,3156,3146.00
2026-08-26T04:56:51.389812+00:00,100.30,2414.82,2,3156,3146.00
2026-08-26T04:56:52.685839+00:00,99.70,2414.82,2,3156,3146.00
2026-08-26T04:56:53.963752+00:00,100.20,2414.84,2,3156,3146.00
2026-08-26T04:56:55.240341+00:00,100.00,2414.87,2,3156,3146.00
2026-08-26T04:56:56.529560+00:00,100.50,2414.84,2,3156,3146.00
2026-08-26T04:56:57.797734+00:00,100.40,2414.84,2,3156,3146.00
2026-08-26T04:56:59.076175+00:00,99.70,2414.84,2,3156,3146.00
2026-08-26T04:57:00.355911+00:00,100.60,2414.84,2,3156,3146.00
2026-08-26T04:57:01.634887+00:00,100.00,2414.84,2,3156,3146.00
2026-08-26T04:57:02.934875+00:00,100.30,2414.84,2,3156,3146.00
2026-08-26T04:57:04.220056+00:00,100.30,2414.84,2,3156,3146.00
2026-08-26T04:57:05.510323+00:00,99.50,2414.84,2,3156,3146.00
2026-08-26T04:57:06.783224+00:00,100.20,2416.16,2,3156,3146.00
2026-08-26T04:57:08.055732+00:00,101.40,2416.18,2,3156,3146.00
2026-08-26T04:57:09.333623+00:00,99.80,2416.12,2,3156,3146.00
2026-08-26T04:57:10.608741+00:00,99.30,2416.12,2,3156,3146.00
2026-08-26T04:57:11.883298+00:00,100.40,2416.12,2,3156,3146.00
2026-08-26T04:57:13.181817+00:00,100.50,2416.12,2,3156,3146.00
2026-08-26T04:57:14.462774+00:00,99.30,2416.12,2,3156,3146.00
2026-08-26T04:57:15.751996+00:00,100.10,2416.12,2,3156,3146.00
2026-08-26T04:57:17.028254+00:00,100.60,2416.12,2,3156,3146.00
2026-08-26T04:57:18.290935+00:00,99.50,2416.12,2,3156,3146.00
2026-08-26T04:57:19.541994+00:00,100.70,2416.15,2,3156,3146.00
2026-08-26T04:57:20.816123+00:00,100.50,2416.15,2,3156,3146.00
2026-08-26T04:57:22.094847+00:00,100.60,2416.11,2,3156,3146.00
2026-08-26T04:57:23.363935+00:00,100.00,2416.11,2,3156,3146.00
2026-08-26T04:57:24.619464+00:00,99.40,2416.11,2,3156,3146.00
2026-08-26T04:57:25.868052+00:00,100.30,2416.11,2,3156,3146.00
2026-08-26T04:57:27.107788+00:00,100.30,2416.11,2,3156,3146.00
2026-08-26T04:57:28.354709+00:00,100.00,2416.11,2,3156,3146.00
2026-08-26T04:57:29.599422+00:00,100.10,2416.11,2,3156,3146.00
2026-08-26T04:57:30.850348+00:00,99.30,2416.11,2,3156,3146.00
2026-08-26T04:57:32.095096+00:00,101.90,2416.15,2,3156,3146.00
2026-08-26T04:57:33.368254+00:00,99.90,2416.12,2,3156,3146.00
2026-08-26T04:57:34.610950+00:00,99.40,2416.11,2,3156,3146.00
2026-08-26T04:57:35.874312+00:00,100.60,2416.11,2,3156,3146.00
2026-08-26T04:57:37.128925+00:00,100.00,2416.11,2,3156,3146.00
2026-08-26T04:57:38.399940+00:00,99.50,2416.11,2,3156,3146.00
2026-08-26T04:57:39.662720+00:00,101.10,2416.11,2,3156,3146.00
2026-08-26T04:57:40.931030+00:00,100.00,2416.11,2,3156,3146.00
2026-08-26T04:57:42.205141+00:00,99.90,2416.11,2,3156,3146.00
2026-08-26T04:57:43.483906+00:00,100.00,2434.19,2,3156,3146.00
2026-08-26T04:57:44.743032+00:00,101.00,2389.14,2,3156,3146.00
2026-08-26T04:57:46.020478+00:00,99.80,2389.11,2,3156,3146.00
2026-08-26T04:57:47.300750+00:00,100.10,2398.36,2,3156,3146.00
2026-08-26T04:57:48.535467+00:00,100.00,2398.36,2,3156,3146.00
2026-08-26T04:57:49.821165+00:00,100.00,2398.36,2,3156,3146.00
2026-08-26T04:57:51.084998+00:00,100.50,2398.36,2,3156,3146.00
2026-08-26T04:57:52.361391+00:00,99.80,2398.36,2,3156,3146.00
2026-08-26T04:57:53.658920+00:00,99.60,2398.36,2,3156,3146.00
2026-08-26T04:57:54.949793+00:00,100.40,2414.83,2,3156,3146.00
2026-08-26T04:57:56.230962+00:00,99.70,2414.84,2,3156,3146.00
2026-08-26T04:57:57.511638+00:00,101.50,2414.86,2,3156,3146.00
2026-08-26T04:57:58.800076+00:00,99.60,2414.85,2,3156,3146.00
2026-08-26T04:58:00.080189+00:00,99.80,2414.85,2,3156,3146.00
2026-08-26T04:58:01.376069+00:00,100.60,2414.85,2,3156,3146.00
2026-08-26T04:58:02.646341+00:00,99.60,2414.85,2,3156,3146.00
2026-08-26T04:58:03.923504+00:00,100.90,2414.85,2,3156,3146.00
2026-08-26T04:58:05.205089+00:00,99.50,2414.85,2,3156,3146.00
2026-08-26T04:58:06.444312+00:00,99.80,2414.85,2,3156,3146.00
2026-08-26T04:58:07.712934+00:00,100.30,2414.85,2,3156,3146.00
2026-08-26T04:58:08.981615+00:00,100.70,2414.95,2,3156,3146.00
2026-08-26T04:58:10.263793+00:00,100.50,2414.95,2,3156,3146.00
2026-08-26T04:58:11.533674+00:00,100.20,2414.92,2,3156,3146.00
2026-08-26T04:58:12.799434+00:00,99.30,2414.92,2,3156,3146.00
2026-08-26T04:58:14.072580+00:00,100.80,2414.92,2,3156,3146.00
2026-08-26T04:58:15.352158+00:00,99.80,2414.92,2,3156,3146.00
2026-08-26T04:58:16.598977+00:00,99.50,2414.92,2,3156,3146.00
2026-08-26T04:58:17.878556+00:00,100.30,2414.92,2,3156,3146.00
2026-08-26T04:58:19.155510+00:00,100.10,2414.92,2,3156,3146.00
2026-08-26T04:58:20.407882+00:00,100.30,2414.92,2,3156,3146.00
2026-08-26T04:58:21.679326+00:00,101.60,2414.96,2,3156,3146.00
2026-08-26T04:58:22.930668+00:00,99.80,2414.92,2,3156,3146.00
2026-08-26T04:58:24.197554+00:00,99.50,2414.92,2,3156,3146.00
2026-08-26T04:58:25.461877+00:00,99.90,2414.92,2,3156,3146.00
2026-08-26T04:58:26.738307+00:00,100.10,2414.92,2,3156,3146.00
2026-08-26T04:58:27.965992+00:00,101.00,2414.92,2,3156,3146.00
2026-08-26T04:58:29.206493+00:00,99.30,2414.92,2,3156,3146.00
2026-08-26T04:58:30.476229+00:00,99.30,2414.92,2,3156,3146.00
2026-08-26T04:58:31.772479+00:00,100.60,2414.92,2,3156,3146.00
2026-08-26T04:58:33.071971+00:00,100.70,2414.92,2,3156,3146.00
2026-08-26T04:58:34.349142+00:00,100.30,2414.95,2,3156,3146.00
2026-08-26T04:58:35.634679+00:00,100.30,2414.94,2,3156,3146.00
2026-08-26T04:58:36.870290+00:00,100.30,2414.94,2,3156,3146.00
2026-08-26T04:58:38.139095+00:00,100.00,2414.94,2,3156,3146.00
2026-08-26T04:58:39.411061+00:00,99.70,2414.94,2,3156,3146.00
2026-08-26T04:58:40.696581+00:00,100.40,2414.94,2,3156,3146.00
2026-08-26T04:58:41.978545+00:00,99.60,2414.94,2,3156,3146.00
2026-08-26T04:58:43.244886+00:00,100.80,2414.94,2,3156,3146.00
2026-08-26T04:58:44.521957+00:00,98.90,2414.94,2,3156,3146.00
2026-08-26T04:58:45.812629+00:00,100.50,2414.94,2,3156,3146.00
2026-08-26T04:58:47.106782+00:00,101.30,2415.02,2,3156,3146.00
2026-08-26T04:58:48.382491+00:00,100.20,2414.98,2,3156,3146.00
2026-08-26T04:58:49.657038+00:00,100.30,2414.98,2,3156,3146.00
2026-08-26T04:58:50.927539+00:00,99.80,2414.98,2,3156,3146.00
2026-08-26T04:58:52.164265+00:00,99.20,2414.98,2,3156,3146.00
2026-08-26T04:58:53.432214+00:00,100.90,2414.98,2,3156,3146.00
2026-08-26T04:58:54.736034+00:00,100.10,2414.98,2,3156,3146.00
2026-08-26T04:58:56.026329+00:00,99.30,2414.98,2,3156,3146.00
2026-08-26T04:58:57.323234+00:00,100.40,2414.98,2,3156,3146.00
2026-08-26T04:58:58.613159+00:00,101.30,2415.01,2,3156,3146.00
2026-08-26T04:58:59.918920+00:00,99.80,2415.04,2,3156,3146.00
2026-08-26T04:59:01.214424+00:00,100.00,2415.02,2,3156,3146.00
2026-08-26T04:59:02.513465+00:00,100.60,2415.02,2,3156,3146.00
2026-08-26T04:59:03.810078+00:00,100.20,2415.02,2,3156,3146.00
2026-08-26T04:59:05.099002+00:00,100.20,2415.02,2,3156,3146.00
2026-08-26T04:59:06.379209+00:00,99.70,2415.02,2,3156,3146.00
2026-08-26T04:59:07.670684+00:00,99.90,2415.02,2,3156,3146.00
2026-08-26T04:59:08.971641+00:00,100.60,2415.02,2,3156,3146.00
2026-08-26T04:59:10.239866+00:00,100.20,2415.02,2,3156,3146.00
2026-08-26T04:59:11.524348+00:00,100.40,2415.05,2,3156,3146.00
2026-08-26T04:59:12.788183+00:00,99.90,2415.04,2,3156,3146.00
2026-08-26T04:59:14.069744+00:00,100.30,2415.02,2,3156,3146.00
2026-08-26T04:59:15.354204+00:00,100.30,2415.02,2,3156,3146.00
2026-08-26T04:59:16.642935+00:00,99.40,2415.02,2,3156,3146.00
2026-08-26T04:59:17.908171+00:00,100.90,2415.02,2,3156,3146.00
