timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T05:09:08.350568+00:00,99.30,2441.63,1,3184,3174.00
2026-08-26T05:09:09.665662+00:00,100.70,2441.63,1,3184,3174.00
2026-08-26T05:09:10.934287+00:00,99.40,2441.63,1,3184,3174.00
2026-08-26T05:09:12.209001+00:00,100.40,2441.63,1,3184,3174.00
2026-08-26T05:09:13.485646+00:00,100.40,2441.66,1,3184,3174.00
2026-08-26T05:09:14.781184+00:00,100.00,2441.63,1,3184,3174.00
2026-08-26T05:09:16.071525+00:00,100.40,2441.63,1,3184,3174.00
2026-08-26T05:09:17.367146+00:00,99.70,2441.63,1,3184,3174.00
2026-08-26T05:09:18.645382+00:00,100.40,2441.63,1,3184,3174.00
2026-08-26T05:09:19.920703+00:00,100.40,2441.63,1,3184,3174.00
2026-08-26T05:09:21.206740+00:00,99.60,2441.63,1,3184,3174.00
2026-08-26T05:09:22.464171+00:00,100.40,2441.63,1,3184,3174.00
2026-08-26T05:09:23.741036+00:00,99.80,2441.63,1,3184,3174.00
2026-08-26T05:09:25.022217+00:00,100.70,2441.65,1,3184,3174.00
2026-08-26T05:09:26.303076+00:00,100.70,2441.62,1,3184,3174.00
2026-08-26T05:09:27.575951+00:00,99.20,2441.61,1,3184,3174.00
2026-08-26T05:09:28.864381+00:00,100.80,2441.61,1,3184,3174.00
2026-08-26T05:09:30.201255+00:00,99.80,2441.61,1,3184,3174.00
2026-08-26T05:09:31.486854+00:00,99.30,2441.61,1,3184,3174.00
2026-08-26T05:09:32.767147+00:00,100.80,2441.61,1,3184,3174.00
2026-08-26T05:09:34.062704+00:00,100.00,2441.61,1,3184,3174.00
2026-08-26T05:09:35.348121+00:00,100.50,2441.61,1,3184,3174.00
2026-08-26T05:09:36.589440+00:00,100.20,2396.12,1,3184,3174.00
2026-08-26T05:09:37.834594+00:00,100.30,2396.08,1,3184,3174.00
2026-08-26T05:09:39.031582+00:00,100.50,2396.08,1,3184,3174.00
2026-08-26T05:09:40.249155+00:00,99.50,2396.08,1,3184,3174.00
2026-08-26T05:09:41.508510+00:00,99.30,2396.08,1,3184,3174.00
2026-08-26T05:09:42.745582+00:00,100.90,2396.08,1,3184,3174.00
2026-08-26T05:09:43.972298+00:00,99.60,2396.08,1,3184,3174.00
2026-08-26T05:09:45.251305+00:00,100.50,2396.08,1,3184,3174.00
2026-08-26T05:09:46.531703+00:00,99.70,2419.21,1,3184,3174.00
2026-08-26T05:09:47.808814+00:00,100.80,2396.11,1,3184,3174.00
2026-08-26T05:09:49.101719+00:00,99.50,2396.11,1,3184,3174.00
2026-08-26T05:09:50.385172+00:00,101.30,2396.08,1,3184,3174.00
2026-08-26T05:09:51.672952+00:00,99.60,2396.08,1,3184,3174.00
2026-08-26T05:09:52.976117+00:00,99.40,2396.08,1,3184,3174.00
2026-08-26T05:09:54.359173+00:00,100.50,2396.08,1,3184,3174.00
2026-08-26T05:09:55.652098+00:00,100.10,2396.08,1,3184,3174.00
2026-08-26T05:09:56.936844+00:00,99.70,2396.08,1,3184,3174.00
2026-08-26T05:09:58.219306+00:00,100.10,2416.62,1,3184,3174.00
2026-08-26T05:09:59.497522+00:00,101.40,2396.13,1,3184,3174.00
2026-08-26T05:10:00.775135+00:00,99.40,2396.10,1,3184,3174.00
2026-08-26T05:10:02.064671+00:00,100.50,2396.08,1,3184,3174.00
2026-08-26T05:10:03.341532+00:00,100.20,2396.08,1,3184,3174.00
2026-08-26T05:10:04.646338+00:00,100.00,2396.08,1,3184,3174.00
2026-08-26T05:10:05.941241+00:00,100.10,2396.08,1,3184,3174.00
2026-08-26T05:10:07.211156+00:00,99.50,2396.08,1,3184,3174.00
2026-08-26T05:10:08.511659+00:00,100.60,2396.08,1,3184,3174.00
2026-08-26T05:10:09.776412+00:00,100.30,2416.63,1,3184,3174.00
2026-08-26T05:10:11.073303+00:00,100.70,2396.12,1,3184,3174.00
2026-08-26T05:10:12.341971+00:00,99.70,2396.11,1,3184,3174.00
2026-08-26T05:10:13.610330+00:00,100.40,2396.11,1,3184,3174.00
2026-08-26T05:10:14.931327+00:00,100.40,2396.11,1,3184,3174.00
2026-08-26T05:10:16.192419+00:00,100.30,2396.11,1,3184,3174.00
2026-08-26T05:10:17.492321+00:00,99.10,2396.11,1,3184,3174.00
2026-08-26T05:10:18.788695+00:00,100.10,2396.11,1,3184,3174.00
2026-08-26T05:10:20.090276+00:00,100.50,2396.11,1,3184,3174.00
2026-08-26T05:10:21.362528+00:00,100.20,2437.36,1,3184,3174.00
2026-08-26T05:10:22.665117+00:00,100.70,2396.15,1,3184,3174.00
2026-08-26T05:10:23.970465+00:00,99.70,2396.12,1,3184,3174.00
2026-08-26T05:10:25.223942+00:00,99.70,2396.12,1,3184,3174.00
2026-08-26T05:10:26.454260+00:00,100.60,2396.12,1,3184,3174.00
2026-08-26T05:10:27.732064+00:00,99.90,2396.12,1,3184,3174.00
2026-08-26T05:10:29.011000+00:00,100.50,2396.12,1,3184,3174.00
2026-08-26T05:10:30.292137+00:00,99.90,2396.12,1,3184,3174.00
2026-08-26T05:10:31.570025+00:00,100.10,2396.12,1,3184,3174.00
2026-08-26T05:10:32.854684+00:00,100.00,2416.67,1,3184,3174.00
2026-08-26T05:10:34.119140+00:00,100.80,2396.15,1,3184,3174.00
2026-08-26T05:10:35.389279+00:00,99.60,2396.10,1,3184,3174.00
2026-08-26T05:10:36.657305+00:00,100.70,2396.10,1,3184,3174.00
2026-08-26T05:10:37.926415+00:00,100.10,2396.10,1,3184,3174.00
2026-08-26T05:10:39.202662+00:00,99.20,2396.10,1,3184,3174.00
2026-08-26T05:10:40.477415+00:00,100.80,2396.10,1,3184,3174.00
2026-08-26T05:10:41.756756+00:00,99.60,2396.10,1,3184,3174.00
2026-08-26T05:10:43.031932+00:00,100.10,2396.10,1,3184,3174.00
2026-08-26T05:10:44.297349+00:00,100.00,2416.64,1,3188,3178.00
2026-08-26T05:10:45.568734+00:00,101.40,2396.13,1,3188,3178.00
2026-08-26T05:10:46.849182+00:00,99.70,2396.08,1,3188,3178.00
2026-08-26T05:10:48.122551+00:00,99.70,2396.08,1,3188,3178.00
2026-08-26T05:10:49.379327+00:00,100.80,2396.08,1,3188,3178.00
2026-08-26T05:10:50.601452+00:00,99.60,2396.08,1,3188,3178.00
2026-08-26T05:10:51.830670+00:00,99.80,2396.08,1,3188,3178.00
2026-08-26T05:10:53.074064+00:00,99.60,2396.08,1,3188,3178.00
2026-08-26T05:10:54.348350+00:00,101.10,2396.08,1,3188,3178.00
2026-08-26T05:10:55.632816+00:00,99.50,2416.62,1,3188,3178.00
2026-08-26T05:10:56.922124+00:00,100.50,2396.12,1,3188,3178.00
2026-08-26T05:10:58.201443+00:00,100.80,2396.09,1,3188,3178.00
2026-08-26T05:10:59.476439+00:00,99.80,2396.09,1,3188,3178.00
2026-08-26T05:11:00.753277+00:00,99.80,2396.09,1,3188,3178.00
2026-08-26T05:11:02.045980+00:00,100.40,2396.09,1,3188,3178.00
2026-08-26T05:11:03.315762+00:00,99.90,2396.09,1,3188,3178.00
2026-08-26T05:11:04.571402+00:00,99.80,2396.09,1,3188,3178.00
2026-08-26T05:11:05.847826+00:00,100.50,2396.09,1,3188,3178.00
2026-08-26T05:11:07.125452+00:00,100.00,2416.64,1,3188,3178.00
2026-08-26T05:11:08.402478+00:00,101.10,2396.12,1,3188,3178.00
2026-08-26T05:11:09.674636+00:00,99.50,2396.12,1,3188,3178.00
2026-08-26T05:11:10.946838+00:00,100.80,2405.32,1,3188,3178.00
2026-08-26T05:11:12.214358+00:00,99.70,2405.32,1,3188,3178.00
2026-08-26T05:11:13.498786+00:00,99.90,2405.32,1,3188,3178.00
2026-08-26T05:11:14.772834+00:00,100.70,2405.32,1,3188,3178.00
2026-08-26T05:11:16.042954+00:00,99.70,2405.32,1,3188,3178.00
2026-08-26T05:11:17.312717+00:00,99.20,2405.32,1,3188,3178.00
2026-08-26T05:11:18.583937+00:00,100.80,2416.62,1,3188,3178.00
2026-08-26T05:11:19.791669+00:00,100.80,2437.33,1,3188,3178.00
2026-08-26T05:11:21.052956+00:00,100.00,2396.11,1,3188,3178.00
2026-08-26T05:11:22.292527+00:00,100.30,2396.05,1,3188,3178.00
2026-08-26T05:11:23.557476+00:00,100.10,2396.05,1,3188,3178.00
2026-08-26T05:11:24.824054+00:00,100.10,2396.05,1,3188,3178.00
2026-08-26T05:11:26.093008+00:00,100.20,2405.30,1,3188,3178.00
2026-08-26T05:11:27.360508+00:00,99.30,2405.30,1,3188,3178.00
2026-08-26T05:11:28.626798+00:00,100.20,2405.30,1,3188,3178.00
2026-08-26T05:11:29.970659+00:00,100.30,2416.60,1,3188,3178.00
2026-08-26T05:11:31.172263+00:00,100.60,2416.65,1,3188,3178.00
2026-08-26T05:11:32.411999+00:00,100.60,2405.35,1,3188,3178.00
2026-08-26T05:11:33.669838+00:00,98.80,2405.33,1,3188,3178.00
2026-08-26T05:11:34.943526+00:00,101.10,2405.33,1,3188,3178.00
2026-08-26T05:11:36.218106+00:00,99.80,2405.33,1,3188,3178.00
2026-08-26T05:11:37.486097+00:00,99.90,2405.33,1,3188,3178.00
2026-08-26T05:11:38.763227+00:00,99.60,2405.33,1,3188,3178.00
2026-08-26T05:11:39.987355+00:00,100.80,2405.33,1,3188,3178.00
2026-08-26T05:11:41.254292+00:00,99.40,2405.33,1,3188,3178.00
2026-08-26T05:11:42.526962+00:00,101.10,2437.33,1,3188,3178.00
2026-08-26T05:11:43.795619+00:00,99.70,2396.12,1,3188,3178.00
2026-08-26T05:11:45.066697+00:00,100.20,2396.08,1,3188,3178.00
2026-08-26T05:11:46.341565+00:00,99.80,2396.08,1,3188,3178.00
2026-08-26T05:11:47.618464+00:00,100.20,2396.08,1,3188,3178.00
2026-08-26T05:11:48.893333+00:00,100.50,2396.08,1,3188,3178.00
2026-08-26T05:11:50.169429+00:00,99.40,2396.08,1,3188,3178.00
2026-08-26T05:11:51.452344+00:00,100.20,2396.08,1,3188,3178.00
2026-08-26T05:11:52.730849+00:00,100.80,2396.08,1,3188,3178.00
2026-08-26T05:11:54.008872+00:00,99.10,2437.30,1,3188,3178.00
2026-08-26T05:11:55.287312+00:00,101.10,2396.12,1,3188,3178.00
2026-08-26T05:11:56.571875+00:00,100.60,2396.07,1,3188,3178.00
2026-08-26T05:11:57.847998+00:00,99.30,2396.07,1,3188,3178.00
2026-08-26T05:11:59.125371+00:00,101.00,2396.07,1,3188,3178.00
2026-08-26T05:12:00.400189+00:00,99.60,2396.07,1,3188,3178.00
2026-08-26T05:12:01.672988+00:00,100.30,2396.07,1,3188,3178.00
2026-08-26T05:12:02.945154+00:00,99.90,2396.07,1,3188,3178.00
2026-08-26T05:12:04.218508+00:00,100.60,2396.07,1,3188,3178.00
2026-08-26T05:12:05.486984+00:00,99.70,2416.62,1,3188,3178.00
2026-08-26T05:12:06.755886+00:00,100.10,2396.12,1,3188,3178.00
2026-08-26T05:12:08.038469+00:00,100.50,2396.10,1,3188,3178.00
2026-08-26T05:12:09.324894+00:00,99.80,2396.10,1,3188,3178.00
2026-08-26T05:12:10.591821+00:00,100.70,2396.10,1,3188,3178.00
2026-08-26T05:12:11.853066+00:00,99.50,2396.10,1,3188,3178.00
2026-08-26T05:12:13.126909+00:00,100.30,2396.10,1,3188,3178.00
2026-08-26T05:12:14.414654+00:00,99.90,2396.10,1,3188,3178.00
2026-08-26T05:12:15.709401+00:00,99.60,2405.35,1,3188,3178.00
2026-08-26T05:12:17.014564+00:00,100.70,2417.94,1,3188,3178.00
2026-08-26T05:12:18.302100+00:00,101.10,2396.14,1,3188,3178.00
2026-08-26T05:12:19.597810+00:00,99.90,2396.11,1,3188,3178.00
2026-08-26T05:12:20.890691+00:00,99.90,2396.11,1,3188,3178.00
2026-08-26T05:12:22.182555+00:00,100.10,2396.11,1,3188,3178.00
2026-08-26T05:12:23.461797+00:00,100.80,2396.11,1,3188,3178.00
2026-08-26T05:12:24.747180+00:00,99.40,2396.11,1,3188,3178.00
2026-08-26T05:12:26.023648+00:00,100.20,2396.11,1,3188,3178.00
2026-08-26T05:12:27.304073+00:00,100.30,2396.11,1,3188,3178.00
2026-08-26T05:12:28.578623+00:00,99.90,2416.65,1,3188,3178.00
2026-08-26T05:12:29.848621+00:00,101.00,2405.44,1,3188,3178.00
2026-08-26T05:12:31.127522+00:00,99.50,2405.43,1,3188,3178.00
2026-08-26T05:12:32.417183+00:00,101.20,2405.39,1,3188,3178.00
2026-08-26T05:12:33.708925+00:00,99.70,2405.39,1,3188,3178.00
2026-08-26T05:12:34.995764+00:00,99.60,2405.39,1,3188,3178.00
2026-08-26T05:12:36.295066+00:00,100.60,2405.39,1,3188,3178.00
2026-08-26T05:12:37.576558+00:00,100.00,2405.39,1,3188,3178.00
2026-08-26T05:12:38.878958+00:00,99.30,2405.39,1,3188,3178.00
2026-08-26T05:12:40.164224+00:00,100.90,2416.69,1,3188,3178.00
2026-08-26T05:12:41.412755+00:00,100.50,2396.20,1,3188,3178.00
2026-08-26T05:12:42.701656+00:00,99.80,2396.20,1,3188,3178.00
2026-08-26T05:12:43.985431+00:00,99.90,2396.20,1,3188,3178.00
2026-08-26T05:12:45.270067+00:00,100.50,2396.20,1,3188,3178.00
2026-08-26T05:12:46.530153+00:00,100.70,2414.82,1,3188,3178.00
2026-08-26T05:12:47.820027+00:00,99.70,2414.82,1,3188,3178.00
2026-08-26T05:12:49.131163+00:00,99.70,2414.82,1,3188,3178.00
2026-08-26T05:12:50.408815+00:00,100.60,2414.82,1,3188,3178.00
2026-08-26T05:12:51.692061+00:00,100.00,2437.42,1,3188,3178.00
2026-08-26T05:12:52.980364+00:00,100.90,2405.50,1,3188,3178.00
2026-08-26T05:12:54.270411+00:00,99.80,2405.46,1,3188,3178.00
2026-08-26T05:12:55.554077+00:00,100.60,2405.46,1,3188,3178.00
2026-08-26T05:12:56.834448+00:00,100.00,2405.46,1,3188,3178.00
2026-08-26T05:12:58.112981+00:00,100.20,2405.46,1,3188,3178.00
2026-08-26T05:12:59.340188+00:00,100.30,2405.46,1,3188,3178.00
2026-08-26T05:13:00.605580+00:00,99.80,2405.46,1,3188,3178.00
2026-08-26T05:13:01.880864+00:00,99.90,2405.46,1,3188,3178.00
2026-08-26T05:13:03.166188+00:00,100.20,2416.75,1,3188,3178.00
2026-08-26T05:13:04.436348+00:00,101.30,2396.24,1,3188,3178.00
2026-08-26T05:13:05.706142+00:00,99.30,2396.18,1,3188,3178.00
2026-08-26T05:13:06.971564+00:00,99.70,2396.18,1,3188,3178.00
2026-08-26T05:13:08.246228+00:00,101.20,2396.18,1,3188,3178.00
2026-08-26T05:13:09.520630+00:00,99.10,2396.18,1,3188,3178.00
2026-08-26T05:13:10.792166+00:00,100.40,2396.18,1,3188,3178.00
2026-08-26T05:13:12.044351+00:00,99.90,2396.18,1,3188,3178.00
2026-08-26T05:13:13.282085+00:00,100.10,2396.18,1,3188,3178.00
2026-08-26T05:13:14.516866+00:00,100.50,2416.72,1,3188,3178.00
2026-08-26T05:13:15.740739+00:00,101.40,2396.23,1,3188,3178.00
2026-08-26T05:13:16.972801+00:00,100.40,2396.23,1,3188,3178.00
2026-08-26T05:13:18.206493+00:00,99.10,2396.18,1,3188,3178.00
2026-08-26T05:13:19.424211+00:00,100.60,2396.18,1,3188,3178.00
2026-08-26T05:13:20.657302+00:00,100.10,2396.18,1,3188,3178.00
2026-08-26T05:13:21.894670+00:00,100.00,2396.18,1,3188,3178.00
2026-08-26T05:13:23.155397+00:00,100.70,2405.43,1,3188,3178.00
2026-08-26T05:13:24.442100+00:00,99.40,2405.43,1,3188,3178.00
2026-08-26T05:13:25.672868+00:00,100.20,2418.02,1,3188,3178.00
2026-08-26T05:13:26.944388+00:00,100.90,2418.06,1,3188,3178.00
2026-08-26T05:13:28.246616+00:00,100.60,2396.22,1,3188,3178.00
2026-08-26T05:13:29.557330+00:00,100.00,2396.19,1,3188,3178.00
2026-08-26T05:13:30.854131+00:00,99.70,2396.19,1,3188,3178.00
2026-08-26T05:13:32.152629+00:00,100.00,2396.19,1,3188,3178.00
2026-08-26T05:13:33.438540+00:00,100.30,2396.19,1,3188,3178.00
2026-08-26T05:13:34.727730+00:00,99.50,2396.19,1,3188,3178.00
2026-08-26T05:13:36.025236+00:00,101.00,2396.19,1,3188,3178.00
2026-08-26T05:13:37.341680+00:00,99.90,2416.73,1,3188,3178.00
2026-08-26T05:13:38.631802+00:00,100.50,2396.22,1,3188,3178.00
2026-08-26T05:13:39.902989+00:00,100.40,2396.21,1,3188,3178.00
2026-08-26T05:13:41.149290+00:00,100.00,2396.21,1,3188,3178.00
2026-08-26T05:13:42.424806+00:00,99.80,2396.21,1,3188,3178.00
2026-08-26T05:13:43.706321+00:00,100.40,2396.21,1,3188,3178.00
2026-08-26T05:13:44.988474+00:00,99.70,2396.21,1,3188,3178.00
2026-08-26T05:13:46.258881+00:00,100.20,2396.21,1,3188,3178.00
2026-08-26T05:13:47.537894+00:00,100.80,2396.21,1,3188,3178.00
2026-08-26T05:13:48.797688+00:00,99.80,2437.43,1,3188,3178.00
2026-08-26T05:13:50.070415+00:00,100.80,2396.24,1,3188,3178.00
2026-08-26T05:13:51.296369+00:00,100.40,2396.24,1,3188,3178.00
2026-08-26T05:13:52.567282+00:00,100.30,2396.18,1,3188,3178.00
2026-08-26T05:13:53.867959+00:00,99.90,2396.18,1,3188,3178.00
2026-08-26T05:13:55.120207+00:00,100.00,2405.43,1,3188,3178.00
2026-08-26T05:13:56.426918+00:00,99.60,2405.43,1,3188,3178.00
2026-08-26T05:13:57.711116+00:00,100.40,2405.43,1,3188,3178.00
2026-08-26T05:13:58.983196+00:00,100.20,2405.43,1,3188,3178.00
2026-08-26T05:14:00.254555+00:00,99.60,2437.40,1,3188,3178.00
2026-08-26T05:14:01.542386+00:00,100.60,2405.47,1,3188,3178.00
2026-08-26T05:14:02.845056+00:00,100.20,2405.44,1,3188,3178.00
2026-08-26T05:14:04.121415+00:00,100.60,2405.44,1,3188,3178.00
2026-08-26T05:14:05.394798+00:00,99.70,2405.44,1,3188,3178.00
2026-08-26T05:14:06.684393+00:00,100.20,2405.44,1,3188,3178.00
2026-08-26T05:14:07.961282+00:00,99.20,2405.44,1,3188,3178.00
2026-08-26T05:14:09.163113+00:00,100.50,2405.44,1,3188,3178.00
2026-08-26T05:14:10.388541+00:00,99.80,2405.44,1,3188,3178.00
2026-08-26T05:14:11.665694+00:00,100.20,2416.73,1,3188,3178.00
2026-08-26T05:14:12.959780+00:00,101.20,2396.21,1,3188,3178.00
2026-08-26T05:14:14.203988+00:00,100.30,2396.19,1,3188,3178.00
2026-08-26T05:14:15.474949+00:00,100.40,2396.19,1,3188,3178.00
2026-08-26T05:14:16.719013+00:00,99.90,2396.19,1,3188,3178.00
2026-08-26T05:14:17.987479+00:00,99.60,2396.19,1,3188,3178.00
2026-08-26T05:14:19.266621+00:00,99.80,2396.19,1,3188,3178.00
2026-08-26T05:14:20.558683+00:00,100.60,2396.19,1,3188,3178.00
2026-08-26T05:14:21.829794+00:00,100.00,2396.19,1,3188,3178.00
2026-08-26T05:14:23.124875+00:00,99.70,2416.74,1,3188,3178.00
2026-08-26T05:14:24.396830+00:00,101.70,2396.22,1,3188,3178.00
2026-08-26T05:14:25.675213+00:00,99.50,2396.20,1,3188,3178.00
2026-08-26T05:14:26.969586+00:00,100.30,2396.20,1,3188,3178.00
2026-08-26T05:14:28.246225+00:00,99.90,2396.20,1,3188,3178.00
2026-08-26T05:14:29.512732+00:00,100.30,2396.20,1,3188,3178.00
2026-08-26T05:14:30.787894+00:00,99.50,2396.20,1,3188,3178.00
2026-08-26T05:14:32.068669+00:00,101.10,2396.20,1,3188,3178.00
2026-08-26T05:14:33.340210+00:00,99.30,2405.45,1,3188,3178.00
2026-08-26T05:14:34.614770+00:00,100.50,2416.75,1,3188,3178.00
2026-08-26T05:14:35.871608+00:00,100.30,2405.49,1,3188,3178.00
2026-08-26T05:14:37.150573+00:00,100.30,2405.47,1,3188,3178.00
2026-08-26T05:14:38.433811+00:00,100.50,2405.45,1,3188,3178.00
2026-08-26T05:14:39.698783+00:00,100.00,2405.45,1,3188,3178.00
2026-08-26T05:14:40.969644+00:00,99.20,2405.45,1,3188,3178.00
2026-08-26T05:14:42.240044+00:00,101.20,2405.45,1,3188,3178.00
2026-08-26T05:14:43.513467+00:00,99.60,2405.45,1,3188,3178.00
2026-08-26T05:14:44.781876+00:00,100.20,2405.45,1,3188,3178.00
2026-08-26T05:14:46.061878+00:00,100.10,2416.75,1,3188,3178.00
2026-08-26T05:14:47.347658+00:00,100.80,2396.33,1,3188,3178.00
2026-08-26T05:14:48.647550+00:00,100.40,2396.33,1,3188,3178.00
2026-08-26T05:14:49.909575+00:00,99.60,2396.30,1,3188,3178.00
2026-08-26T05:14:51.190041+00:00,100.00,2396.30,1,3188,3178.00
2026-08-26T05:14:52.457402+00:00,100.10,2396.30,1,3188,3178.00
2026-08-26T05:14:53.736028+00:00,100.60,2396.30,1,3188,3178.00
2026-08-26T05:14:55.000643+00:00,99.90,2405.55,1,3188,3178.00
2026-08-26T05:14:56.269904+00:00,99.30,2405.55,1,3188,3178.00
2026-08-26T05:14:57.535235+00:00,100.20,2416.84,1,3188,3178.00
2026-08-26T05:14:58.810225+00:00,101.10,2442.00,1,3188,3178.00
2026-08-26T05:15:00.085871+00:00,100.20,2405.58,1,3188,3178.00
2026-08-26T05:15:01.356180+00:00,99.80,2405.55,1,3188,3178.00
2026-08-26T05:15:02.632798+00:00,100.70,2405.55,1,3188,3178.00
2026-08-26T05:15:03.894527+00:00,99.20,2405.55,1,3188,3178.00
2026-08-26T05:15:05.161181+00:00,100.90,2405.55,1,3188,3178.00
2026-08-26T05:15:06.419183+00:00,99.60,2405.55,1,3188,3178.00
2026-08-26T05:15:07.687243+00:00,100.10,2405.55,1,3188,3178.00
2026-08-26T05:15:08.957787+00:00,99.80,2418.14,1,3188,3178.00
2026-08-26T05:15:10.229320+00:00,101.10,2440.24,1,3188,3178.00
2026-08-26T05:15:11.500340+00:00,99.90,2396.33,1,3188,3178.00
2026-08-26T05:15:12.767191+00:00,100.70,2396.29,1,3188,3178.00
2026-08-26T05:15:14.033724+00:00,99.40,2396.29,1,3188,3178.00
2026-08-26T05:15:15.305513+00:00,100.60,2396.29,1,3188,3178.00
2026-08-26T05:15:16.577346+00:00,99.30,2396.29,1,3188,3178.00
2026-08-26T05:15:17.850647+00:00,100.00,2396.29,1,3188,3178.00
2026-08-26T05:15:19.100073+00:00,100.80,2396.29,1,3188,3178.00
2026-08-26T05:15:20.375087+00:00,100.00,2416.84,1,3188,3178.00
2026-08-26T05:15:21.641609+00:00,101.10,2416.88,1,3188,3178.00
2026-08-26T05:15:22.928361+00:00,100.10,2441.86,1,3188,3178.00
2026-08-26T05:15:24.201508+00:00,100.00,2441.85,1,3188,3178.00
2026-08-26T05:15:25.476303+00:00,100.30,2441.85,1,3188,3178.00
2026-08-26T05:15:26.727191+00:00,99.50,2441.85,1,3188,3178.00
2026-08-26T05:15:28.006011+00:00,100.90,2441.85,1,3188,3178.00
2026-08-26T05:15:29.288583+00:00,100.10,2441.85,1,3188,3178.00
2026-08-26T05:15:30.547325+00:00,99.80,2441.85,1,3188,3178.00
2026-08-26T05:15:31.780790+00:00,101.40,2441.87,1,3188,3178.00
2026-08-26T05:15:33.063206+00:00,99.20,2441.87,1,3188,3178.00
2026-08-26T05:15:34.325889+00:00,100.80,2441.84,1,3188,3178.00
2026-08-26T05:15:35.598839+00:00,99.40,2441.84,1,3188,3178.00
2026-08-26T05:15:36.822619+00:00,100.20,2441.84,1,3188,3178.00
2026-08-26T05:15:38.111418+00:00,100.50,2441.84,1,3188,3178.00
2026-08-26T05:15:39.378518+00:00,99.20,2441.84,1,3188,3178.00
2026-08-26T05:15:40.666297+00:00,100.90,2441.84,1,3188,3178.00
2026-08-26T05:15:42.000317+00:00,99.80,2441.88,1,3188,3178.00
2026-08-26T05:15:43.263666+00:00,101.30,2441.88,1,3188,3178.00
2026-08-26T05:15:44.538590+00:00,99.60,2441.86,1,3188,3178.00
2026-08-26T05:15:45.811634+00:00,100.50,2441.86,1,3188,3178.00
2026-08-26T05:15:47.101282+00:00,99.10,2441.86,1,3188,3178.00
2026-08-26T05:15:48.389580+00:00,100.50,2441.86,1,3188,3178.00
2026-08-26T05:15:49.667947+00:00,99.40,2441.86,1,3188,3178.00
2026-08-26T05:15:50.965424+00:00,100.50,2441.86,1,3188,3178.00
2026-08-26T05:15:52.283394+00:00,100.40,2441.89,1,3188,3178.00
2026-08-26T05:15:53.539560+00:00,100.40,2405.61,1,3188,3178.00
2026-08-26T05:15:54.788833+00:00,99.60,2414.95,1,3188,3178.00
2026-08-26T05:15:56.069555+00:00,100.30,2414.95,1,3188,3178.00
2026-08-26T05:15:57.334070+00:00,100.10,2414.95,1,3188,3178.00
2026-08-26T05:15:58.607402+00:00,100.00,2414.95,1,3188,3178.00
2026-08-26T05:15:59.880651+00:00,100.30,2414.95,1,3188,3178.00
2026-08-26T05:16:01.145616+00:00,100.40,2414.95,1,3188,3178.00
2026-08-26T05:16:02.403339+00:00,99.30,2414.95,1,3188,3178.00
2026-08-26T05:16:03.657761+00:00,101.10,2416.89,1,3188,3178.00
2026-08-26T05:16:04.923819+00:00,100.40,2396.37,1,3188,3178.00
2026-08-26T05:16:06.185998+00:00,100.10,2396.28,1,3188,3178.00
2026-08-26T05:16:07.470668+00:00,100.70,2396.28,1,3188,3178.00
2026-08-26T05:16:08.702332+00:00,99.80,2396.28,1,3188,3178.00
2026-08-26T05:16:09.951298+00:00,99.90,2396.28,1,3188,3178.00
2026-08-26T05:16:11.187943+00:00,100.20,2396.28,1,3188,3178.00
2026-08-26T05:16:12.460360+00:00,99.90,2396.28,1,3188,3178.00
2026-08-26T05:16:13.744360+00:00,100.00,2416.83,1,3188,3178.00
2026-08-26T05:16:15.030698+00:00,100.60,2437.56,1,3188,3178.00
2026-08-26T05:16:16.307102+00:00,100.30,2396.34,1,3188,3178.00
2026-08-26T05:16:17.586716+00:00,100.20,2396.34,1,3188,3178.00
2026-08-26T05:16:18.885762+00:00,100.60,2396.34,1,3188,3178.00
2026-08-26T05:16:20.120818+00:00,99.80,2396.34,1,3188,3178.00
2026-08-26T05:16:21.401805+00:00,99.70,2396.34,1,3188,3178.00
2026-08-26T05:16:22.645973+00:00,100.20,2396.34,1,3188,3178.00
2026-08-26T05:16:23.915924+00:00,100.40,2396.34,1,3188,3178.00
2026-08-26T05:16:25.194437+00:00,100.00,2396.34,1,3188,3178.00
2026-08-26T05:16:26.474633+00:00,100.10,2437.59,1,3188,3178.00
2026-08-26T05:16:27.755177+00:00,101.00,2396.38,1,3188,3178.00
2026-08-26T05:16:29.032616+00:00,100.00,2396.33,1,3188,3178.00
2026-08-26T05:16:30.309898+00:00,100.20,2396.33,1,3188,3178.00
2026-08-26T05:16:31.588932+00:00,100.00,2396.33,1,3188,3178.00
2026-08-26T05:16:32.872502+00:00,99.30,2396.33,1,3188,3178.00
2026-08-26T05:16:34.155056+00:00,100.50,2396.33,1,3188,3178.00
2026-08-26T05:16:35.432430+00:00,100.60,2396.33,1,3188,3178.00
2026-08-26T05:16:36.714852+00:00,99.40,2396.33,1,3188,3178.00
2026-08-26T05:16:37.998477+00:00,100.90,2416.88,1,3188,3178.00
2026-08-26T05:16:39.276236+00:00,100.30,2441.90,1,3188,3178.00
2026-08-26T05:16:40.561134+00:00,99.50,2441.87,1,3188,3178.00
2026-08-26T05:16:41.822256+00:00,100.70,2441.87,1,3188,3178.00
