timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T12:58:09.037925+00:00,99.80,2397.50,2,3118,3108.00
2026-08-31T12:58:10.331201+00:00,99.80,2397.50,2,3118,3108.00
2026-08-31T12:58:11.613459+00:00,100.20,2404.58,2,3118,3108.00
2026-08-31T12:58:12.918643+00:00,100.60,2404.62,2,3118,3108.00
2026-08-31T12:58:14.169592+00:00,99.60,2404.62,2,3118,3108.00
2026-08-31T12:58:15.453447+00:00,100.20,2404.58,2,3118,3108.00
2026-08-31T12:58:16.773793+00:00,100.80,2404.58,2,3118,3108.00
2026-08-31T12:58:18.064103+00:00,99.90,2404.58,2,3118,3108.00
2026-08-31T12:58:19.346177+00:00,99.80,2404.58,2,3118,3108.00
2026-08-31T12:58:20.627646+00:00,100.30,2404.58,2,3118,3108.00
2026-08-31T12:58:21.918181+00:00,99.30,2404.58,2,3118,3108.00
2026-08-31T12:58:23.209569+00:00,100.10,2404.58,2,3118,3108.00
2026-08-31T12:58:24.483528+00:00,101.00,2404.60,2,3118,3108.00
2026-08-31T12:58:25.758504+00:00,100.50,2404.61,2,3118,3108.00
2026-08-31T12:58:27.025366+00:00,99.70,2404.58,2,3118,3108.00
2026-08-31T12:58:28.246621+00:00,99.90,2404.58,2,3118,3108.00
2026-08-31T12:58:29.468432+00:00,99.90,2404.58,2,3118,3108.00
2026-08-31T12:58:30.685337+00:00,100.80,2404.58,2,3118,3108.00
2026-08-31T12:58:31.952152+00:00,99.80,2404.58,2,3118,3108.00
2026-08-31T12:58:33.239813+00:00,99.70,2404.58,2,3118,3108.00
2026-08-31T12:58:34.533998+00:00,100.80,2404.58,2,3118,3108.00
2026-08-31T12:58:35.817060+00:00,100.10,2404.58,2,3118,3108.00
2026-08-31T12:58:37.084482+00:00,100.80,2404.62,2,3118,3108.00
2026-08-31T12:58:38.352610+00:00,99.40,2404.62,2,3118,3108.00
2026-08-31T12:58:39.628395+00:00,100.40,2404.61,2,3118,3108.00
2026-08-31T12:58:40.900738+00:00,100.20,2404.61,2,3118,3108.00
2026-08-31T12:58:42.169430+00:00,99.70,2404.61,2,3118,3108.00
2026-08-31T12:58:43.454955+00:00,99.60,2404.61,2,3118,3108.00
2026-08-31T12:58:44.730041+00:00,100.00,2404.61,2,3118,3108.00
2026-08-31T12:58:46.006330+00:00,100.40,2404.61,2,3118,3108.00
2026-08-31T12:58:47.279790+00:00,100.40,2404.61,2,3118,3108.00
2026-08-31T12:58:48.548918+00:00,100.50,2404.64,2,3118,3108.00
2026-08-31T12:58:49.781042+00:00,100.80,2404.66,2,3118,3108.00
2026-08-31T12:58:51.060095+00:00,99.30,2404.62,2,3118,3108.00
2026-08-31T12:58:52.359228+00:00,100.30,2404.62,2,3118,3108.00
2026-08-31T12:58:53.652589+00:00,100.60,2404.62,2,3118,3108.00
2026-08-31T12:58:54.937322+00:00,99.40,2404.62,2,3118,3108.00
2026-08-31T12:58:56.220177+00:00,99.80,2404.62,2,3118,3108.00
2026-08-31T12:58:57.473570+00:00,100.60,2404.62,2,3118,3108.00
2026-08-31T12:58:58.720311+00:00,100.40,2404.62,2,3118,3108.00
2026-08-31T12:58:59.989811+00:00,99.90,2404.62,2,3118,3108.00
2026-08-31T12:59:01.216177+00:00,100.70,2404.66,2,3118,3108.00
2026-08-31T12:59:02.500762+00:00,99.60,2404.66,2,3118,3108.00
2026-08-31T12:59:03.776883+00:00,100.50,2404.62,2,3118,3108.00
2026-08-31T12:59:05.080226+00:00,100.40,2404.62,2,3118,3108.00
2026-08-31T12:59:06.322628+00:00,100.00,2404.62,2,3118,3108.00
2026-08-31T12:59:07.605745+00:00,99.90,2404.62,2,3118,3108.00
2026-08-31T12:59:08.901776+00:00,100.00,2404.62,2,3118,3108.00
2026-08-31T12:59:10.209807+00:00,99.40,2404.62,2,3118,3108.00
2026-08-31T12:59:11.509049+00:00,101.00,2404.62,2,3118,3108.00
2026-08-31T12:59:12.786261+00:00,99.90,2404.63,2,3118,3108.00
2026-08-31T12:59:14.061800+00:00,100.40,2404.65,2,3118,3108.00
2026-08-31T12:59:15.336258+00:00,100.00,2404.63,2,3118,3108.00
2026-08-31T12:59:16.559522+00:00,100.10,2404.63,2,3118,3108.00
2026-08-31T12:59:17.820877+00:00,100.50,2404.63,2,3118,3108.00
2026-08-31T12:59:19.092678+00:00,99.50,2404.63,2,3118,3108.00
2026-08-31T12:59:20.382059+00:00,100.60,2404.63,2,3118,3108.00
2026-08-31T12:59:21.624333+00:00,100.30,2404.63,2,3118,3108.00
2026-08-31T12:59:22.882040+00:00,99.70,2404.63,2,3118,3108.00
2026-08-31T12:59:24.147177+00:00,100.00,2404.63,2,3118,3108.00
2026-08-31T12:59:25.423060+00:00,100.70,2404.66,2,3118,3108.00
2026-08-31T12:59:26.691577+00:00,100.20,2404.66,2,3118,3108.00
2026-08-31T12:59:27.958681+00:00,100.10,2404.64,2,3118,3108.00
2026-08-31T12:59:29.235850+00:00,99.60,2404.64,2,3118,3108.00
2026-08-31T12:59:30.509700+00:00,100.50,2404.64,2,3118,3108.00
2026-08-31T12:59:31.780980+00:00,100.00,2404.64,2,3118,3108.00
2026-08-31T12:59:33.050343+00:00,99.90,2404.64,2,3118,3108.00
2026-08-31T12:59:34.317044+00:00,100.10,2404.64,2,3118,3108.00
2026-08-31T12:59:35.591197+00:00,100.00,2404.64,2,3118,3108.00
2026-08-31T12:59:36.882145+00:00,100.60,2404.64,2,3118,3108.00
2026-08-31T12:59:38.148066+00:00,100.20,2404.67,2,3118,3108.00
2026-08-31T12:59:39.418322+00:00,99.20,2404.61,2,3118,3108.00
2026-08-31T12:59:40.696010+00:00,101.10,2404.61,2,3118,3108.00
2026-08-31T12:59:41.980153+00:00,99.90,2404.61,2,3118,3108.00
2026-08-31T12:59:43.254707+00:00,99.80,2404.61,2,3118,3108.00
2026-08-31T12:59:44.536357+00:00,100.40,2404.61,2,3118,3108.00
2026-08-31T12:59:45.826717+00:00,99.60,2404.61,2,3118,3108.00
2026-08-31T12:59:47.072999+00:00,100.10,2404.61,2,3118,3108.00
2026-08-31T12:59:48.340777+00:00,100.10,2404.61,2,3118,3108.00
2026-08-31T12:59:49.619875+00:00,100.60,2404.65,2,3118,3108.00
2026-08-31T12:59:50.875188+00:00,100.50,2404.65,2,3118,3108.00
2026-08-31T12:59:52.149261+00:00,99.30,2404.62,2,3118,3108.00
2026-08-31T12:59:53.416829+00:00,100.30,2404.62,2,3118,3108.00
2026-08-31T12:59:54.682409+00:00,99.70,2404.62,2,3118,3108.00
2026-08-31T12:59:55.951456+00:00,100.80,2404.62,2,3118,3108.00
2026-08-31T12:59:57.222263+00:00,100.00,2404.62,2,3118,3108.00
2026-08-31T12:59:58.496914+00:00,99.70,2404.62,2,3118,3108.00
2026-08-31T12:59:59.781134+00:00,100.20,2404.62,2,3118,3108.00
2026-08-31T13:00:01.014591+00:00,99.70,2424.00,2,3118,3108.00
2026-08-31T13:00:02.259232+00:00,75.30,2391.52,2,3118,3108.00
2026-08-31T13:00:03.538889+00:00,99.50,2391.51,2,3118,3108.00
2026-08-31T13:00:04.823906+00:00,99.40,2397.57,2,3118,3108.00
2026-08-31T13:00:06.091542+00:00,100.30,2397.57,2,3118,3108.00
2026-08-31T13:00:07.360844+00:00,100.40,2397.57,2,3118,3108.00
2026-08-31T13:00:08.635458+00:00,99.80,2397.57,2,3118,3108.00
2026-08-31T13:00:09.909004+00:00,100.00,2397.57,2,3118,3108.00
2026-08-31T13:00:11.186594+00:00,100.20,2397.57,2,3118,3108.00
2026-08-31T13:00:12.479862+00:00,100.10,2397.57,2,3118,3108.00
2026-08-31T13:00:13.746619+00:00,100.80,2405.95,2,3118,3108.00
2026-08-31T13:00:15.037144+00:00,99.90,2405.96,2,3118,3108.00
2026-08-31T13:00:16.275625+00:00,100.10,2405.95,2,3118,3108.00
2026-08-31T13:00:17.535314+00:00,100.40,2405.95,2,3118,3108.00
2026-08-31T13:00:18.770234+00:00,100.30,2405.95,2,3118,3108.00
2026-08-31T13:00:20.037858+00:00,100.30,2405.95,2,3118,3108.00
2026-08-31T13:00:21.330892+00:00,99.60,2405.95,2,3118,3108.00
2026-08-31T13:00:22.618030+00:00,100.30,2405.95,2,3118,3108.00
2026-08-31T13:00:23.903469+00:00,100.00,2405.95,2,3118,3108.00
2026-08-31T13:00:25.197058+00:00,100.00,2405.95,2,3118,3108.00
2026-08-31T13:00:26.479979+00:00,100.10,2405.97,2,3118,3108.00
2026-08-31T13:00:27.781373+00:00,100.50,2405.94,2,3118,3108.00
2026-08-31T13:00:29.088411+00:00,100.50,2405.94,2,3118,3108.00
2026-08-31T13:00:30.343066+00:00,99.80,2405.94,2,3118,3108.00
2026-08-31T13:00:31.639969+00:00,99.70,2405.94,2,3118,3108.00
2026-08-31T13:00:32.957323+00:00,100.10,2405.94,2,3118,3108.00
2026-08-31T13:00:34.250413+00:00,99.80,2405.94,2,3118,3108.00
2026-08-31T13:00:35.539906+00:00,100.00,2405.94,2,3118,3108.00
2026-08-31T13:00:36.808984+00:00,101.40,2405.94,2,3118,3108.00
2026-08-31T13:00:38.100741+00:00,99.70,2401.95,2,3118,3108.00
2026-08-31T13:00:39.394638+00:00,100.50,2401.96,2,3118,3108.00
2026-08-31T13:00:40.655273+00:00,99.70,2401.94,2,3118,3108.00
2026-08-31T13:00:41.940823+00:00,100.00,2401.94,2,3118,3108.00
2026-08-31T13:00:43.227546+00:00,101.00,2401.94,2,3118,3108.00
2026-08-31T13:00:44.516310+00:00,99.30,2401.94,2,3118,3108.00
2026-08-31T13:00:45.795268+00:00,100.30,2401.94,2,3118,3108.00
2026-08-31T13:00:47.090366+00:00,99.80,2401.94,2,3118,3108.00
2026-08-31T13:00:48.324050+00:00,100.60,2401.94,2,3118,3108.00
2026-08-31T13:00:49.546977+00:00,99.80,2403.35,2,3118,3108.00
2026-08-31T13:00:50.779266+00:00,100.80,2403.38,2,3118,3108.00
2026-08-31T13:00:52.066200+00:00,99.80,2403.38,2,3118,3108.00
2026-08-31T13:00:53.363127+00:00,100.20,2403.36,2,3118,3108.00
2026-08-31T13:00:54.636856+00:00,100.40,2403.36,2,3118,3108.00
2026-08-31T13:00:55.927334+00:00,99.50,2403.36,2,3118,3108.00
2026-08-31T13:00:57.206241+00:00,100.30,2403.36,2,3118,3108.00
2026-08-31T13:00:58.474815+00:00,99.60,2403.36,2,3118,3108.00
2026-08-31T13:00:59.747094+00:00,100.40,2403.36,2,3118,3108.00
2026-08-31T13:01:01.009625+00:00,100.70,2403.36,2,3118,3108.00
2026-08-31T13:01:02.271328+00:00,100.20,2424.03,2,3118,3108.00
2026-08-31T13:01:03.541876+00:00,99.80,2388.28,2,3118,3108.00
2026-08-31T13:01:04.819626+00:00,100.70,2397.62,2,3118,3108.00
2026-08-31T13:01:06.038569+00:00,99.90,2397.62,2,3118,3108.00
2026-08-31T13:01:07.303396+00:00,100.00,2397.62,2,3118,3108.00
2026-08-31T13:01:08.596432+00:00,99.90,2397.62,2,3118,3108.00
2026-08-31T13:01:09.834347+00:00,100.10,2397.62,2,3118,3108.00
2026-08-31T13:01:11.128474+00:00,99.80,2397.62,2,3118,3108.00
2026-08-31T13:01:12.433398+00:00,99.70,2397.62,2,3118,3108.00
2026-08-31T13:01:13.731342+00:00,100.10,2424.09,2,3118,3108.00
2026-08-31T13:01:15.034922+00:00,101.30,2424.13,2,3118,3108.00
2026-08-31T13:01:16.339360+00:00,100.60,2389.46,2,3118,3108.00
2026-08-31T13:01:17.629861+00:00,99.90,2389.43,2,3118,3108.00
2026-08-31T13:01:18.922974+00:00,99.70,2389.43,2,3118,3108.00
2026-08-31T13:01:20.227835+00:00,99.70,2389.43,2,3118,3108.00
2026-08-31T13:01:21.510740+00:00,101.10,2397.63,2,3118,3108.00
2026-08-31T13:01:22.794916+00:00,99.70,2397.63,2,3118,3108.00
2026-08-31T13:01:24.081508+00:00,99.90,2397.63,2,3118,3108.00
2026-08-31T13:01:25.367142+00:00,100.30,2397.63,2,3118,3108.00
2026-08-31T13:01:26.654190+00:00,99.80,2404.72,2,3118,3108.00
2026-08-31T13:01:27.963487+00:00,100.70,2404.84,2,3118,3108.00
2026-08-31T13:01:29.268229+00:00,99.90,2404.77,2,3118,3108.00
2026-08-31T13:01:30.539866+00:00,99.90,2404.77,2,3118,3108.00
2026-08-31T13:01:31.860173+00:00,100.90,2404.77,2,3118,3108.00
2026-08-31T13:01:33.139375+00:00,100.10,2404.77,2,3118,3108.00
2026-08-31T13:01:34.438403+00:00,99.90,2404.77,2,3118,3108.00
2026-08-31T13:01:35.690302+00:00,99.60,2404.77,2,3118,3108.00
2026-08-31T13:01:36.967218+00:00,100.00,2404.77,2,3118,3108.00
2026-08-31T13:01:38.222823+00:00,100.30,2424.15,2,3118,3108.00
2026-08-31T13:01:39.499224+00:00,99.60,2391.68,2,3118,3108.00
2026-08-31T13:01:40.770648+00:00,100.20,2397.69,2,3118,3108.00
2026-08-31T13:01:42.050906+00:00,99.20,2397.69,2,3118,3108.00
2026-08-31T13:01:43.337463+00:00,100.40,2397.69,2,3118,3108.00
2026-08-31T13:01:44.623957+00:00,100.40,2397.69,2,3118,3108.00
2026-08-31T13:01:45.911196+00:00,99.80,2397.69,2,3118,3108.00
2026-08-31T13:01:47.176053+00:00,100.80,2397.69,2,3118,3108.00
2026-08-31T13:01:48.445931+00:00,99.80,2397.69,2,3118,3108.00
2026-08-31T13:01:49.711629+00:00,100.30,2400.79,2,3118,3108.00
2026-08-31T13:01:50.971471+00:00,99.40,2400.82,2,3118,3108.00
2026-08-31T13:01:52.257272+00:00,99.50,2400.82,2,3118,3108.00
2026-08-31T13:01:53.518743+00:00,99.40,2400.82,2,3118,3108.00
2026-08-31T13:01:54.784243+00:00,100.50,2400.82,2,3118,3108.00
2026-08-31T13:01:56.070719+00:00,99.70,2400.82,2,3118,3108.00
2026-08-31T13:01:57.353809+00:00,100.00,2400.82,2,3118,3108.00
2026-08-31T13:01:58.637848+00:00,100.30,2400.82,2,3118,3108.00
2026-08-31T13:01:59.927785+00:00,99.80,2407.10,2,3118,3108.00
2026-08-31T13:02:01.270301+00:00,100.70,2407.10,2,3118,3108.00
2026-08-31T13:02:02.527739+00:00,100.00,2424.20,2,3118,3108.00
2026-08-31T13:02:03.766452+00:00,98.60,2391.76,2,3118,3108.00
2026-08-31T13:02:05.043810+00:00,100.00,2391.73,2,3118,3108.00
2026-08-31T13:02:06.334292+00:00,100.30,2391.73,2,3118,3108.00
2026-08-31T13:02:07.633222+00:00,100.80,2391.73,2,3118,3108.00
2026-08-31T13:02:08.920086+00:00,99.40,2391.73,2,3118,3108.00
2026-08-31T13:02:10.154289+00:00,100.10,2391.73,2,3118,3108.00
2026-08-31T13:02:11.435596+00:00,99.90,2397.78,2,3118,3108.00
2026-08-31T13:02:12.680661+00:00,100.00,2397.78,2,3118,3108.00
2026-08-31T13:02:13.907348+00:00,100.10,2402.16,2,3118,3108.00
2026-08-31T13:02:15.170704+00:00,100.20,2402.18,2,3118,3108.00
2026-08-31T13:02:16.453776+00:00,100.40,2402.18,2,3118,3108.00
2026-08-31T13:02:17.732201+00:00,100.40,2402.16,2,3118,3108.00
2026-08-31T13:02:19.004431+00:00,99.80,2402.16,2,3118,3108.00
2026-08-31T13:02:20.257805+00:00,100.50,2402.16,2,3118,3108.00
2026-08-31T13:02:21.552719+00:00,99.80,2402.16,2,3118,3108.00
2026-08-31T13:02:22.846688+00:00,99.70,2402.16,2,3118,3108.00
2026-08-31T13:02:24.138983+00:00,100.00,2402.16,2,3118,3108.00
2026-08-31T13:02:25.462760+00:00,100.50,2402.16,2,3118,3108.00
2026-08-31T13:02:26.763011+00:00,100.00,2402.16,2,3118,3108.00
2026-08-31T13:02:28.052932+00:00,99.80,2402.20,2,3118,3108.00
2026-08-31T13:02:29.363100+00:00,100.10,2402.16,2,3118,3108.00
2026-08-31T13:02:30.654638+00:00,100.30,2402.16,2,3118,3108.00
2026-08-31T13:02:31.943228+00:00,100.70,2402.16,2,3118,3108.00
2026-08-31T13:02:33.228088+00:00,99.70,2402.16,2,3118,3108.00
2026-08-31T13:02:34.503571+00:00,99.70,2402.16,2,3118,3108.00
2026-08-31T13:02:35.779033+00:00,100.40,2402.16,2,3118,3108.00
2026-08-31T13:02:37.074023+00:00,99.40,2402.16,2,3118,3108.00
2026-08-31T13:02:38.371948+00:00,101.10,2404.74,2,3118,3108.00
2026-08-31T13:02:39.682018+00:00,100.90,2404.78,2,3118,3108.00
2026-08-31T13:02:40.998599+00:00,99.20,2404.78,2,3118,3108.00
2026-08-31T13:02:42.383285+00:00,100.10,2404.78,2,3118,3108.00
2026-08-31T13:02:43.683523+00:00,99.90,2404.78,2,3118,3108.00
2026-08-31T13:02:44.969976+00:00,100.70,2404.78,2,3118,3108.00
2026-08-31T13:02:46.244303+00:00,99.70,2404.78,2,3118,3108.00
2026-08-31T13:02:47.535614+00:00,100.60,2404.78,2,3118,3108.00
2026-08-31T13:02:48.828778+00:00,99.70,2404.78,2,3118,3108.00
2026-08-31T13:02:50.112828+00:00,99.90,2404.78,2,3118,3108.00
2026-08-31T13:02:51.396517+00:00,100.30,2402.34,2,3118,3108.00
2026-08-31T13:02:52.676862+00:00,99.00,2402.35,2,3118,3108.00
2026-08-31T13:02:53.924860+00:00,99.80,2402.30,2,3118,3108.00
2026-08-31T13:02:55.213592+00:00,100.50,2402.30,2,3118,3108.00
2026-08-31T13:02:56.491447+00:00,99.60,2402.30,2,3118,3108.00
2026-08-31T13:02:57.777205+00:00,100.30,2402.30,2,3118,3108.00
2026-08-31T13:02:59.062227+00:00,99.60,2402.30,2,3118,3108.00
2026-08-31T13:03:00.337934+00:00,100.40,2402.30,2,3118,3108.00
2026-08-31T13:03:01.621038+00:00,100.20,2402.30,2,3118,3108.00
2026-08-31T13:03:02.907461+00:00,99.90,2406.05,2,3118,3108.00
2026-08-31T13:03:04.189497+00:00,100.80,2406.09,2,3118,3108.00
2026-08-31T13:03:05.474337+00:00,100.10,2406.09,2,3118,3108.00
2026-08-31T13:03:06.763119+00:00,100.20,2406.05,2,3118,3108.00
2026-08-31T13:03:08.079716+00:00,100.50,2406.05,2,3118,3108.00
2026-08-31T13:03:09.342071+00:00,99.40,2406.05,2,3118,3108.00
2026-08-31T13:03:10.628942+00:00,100.60,2406.05,2,3118,3108.00
2026-08-31T13:03:11.921917+00:00,100.30,2406.05,2,3118,3108.00
2026-08-31T13:03:13.233406+00:00,99.70,2406.05,2,3118,3108.00
2026-08-31T13:03:14.495643+00:00,100.10,2406.05,2,3118,3108.00
2026-08-31T13:03:15.777668+00:00,100.30,2402.32,2,3118,3108.00
2026-08-31T13:03:17.058750+00:00,99.80,2402.34,2,3118,3108.00
2026-08-31T13:03:18.348862+00:00,100.50,2402.31,2,3118,3108.00
2026-08-31T13:03:19.623990+00:00,99.90,2402.31,2,3118,3108.00
2026-08-31T13:03:20.919250+00:00,100.60,2402.31,2,3118,3108.00
2026-08-31T13:03:22.196563+00:00,99.60,2402.31,2,3118,3108.00
2026-08-31T13:03:23.482014+00:00,100.10,2402.31,2,3118,3108.00
2026-08-31T13:03:24.764184+00:00,100.30,2402.31,2,3118,3108.00
2026-08-31T13:03:25.987332+00:00,99.80,2402.31,2,3118,3108.00
2026-08-31T13:03:27.273869+00:00,100.20,2402.31,2,3118,3108.00
2026-08-31T13:03:28.529714+00:00,100.90,2402.35,2,3118,3108.00
2026-08-31T13:03:29.804159+00:00,100.40,2402.34,2,3118,3108.00
2026-08-31T13:03:31.095094+00:00,100.20,2402.32,2,3118,3108.00
2026-08-31T13:03:32.375004+00:00,100.00,2402.32,2,3118,3108.00
2026-08-31T13:03:33.620977+00:00,99.40,2402.32,2,3118,3108.00
2026-08-31T13:03:34.916491+00:00,101.10,2402.32,2,3118,3108.00
2026-08-31T13:03:36.167469+00:00,99.50,2402.32,2,3118,3108.00
2026-08-31T13:03:37.466999+00:00,100.00,2402.32,2,3118,3108.00
2026-08-31T13:03:38.746384+00:00,100.40,2403.49,2,3118,3108.00
2026-08-31T13:03:40.015057+00:00,101.10,2380.41,2,3118,3108.00
2026-08-31T13:03:41.301730+00:00,99.50,2392.98,2,3118,3108.00
2026-08-31T13:03:42.577637+00:00,100.10,2392.89,2,3118,3108.00
2026-08-31T13:03:43.859216+00:00,100.40,2392.89,2,3118,3108.00
2026-08-31T13:03:45.113456+00:00,99.50,2397.77,2,3118,3108.00
2026-08-31T13:03:46.392974+00:00,100.10,2397.77,2,3118,3108.00
2026-08-31T13:03:47.672478+00:00,100.60,2397.77,2,3118,3108.00
2026-08-31T13:03:48.958679+00:00,99.90,2397.77,2,3118,3108.00
2026-08-31T13:03:50.248991+00:00,100.10,2397.77,2,3118,3108.00
2026-08-31T13:03:51.510168+00:00,100.00,2404.86,2,3118,3108.00
2026-08-31T13:03:52.724861+00:00,101.10,2404.91,2,3118,3108.00
2026-08-31T13:03:53.996779+00:00,99.80,2404.89,2,3118,3108.00
2026-08-31T13:03:55.292588+00:00,100.90,2404.86,2,3118,3108.00
2026-08-31T13:03:56.579633+00:00,99.90,2404.86,2,3118,3108.00
2026-08-31T13:03:57.864242+00:00,100.00,2404.86,2,3118,3108.00
2026-08-31T13:03:59.160004+00:00,99.70,2404.86,2,3118,3108.00
2026-08-31T13:04:00.447789+00:00,99.90,2404.86,2,3118,3108.00
2026-08-31T13:04:01.759600+00:00,100.10,2404.86,2,3118,3108.00
2026-08-31T13:04:03.021328+00:00,99.70,2404.86,2,3118,3108.00
2026-08-31T13:04:04.293391+00:00,101.10,2404.91,2,3118,3108.00
2026-08-31T13:04:05.571286+00:00,99.20,2404.91,2,3118,3108.00
2026-08-31T13:04:06.849682+00:00,101.00,2404.90,2,3118,3108.00
2026-08-31T13:04:08.114979+00:00,99.30,2404.90,2,3118,3108.00
2026-08-31T13:04:09.384670+00:00,100.40,2404.90,2,3118,3108.00
2026-08-31T13:04:10.667470+00:00,99.40,2404.90,2,3118,3108.00
2026-08-31T13:04:11.970732+00:00,101.10,2404.90,2,3118,3108.00
2026-08-31T13:04:13.243367+00:00,100.00,2404.90,2,3118,3108.00
2026-08-31T13:04:14.477723+00:00,99.00,2404.90,2,3118,3108.00
2026-08-31T13:04:15.745030+00:00,101.20,2404.90,2,3118,3108.00
2026-08-31T13:04:17.028082+00:00,100.30,2404.95,2,3118,3108.00
2026-08-31T13:04:18.315129+00:00,99.90,2404.91,2,3118,3108.00
2026-08-31T13:04:19.574608+00:00,99.80,2404.91,2,3118,3108.00
2026-08-31T13:04:20.873738+00:00,100.80,2404.91,2,3118,3108.00
2026-08-31T13:04:22.159655+00:00,100.00,2404.91,2,3118,3108.00
2026-08-31T13:04:23.442905+00:00,99.80,2404.91,2,3118,3108.00
2026-08-31T13:04:24.738001+00:00,100.00,2404.91,2,3118,3108.00
2026-08-31T13:04:26.028364+00:00,100.10,2404.91,2,3118,3108.00
2026-08-31T13:04:27.309269+00:00,99.60,2424.29,2,3118,3108.00
2026-08-31T13:04:28.579635+00:00,100.70,2391.80,2,3118,3108.00
2026-08-31T13:04:29.846096+00:00,100.50,2391.80,2,3118,3108.00
2026-08-31T13:04:31.122747+00:00,100.30,2391.80,2,3118,3108.00
2026-08-31T13:04:32.402645+00:00,99.50,2391.80,2,3118,3108.00
2026-08-31T13:04:33.676335+00:00,99.90,2391.80,2,3118,3108.00
2026-08-31T13:04:34.955839+00:00,100.60,2391.80,2,3118,3108.00
2026-08-31T13:04:36.206681+00:00,100.00,2391.80,2,3118,3108.00
2026-08-31T13:04:37.442985+00:00,99.70,2391.80,2,3118,3108.00
2026-08-31T13:04:38.716811+00:00,100.20,2404.82,2,3118,3108.00
2026-08-31T13:04:40.000025+00:00,100.60,2404.83,2,3118,3108.00
2026-08-31T13:04:41.276217+00:00,99.20,2404.85,2,3118,3108.00
2026-08-31T13:04:42.507993+00:00,99.70,2404.83,2,3118,3108.00
2026-08-31T13:04:43.779850+00:00,100.90,2404.83,2,3118,3108.00
2026-08-31T13:04:45.061639+00:00,100.30,2404.83,2,3118,3108.00
2026-08-31T13:04:46.345135+00:00,99.60,2404.83,2,3118,3108.00
2026-08-31T13:04:47.623859+00:00,100.00,2404.83,2,3118,3108.00
2026-08-31T13:04:48.904014+00:00,100.80,2404.83,2,3118,3108.00
2026-08-31T13:04:50.198598+00:00,99.70,2404.83,2,3118,3108.00
2026-08-31T13:04:51.478349+00:00,99.90,2404.83,2,3118,3108.00
2026-08-31T13:04:52.756928+00:00,100.80,2404.86,2,3118,3108.00
2026-08-31T13:04:54.037123+00:00,100.10,2404.79,2,3118,3108.00
2026-08-31T13:04:55.330678+00:00,100.10,2404.79,2,3118,3108.00
2026-08-31T13:04:56.554176+00:00,100.10,2404.79,2,3118,3108.00
2026-08-31T13:04:57.778075+00:00,100.40,2404.79,2,3118,3108.00
2026-08-31T13:04:59.035361+00:00,99.80,2404.79,2,3118,3108.00
2026-08-31T13:05:00.306004+00:00,99.90,2404.79,2,3118,3108.00
2026-08-31T13:05:01.541281+00:00,100.30,2404.79,2,3118,3108.00
2026-08-31T13:05:02.803225+00:00,100.60,2404.79,2,3118,3108.00
2026-08-31T13:05:04.098624+00:00,99.70,2404.79,2,3118,3108.00
2026-08-31T13:05:05.382331+00:00,100.80,2404.82,2,3118,3108.00
2026-08-31T13:05:06.656868+00:00,99.60,2404.79,2,3118,3108.00
2026-08-31T13:05:07.938278+00:00,100.90,2404.79,2,3118,3108.00
2026-08-31T13:05:09.212432+00:00,100.40,2404.79,2,3118,3108.00
2026-08-31T13:05:10.509364+00:00,99.20,2404.79,2,3118,3108.00
2026-08-31T13:05:11.779565+00:00,100.40,2404.79,2,3118,3108.00
2026-08-31T13:05:13.064332+00:00,100.60,2404.79,2,3118,3108.00
2026-08-31T13:05:14.352171+00:00,99.30,2404.79,2,3118,3108.00
2026-08-31T13:05:15.614036+00:00,99.80,2404.91,2,3118,3108.00
2026-08-31T13:05:16.889874+00:00,101.70,2404.95,2,3118,3108.00
2026-08-31T13:05:18.160666+00:00,99.70,2404.93,2,3118,3108.00
2026-08-31T13:05:19.445399+00:00,99.60,2404.93,2,3118,3108.00
2026-08-31T13:05:20.710055+00:00,101.20,2404.93,2,3118,3108.00
2026-08-31T13:05:21.970147+00:00,99.50,2404.93,2,3118,3108.00
2026-08-31T13:05:23.247849+00:00,99.80,2404.93,2,3118,3108.00
2026-08-31T13:05:24.515713+00:00,100.40,2404.93,2,3118,3108.00
2026-08-31T13:05:25.773997+00:00,99.80,2404.93,2,3118,3108.00
2026-08-31T13:05:27.053182+00:00,100.10,2404.93,2,3118,3108.00
2026-08-31T13:05:28.316038+00:00,100.40,2424.31,2,3118,3108.00
2026-08-31T13:05:29.592392+00:00,100.00,2391.81,2,3118,3108.00
2026-08-31T13:05:30.865559+00:00,100.70,2391.80,2,3118,3108.00
2026-08-31T13:05:32.117662+00:00,99.70,2396.68,2,3118,3108.00
2026-08-31T13:05:33.385519+00:00,99.80,2400.19,2,3118,3108.00
2026-08-31T13:05:34.629306+00:00,100.60,2400.19,2,3118,3108.00
2026-08-31T13:05:35.869986+00:00,99.70,2400.19,2,3118,3108.00
2026-08-31T13:05:37.133253+00:00,99.70,2400.19,2,3118,3108.00
2026-08-31T13:05:38.394198+00:00,101.00,2400.19,2,3118,3108.00
2026-08-31T13:05:39.666708+00:00,100.20,2423.02,2,3118,3108.00
2026-08-31T13:05:40.923554+00:00,99.90,2402.39,2,3118,3108.00
2026-08-31T13:05:42.200753+00:00,99.00,2402.39,2,3118,3108.00
2026-08-31T13:05:43.465819+00:00,100.20,2402.31,2,3118,3108.00
