timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T15:06:41.835134+00:00,100.20,2409.02,3,3154,3144.00
2026-08-31T15:06:43.126715+00:00,100.80,2409.02,3,3154,3144.00
2026-08-31T15:06:44.414545+00:00,100.80,2409.07,3,3154,3144.00
2026-08-31T15:06:45.700071+00:00,100.40,2409.07,3,3154,3144.00
2026-08-31T15:06:47.004171+00:00,99.90,2408.98,3,3154,3144.00
2026-08-31T15:06:48.267331+00:00,100.20,2408.98,3,3154,3144.00
2026-08-31T15:06:49.556035+00:00,100.40,2409.00,3,3154,3144.00
2026-08-31T15:06:50.822471+00:00,100.90,2409.02,3,3154,3144.00
2026-08-31T15:06:52.126251+00:00,100.10,2408.97,3,3154,3144.00
2026-08-31T15:06:53.430180+00:00,99.20,2408.97,3,3154,3144.00
2026-08-31T15:06:54.741271+00:00,101.20,2409.00,3,3154,3144.00
2026-08-31T15:06:56.046838+00:00,100.20,2409.01,3,3154,3144.00
2026-08-31T15:06:57.342740+00:00,101.40,2408.96,3,3154,3144.00
2026-08-31T15:06:58.638236+00:00,99.60,2408.96,3,3154,3144.00
2026-08-31T15:06:59.932367+00:00,100.30,2408.96,3,3154,3144.00
2026-08-31T15:07:01.227904+00:00,99.80,2409.02,3,3154,3144.00
2026-08-31T15:07:02.526800+00:00,100.20,2409.02,3,3154,3144.00
2026-08-31T15:07:03.828547+00:00,99.40,2408.95,3,3154,3144.00
2026-08-31T15:07:05.122511+00:00,100.80,2408.95,3,3154,3144.00
2026-08-31T15:07:06.417314+00:00,101.10,2409.01,3,3154,3144.00
2026-08-31T15:07:07.721365+00:00,100.10,2408.96,3,3154,3144.00
2026-08-31T15:07:09.015219+00:00,99.40,2408.96,3,3154,3144.00
2026-08-31T15:07:10.313328+00:00,101.00,2408.96,3,3154,3144.00
2026-08-31T15:07:11.630033+00:00,101.10,2409.03,3,3154,3144.00
2026-08-31T15:07:12.936963+00:00,99.30,2408.98,3,3154,3144.00
2026-08-31T15:07:14.262426+00:00,100.50,2408.98,3,3154,3144.00
2026-08-31T15:07:15.572129+00:00,100.20,2408.98,3,3154,3144.00
2026-08-31T15:07:16.886380+00:00,100.70,2409.07,3,3154,3144.00
2026-08-31T15:07:18.210124+00:00,100.00,2408.98,3,3154,3144.00
2026-08-31T15:07:19.543478+00:00,100.40,2408.98,3,3154,3144.00
2026-08-31T15:07:20.858002+00:00,101.00,2409.02,3,3154,3144.00
2026-08-31T15:07:22.171045+00:00,100.20,2409.05,3,3154,3144.00
2026-08-31T15:07:23.503890+00:00,99.60,2409.04,3,3154,3144.00
2026-08-31T15:07:24.828022+00:00,100.30,2409.04,3,3154,3144.00
2026-08-31T15:07:26.140628+00:00,101.00,2409.07,3,3154,3144.00
2026-08-31T15:07:27.451795+00:00,99.80,2409.08,3,3154,3144.00
2026-08-31T15:07:28.760158+00:00,100.80,2409.03,3,3154,3144.00
2026-08-31T15:07:30.075645+00:00,100.00,2409.03,3,3154,3144.00
2026-08-31T15:07:31.395914+00:00,101.40,2409.08,3,3154,3144.00
2026-08-31T15:07:32.704887+00:00,99.90,2409.08,3,3154,3144.00
2026-08-31T15:07:34.018595+00:00,99.60,2409.06,3,3154,3144.00
2026-08-31T15:07:35.317531+00:00,100.30,2409.06,3,3154,3144.00
2026-08-31T15:07:36.620665+00:00,100.70,2409.09,3,3154,3144.00
2026-08-31T15:07:37.932462+00:00,101.30,2409.08,3,3154,3144.00
2026-08-31T15:07:39.238927+00:00,99.80,2409.00,3,3154,3144.00
2026-08-31T15:07:40.552025+00:00,99.50,2409.00,3,3154,3144.00
2026-08-31T15:07:41.883546+00:00,101.60,2409.06,3,3154,3144.00
2026-08-31T15:07:43.182914+00:00,100.10,2409.06,3,3154,3144.00
2026-08-31T15:07:44.489779+00:00,100.30,2408.99,3,3154,3144.00
2026-08-31T15:07:45.808163+00:00,99.50,2408.99,3,3154,3144.00
2026-08-31T15:07:47.126001+00:00,101.50,2425.72,3,3154,3144.00
2026-08-31T15:07:48.432540+00:00,99.60,2381.80,3,3154,3144.00
2026-08-31T15:07:49.743562+00:00,100.10,2381.74,3,3154,3144.00
2026-08-31T15:07:51.052038+00:00,100.60,2408.74,3,3154,3144.00
2026-08-31T15:07:52.323207+00:00,101.00,2408.81,3,3154,3144.00
2026-08-31T15:07:53.593844+00:00,100.10,2408.81,3,3154,3144.00
2026-08-31T15:07:54.885171+00:00,100.00,2408.81,3,3154,3144.00
2026-08-31T15:07:56.181341+00:00,99.60,2408.81,3,3154,3144.00
2026-08-31T15:07:57.478815+00:00,101.10,2408.85,3,3154,3144.00
2026-08-31T15:07:58.759240+00:00,100.00,2408.82,3,3154,3144.00
2026-08-31T15:08:00.053114+00:00,100.50,2408.80,3,3154,3144.00
2026-08-31T15:08:01.350721+00:00,100.10,2408.80,3,3154,3144.00
2026-08-31T15:08:02.638270+00:00,99.40,2408.86,3,3154,3144.00
2026-08-31T15:08:03.938270+00:00,99.90,2408.81,3,3154,3144.00
2026-08-31T15:08:05.219961+00:00,100.00,2408.80,3,3154,3144.00
2026-08-31T15:08:06.516304+00:00,99.80,2408.80,3,3154,3144.00
2026-08-31T15:08:07.835506+00:00,98.70,2408.84,3,3154,3144.00
2026-08-31T15:08:09.135856+00:00,101.00,2408.86,3,3154,3144.00
2026-08-31T15:08:10.429844+00:00,99.30,2408.80,3,3154,3144.00
2026-08-31T15:08:11.733100+00:00,100.50,2408.80,3,3154,3144.00
2026-08-31T15:08:13.044881+00:00,100.30,2425.84,3,3154,3144.00
2026-08-31T15:08:14.344909+00:00,100.80,2380.77,3,3154,3144.00
2026-08-31T15:08:15.685544+00:00,165.40,2690.61,3,3266,3256.00
2026-08-31T15:08:17.012271+00:00,102.60,2547.60,3,3266,3256.00
2026-08-31T15:08:18.311710+00:00,100.50,2637.39,3,3266,3256.00
2026-08-31T15:08:19.570724+00:00,101.10,2623.57,3,3266,668.00
