timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T12:58:07.600010+00:00,100.10,2408.02,6,3116,3106.00
2026-08-31T12:58:08.889047+00:00,99.20,2408.02,6,3116,3106.00
2026-08-31T12:58:10.164300+00:00,100.80,2408.04,6,3116,3106.00
2026-08-31T12:58:11.460305+00:00,99.60,2408.05,6,3116,3106.00
2026-08-31T12:58:12.754060+00:00,100.60,2408.02,6,3116,3106.00
2026-08-31T12:58:14.044805+00:00,100.10,2408.02,6,3116,3106.00
2026-08-31T12:58:15.315113+00:00,100.70,2408.02,6,3116,3106.00
2026-08-31T12:58:16.605837+00:00,99.30,2408.02,6,3116,3106.00
2026-08-31T12:58:17.903315+00:00,100.30,2408.02,6,3116,3106.00
2026-08-31T12:58:19.192929+00:00,100.00,2408.02,6,3116,3106.00
2026-08-31T12:58:20.482672+00:00,99.70,2408.02,6,3116,3106.00
2026-08-31T12:58:21.799269+00:00,100.80,2408.02,6,3116,3106.00
2026-08-31T12:58:23.087585+00:00,100.50,2408.06,6,3116,3106.00
2026-08-31T12:58:24.381139+00:00,99.40,2408.06,6,3116,3106.00
2026-08-31T12:58:25.674146+00:00,100.00,2408.05,6,3116,3106.00
2026-08-31T12:58:26.955381+00:00,100.90,2408.05,6,3116,3106.00
2026-08-31T12:58:28.235988+00:00,100.00,2408.05,6,3116,3106.00
2026-08-31T12:58:29.538988+00:00,99.20,2408.05,6,3116,3106.00
2026-08-31T12:58:30.823215+00:00,101.00,2408.05,6,3116,3106.00
2026-08-31T12:58:32.044967+00:00,99.90,2408.05,6,3116,3106.00
2026-08-31T12:58:33.263071+00:00,100.40,2408.05,6,3116,3106.00
2026-08-31T12:58:34.474403+00:00,100.30,2408.07,6,3116,3106.00
2026-08-31T12:58:35.747536+00:00,100.10,2408.12,6,3116,3106.00
2026-08-31T12:58:36.989648+00:00,99.70,2408.10,6,3116,3106.00
2026-08-31T12:58:38.218711+00:00,100.90,2408.10,6,3116,3106.00
2026-08-31T12:58:39.460600+00:00,99.50,2408.10,6,3116,3106.00
2026-08-31T12:58:40.731335+00:00,99.70,2408.10,6,3116,3106.00
2026-08-31T12:58:42.023804+00:00,100.50,2408.10,6,3116,3106.00
2026-08-31T12:58:43.303700+00:00,100.20,2408.10,6,3116,3106.00
2026-08-31T12:58:44.592948+00:00,100.30,2408.10,6,3116,3106.00
2026-08-31T12:58:45.912357+00:00,99.00,2408.10,6,3116,3106.00
2026-08-31T12:58:47.198870+00:00,100.90,2408.12,6,3116,3106.00
2026-08-31T12:58:48.481563+00:00,100.20,2408.15,6,3116,3106.00
2026-08-31T12:58:49.785286+00:00,100.30,2408.12,6,3116,3106.00
2026-08-31T12:58:51.042939+00:00,99.70,2408.12,6,3116,3106.00
2026-08-31T12:58:52.329718+00:00,100.30,2408.12,6,3116,3106.00
2026-08-31T12:58:53.618976+00:00,100.20,2408.12,6,3116,3106.00
2026-08-31T12:58:54.906609+00:00,100.10,2408.12,6,3116,3106.00
2026-08-31T12:58:56.192341+00:00,99.70,2408.12,6,3116,3106.00
2026-08-31T12:58:57.450367+00:00,100.90,2408.12,6,3116,3106.00
2026-08-31T12:58:58.726091+00:00,98.80,2408.12,6,3116,3106.00
2026-08-31T12:59:00.019795+00:00,101.20,2408.17,6,3116,3106.00
2026-08-31T12:59:01.314933+00:00,100.30,2408.13,6,3116,3106.00
2026-08-31T12:59:02.616673+00:00,100.30,2408.13,6,3116,3106.00
2026-08-31T12:59:03.861582+00:00,99.90,2408.13,6,3116,3106.00
2026-08-31T12:59:05.139672+00:00,99.70,2408.13,6,3116,3106.00
2026-08-31T12:59:06.449824+00:00,100.10,2408.13,6,3116,3106.00
2026-08-31T12:59:07.734202+00:00,100.20,2408.13,6,3116,3106.00
2026-08-31T12:59:09.012970+00:00,100.40,2408.13,6,3116,3106.00
2026-08-31T12:59:10.307656+00:00,99.70,2408.13,6,3116,3106.00
2026-08-31T12:59:11.590971+00:00,99.80,2408.13,6,3116,3106.00
2026-08-31T12:59:12.876255+00:00,100.80,2408.17,6,3116,3106.00
2026-08-31T12:59:14.162202+00:00,100.30,2408.11,6,3116,3106.00
2026-08-31T12:59:15.445644+00:00,100.30,2408.11,6,3116,3106.00
2026-08-31T12:59:16.724282+00:00,99.80,2408.11,6,3116,3106.00
2026-08-31T12:59:17.999597+00:00,99.90,2408.11,6,3116,3106.00
2026-08-31T12:59:19.275286+00:00,99.80,2408.11,6,3116,3106.00
2026-08-31T12:59:20.549186+00:00,100.70,2408.11,6,3116,3106.00
2026-08-31T12:59:21.822941+00:00,100.10,2408.11,6,3116,3106.00
2026-08-31T12:59:23.103038+00:00,99.70,2408.11,6,3116,3106.00
2026-08-31T12:59:24.376195+00:00,100.10,2408.14,6,3116,3106.00
2026-08-31T12:59:25.664286+00:00,100.00,2408.14,6,3116,3106.00
2026-08-31T12:59:26.912100+00:00,99.90,2408.13,6,3116,3106.00
2026-08-31T12:59:28.185239+00:00,100.90,2408.13,6,3116,3106.00
2026-08-31T12:59:29.470643+00:00,99.50,2408.13,6,3116,3106.00
2026-08-31T12:59:30.752761+00:00,99.80,2408.13,6,3116,3106.00
2026-08-31T12:59:32.003930+00:00,100.00,2408.13,6,3116,3106.00
2026-08-31T12:59:33.249780+00:00,99.80,2408.13,6,3116,3106.00
2026-08-31T12:59:34.528294+00:00,100.70,2408.13,6,3116,3106.00
2026-08-31T12:59:35.801979+00:00,99.80,2408.13,6,3116,3106.00
2026-08-31T12:59:37.098664+00:00,100.40,2408.17,6,3116,3106.00
2026-08-31T12:59:38.385386+00:00,100.30,2408.15,6,3116,3106.00
2026-08-31T12:59:39.677141+00:00,100.80,2408.12,6,3116,3106.00
2026-08-31T12:59:40.954536+00:00,99.80,2408.12,6,3116,3106.00
2026-08-31T12:59:42.231351+00:00,99.80,2408.12,6,3116,3106.00
2026-08-31T12:59:43.505867+00:00,99.40,2408.12,6,3116,3106.00
2026-08-31T12:59:44.785151+00:00,100.50,2408.12,6,3116,3106.00
2026-08-31T12:59:46.073654+00:00,99.70,2408.12,6,3116,3106.00
2026-08-31T12:59:47.372803+00:00,101.00,2408.12,6,3116,3106.00
2026-08-31T12:59:48.644344+00:00,100.20,2408.12,6,3116,3106.00
2026-08-31T12:59:49.921964+00:00,100.20,2408.16,6,3116,3106.00
2026-08-31T12:59:51.204707+00:00,100.70,2408.14,6,3116,3106.00
2026-08-31T12:59:52.474010+00:00,99.10,2408.14,6,3116,3106.00
2026-08-31T12:59:53.746723+00:00,100.00,2408.14,6,3116,3106.00
2026-08-31T12:59:55.025190+00:00,99.90,2408.14,6,3116,3106.00
2026-08-31T12:59:56.312475+00:00,101.20,2408.14,6,3116,3106.00
2026-08-31T12:59:57.592784+00:00,99.90,2408.14,6,3116,3106.00
2026-08-31T12:59:58.875905+00:00,99.20,2408.14,6,3116,3106.00
2026-08-31T13:00:00.156757+00:00,100.50,2408.14,6,3116,3106.00
2026-08-31T13:00:01.437950+00:00,100.80,2408.15,6,3116,3106.00
2026-08-31T13:00:02.708696+00:00,75.40,2408.16,6,3116,3106.00
2026-08-31T13:00:03.984665+00:00,100.00,2408.14,6,3116,3106.00
2026-08-31T13:00:05.275228+00:00,100.20,2408.14,6,3116,3106.00
2026-08-31T13:00:06.552586+00:00,99.90,2408.14,6,3116,3106.00
2026-08-31T13:00:07.828275+00:00,100.20,2408.14,6,3116,3106.00
2026-08-31T13:00:09.103251+00:00,100.30,2408.14,6,3116,3106.00
2026-08-31T13:00:10.373833+00:00,99.80,2408.14,6,3116,3106.00
2026-08-31T13:00:11.647077+00:00,99.90,2408.14,6,3116,3106.00
2026-08-31T13:00:12.921988+00:00,99.60,2408.14,6,3116,3106.00
2026-08-31T13:00:14.213754+00:00,101.00,2408.16,6,3116,3106.00
2026-08-31T13:00:15.496384+00:00,99.80,2408.21,6,3116,3106.00
2026-08-31T13:00:16.776271+00:00,101.00,2408.19,6,3116,3106.00
2026-08-31T13:00:18.059653+00:00,99.90,2408.19,6,3116,3106.00
2026-08-31T13:00:19.340714+00:00,99.50,2408.19,6,3116,3106.00
2026-08-31T13:00:20.588818+00:00,100.30,2408.19,6,3116,3106.00
2026-08-31T13:00:21.823288+00:00,99.90,2408.19,6,3116,3106.00
2026-08-31T13:00:23.057598+00:00,100.40,2408.19,6,3116,3106.00
2026-08-31T13:00:24.291136+00:00,100.40,2408.19,6,3116,3106.00
2026-08-31T13:00:25.523689+00:00,99.70,2408.19,6,3118,3108.00
2026-08-31T13:00:26.733515+00:00,99.90,2408.20,6,3118,3108.00
2026-08-31T13:00:27.961371+00:00,100.60,2408.20,6,3118,3108.00
2026-08-31T13:00:29.198573+00:00,99.60,2408.17,6,3118,3108.00
2026-08-31T13:00:30.441777+00:00,100.00,2408.17,6,3118,3108.00
2026-08-31T13:00:31.681992+00:00,100.10,2408.17,6,3118,3108.00
2026-08-31T13:00:32.987982+00:00,99.70,2408.17,6,3118,3108.00
2026-08-31T13:00:34.279253+00:00,100.60,2408.17,6,3118,3108.00
2026-08-31T13:00:35.579291+00:00,99.90,2408.17,6,3118,3108.00
2026-08-31T13:00:36.880542+00:00,100.10,2408.17,6,3118,3108.00
2026-08-31T13:00:38.177382+00:00,99.90,2409.46,6,3118,3108.00
2026-08-31T13:00:39.480618+00:00,100.70,2409.47,6,3118,3108.00
2026-08-31T13:00:40.749211+00:00,100.20,2409.44,6,3118,3108.00
2026-08-31T13:00:42.037915+00:00,99.60,2409.44,6,3118,3108.00
2026-08-31T13:00:43.307911+00:00,100.70,2409.44,6,3118,3108.00
2026-08-31T13:00:44.568106+00:00,99.90,2409.44,6,3118,3108.00
2026-08-31T13:00:45.872963+00:00,100.40,2409.44,6,3118,3108.00
2026-08-31T13:00:47.172981+00:00,99.90,2409.44,6,3118,3108.00
2026-08-31T13:00:48.458577+00:00,99.70,2409.44,6,3118,3108.00
2026-08-31T13:00:49.739167+00:00,99.70,2409.44,6,3118,3108.00
2026-08-31T13:00:51.010231+00:00,100.60,2409.44,6,3118,3108.00
2026-08-31T13:00:52.289001+00:00,100.70,2409.47,6,3118,3108.00
2026-08-31T13:00:53.568282+00:00,99.60,2409.43,6,3118,3108.00
2026-08-31T13:00:54.850021+00:00,99.90,2409.43,6,3118,3108.00
2026-08-31T13:00:56.130114+00:00,100.50,2409.43,6,3118,3108.00
2026-08-31T13:00:57.406282+00:00,100.10,2409.43,6,3118,3108.00
2026-08-31T13:00:58.687114+00:00,99.90,2409.43,6,3118,3108.00
2026-08-31T13:00:59.965822+00:00,100.20,2409.43,6,3118,3108.00
2026-08-31T13:01:01.259295+00:00,99.80,2409.43,6,3118,3108.00
2026-08-31T13:01:02.537001+00:00,100.20,2409.43,6,3118,3108.00
2026-08-31T13:01:03.820472+00:00,100.80,2409.46,6,3118,3108.00
2026-08-31T13:01:05.096075+00:00,100.60,2409.46,6,3118,3108.00
2026-08-31T13:01:06.384259+00:00,99.90,2409.43,6,3118,3108.00
2026-08-31T13:01:07.659183+00:00,100.50,2409.43,6,3118,3108.00
2026-08-31T13:01:08.940642+00:00,99.70,2409.43,6,3118,3108.00
2026-08-31T13:01:10.233375+00:00,99.40,2409.43,6,3118,3108.00
2026-08-31T13:01:11.505580+00:00,100.20,2409.43,6,3118,3108.00
2026-08-31T13:01:12.781411+00:00,100.20,2409.43,6,3118,3108.00
2026-08-31T13:01:14.055998+00:00,99.90,2409.43,6,3118,3108.00
2026-08-31T13:01:15.346257+00:00,100.10,2409.43,6,3118,3108.00
2026-08-31T13:01:16.626026+00:00,98.50,2409.53,6,3118,3108.00
2026-08-31T13:01:17.915698+00:00,100.90,2409.51,6,3118,3108.00
2026-08-31T13:01:19.189705+00:00,99.50,2409.51,6,3118,3108.00
2026-08-31T13:01:20.444404+00:00,100.10,2409.51,6,3118,3108.00
2026-08-31T13:01:21.716399+00:00,100.20,2409.51,6,3118,3108.00
2026-08-31T13:01:22.990646+00:00,100.40,2409.51,6,3118,3108.00
2026-08-31T13:01:24.267260+00:00,99.50,2409.51,6,3118,3108.00
2026-08-31T13:01:25.544978+00:00,99.70,2409.51,6,3118,3108.00
2026-08-31T13:01:26.804235+00:00,100.20,2409.51,6,3118,3108.00
2026-08-31T13:01:28.094995+00:00,100.70,2409.51,6,3118,3108.00
2026-08-31T13:01:29.398607+00:00,100.60,2409.56,6,3118,3108.00
2026-08-31T13:01:30.678066+00:00,99.90,2409.51,6,3118,3108.00
2026-08-31T13:01:31.974979+00:00,100.80,2409.51,6,3118,3108.00
2026-08-31T13:01:33.256693+00:00,100.30,2409.51,6,3118,3108.00
2026-08-31T13:01:34.545816+00:00,99.50,2409.51,6,3118,3108.00
2026-08-31T13:01:35.836392+00:00,99.70,2409.51,6,3118,3108.00
2026-08-31T13:01:37.116176+00:00,100.70,2409.51,6,3118,3108.00
2026-08-31T13:01:38.398443+00:00,99.80,2409.51,6,3118,3108.00
2026-08-31T13:01:39.671707+00:00,99.90,2427.60,6,3118,3108.00
2026-08-31T13:01:40.955860+00:00,100.20,2406.95,6,3118,3108.00
2026-08-31T13:01:42.234641+00:00,100.60,2406.97,6,3118,3108.00
2026-08-31T13:01:43.531112+00:00,100.00,2406.94,6,3118,3108.00
2026-08-31T13:01:44.804848+00:00,100.50,2406.94,6,3118,3108.00
2026-08-31T13:01:46.085563+00:00,99.80,2406.94,6,3118,3108.00
2026-08-31T13:01:47.361373+00:00,99.90,2406.94,6,3118,3108.00
2026-08-31T13:01:48.638041+00:00,100.00,2406.94,6,3118,3108.00
2026-08-31T13:01:49.921860+00:00,99.80,2406.94,6,3118,3108.00
2026-08-31T13:01:51.202762+00:00,100.70,2406.94,6,3118,3108.00
2026-08-31T13:01:52.436598+00:00,99.40,2406.94,6,3118,3108.00
2026-08-31T13:01:53.661541+00:00,101.20,2407.04,6,3118,3108.00
2026-08-31T13:01:54.932181+00:00,100.20,2407.04,6,3118,3108.00
2026-08-31T13:01:56.236085+00:00,99.50,2407.03,6,3118,3108.00
2026-08-31T13:01:57.460590+00:00,100.10,2407.03,6,3118,3108.00
2026-08-31T13:01:58.736837+00:00,100.50,2407.03,6,3118,3108.00
2026-08-31T13:02:00.029037+00:00,99.50,2407.03,6,3118,3108.00
2026-08-31T13:02:01.312372+00:00,100.40,2407.03,6,3118,3108.00
2026-08-31T13:02:02.592559+00:00,100.10,2407.03,6,3118,3108.00
2026-08-31T13:02:03.869142+00:00,100.20,2407.03,6,3118,3108.00
2026-08-31T13:02:05.144365+00:00,99.70,2407.03,6,3118,3108.00
2026-08-31T13:02:06.392963+00:00,100.70,2407.06,6,3118,3108.00
2026-08-31T13:02:07.686215+00:00,100.70,2407.06,6,3118,3108.00
2026-08-31T13:02:08.976524+00:00,99.80,2407.06,6,3118,3108.00
2026-08-31T13:02:10.267151+00:00,100.30,2407.06,6,3118,3108.00
2026-08-31T13:02:11.567805+00:00,99.30,2407.06,6,3118,3108.00
2026-08-31T13:02:12.844993+00:00,100.80,2407.06,6,3118,3108.00
2026-08-31T13:02:14.119730+00:00,100.20,2407.06,6,3118,3108.00
2026-08-31T13:02:15.400245+00:00,99.60,2407.06,6,3118,3108.00
2026-08-31T13:02:16.672386+00:00,100.00,2407.06,6,3118,3108.00
2026-08-31T13:02:17.939607+00:00,100.60,2409.64,6,3118,3108.00
2026-08-31T13:02:19.188071+00:00,98.60,2409.66,6,3118,3108.00
2026-08-31T13:02:20.457369+00:00,100.40,2409.61,6,3118,3108.00
2026-08-31T13:02:21.740820+00:00,100.50,2409.61,6,3118,3108.00
2026-08-31T13:02:23.017128+00:00,99.90,2409.61,6,3118,3108.00
2026-08-31T13:02:24.309856+00:00,99.60,2409.61,6,3118,3108.00
2026-08-31T13:02:25.603341+00:00,100.10,2409.61,6,3118,3108.00
2026-08-31T13:02:26.899688+00:00,100.20,2409.61,6,3118,3108.00
2026-08-31T13:02:28.192937+00:00,100.60,2409.61,6,3118,3108.00
2026-08-31T13:02:29.466574+00:00,99.60,2409.61,6,3118,3108.00
2026-08-31T13:02:30.741260+00:00,100.40,2409.62,6,3118,3108.00
2026-08-31T13:02:32.018944+00:00,100.40,2409.65,6,3118,3108.00
2026-08-31T13:02:33.297485+00:00,100.80,2409.62,6,3118,3108.00
2026-08-31T13:02:34.571627+00:00,99.50,2409.62,6,3118,3108.00
2026-08-31T13:02:35.862918+00:00,99.80,2409.62,6,3118,3108.00
2026-08-31T13:02:37.145736+00:00,100.50,2409.62,6,3118,3108.00
2026-08-31T13:02:38.410455+00:00,99.90,2409.62,6,3118,3108.00
2026-08-31T13:02:39.691431+00:00,100.10,2409.62,6,3118,3108.00
2026-08-31T13:02:40.994205+00:00,99.60,2409.62,6,3118,3108.00
2026-08-31T13:02:42.364703+00:00,100.60,2409.62,6,3118,3108.00
2026-08-31T13:02:43.640824+00:00,100.70,2409.71,6,3118,3108.00
2026-08-31T13:02:44.912589+00:00,100.40,2409.68,6,3118,3108.00
2026-08-31T13:02:46.194016+00:00,99.90,2409.67,6,3118,3108.00
2026-08-31T13:02:47.471225+00:00,100.60,2409.67,6,3118,3108.00
2026-08-31T13:02:48.747079+00:00,99.80,2409.67,6,3118,3108.00
2026-08-31T13:02:50.026985+00:00,99.80,2409.67,6,3118,3108.00
2026-08-31T13:02:51.314434+00:00,99.50,2409.67,6,3118,3108.00
2026-08-31T13:02:52.561250+00:00,100.60,2409.67,6,3118,3108.00
2026-08-31T13:02:53.837994+00:00,100.00,2409.67,6,3118,3108.00
2026-08-31T13:02:55.116122+00:00,99.30,2409.68,6,3118,3108.00
2026-08-31T13:02:56.389812+00:00,100.00,2409.70,6,3118,3108.00
2026-08-31T13:02:57.668042+00:00,99.70,2409.64,6,3118,3108.00
2026-08-31T13:02:58.952184+00:00,100.70,2409.64,6,3118,3108.00
2026-08-31T13:03:00.242986+00:00,99.50,2409.64,6,3118,3108.00
2026-08-31T13:03:01.514961+00:00,100.30,2409.64,6,3118,3108.00
2026-08-31T13:03:02.751351+00:00,99.40,2409.64,6,3118,3108.00
2026-08-31T13:03:03.991767+00:00,101.10,2409.64,6,3118,3108.00
2026-08-31T13:03:05.274747+00:00,99.60,2409.64,6,3118,3108.00
2026-08-31T13:03:06.519999+00:00,100.50,2409.64,6,3118,3108.00
2026-08-31T13:03:07.790636+00:00,99.80,2409.69,6,3118,3108.00
2026-08-31T13:03:09.071505+00:00,100.90,2409.69,6,3118,3108.00
2026-08-31T13:03:10.360021+00:00,100.10,2409.63,6,3118,3108.00
2026-08-31T13:03:11.633175+00:00,99.80,2409.63,6,3118,3108.00
2026-08-31T13:03:12.911526+00:00,99.50,2409.63,6,3118,3108.00
2026-08-31T13:03:14.192902+00:00,100.70,2409.63,6,3118,3108.00
2026-08-31T13:03:15.495454+00:00,99.70,2409.63,6,3118,3108.00
2026-08-31T13:03:16.722032+00:00,99.90,2409.63,6,3118,3108.00
2026-08-31T13:03:17.990920+00:00,100.20,2409.63,6,3118,3108.00
2026-08-31T13:03:19.254131+00:00,100.70,2429.02,6,3118,3108.00
2026-08-31T13:03:20.508863+00:00,98.30,2392.68,6,3118,3108.00
2026-08-31T13:03:21.779312+00:00,100.00,2392.68,6,3118,3108.00
2026-08-31T13:03:23.071819+00:00,100.20,2392.66,6,3118,3108.00
2026-08-31T13:03:24.342578+00:00,99.90,2392.66,6,3118,3108.00
2026-08-31T13:03:25.619812+00:00,100.50,2392.66,6,3118,3108.00
2026-08-31T13:03:26.888866+00:00,100.00,2392.66,6,3118,3108.00
2026-08-31T13:03:28.158696+00:00,99.60,2392.66,6,3118,3108.00
2026-08-31T13:03:29.424553+00:00,100.10,2392.66,6,3118,3108.00
2026-08-31T13:03:30.690639+00:00,100.40,2392.66,6,3118,3108.00
2026-08-31T13:03:31.962397+00:00,99.80,2407.09,6,3118,3108.00
2026-08-31T13:03:33.228010+00:00,100.40,2407.13,6,3118,3108.00
2026-08-31T13:03:34.499516+00:00,100.80,2407.13,6,3118,3108.00
2026-08-31T13:03:35.768696+00:00,99.40,2407.13,6,3118,3108.00
2026-08-31T13:03:37.053067+00:00,100.30,2407.13,6,3118,3108.00
2026-08-31T13:03:38.322508+00:00,100.10,2407.13,6,3118,3108.00
2026-08-31T13:03:39.595817+00:00,100.40,2407.13,6,3118,3108.00
2026-08-31T13:03:40.866375+00:00,99.20,2407.13,6,3118,3108.00
2026-08-31T13:03:42.137547+00:00,100.80,2407.13,6,3118,3108.00
2026-08-31T13:03:43.411235+00:00,100.40,2407.13,6,3118,3108.00
2026-08-31T13:03:44.677509+00:00,100.10,2407.14,6,3118,3108.00
2026-08-31T13:03:45.953723+00:00,100.70,2407.18,6,3118,3108.00
2026-08-31T13:03:47.185163+00:00,100.10,2407.13,6,3118,3108.00
2026-08-31T13:03:48.449624+00:00,100.00,2407.13,6,3118,3108.00
2026-08-31T13:03:49.719089+00:00,99.40,2407.13,6,3118,3108.00
2026-08-31T13:03:51.000757+00:00,100.40,2407.13,6,3118,3108.00
2026-08-31T13:03:52.224988+00:00,100.40,2407.13,6,3118,3108.00
2026-08-31T13:03:53.503439+00:00,99.50,2407.13,6,3118,3108.00
2026-08-31T13:03:54.781067+00:00,100.70,2407.13,6,3118,3108.00
2026-08-31T13:03:56.059175+00:00,99.50,2409.71,6,3118,3108.00
2026-08-31T13:03:57.329644+00:00,99.30,2409.76,6,3118,3108.00
2026-08-31T13:03:58.596627+00:00,98.60,2409.73,6,3118,3108.00
2026-08-31T13:03:59.866047+00:00,101.00,2409.71,6,3118,3108.00
2026-08-31T13:04:01.150125+00:00,100.40,2409.71,6,3118,3108.00
2026-08-31T13:04:02.423838+00:00,99.90,2409.71,6,3118,3108.00
2026-08-31T13:04:03.689851+00:00,99.20,2409.71,6,3118,3108.00
2026-08-31T13:04:04.960740+00:00,100.00,2409.71,6,3118,3108.00
2026-08-31T13:04:06.222554+00:00,101.10,2409.71,6,3118,3108.00
2026-08-31T13:04:07.493327+00:00,99.70,2409.71,6,3118,3108.00
2026-08-31T13:04:08.762720+00:00,100.60,2409.71,6,3118,3108.00
2026-08-31T13:04:10.038204+00:00,100.90,2409.75,6,3118,3108.00
2026-08-31T13:04:11.317736+00:00,99.60,2409.75,6,3118,3108.00
2026-08-31T13:04:12.589534+00:00,100.20,2409.70,6,3118,3108.00
2026-08-31T13:04:13.864365+00:00,99.40,2409.70,6,3118,3108.00
2026-08-31T13:04:15.138470+00:00,100.10,2409.70,6,3118,3108.00
2026-08-31T13:04:16.418141+00:00,101.10,2409.70,6,3118,3108.00
2026-08-31T13:04:17.686490+00:00,99.40,2409.70,6,3118,3108.00
2026-08-31T13:04:18.890712+00:00,100.10,2409.70,6,3118,3108.00
2026-08-31T13:04:20.124147+00:00,100.20,2409.70,6,3118,3108.00
2026-08-31T13:04:21.402890+00:00,100.00,2409.70,6,3118,3108.00
2026-08-31T13:04:22.662265+00:00,100.90,2409.74,6,3118,3108.00
2026-08-31T13:04:23.940869+00:00,100.00,2409.71,6,3118,3108.00
2026-08-31T13:04:25.226743+00:00,100.50,2409.69,6,3118,3108.00
2026-08-31T13:04:26.472572+00:00,100.20,2409.69,6,3118,3108.00
2026-08-31T13:04:27.742435+00:00,99.50,2409.69,6,3118,3108.00
2026-08-31T13:04:28.968207+00:00,99.70,2409.69,6,3118,3108.00
2026-08-31T13:04:30.234431+00:00,100.00,2409.69,6,3118,3108.00
2026-08-31T13:04:31.512821+00:00,100.50,2409.69,6,3118,3108.00
2026-08-31T13:04:32.779461+00:00,100.70,2409.69,6,3118,3108.00
2026-08-31T13:04:34.051259+00:00,99.90,2409.69,6,3118,3108.00
2026-08-31T13:04:35.331982+00:00,100.50,2409.74,6,3118,3108.00
2026-08-31T13:04:36.617418+00:00,100.60,2409.68,6,3118,3108.00
2026-08-31T13:04:37.904409+00:00,99.80,2409.68,6,3118,3108.00
2026-08-31T13:04:39.181124+00:00,100.00,2409.68,6,3118,3108.00
2026-08-31T13:04:40.464616+00:00,100.40,2409.68,6,3118,3108.00
2026-08-31T13:04:41.759289+00:00,99.50,2409.68,6,3118,3108.00
2026-08-31T13:04:43.039126+00:00,100.20,2409.68,6,3118,3108.00
2026-08-31T13:04:44.319290+00:00,99.60,2409.68,6,3118,3108.00
2026-08-31T13:04:45.589880+00:00,100.80,2409.68,6,3118,3108.00
2026-08-31T13:04:46.860057+00:00,100.00,2409.71,6,3118,3108.00
2026-08-31T13:04:48.134757+00:00,99.00,2409.73,6,3118,3108.00
2026-08-31T13:04:49.406307+00:00,99.80,2409.68,6,3118,3108.00
2026-08-31T13:04:50.686909+00:00,99.70,2409.68,6,3118,3108.00
2026-08-31T13:04:51.969988+00:00,100.90,2409.68,6,3118,3108.00
2026-08-31T13:04:53.268523+00:00,99.70,2409.68,6,3118,3108.00
2026-08-31T13:04:54.546718+00:00,100.20,2409.68,6,3118,3108.00
2026-08-31T13:04:55.822751+00:00,100.00,2409.68,6,3118,3108.00
2026-08-31T13:04:57.102148+00:00,100.30,2409.68,6,3118,3108.00
2026-08-31T13:04:58.375063+00:00,100.30,2409.68,6,3118,3108.00
2026-08-31T13:04:59.653998+00:00,100.30,2408.44,6,3118,3108.00
2026-08-31T13:05:00.907644+00:00,99.90,2408.44,6,3118,3108.00
2026-08-31T13:05:02.190409+00:00,100.40,2408.39,6,3118,3108.00
2026-08-31T13:05:03.483190+00:00,100.00,2408.39,6,3118,3108.00
2026-08-31T13:05:04.775262+00:00,100.30,2408.39,6,3118,3108.00
2026-08-31T13:05:06.063050+00:00,100.40,2408.39,6,3118,3108.00
2026-08-31T13:05:07.334140+00:00,100.10,2408.39,6,3118,3108.00
2026-08-31T13:05:08.613203+00:00,99.40,2408.39,6,3118,3108.00
2026-08-31T13:05:09.870469+00:00,100.70,2408.39,6,3118,3108.00
2026-08-31T13:05:11.146517+00:00,100.10,2409.68,6,3118,3108.00
2026-08-31T13:05:12.374944+00:00,100.50,2409.72,6,3118,3108.00
2026-08-31T13:05:13.648382+00:00,100.10,2409.68,6,3118,3108.00
2026-08-31T13:05:14.921718+00:00,99.60,2409.68,6,3118,3108.00
2026-08-31T13:05:16.191364+00:00,100.40,2409.68,6,3118,3108.00
2026-08-31T13:05:17.462506+00:00,100.10,2409.68,6,3118,3108.00
2026-08-31T13:05:18.728813+00:00,99.90,2409.68,6,3118,3108.00
2026-08-31T13:05:19.998456+00:00,100.10,2409.68,6,3118,3108.00
2026-08-31T13:05:21.268873+00:00,101.00,2409.68,6,3118,3108.00
2026-08-31T13:05:22.546446+00:00,99.90,2409.68,6,3118,3108.00
2026-08-31T13:05:23.822005+00:00,99.30,2409.68,6,3118,3108.00
2026-08-31T13:05:25.094633+00:00,101.40,2409.73,6,3118,3108.00
2026-08-31T13:05:26.329283+00:00,100.60,2409.70,6,3118,3108.00
2026-08-31T13:05:27.592380+00:00,100.20,2409.70,6,3118,3108.00
2026-08-31T13:05:28.878465+00:00,99.70,2409.70,6,3118,3108.00
2026-08-31T13:05:30.156006+00:00,99.90,2409.70,6,3118,3108.00
2026-08-31T13:05:31.412220+00:00,100.50,2409.70,6,3118,3108.00
2026-08-31T13:05:32.667541+00:00,99.70,2409.70,6,3118,3108.00
2026-08-31T13:05:33.935041+00:00,99.90,2409.70,6,3118,3108.00
2026-08-31T13:05:35.207814+00:00,100.10,2409.70,6,3118,3108.00
2026-08-31T13:05:36.478712+00:00,100.60,2409.71,6,3118,3108.00
2026-08-31T13:05:37.758149+00:00,100.90,2409.74,6,3118,3108.00
2026-08-31T13:05:39.034059+00:00,100.10,2409.71,6,3118,3108.00
2026-08-31T13:05:40.302253+00:00,99.80,2409.71,6,3118,3108.00
2026-08-31T13:05:41.569908+00:00,99.80,2409.71,6,3118,3108.00
