timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T15:31:53.652273+00:00,100.20,2420.14,1,3154,3144.00
2026-08-31T15:31:54.969927+00:00,100.60,2420.17,1,3154,3144.00
2026-08-31T15:31:56.282412+00:00,100.70,2420.20,1,3154,3144.00
2026-08-31T15:31:57.580822+00:00,100.10,2420.18,1,3154,3144.00
2026-08-31T15:31:58.894172+00:00,99.70,2420.18,1,3154,3144.00
2026-08-31T15:32:00.204820+00:00,100.40,2420.21,1,3154,3144.00
2026-08-31T15:32:01.520258+00:00,100.00,2420.21,1,3154,3144.00
2026-08-31T15:32:02.840347+00:00,100.20,2420.16,1,3154,3144.00
2026-08-31T15:32:04.158530+00:00,100.40,2420.16,1,3154,3144.00
2026-08-31T15:32:05.461150+00:00,100.60,2420.20,1,3154,3144.00
2026-08-31T15:32:06.779706+00:00,100.20,2420.19,1,3154,3144.00
2026-08-31T15:32:08.094332+00:00,100.50,2420.15,1,3154,3144.00
2026-08-31T15:32:09.422449+00:00,100.10,2420.15,1,3154,3144.00
2026-08-31T15:32:10.735929+00:00,99.70,2420.17,1,3154,3144.00
2026-08-31T15:32:12.050374+00:00,98.10,2420.17,1,3154,3144.00
2026-08-31T15:32:13.368301+00:00,100.50,2420.16,1,3154,3144.00
2026-08-31T15:32:14.684155+00:00,100.20,2420.16,1,3154,3144.00
2026-08-31T15:32:15.995887+00:00,99.60,2420.22,1,3154,3144.00
2026-08-31T15:32:17.294315+00:00,98.60,2420.18,1,3154,3144.00
2026-08-31T15:32:18.606779+00:00,100.50,2420.14,1,3154,3144.00
2026-08-31T15:32:19.921341+00:00,99.80,2420.14,1,3154,3144.00
2026-08-31T15:32:21.240851+00:00,101.10,2420.18,1,3154,3144.00
2026-08-31T15:32:22.551611+00:00,100.00,2420.18,1,3154,3144.00
2026-08-31T15:32:23.841347+00:00,100.00,2420.14,1,3154,3144.00
2026-08-31T15:32:25.164475+00:00,100.20,2420.14,1,3154,3144.00
2026-08-31T15:32:26.475069+00:00,101.10,2420.20,1,3154,3144.00
2026-08-31T15:32:27.783592+00:00,99.90,2420.20,1,3154,3144.00
2026-08-31T15:32:29.084802+00:00,100.40,2420.17,1,3154,3144.00
2026-08-31T15:32:30.419173+00:00,99.90,2420.17,1,3154,3144.00
2026-08-31T15:32:31.746906+00:00,101.30,2420.21,1,3154,3144.00
2026-08-31T15:32:33.066312+00:00,99.90,2420.18,1,3154,3144.00
2026-08-31T15:32:34.394835+00:00,100.40,2420.17,1,3154,3144.00
2026-08-31T15:32:35.713400+00:00,99.60,2420.17,1,3154,3144.00
2026-08-31T15:32:37.040683+00:00,102.20,2420.21,1,3154,3144.00
2026-08-31T15:32:38.360225+00:00,100.10,2420.19,1,3154,3144.00
2026-08-31T15:32:39.680853+00:00,99.90,2420.13,1,3154,3144.00
2026-08-31T15:32:41.015195+00:00,99.90,2420.13,1,3154,3144.00
2026-08-31T15:32:42.328186+00:00,100.70,2420.19,1,3154,3144.00
2026-08-31T15:32:43.644549+00:00,100.60,2420.19,1,3154,3144.00
2026-08-31T15:32:44.965253+00:00,100.40,2420.19,1,3154,3144.00
2026-08-31T15:32:46.234116+00:00,99.50,2420.19,1,3154,3144.00
2026-08-31T15:32:47.504653+00:00,98.60,2420.24,1,3154,3144.00
2026-08-31T15:32:48.813519+00:00,100.10,2420.14,1,3154,3144.00
2026-08-31T15:32:50.137963+00:00,99.60,2420.14,1,3154,3144.00
2026-08-31T15:32:51.486853+00:00,99.70,2420.14,1,3154,3144.00
2026-08-31T15:32:52.791300+00:00,98.60,2420.21,1,3154,3144.00
2026-08-31T15:32:54.105783+00:00,100.30,2420.20,1,3154,3144.00
2026-08-31T15:32:55.421582+00:00,99.90,2420.20,1,3154,3144.00
2026-08-31T15:32:56.731961+00:00,99.70,2420.20,1,3154,3144.00
2026-08-31T15:32:58.049685+00:00,98.80,2420.24,1,3154,3144.00
2026-08-31T15:32:59.362373+00:00,100.20,2420.21,1,3154,3144.00
2026-08-31T15:33:00.679819+00:00,100.00,2420.21,1,3154,3144.00
2026-08-31T15:33:02.012372+00:00,99.50,2420.21,1,3154,3144.00
2026-08-31T15:33:03.323487+00:00,98.90,2420.25,1,3154,3144.00
2026-08-31T15:33:04.636203+00:00,99.90,2420.20,1,3154,3144.00
2026-08-31T15:33:05.950360+00:00,99.80,2420.20,1,3154,3144.00
2026-08-31T15:33:07.258080+00:00,100.50,2420.20,1,3154,3144.00
2026-08-31T15:33:08.569082+00:00,97.90,2421.90,1,3154,3144.00
2026-08-31T15:33:09.883373+00:00,167.90,2590.61,1,3266,3256.00
2026-08-31T15:33:11.207669+00:00,100.30,2589.58,1,3266,3256.00
2026-08-31T15:33:12.525558+00:00,101.60,2632.41,1,3266,3256.00
2026-08-31T15:33:13.839629+00:00,101.30,2596.50,1,674,664.00
