timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T12:58:07.538524+00:00,100.30,2410.07,5,3116,3106.00
2026-08-31T12:58:08.826144+00:00,100.80,2410.07,5,3116,3106.00
2026-08-31T12:58:10.112434+00:00,99.90,2410.07,5,3116,3106.00
2026-08-31T12:58:11.389798+00:00,99.10,2410.07,5,3116,3106.00
2026-08-31T12:58:12.672589+00:00,100.60,2410.07,5,3116,3106.00
2026-08-31T12:58:13.948846+00:00,99.80,2410.07,5,3116,3106.00
2026-08-31T12:58:15.214521+00:00,100.60,2410.09,5,3116,3106.00
2026-08-31T12:58:16.492104+00:00,100.80,2410.10,5,3116,3106.00
2026-08-31T12:58:17.728403+00:00,99.30,2410.04,5,3116,3106.00
2026-08-31T12:58:18.983347+00:00,101.00,2410.04,5,3116,3106.00
2026-08-31T12:58:20.254394+00:00,100.00,2410.04,5,3116,3106.00
2026-08-31T12:58:21.542271+00:00,99.50,2410.04,5,3116,3106.00
2026-08-31T12:58:22.811320+00:00,99.80,2410.04,5,3116,3106.00
2026-08-31T12:58:24.080886+00:00,100.90,2410.04,5,3116,3106.00
2026-08-31T12:58:25.365513+00:00,99.80,2410.04,5,3116,3106.00
2026-08-31T12:58:26.640106+00:00,99.70,2410.04,5,3116,3106.00
2026-08-31T12:58:27.929095+00:00,100.90,2410.08,5,3116,3106.00
2026-08-31T12:58:29.209468+00:00,99.60,2410.08,5,3116,3106.00
2026-08-31T12:58:30.491716+00:00,100.70,2410.07,5,3116,3106.00
2026-08-31T12:58:31.768635+00:00,99.90,2410.07,5,3116,3106.00
2026-08-31T12:58:33.047935+00:00,100.20,2410.07,5,3116,3106.00
2026-08-31T12:58:34.320669+00:00,100.00,2410.07,5,3116,3106.00
2026-08-31T12:58:35.619706+00:00,100.00,2410.07,5,3116,3106.00
2026-08-31T12:58:36.848151+00:00,100.50,2410.07,5,3116,3106.00
2026-08-31T12:58:38.096261+00:00,99.10,2410.07,5,3116,3106.00
2026-08-31T12:58:39.380959+00:00,100.10,2410.07,5,3116,3106.00
2026-08-31T12:58:40.669208+00:00,101.60,2410.11,5,3116,3106.00
2026-08-31T12:58:41.955479+00:00,99.10,2410.11,5,3116,3106.00
2026-08-31T12:58:43.249547+00:00,100.30,2410.08,5,3116,3106.00
2026-08-31T12:58:44.540748+00:00,100.20,2410.08,5,3116,3106.00
2026-08-31T12:58:45.824067+00:00,99.60,2410.08,5,3116,3106.00
2026-08-31T12:58:47.107637+00:00,100.30,2410.08,5,3116,3106.00
2026-08-31T12:58:48.386854+00:00,99.90,2410.08,5,3116,3106.00
2026-08-31T12:58:49.668244+00:00,100.30,2410.08,5,3116,3106.00
2026-08-31T12:58:50.945059+00:00,99.60,2410.08,5,3116,3106.00
2026-08-31T12:58:52.222385+00:00,100.10,2410.08,5,3116,3106.00
2026-08-31T12:58:53.506197+00:00,100.30,2410.12,5,3116,3106.00
2026-08-31T12:58:54.782275+00:00,100.70,2410.12,5,3116,3106.00
2026-08-31T12:58:56.077006+00:00,100.20,2410.09,5,3116,3106.00
2026-08-31T12:58:57.369409+00:00,100.10,2410.09,5,3116,3106.00
2026-08-31T12:58:58.655422+00:00,100.10,2410.09,5,3116,3106.00
2026-08-31T12:58:59.924773+00:00,100.20,2410.09,5,3116,3106.00
2026-08-31T12:59:01.186828+00:00,100.60,2410.09,5,3116,3106.00
2026-08-31T12:59:02.443744+00:00,99.80,2410.09,5,3116,3106.00
2026-08-31T12:59:03.703036+00:00,99.40,2410.09,5,3116,3106.00
2026-08-31T12:59:04.988452+00:00,101.00,2407.30,5,3116,3106.00
2026-08-31T12:59:06.219751+00:00,100.20,2407.34,5,3116,3106.00
2026-08-31T12:59:07.508052+00:00,100.10,2407.32,5,3116,3106.00
2026-08-31T12:59:08.807887+00:00,100.70,2407.32,5,3116,3106.00
2026-08-31T12:59:10.089208+00:00,99.20,2407.32,5,3116,3106.00
2026-08-31T12:59:11.363809+00:00,100.50,2407.32,5,3116,3106.00
2026-08-31T12:59:12.644947+00:00,99.40,2407.32,5,3116,3106.00
2026-08-31T12:59:13.903249+00:00,100.50,2407.32,5,3116,3106.00
2026-08-31T12:59:15.181217+00:00,99.60,2407.32,5,3116,3106.00
2026-08-31T12:59:16.406992+00:00,99.70,2407.32,5,3116,3106.00
2026-08-31T12:59:17.626150+00:00,100.40,2407.32,5,3116,3106.00
2026-08-31T12:59:18.890994+00:00,101.80,2407.36,5,3116,3106.00
2026-08-31T12:59:20.184947+00:00,99.80,2407.99,5,3116,3106.00
2026-08-31T12:59:21.461696+00:00,100.00,2407.97,5,3116,3106.00
2026-08-31T12:59:22.744614+00:00,100.00,2407.97,5,3116,3106.00
2026-08-31T12:59:23.979809+00:00,100.10,2407.97,5,3116,3106.00
2026-08-31T12:59:25.217175+00:00,100.20,2407.97,5,3116,3106.00
2026-08-31T12:59:26.425788+00:00,99.50,2407.97,5,3116,3106.00
2026-08-31T12:59:27.694402+00:00,100.00,2407.97,5,3116,3106.00
2026-08-31T12:59:28.973915+00:00,100.60,2407.97,5,3116,3106.00
2026-08-31T12:59:30.255968+00:00,99.80,2407.97,5,3116,3106.00
2026-08-31T12:59:31.531852+00:00,100.70,2407.99,5,3116,3106.00
2026-08-31T12:59:32.810714+00:00,100.30,2407.97,5,3116,3106.00
2026-08-31T12:59:34.113615+00:00,99.70,2407.97,5,3116,3106.00
2026-08-31T12:59:35.325831+00:00,100.90,2407.97,5,3116,3106.00
2026-08-31T12:59:36.615617+00:00,99.50,2407.97,5,3116,3106.00
2026-08-31T12:59:37.915645+00:00,100.20,2407.97,5,3116,3106.00
2026-08-31T12:59:39.197486+00:00,100.20,2407.97,5,3116,3106.00
2026-08-31T12:59:40.431853+00:00,100.00,2407.97,5,3116,3106.00
2026-08-31T12:59:41.707383+00:00,100.50,2407.97,5,3116,3106.00
2026-08-31T12:59:42.978542+00:00,100.20,2407.98,5,3116,3106.00
2026-08-31T12:59:44.257023+00:00,100.60,2408.00,5,3116,3106.00
2026-08-31T12:59:45.545637+00:00,99.80,2407.98,5,3116,3106.00
2026-08-31T12:59:46.821474+00:00,99.60,2407.98,5,3116,3106.00
2026-08-31T12:59:48.094364+00:00,101.00,2407.98,5,3116,3106.00
2026-08-31T12:59:49.368324+00:00,99.90,2407.98,5,3116,3106.00
2026-08-31T12:59:50.671658+00:00,99.50,2407.98,5,3116,3106.00
2026-08-31T12:59:51.906222+00:00,100.40,2407.98,5,3116,3106.00
2026-08-31T12:59:53.144636+00:00,99.90,2407.98,5,3116,3106.00
2026-08-31T12:59:54.384572+00:00,100.00,2407.98,5,3116,3106.00
2026-08-31T12:59:55.656267+00:00,100.10,2408.00,5,3116,3106.00
2026-08-31T12:59:56.947225+00:00,100.20,2408.00,5,3116,3106.00
2026-08-31T12:59:58.235258+00:00,100.70,2407.96,5,3116,3106.00
2026-08-31T12:59:59.534383+00:00,100.00,2407.96,5,3116,3106.00
2026-08-31T13:00:00.818218+00:00,99.90,2407.96,5,3116,3106.00
2026-08-31T13:00:02.094960+00:00,100.70,2407.96,5,3116,3106.00
2026-08-31T13:00:03.394211+00:00,99.60,2407.96,5,3116,3106.00
2026-08-31T13:00:04.666956+00:00,100.30,2407.96,5,3116,3106.00
2026-08-31T13:00:05.890359+00:00,99.90,2407.96,5,3116,3106.00
2026-08-31T13:00:07.127294+00:00,99.80,2407.96,5,3116,3106.00
2026-08-31T13:00:08.411595+00:00,99.60,2408.00,5,3116,3106.00
2026-08-31T13:00:09.675614+00:00,100.10,2408.00,5,3116,3106.00
2026-08-31T13:00:10.967752+00:00,100.80,2407.96,5,3116,3106.00
2026-08-31T13:00:12.257213+00:00,99.50,2407.96,5,3116,3106.00
2026-08-31T13:00:13.544154+00:00,100.30,2407.96,5,3116,3106.00
2026-08-31T13:00:14.780706+00:00,100.50,2407.96,5,3116,3106.00
2026-08-31T13:00:16.067758+00:00,99.70,2407.96,5,3116,3106.00
2026-08-31T13:00:17.369158+00:00,99.90,2407.96,5,3116,3106.00
2026-08-31T13:00:18.640366+00:00,99.80,2407.96,5,3116,3106.00
2026-08-31T13:00:19.942912+00:00,99.90,2407.96,5,3116,3106.00
2026-08-31T13:00:21.239471+00:00,101.00,2408.00,5,3116,3106.00
2026-08-31T13:00:22.527467+00:00,99.80,2408.00,5,3116,3106.00
2026-08-31T13:00:23.830416+00:00,100.20,2408.00,5,3116,3106.00
2026-08-31T13:00:25.127951+00:00,99.90,2408.00,5,3116,3106.00
2026-08-31T13:00:26.427513+00:00,100.00,2408.00,5,3116,3106.00
2026-08-31T13:00:27.739853+00:00,100.60,2408.00,5,3116,3106.00
2026-08-31T13:00:29.033226+00:00,100.00,2408.00,5,3116,3106.00
2026-08-31T13:00:30.323610+00:00,99.80,2408.00,5,3116,3106.00
2026-08-31T13:00:31.617093+00:00,99.80,2408.00,5,3116,3106.00
2026-08-31T13:00:32.918653+00:00,100.40,2408.62,5,3116,3106.00
2026-08-31T13:00:34.228342+00:00,101.10,2408.65,5,3116,3106.00
2026-08-31T13:00:35.510442+00:00,99.90,2408.59,5,3116,3106.00
2026-08-31T13:00:36.812921+00:00,99.40,2408.59,5,3116,3106.00
2026-08-31T13:00:38.053061+00:00,100.50,2408.59,5,3116,3106.00
2026-08-31T13:00:39.325800+00:00,100.10,2408.59,5,3116,3106.00
2026-08-31T13:00:40.620637+00:00,99.80,2408.59,5,3116,3106.00
2026-08-31T13:00:41.874029+00:00,99.80,2408.59,5,3116,3106.00
2026-08-31T13:00:43.123882+00:00,99.90,2408.59,5,3116,3106.00
2026-08-31T13:00:44.352773+00:00,101.10,2408.59,5,3116,3106.00
2026-08-31T13:00:45.577358+00:00,100.00,2408.61,5,3116,3106.00
2026-08-31T13:00:46.836877+00:00,100.40,2408.63,5,3116,3106.00
2026-08-31T13:00:48.109128+00:00,99.90,2408.62,5,3116,3106.00
2026-08-31T13:00:49.400662+00:00,99.90,2408.62,5,3116,3106.00
2026-08-31T13:00:50.673388+00:00,100.00,2408.62,5,3116,3106.00
2026-08-31T13:00:51.954515+00:00,100.30,2408.62,5,3116,3106.00
2026-08-31T13:00:53.246297+00:00,99.80,2408.62,5,3116,3106.00
2026-08-31T13:00:54.521717+00:00,100.70,2408.62,5,3116,3106.00
2026-08-31T13:00:55.807112+00:00,100.40,2408.62,5,3116,3106.00
2026-08-31T13:00:57.092606+00:00,99.40,2408.62,5,3116,3106.00
2026-08-31T13:00:58.396355+00:00,99.20,2408.65,5,3116,3106.00
2026-08-31T13:00:59.676149+00:00,99.40,2408.63,5,3116,3106.00
2026-08-31T13:01:00.953593+00:00,99.90,2408.62,5,3116,3106.00
2026-08-31T13:01:02.238845+00:00,100.40,2408.62,5,3116,3106.00
2026-08-31T13:01:03.515217+00:00,100.30,2408.62,5,3116,3106.00
2026-08-31T13:01:04.788459+00:00,99.50,2408.62,5,3116,3106.00
2026-08-31T13:01:06.060645+00:00,100.70,2408.62,5,3116,3106.00
2026-08-31T13:01:07.350520+00:00,99.70,2408.62,5,3116,3106.00
2026-08-31T13:01:08.640207+00:00,100.60,2408.62,5,3116,3106.00
2026-08-31T13:01:09.930614+00:00,99.90,2424.13,5,3116,3106.00
2026-08-31T13:01:11.211243+00:00,100.40,2389.48,5,3116,3106.00
2026-08-31T13:01:12.489798+00:00,99.90,2389.44,5,3116,3106.00
2026-08-31T13:01:13.770764+00:00,100.20,2401.16,5,3116,3106.00
2026-08-31T13:01:15.065915+00:00,99.90,2401.16,5,3116,3106.00
2026-08-31T13:01:16.368475+00:00,100.40,2401.16,5,3116,3106.00
2026-08-31T13:01:17.657867+00:00,99.30,2401.16,5,3116,3106.00
2026-08-31T13:01:18.958728+00:00,101.30,2401.16,5,3116,3106.00
2026-08-31T13:01:20.216755+00:00,99.90,2401.16,5,3116,3106.00
2026-08-31T13:01:21.531412+00:00,99.90,2408.61,5,3116,3106.00
2026-08-31T13:01:22.823952+00:00,100.50,2408.71,5,3116,3106.00
2026-08-31T13:01:24.123551+00:00,100.30,2408.71,5,3116,3106.00
2026-08-31T13:01:25.357992+00:00,100.70,2408.66,5,3116,3106.00
2026-08-31T13:01:26.655758+00:00,99.80,2408.66,5,3116,3106.00
2026-08-31T13:01:27.963271+00:00,99.90,2408.66,5,3116,3106.00
2026-08-31T13:01:29.266635+00:00,100.00,2408.66,5,3116,3106.00
2026-08-31T13:01:30.550829+00:00,100.80,2408.66,5,3116,3106.00
2026-08-31T13:01:31.843883+00:00,99.90,2408.66,5,3116,3106.00
2026-08-31T13:01:33.124104+00:00,99.90,2408.66,5,3116,3106.00
2026-08-31T13:01:34.399188+00:00,100.10,2408.66,5,3116,3106.00
2026-08-31T13:01:35.677426+00:00,100.50,2408.72,5,3116,3106.00
2026-08-31T13:01:36.949539+00:00,100.80,2408.71,5,3116,3106.00
2026-08-31T13:01:38.201652+00:00,99.50,2408.67,5,3116,3106.00
2026-08-31T13:01:39.476324+00:00,99.80,2408.67,5,3116,3106.00
2026-08-31T13:01:40.752556+00:00,100.40,2408.67,5,3116,3106.00
2026-08-31T13:01:42.052556+00:00,100.20,2408.67,5,3116,3106.00
2026-08-31T13:01:43.332547+00:00,99.80,2408.67,5,3116,3106.00
2026-08-31T13:01:44.585117+00:00,99.90,2408.67,5,3116,3106.00
2026-08-31T13:01:45.861257+00:00,99.90,2408.67,5,3116,3106.00
2026-08-31T13:01:47.115354+00:00,101.70,2408.69,5,3116,3106.00
2026-08-31T13:01:48.351932+00:00,100.00,2408.71,5,3116,3106.00
2026-08-31T13:01:49.593028+00:00,100.20,2408.66,5,3116,3106.00
2026-08-31T13:01:50.873790+00:00,99.40,2408.66,5,3116,3106.00
2026-08-31T13:01:52.167520+00:00,100.50,2408.66,5,3116,3106.00
2026-08-31T13:01:53.445654+00:00,99.80,2408.66,5,3116,3106.00
2026-08-31T13:01:54.730646+00:00,99.90,2408.66,5,3116,3106.00
2026-08-31T13:01:56.017030+00:00,100.30,2408.66,5,3116,3106.00
2026-08-31T13:01:57.284499+00:00,99.70,2408.66,5,3116,3106.00
2026-08-31T13:01:58.565985+00:00,100.10,2407.37,5,3116,3106.00
2026-08-31T13:01:59.860313+00:00,101.30,2407.42,5,3116,3106.00
2026-08-31T13:02:01.159437+00:00,99.50,2407.42,5,3116,3106.00
2026-08-31T13:02:02.422227+00:00,100.70,2407.41,5,3116,3106.00
2026-08-31T13:02:03.693355+00:00,99.60,2407.41,5,3116,3106.00
2026-08-31T13:02:04.981410+00:00,99.80,2407.41,5,3116,3106.00
2026-08-31T13:02:06.258553+00:00,100.10,2407.41,5,3116,3106.00
2026-08-31T13:02:07.492058+00:00,100.20,2407.41,5,3116,3106.00
2026-08-31T13:02:08.775621+00:00,100.00,2407.41,5,3116,3106.00
2026-08-31T13:02:10.051599+00:00,101.10,2407.41,5,3116,3106.00
2026-08-31T13:02:11.322276+00:00,99.70,2407.41,5,3116,3106.00
2026-08-31T13:02:12.552369+00:00,100.30,2407.44,5,3116,3106.00
2026-08-31T13:02:13.816077+00:00,99.70,2407.44,5,3116,3106.00
2026-08-31T13:02:15.100094+00:00,101.00,2407.41,5,3116,3106.00
2026-08-31T13:02:16.382277+00:00,99.70,2407.41,5,3116,3106.00
2026-08-31T13:02:17.661597+00:00,100.00,2407.41,5,3116,3106.00
2026-08-31T13:02:18.945299+00:00,100.00,2407.41,5,3116,3106.00
2026-08-31T13:02:20.234894+00:00,100.20,2407.41,5,3116,3106.00
2026-08-31T13:02:21.542395+00:00,100.00,2407.41,5,3116,3106.00
2026-08-31T13:02:22.827876+00:00,100.70,2407.41,5,3116,3106.00
2026-08-31T13:02:24.152369+00:00,99.40,2407.41,5,3116,3106.00
2026-08-31T13:02:25.460153+00:00,100.80,2407.50,5,3116,3106.00
2026-08-31T13:02:26.761062+00:00,100.10,2407.47,5,3116,3106.00
2026-08-31T13:02:28.051364+00:00,99.80,2407.47,5,3116,3106.00
2026-08-31T13:02:29.278064+00:00,101.10,2407.47,5,3116,3106.00
2026-08-31T13:02:30.558679+00:00,99.70,2407.47,5,3116,3106.00
2026-08-31T13:02:31.838254+00:00,99.60,2407.47,5,3116,3106.00
2026-08-31T13:02:33.126528+00:00,100.20,2407.47,5,3116,3106.00
2026-08-31T13:02:34.429287+00:00,100.30,2407.47,5,3116,3106.00
2026-08-31T13:02:35.714929+00:00,99.40,2407.47,5,3116,3106.00
2026-08-31T13:02:36.985702+00:00,100.30,2407.50,5,3116,3106.00
2026-08-31T13:02:38.265320+00:00,99.40,2407.52,5,3116,3106.00
2026-08-31T13:02:39.570505+00:00,99.40,2407.50,5,3116,3106.00
2026-08-31T13:02:40.863516+00:00,100.00,2407.50,5,3116,3106.00
2026-08-31T13:02:42.153693+00:00,100.60,2407.50,5,3116,3106.00
2026-08-31T13:02:43.438720+00:00,100.00,2407.50,5,3116,3106.00
2026-08-31T13:02:44.682010+00:00,100.40,2407.50,5,3116,3106.00
2026-08-31T13:02:45.915661+00:00,99.70,2407.50,5,3116,3106.00
2026-08-31T13:02:47.149070+00:00,99.70,2407.50,5,3116,3106.00
2026-08-31T13:02:48.359121+00:00,100.50,2407.50,5,3116,3106.00
2026-08-31T13:02:49.565565+00:00,100.70,2407.53,5,3116,3106.00
2026-08-31T13:02:50.827050+00:00,100.30,2407.53,5,3116,3106.00
2026-08-31T13:02:52.070104+00:00,99.80,2407.48,5,3116,3106.00
2026-08-31T13:02:53.341568+00:00,100.40,2407.48,5,3116,3106.00
2026-08-31T13:02:54.603333+00:00,99.80,2407.48,5,3116,3106.00
2026-08-31T13:02:55.875609+00:00,100.10,2407.48,5,3116,3106.00
2026-08-31T13:02:57.155559+00:00,100.00,2407.48,5,3116,3106.00
2026-08-31T13:02:58.438102+00:00,99.60,2407.48,5,3116,3106.00
2026-08-31T13:02:59.712028+00:00,99.90,2407.48,5,3116,3106.00
2026-08-31T13:03:00.992224+00:00,100.50,2407.48,5,3116,3106.00
2026-08-31T13:03:02.259022+00:00,98.80,2407.50,5,3116,3106.00
2026-08-31T13:03:03.536507+00:00,99.40,2407.48,5,3116,3106.00
2026-08-31T13:03:04.813902+00:00,100.00,2407.44,5,3116,3106.00
2026-08-31T13:03:06.058105+00:00,100.10,2407.44,5,3116,3106.00
2026-08-31T13:03:07.316972+00:00,100.60,2407.44,5,3116,3106.00
2026-08-31T13:03:08.584751+00:00,99.90,2407.44,5,3116,3106.00
2026-08-31T13:03:09.834668+00:00,100.10,2407.44,5,3116,3106.00
2026-08-31T13:03:11.068152+00:00,99.90,2407.44,5,3116,3106.00
2026-08-31T13:03:12.334134+00:00,100.30,2407.44,5,3116,3106.00
2026-08-31T13:03:13.610160+00:00,100.60,2407.46,5,3116,3106.00
2026-08-31T13:03:14.833993+00:00,100.10,2407.47,5,3116,3106.00
2026-08-31T13:03:16.060964+00:00,100.10,2407.43,5,3116,3106.00
2026-08-31T13:03:17.319518+00:00,100.50,2407.43,5,3116,3106.00
2026-08-31T13:03:18.588316+00:00,99.30,2407.43,5,3116,3106.00
2026-08-31T13:03:19.856423+00:00,101.00,2407.43,5,3116,3106.00
2026-08-31T13:03:21.132416+00:00,99.30,2407.43,5,3116,3106.00
2026-08-31T13:03:22.383757+00:00,99.90,2407.43,5,3116,3106.00
2026-08-31T13:03:23.663428+00:00,100.30,2407.43,5,3116,3106.00
2026-08-31T13:03:24.937854+00:00,100.00,2407.43,5,3116,3106.00
2026-08-31T13:03:26.208896+00:00,100.90,2407.45,5,3116,3106.00
2026-08-31T13:03:27.487297+00:00,100.60,2407.46,5,3116,3106.00
2026-08-31T13:03:28.764715+00:00,99.90,2407.46,5,3116,3106.00
2026-08-31T13:03:30.031932+00:00,100.10,2407.46,5,3116,3106.00
2026-08-31T13:03:31.251391+00:00,100.70,2407.46,5,3116,3106.00
2026-08-31T13:03:32.536041+00:00,99.90,2407.46,5,3116,3106.00
2026-08-31T13:03:33.811564+00:00,99.10,2407.46,5,3116,3106.00
2026-08-31T13:03:35.092883+00:00,101.00,2407.46,5,3116,3106.00
2026-08-31T13:03:36.370430+00:00,100.10,2407.46,5,3116,3106.00
2026-08-31T13:03:37.636334+00:00,99.60,2407.46,5,3116,3106.00
2026-08-31T13:03:38.906733+00:00,100.20,2407.56,5,3116,3106.00
2026-08-31T13:03:40.184836+00:00,100.70,2407.56,5,3116,3106.00
2026-08-31T13:03:41.461036+00:00,99.40,2407.54,5,3116,3106.00
2026-08-31T13:03:42.724074+00:00,100.40,2407.54,5,3116,3106.00
2026-08-31T13:03:43.960327+00:00,99.70,2407.54,5,3116,3106.00
2026-08-31T13:03:45.235123+00:00,99.60,2407.54,5,3116,3106.00
2026-08-31T13:03:46.524435+00:00,100.80,2407.54,5,3116,3106.00
2026-08-31T13:03:47.816965+00:00,99.50,2407.54,5,3116,3106.00
2026-08-31T13:03:49.099035+00:00,101.10,2407.54,5,3116,3106.00
2026-08-31T13:03:50.394563+00:00,99.40,2407.54,5,3116,3106.00
2026-08-31T13:03:51.654451+00:00,99.90,2407.57,5,3116,3106.00
2026-08-31T13:03:52.942487+00:00,100.00,2407.55,5,3116,3106.00
2026-08-31T13:03:54.226003+00:00,99.70,2407.55,5,3116,3106.00
2026-08-31T13:03:55.523609+00:00,100.50,2407.55,5,3116,3106.00
2026-08-31T13:03:56.797287+00:00,100.20,2407.55,5,3116,3106.00
2026-08-31T13:03:58.068792+00:00,99.50,2407.55,5,3116,3106.00
2026-08-31T13:03:59.308448+00:00,99.80,2407.55,5,3116,3106.00
2026-08-31T13:04:00.586665+00:00,101.10,2407.55,5,3116,3106.00
2026-08-31T13:04:01.860487+00:00,99.40,2407.55,5,3116,3106.00
2026-08-31T13:04:03.136352+00:00,99.90,2407.55,5,3116,3106.00
2026-08-31T13:04:04.410995+00:00,102.10,2407.59,5,3116,3106.00
2026-08-31T13:04:05.694978+00:00,99.20,2407.55,5,3116,3106.00
2026-08-31T13:04:06.972350+00:00,100.40,2407.55,5,3116,3106.00
2026-08-31T13:04:08.255487+00:00,100.00,2407.55,5,3116,3106.00
2026-08-31T13:04:09.522549+00:00,99.30,2407.55,5,3116,3106.00
2026-08-31T13:04:10.799862+00:00,100.90,2407.55,5,3116,3106.00
2026-08-31T13:04:12.075907+00:00,99.40,2407.55,5,3116,3106.00
2026-08-31T13:04:13.355175+00:00,100.30,2407.55,5,3116,3106.00
2026-08-31T13:04:14.634792+00:00,100.50,2407.55,5,3116,3106.00
2026-08-31T13:04:15.898144+00:00,99.70,2407.55,5,3116,3106.00
2026-08-31T13:04:17.172617+00:00,101.20,2407.60,5,3116,3106.00
2026-08-31T13:04:18.460394+00:00,99.70,2407.55,5,3116,3106.00
2026-08-31T13:04:19.747203+00:00,100.40,2407.55,5,3116,3106.00
2026-08-31T13:04:21.029386+00:00,100.60,2407.55,5,3116,3106.00
2026-08-31T13:04:22.314515+00:00,99.60,2407.55,5,3116,3106.00
2026-08-31T13:04:23.582117+00:00,100.10,2407.55,5,3116,3106.00
2026-08-31T13:04:24.869501+00:00,99.30,2407.55,5,3116,3106.00
2026-08-31T13:04:26.152753+00:00,100.50,2407.55,5,3116,3106.00
2026-08-31T13:04:27.425309+00:00,100.50,2407.55,5,3116,3106.00
2026-08-31T13:04:28.676818+00:00,100.00,2407.57,5,3116,3106.00
2026-08-31T13:04:29.950562+00:00,101.20,2407.60,5,3116,3106.00
2026-08-31T13:04:31.233013+00:00,100.20,2407.54,5,3116,3106.00
2026-08-31T13:04:32.509989+00:00,99.20,2407.54,5,3116,3106.00
2026-08-31T13:04:33.732500+00:00,100.50,2407.54,5,3116,3106.00
2026-08-31T13:04:34.966539+00:00,100.30,2407.54,5,3116,3106.00
2026-08-31T13:04:36.216112+00:00,100.30,2407.54,5,3116,3106.00
2026-08-31T13:04:37.494934+00:00,99.40,2407.54,5,3116,3106.00
2026-08-31T13:04:38.768504+00:00,100.40,2407.54,5,3116,3106.00
2026-08-31T13:04:40.020045+00:00,100.10,2407.54,5,3116,3106.00
2026-08-31T13:04:41.298688+00:00,100.90,2407.55,5,3116,3106.00
2026-08-31T13:04:42.574251+00:00,100.00,2407.57,5,3116,3106.00
2026-08-31T13:04:43.848633+00:00,100.20,2407.53,5,3116,3106.00
2026-08-31T13:04:45.145980+00:00,99.90,2407.53,5,3116,3106.00
2026-08-31T13:04:46.432650+00:00,99.90,2407.53,5,3116,3106.00
2026-08-31T13:04:47.730757+00:00,100.80,2407.53,5,3116,3106.00
2026-08-31T13:04:49.013054+00:00,99.80,2407.53,5,3116,3106.00
2026-08-31T13:04:50.316653+00:00,100.40,2407.53,5,3116,3106.00
2026-08-31T13:04:51.601806+00:00,99.70,2407.53,5,3116,3106.00
2026-08-31T13:04:52.871955+00:00,99.80,2407.53,5,3116,3106.00
2026-08-31T13:04:54.082096+00:00,101.60,2407.57,5,3116,3106.00
2026-08-31T13:04:55.348558+00:00,99.90,2407.57,5,3116,3106.00
2026-08-31T13:04:56.567720+00:00,100.10,2407.50,5,3116,3106.00
2026-08-31T13:04:57.841710+00:00,99.90,2407.50,5,3116,3106.00
2026-08-31T13:04:59.125526+00:00,100.50,2407.50,5,3116,3106.00
2026-08-31T13:05:00.403184+00:00,100.00,2407.50,5,3116,3106.00
2026-08-31T13:05:01.668081+00:00,99.30,2407.50,5,3116,3106.00
2026-08-31T13:05:02.940969+00:00,99.90,2407.50,5,3116,3106.00
2026-08-31T13:05:04.215264+00:00,101.00,2407.50,5,3116,3106.00
2026-08-31T13:05:05.489586+00:00,100.10,2407.50,5,3116,3106.00
2026-08-31T13:05:06.769374+00:00,99.80,2407.56,5,3116,3106.00
2026-08-31T13:05:08.048724+00:00,100.40,2407.54,5,3116,3106.00
2026-08-31T13:05:09.339499+00:00,99.80,2407.54,5,3116,3106.00
2026-08-31T13:05:10.620772+00:00,100.30,2407.54,5,3116,3106.00
2026-08-31T13:05:11.902336+00:00,100.00,2407.54,5,3116,3106.00
2026-08-31T13:05:13.186984+00:00,100.40,2407.54,5,3116,3106.00
2026-08-31T13:05:14.463040+00:00,99.70,2407.54,5,3116,3106.00
2026-08-31T13:05:15.745390+00:00,99.90,2407.54,5,3116,3106.00
2026-08-31T13:05:17.024426+00:00,100.80,2407.54,5,3116,3106.00
2026-08-31T13:05:18.296535+00:00,99.30,2408.83,5,3116,3106.00
2026-08-31T13:05:19.517459+00:00,101.00,2408.89,5,3116,3106.00
2026-08-31T13:05:20.786379+00:00,100.20,2408.86,5,3116,3106.00
2026-08-31T13:05:22.080719+00:00,100.40,2408.86,5,3116,3106.00
2026-08-31T13:05:23.368752+00:00,100.30,2408.86,5,3116,3106.00
2026-08-31T13:05:24.661019+00:00,99.50,2408.86,5,3116,3106.00
2026-08-31T13:05:25.937347+00:00,99.90,2408.86,5,3116,3106.00
2026-08-31T13:05:27.186268+00:00,100.40,2408.86,5,3116,3106.00
2026-08-31T13:05:28.452205+00:00,99.50,2408.86,5,3116,3106.00
2026-08-31T13:05:29.726542+00:00,101.10,2408.86,5,3116,3106.00
2026-08-31T13:05:31.001701+00:00,99.40,2408.86,5,3116,3106.00
2026-08-31T13:05:32.277055+00:00,100.00,2408.89,5,3116,3106.00
2026-08-31T13:05:33.549829+00:00,100.60,2408.84,5,3116,3106.00
2026-08-31T13:05:34.825492+00:00,100.40,2408.84,5,3116,3106.00
2026-08-31T13:05:36.090738+00:00,100.20,2408.84,5,3116,3106.00
2026-08-31T13:05:37.374652+00:00,99.40,2408.84,5,3116,3106.00
2026-08-31T13:05:38.646136+00:00,100.60,2408.84,5,3116,3106.00
2026-08-31T13:05:39.927329+00:00,99.40,2408.84,5,3116,3106.00
2026-08-31T13:05:41.203990+00:00,100.50,2408.84,5,3116,3106.00
