timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T15:17:23.290667+00:00,99.40,2396.74,5,3154,3144.00
2026-08-31T15:17:24.594321+00:00,101.70,2396.80,5,3154,3144.00
2026-08-31T15:17:25.886732+00:00,100.00,2396.73,5,3154,3144.00
2026-08-31T15:17:27.161853+00:00,100.10,2396.73,5,3154,3144.00
2026-08-31T15:17:28.460248+00:00,100.70,2394.14,5,3154,3144.00
2026-08-31T15:17:30.118118+00:00,101.40,2394.18,5,3154,3144.00
2026-08-31T15:17:31.439360+00:00,99.80,2394.14,5,3154,3144.00
2026-08-31T15:17:32.767310+00:00,99.80,2394.15,5,3154,3144.00
2026-08-31T15:17:34.091716+00:00,100.70,2396.75,5,3154,3144.00
2026-08-31T15:17:35.423399+00:00,100.40,2396.75,5,3154,3144.00
2026-08-31T15:17:36.729709+00:00,100.80,2396.75,5,3154,3144.00
2026-08-31T15:17:38.050704+00:00,99.40,2398.04,5,3154,3144.00
2026-08-31T15:17:39.364418+00:00,101.20,2398.10,5,3154,3144.00
2026-08-31T15:17:40.683291+00:00,100.60,2398.10,5,3154,3144.00
2026-08-31T15:17:42.008734+00:00,100.40,2398.02,5,3154,3144.00
2026-08-31T15:17:43.318512+00:00,99.10,2395.43,5,3154,3144.00
2026-08-31T15:17:44.619407+00:00,101.60,2395.49,5,3154,3144.00
2026-08-31T15:17:45.925006+00:00,99.40,2395.49,5,3154,3144.00
2026-08-31T15:17:47.247398+00:00,101.30,2395.44,5,3154,3144.00
2026-08-31T15:17:48.554252+00:00,99.20,2396.61,5,3154,3144.00
2026-08-31T15:17:49.862057+00:00,101.50,2396.69,5,3154,3144.00
2026-08-31T15:17:51.166557+00:00,100.10,2396.69,5,3154,3144.00
2026-08-31T15:17:52.468763+00:00,99.60,2396.69,5,3154,3144.00
2026-08-31T15:17:53.784304+00:00,100.70,2396.73,5,3154,3144.00
2026-08-31T15:17:55.095598+00:00,101.10,2396.73,5,3154,3144.00
2026-08-31T15:17:56.390525+00:00,99.90,2396.72,5,3154,3144.00
2026-08-31T15:17:57.679868+00:00,100.60,2396.72,5,3154,3144.00
2026-08-31T15:17:58.984201+00:00,100.20,2396.85,5,3154,3144.00
2026-08-31T15:18:00.285491+00:00,100.90,2396.87,5,3154,3144.00
2026-08-31T15:18:01.586643+00:00,99.90,2396.83,5,3154,3144.00
2026-08-31T15:18:02.882147+00:00,99.90,2396.83,5,3154,3144.00
2026-08-31T15:18:04.182526+00:00,101.80,2396.86,5,3154,3144.00
2026-08-31T15:18:05.497432+00:00,99.90,2396.85,5,3154,3144.00
2026-08-31T15:18:06.801587+00:00,100.10,2396.80,5,3154,3144.00
2026-08-31T15:18:08.100188+00:00,100.10,2396.80,5,3154,3144.00
2026-08-31T15:18:09.417719+00:00,101.10,2396.85,5,3154,3144.00
2026-08-31T15:18:10.715891+00:00,100.00,2396.85,5,3154,3144.00
2026-08-31T15:18:12.013968+00:00,100.10,2396.77,5,3154,3144.00
2026-08-31T15:18:13.317573+00:00,99.40,2398.07,5,3154,3144.00
2026-08-31T15:18:14.574626+00:00,102.10,2398.11,5,3154,3144.00
2026-08-31T15:18:15.863241+00:00,164.30,2597.35,5,3266,3256.00
2026-08-31T15:18:17.120019+00:00,100.50,2596.32,5,3266,3256.00
2026-08-31T15:18:18.410872+00:00,101.20,2632.08,5,3266,3256.00
2026-08-31T15:18:19.700568+00:00,99.70,2580.55,5,680,670.00
