timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T12:58:07.377837+00:00,99.40,2404.00,1,3120,3110.00
2026-08-31T12:58:08.661901+00:00,100.70,2404.00,1,3120,3110.00
2026-08-31T12:58:09.877856+00:00,100.20,2404.00,1,3120,3110.00
2026-08-31T12:58:11.102293+00:00,100.20,2404.00,1,3120,3110.00
2026-08-31T12:58:12.354116+00:00,100.00,2404.00,1,3120,3110.00
2026-08-31T12:58:13.583714+00:00,100.00,2404.00,1,3120,3110.00
2026-08-31T12:58:14.861564+00:00,99.50,2404.00,1,3120,3110.00
2026-08-31T12:58:16.127650+00:00,100.30,2401.42,1,3120,3110.00
2026-08-31T12:58:17.368235+00:00,100.10,2401.44,1,3120,3110.00
2026-08-31T12:58:18.595736+00:00,100.70,2401.42,1,3120,3110.00
2026-08-31T12:58:19.869197+00:00,100.20,2401.42,1,3120,3110.00
2026-08-31T12:58:21.157754+00:00,99.60,2401.42,1,3120,3110.00
2026-08-31T12:58:22.377390+00:00,100.30,2401.42,1,3120,3110.00
2026-08-31T12:58:23.648051+00:00,100.00,2401.42,1,3120,3110.00
2026-08-31T12:58:24.851587+00:00,99.90,2401.42,1,3120,3110.00
2026-08-31T12:58:26.116065+00:00,100.10,2401.42,1,3120,3110.00
2026-08-31T12:58:27.399129+00:00,100.10,2401.42,1,3120,3110.00
2026-08-31T12:58:28.673949+00:00,100.20,2401.43,1,3120,3110.00
2026-08-31T12:58:29.952278+00:00,97.50,2401.44,1,3120,3110.00
2026-08-31T12:58:31.234216+00:00,100.30,2401.39,1,3120,3110.00
2026-08-31T12:58:32.531313+00:00,99.60,2401.39,1,3120,3110.00
2026-08-31T12:58:33.821288+00:00,100.30,2401.39,1,3120,3110.00
2026-08-31T12:58:35.094443+00:00,99.60,2401.39,1,3120,3110.00
2026-08-31T12:58:36.363646+00:00,101.10,2401.39,1,3120,3110.00
2026-08-31T12:58:37.643354+00:00,99.80,2401.39,1,3120,3110.00
2026-08-31T12:58:38.893210+00:00,100.10,2401.39,1,3120,3110.00
2026-08-31T12:58:40.143945+00:00,99.70,2401.39,1,3120,3110.00
2026-08-31T12:58:41.394995+00:00,100.60,2401.43,1,3120,3110.00
2026-08-31T12:58:42.683658+00:00,100.70,2401.40,1,3120,3110.00
2026-08-31T12:58:43.955418+00:00,99.80,2401.39,1,3120,3110.00
2026-08-31T12:58:45.223493+00:00,100.00,2401.39,1,3120,3110.00
2026-08-31T12:58:46.504420+00:00,99.40,2401.39,1,3120,3110.00
2026-08-31T12:58:47.786846+00:00,100.20,2401.39,1,3120,3110.00
2026-08-31T12:58:49.058002+00:00,100.70,2401.39,1,3120,3110.00
2026-08-31T12:58:50.310628+00:00,99.90,2401.39,1,3120,3110.00
2026-08-31T12:58:51.582623+00:00,99.90,2401.39,1,3120,3110.00
2026-08-31T12:58:52.851826+00:00,100.70,2401.43,1,3120,3110.00
2026-08-31T12:58:54.130205+00:00,100.20,2401.43,1,3120,3110.00
2026-08-31T12:58:55.408860+00:00,100.00,2401.39,1,3120,3110.00
2026-08-31T12:58:56.692141+00:00,99.90,2401.39,1,3120,3110.00
2026-08-31T12:58:57.946010+00:00,99.50,2401.39,1,3120,3110.00
2026-08-31T12:58:59.224352+00:00,100.40,2401.39,1,3120,3110.00
2026-08-31T12:59:00.497123+00:00,100.40,2401.39,1,3120,3110.00
2026-08-31T12:59:01.773297+00:00,99.70,2401.39,1,3120,3110.00
2026-08-31T12:59:03.061271+00:00,100.20,2401.39,1,3120,3110.00
2026-08-31T12:59:04.347887+00:00,100.40,2401.39,1,3120,3110.00
2026-08-31T12:59:05.626009+00:00,100.60,2401.43,1,3120,3110.00
2026-08-31T12:59:06.900408+00:00,99.70,2401.43,1,3120,3110.00
2026-08-31T12:59:08.131837+00:00,100.60,2401.43,1,3120,3110.00
2026-08-31T12:59:09.397569+00:00,99.70,2401.43,1,3120,3110.00
2026-08-31T12:59:10.670264+00:00,99.90,2401.43,1,3120,3110.00
2026-08-31T12:59:11.945329+00:00,99.60,2401.43,1,3120,3110.00
2026-08-31T12:59:13.235113+00:00,101.30,2401.43,1,3120,3110.00
2026-08-31T12:59:14.524576+00:00,99.50,2401.43,1,3120,3110.00
2026-08-31T12:59:15.799687+00:00,99.80,2404.01,1,3120,3110.00
2026-08-31T12:59:17.081229+00:00,100.00,2404.05,1,3120,3110.00
2026-08-31T12:59:18.363201+00:00,100.50,2404.05,1,3120,3110.00
2026-08-31T12:59:19.650835+00:00,100.00,2404.02,1,3120,3110.00
2026-08-31T12:59:20.934200+00:00,99.90,2404.02,1,3120,3110.00
2026-08-31T12:59:22.210286+00:00,100.40,2404.02,1,3120,3110.00
2026-08-31T12:59:23.480463+00:00,100.20,2404.02,1,3120,3110.00
2026-08-31T12:59:24.716871+00:00,99.70,2404.02,1,3120,3110.00
2026-08-31T12:59:25.962433+00:00,99.80,2404.02,1,3120,3110.00
2026-08-31T12:59:27.191855+00:00,100.10,2404.02,1,3120,3110.00
2026-08-31T12:59:28.453787+00:00,100.90,2404.02,1,3120,3110.00
2026-08-31T12:59:29.727004+00:00,99.80,2404.05,1,3120,3110.00
2026-08-31T12:59:30.976872+00:00,100.00,2404.02,1,3120,3110.00
2026-08-31T12:59:32.211692+00:00,99.80,2404.02,1,3120,3110.00
2026-08-31T12:59:33.445038+00:00,100.40,2404.02,1,3120,3110.00
2026-08-31T12:59:34.678768+00:00,100.50,2404.02,1,3120,3110.00
2026-08-31T12:59:35.910145+00:00,99.70,2404.02,1,3120,3110.00
2026-08-31T12:59:37.138519+00:00,99.80,2404.02,1,3120,3110.00
2026-08-31T12:59:38.384059+00:00,100.20,2404.02,1,3120,3110.00
2026-08-31T12:59:39.601209+00:00,100.10,2404.02,1,3120,3110.00
2026-08-31T12:59:40.830336+00:00,101.00,2404.03,1,3120,3110.00
2026-08-31T12:59:42.071388+00:00,99.70,2404.05,1,3120,3110.00
2026-08-31T12:59:43.309639+00:00,100.60,2404.02,1,3120,3110.00
2026-08-31T12:59:44.527890+00:00,99.80,2404.02,1,3120,3110.00
2026-08-31T12:59:45.767912+00:00,99.10,2404.02,1,3120,3110.00
2026-08-31T12:59:47.006542+00:00,101.00,2404.02,1,3120,3110.00
2026-08-31T12:59:48.244093+00:00,99.90,2404.02,1,3120,3110.00
2026-08-31T12:59:49.479464+00:00,100.10,2404.02,1,3120,3110.00
2026-08-31T12:59:50.715541+00:00,99.60,2404.02,1,3120,3110.00
2026-08-31T12:59:51.938713+00:00,100.30,2401.43,1,3120,3110.00
2026-08-31T12:59:53.190327+00:00,98.20,2401.46,1,3120,3110.00
2026-08-31T12:59:54.442811+00:00,100.90,2401.44,1,3120,3110.00
2026-08-31T12:59:55.669036+00:00,99.90,2401.44,1,3120,3110.00
2026-08-31T12:59:56.949520+00:00,99.50,2401.44,1,3120,3110.00
2026-08-31T12:59:58.235934+00:00,100.00,2401.44,1,3120,3110.00
2026-08-31T12:59:59.536148+00:00,100.10,2401.44,1,3120,3110.00
2026-08-31T13:00:00.836371+00:00,100.60,2401.44,1,3120,3110.00
2026-08-31T13:00:02.102958+00:00,99.80,2401.44,1,3120,3110.00
2026-08-31T13:00:03.317034+00:00,99.80,2401.44,1,3120,3110.00
2026-08-31T13:00:04.552124+00:00,100.30,2401.44,1,3120,3110.00
2026-08-31T13:00:05.805049+00:00,100.30,2401.47,1,3120,3110.00
2026-08-31T13:00:07.038353+00:00,100.00,2401.45,1,3120,3110.00
2026-08-31T13:00:08.284626+00:00,100.50,2401.45,1,3120,3110.00
2026-08-31T13:00:09.560195+00:00,100.00,2401.45,1,3120,3110.00
2026-08-31T13:00:10.847163+00:00,100.00,2401.45,1,3120,3110.00
2026-08-31T13:00:12.147690+00:00,100.20,2401.45,1,3120,3110.00
2026-08-31T13:00:13.439940+00:00,100.10,2401.45,1,3120,3110.00
2026-08-31T13:00:14.740598+00:00,100.00,2401.45,1,3120,3110.00
2026-08-31T13:00:16.031987+00:00,99.50,2404.03,1,3120,3110.00
2026-08-31T13:00:17.318464+00:00,101.40,2404.07,1,3120,3110.00
2026-08-31T13:00:18.575681+00:00,99.50,2404.06,1,3120,3110.00
2026-08-31T13:00:19.882889+00:00,100.30,2403.98,1,3120,3110.00
2026-08-31T13:00:21.169535+00:00,100.60,2403.98,1,3120,3110.00
2026-08-31T13:00:22.460805+00:00,99.20,2403.98,1,3120,3110.00
2026-08-31T13:00:23.749397+00:00,100.60,2403.98,1,3120,3110.00
2026-08-31T13:00:25.026082+00:00,100.10,2403.98,1,3120,3110.00
2026-08-31T13:00:26.320414+00:00,100.10,2403.98,1,3120,3110.00
2026-08-31T13:00:27.621357+00:00,99.70,2403.98,1,3120,3110.00
2026-08-31T13:00:28.943671+00:00,100.70,2403.98,1,3120,3110.00
2026-08-31T13:00:30.238630+00:00,100.10,2404.04,1,3120,3110.00
2026-08-31T13:00:31.466765+00:00,100.30,2404.02,1,3120,3110.00
2026-08-31T13:00:32.686564+00:00,100.50,2404.02,1,3120,3110.00
2026-08-31T13:00:33.913142+00:00,99.70,2404.02,1,3120,3110.00
2026-08-31T13:00:35.141817+00:00,100.40,2404.02,1,3120,3110.00
2026-08-31T13:00:36.369323+00:00,99.40,2404.02,1,3120,3110.00
2026-08-31T13:00:37.602173+00:00,101.00,2404.02,1,3120,3110.00
2026-08-31T13:00:38.878339+00:00,99.50,2404.02,1,3120,3110.00
2026-08-31T13:00:40.115394+00:00,100.00,2423.40,1,3120,3110.00
2026-08-31T13:00:41.394265+00:00,100.60,2378.34,1,3120,3110.00
2026-08-31T13:00:42.631556+00:00,100.00,2390.91,1,3120,3110.00
2026-08-31T13:00:43.864387+00:00,100.40,2390.88,1,3120,3110.00
2026-08-31T13:00:45.156690+00:00,99.30,2390.88,1,3120,3110.00
2026-08-31T13:00:46.451090+00:00,100.70,2390.88,1,3120,3110.00
2026-08-31T13:00:47.740991+00:00,99.60,2390.88,1,3120,3110.00
2026-08-31T13:00:49.035037+00:00,100.30,2390.88,1,3120,3110.00
2026-08-31T13:00:50.288171+00:00,99.70,2390.88,1,3120,3110.00
2026-08-31T13:00:51.573653+00:00,100.90,2390.88,1,3120,3110.00
2026-08-31T13:00:52.880339+00:00,99.50,2401.43,1,3120,3110.00
2026-08-31T13:00:54.172685+00:00,101.40,2401.48,1,3120,3110.00
2026-08-31T13:00:55.461356+00:00,99.80,2401.47,1,3120,3110.00
2026-08-31T13:00:56.760402+00:00,99.80,2401.47,1,3120,3110.00
2026-08-31T13:00:58.037418+00:00,100.70,2401.47,1,3120,3110.00
2026-08-31T13:00:59.335504+00:00,99.90,2401.47,1,3120,3110.00
2026-08-31T13:01:00.648115+00:00,99.70,2401.47,1,3120,3110.00
2026-08-31T13:01:01.954036+00:00,100.10,2401.47,1,3120,3110.00
2026-08-31T13:01:03.241435+00:00,100.70,2401.47,1,3120,3110.00
2026-08-31T13:01:04.541174+00:00,99.90,2401.47,1,3120,3110.00
2026-08-31T13:01:05.848632+00:00,101.20,2401.52,1,3120,3110.00
2026-08-31T13:01:07.147072+00:00,99.30,2401.52,1,3120,3110.00
2026-08-31T13:01:08.459894+00:00,100.20,2401.45,1,3120,3110.00
2026-08-31T13:01:09.745922+00:00,99.80,2401.45,1,3120,3110.00
2026-08-31T13:01:11.048721+00:00,100.00,2401.45,1,3120,3110.00
2026-08-31T13:01:12.342076+00:00,100.30,2401.45,1,3120,3110.00
2026-08-31T13:01:13.660250+00:00,100.50,2401.45,1,3120,3110.00
2026-08-31T13:01:14.980000+00:00,99.80,2401.45,1,3120,3110.00
2026-08-31T13:01:16.258063+00:00,100.40,2402.75,1,3120,3110.00
2026-08-31T13:01:17.541547+00:00,100.50,2378.34,1,3120,3110.00
2026-08-31T13:01:18.832950+00:00,100.10,2390.99,1,3120,3110.00
2026-08-31T13:01:20.067301+00:00,99.90,2390.93,1,3120,3110.00
2026-08-31T13:01:21.353530+00:00,100.60,2390.93,1,3120,3110.00
2026-08-31T13:01:22.659758+00:00,99.90,2390.93,1,3120,3110.00
2026-08-31T13:01:23.944510+00:00,99.90,2390.93,1,3120,3110.00
2026-08-31T13:01:25.243065+00:00,99.70,2390.93,1,3120,3110.00
2026-08-31T13:01:26.539217+00:00,100.40,2390.93,1,3120,3110.00
2026-08-31T13:01:27.826491+00:00,100.10,2390.93,1,3120,3110.00
2026-08-31T13:01:29.100166+00:00,100.30,2401.49,1,3120,3110.00
2026-08-31T13:01:30.380832+00:00,100.50,2401.60,1,3120,3110.00
2026-08-31T13:01:31.687788+00:00,100.00,2401.60,1,3120,3110.00
2026-08-31T13:01:32.954880+00:00,100.60,2401.60,1,3120,3110.00
2026-08-31T13:01:34.227452+00:00,99.70,2401.60,1,3120,3110.00
2026-08-31T13:01:35.501619+00:00,99.80,2401.60,1,3120,3110.00
2026-08-31T13:01:36.734113+00:00,99.80,2401.60,1,3120,3110.00
2026-08-31T13:01:37.967354+00:00,100.10,2401.60,1,3120,3110.00
2026-08-31T13:01:39.256561+00:00,100.30,2401.60,1,3120,3110.00
2026-08-31T13:01:40.542406+00:00,100.80,2423.56,1,3120,3110.00
2026-08-31T13:01:41.816457+00:00,100.40,2378.50,1,3120,3110.00
2026-08-31T13:01:43.107993+00:00,100.20,2391.09,1,3120,3110.00
2026-08-31T13:01:44.393195+00:00,100.50,2391.06,1,3120,3110.00
2026-08-31T13:01:45.706236+00:00,99.30,2391.06,1,3120,3110.00
2026-08-31T13:01:47.006242+00:00,100.40,2391.06,1,3120,3110.00
2026-08-31T13:01:48.286204+00:00,99.90,2391.06,1,3120,3110.00
2026-08-31T13:01:49.544939+00:00,100.30,2391.06,1,3120,3110.00
2026-08-31T13:01:50.828795+00:00,100.00,2391.06,1,3120,3110.00
2026-08-31T13:01:52.077292+00:00,100.10,2391.06,1,3120,3110.00
2026-08-31T13:01:53.352416+00:00,100.10,2404.20,1,3120,3110.00
2026-08-31T13:01:54.633704+00:00,100.60,2404.22,1,3120,3110.00
2026-08-31T13:01:55.926434+00:00,99.40,2404.19,1,3120,3110.00
2026-08-31T13:01:57.212043+00:00,101.20,2404.19,1,3120,3110.00
2026-08-31T13:01:58.504961+00:00,99.60,2404.19,1,3120,3110.00
2026-08-31T13:01:59.807205+00:00,99.80,2404.19,1,3120,3110.00
2026-08-31T13:02:01.112485+00:00,100.20,2404.19,1,3120,3110.00
2026-08-31T13:02:02.382395+00:00,100.10,2404.19,1,3120,3110.00
2026-08-31T13:02:03.664642+00:00,100.60,2404.19,1,3120,3110.00
2026-08-31T13:02:04.981291+00:00,100.30,2404.19,1,3120,3110.00
2026-08-31T13:02:06.277490+00:00,99.80,2404.21,1,3120,3110.00
2026-08-31T13:02:07.566228+00:00,100.10,2404.21,1,3120,3110.00
2026-08-31T13:02:08.850355+00:00,100.80,2404.20,1,3120,3110.00
2026-08-31T13:02:10.130672+00:00,100.00,2404.20,1,3120,3110.00
2026-08-31T13:02:11.431108+00:00,99.90,2404.20,1,3120,3110.00
2026-08-31T13:02:12.702405+00:00,99.40,2404.20,1,3120,3110.00
2026-08-31T13:02:13.928413+00:00,100.40,2404.20,1,3120,3110.00
2026-08-31T13:02:15.184852+00:00,100.20,2404.20,1,3120,3110.00
2026-08-31T13:02:16.447104+00:00,99.80,2404.20,1,3120,3110.00
2026-08-31T13:02:17.657686+00:00,100.70,2404.20,1,3120,3110.00
2026-08-31T13:02:18.933064+00:00,99.50,2404.23,1,3120,3110.00
2026-08-31T13:02:20.232529+00:00,100.10,2404.18,1,3120,3110.00
2026-08-31T13:02:21.549172+00:00,100.40,2404.18,1,3120,3110.00
2026-08-31T13:02:22.848548+00:00,99.60,2404.18,1,3120,3110.00
2026-08-31T13:02:24.152379+00:00,100.10,2404.18,1,3120,3110.00
2026-08-31T13:02:25.459537+00:00,100.30,2404.18,1,3120,3110.00
2026-08-31T13:02:26.690611+00:00,99.70,2404.18,1,3120,3110.00
2026-08-31T13:02:27.969198+00:00,99.90,2404.18,1,3120,3110.00
2026-08-31T13:02:29.245210+00:00,100.60,2423.56,1,3120,3110.00
2026-08-31T13:02:30.524619+00:00,101.10,2391.08,1,3120,3110.00
2026-08-31T13:02:31.803055+00:00,99.80,2397.12,1,3120,3110.00
2026-08-31T13:02:33.076803+00:00,100.40,2397.08,1,3120,3110.00
2026-08-31T13:02:34.356642+00:00,99.50,2397.08,1,3120,3110.00
2026-08-31T13:02:35.660129+00:00,100.20,2397.08,1,3120,3110.00
2026-08-31T13:02:36.954591+00:00,100.80,2397.08,1,3120,3110.00
2026-08-31T13:02:38.243048+00:00,100.10,2397.08,1,3120,3110.00
2026-08-31T13:02:39.541343+00:00,99.60,2397.08,1,3120,3110.00
2026-08-31T13:02:40.849554+00:00,99.30,2397.08,1,3120,3110.00
2026-08-31T13:02:42.132056+00:00,101.20,2400.32,1,3120,3110.00
2026-08-31T13:02:43.413774+00:00,100.20,2400.35,1,3120,3110.00
2026-08-31T13:02:44.711545+00:00,99.80,2400.28,1,3120,3110.00
2026-08-31T13:02:45.994234+00:00,100.20,2400.28,1,3120,3110.00
2026-08-31T13:02:47.278756+00:00,99.80,2400.28,1,3120,3110.00
2026-08-31T13:02:48.555517+00:00,99.80,2400.28,1,3120,3110.00
2026-08-31T13:02:49.759207+00:00,101.20,2400.28,1,3120,3110.00
2026-08-31T13:02:50.962243+00:00,99.50,2400.28,1,3120,3110.00
2026-08-31T13:02:52.233294+00:00,100.20,2400.28,1,3120,3110.00
2026-08-31T13:02:53.551116+00:00,100.10,2423.54,1,3120,3110.00
2026-08-31T13:02:54.830122+00:00,100.80,2402.91,1,3120,3110.00
2026-08-31T13:02:56.109212+00:00,100.30,2402.91,1,3120,3110.00
2026-08-31T13:02:57.378724+00:00,99.50,2402.88,1,3120,3110.00
2026-08-31T13:02:58.647972+00:00,100.00,2402.88,1,3120,3110.00
2026-08-31T13:02:59.918172+00:00,99.80,2402.88,1,3120,3110.00
2026-08-31T13:03:01.186866+00:00,100.90,2402.88,1,3120,3110.00
2026-08-31T13:03:02.464299+00:00,99.90,2402.88,1,3120,3110.00
2026-08-31T13:03:03.742033+00:00,99.60,2402.88,1,3120,3110.00
2026-08-31T13:03:05.026277+00:00,99.90,2402.88,1,3120,3110.00
2026-08-31T13:03:06.281508+00:00,101.20,2423.58,1,3120,3110.00
2026-08-31T13:03:07.547940+00:00,100.00,2391.09,1,3120,3110.00
2026-08-31T13:03:08.810069+00:00,100.60,2397.09,1,3120,3110.00
2026-08-31T13:03:10.097669+00:00,99.80,2397.09,1,3120,3110.00
2026-08-31T13:03:11.355619+00:00,100.00,2397.09,1,3120,3110.00
2026-08-31T13:03:12.627087+00:00,100.10,2397.09,1,3120,3110.00
2026-08-31T13:03:13.902704+00:00,100.70,2397.09,1,3120,3110.00
2026-08-31T13:03:15.181019+00:00,99.60,2397.09,1,3120,3110.00
2026-08-31T13:03:16.450882+00:00,99.80,2397.09,1,3120,3110.00
2026-08-31T13:03:17.720251+00:00,100.90,2401.59,1,3120,3110.00
2026-08-31T13:03:18.984934+00:00,100.40,2401.63,1,3120,3110.00
2026-08-31T13:03:20.251959+00:00,100.00,2401.63,1,3120,3110.00
2026-08-31T13:03:21.523974+00:00,100.10,2401.56,1,3120,3110.00
2026-08-31T13:03:22.804186+00:00,100.80,2401.56,1,3120,3110.00
2026-08-31T13:03:24.088088+00:00,99.20,2401.56,1,3120,3110.00
2026-08-31T13:03:25.360073+00:00,100.50,2401.56,1,3120,3110.00
2026-08-31T13:03:26.632127+00:00,100.00,2401.56,1,3120,3110.00
2026-08-31T13:03:27.918589+00:00,99.80,2401.56,1,3120,3110.00
2026-08-31T13:03:29.205372+00:00,100.50,2401.56,1,3120,3110.00
2026-08-31T13:03:30.463916+00:00,100.60,2423.62,1,3120,3110.00
2026-08-31T13:03:31.734768+00:00,100.30,2391.13,1,3120,3110.00
2026-08-31T13:03:33.021151+00:00,100.30,2391.13,1,3120,3110.00
2026-08-31T13:03:34.294127+00:00,99.70,2391.13,1,3120,3110.00
2026-08-31T13:03:35.516805+00:00,100.20,2397.18,1,3120,3110.00
2026-08-31T13:03:36.786647+00:00,99.50,2397.18,1,3120,3110.00
2026-08-31T13:03:38.063319+00:00,100.60,2397.18,1,3120,3110.00
2026-08-31T13:03:39.339366+00:00,100.10,2397.18,1,3120,3110.00
2026-08-31T13:03:40.603402+00:00,99.80,2397.18,1,3120,3110.00
2026-08-31T13:03:41.880533+00:00,100.40,2401.68,1,3120,3110.00
2026-08-31T13:03:43.164336+00:00,100.40,2401.74,1,3120,3110.00
2026-08-31T13:03:44.444502+00:00,99.90,2401.74,1,3120,3110.00
2026-08-31T13:03:45.710686+00:00,99.90,2401.72,1,3120,3110.00
2026-08-31T13:03:46.984093+00:00,99.90,2401.72,1,3120,3110.00
2026-08-31T13:03:48.251572+00:00,100.90,2401.72,1,3120,3110.00
2026-08-31T13:03:49.536730+00:00,99.80,2401.72,1,3120,3110.00
2026-08-31T13:03:50.806674+00:00,99.80,2401.72,1,3120,3110.00
2026-08-31T13:03:52.080197+00:00,100.00,2401.72,1,3120,3110.00
2026-08-31T13:03:53.352277+00:00,99.70,2401.72,1,3120,3110.00
2026-08-31T13:03:54.624128+00:00,100.80,2404.30,1,3120,3110.00
2026-08-31T13:03:55.869505+00:00,101.50,2404.33,1,3120,3110.00
2026-08-31T13:03:57.137114+00:00,99.60,2404.30,1,3120,3110.00
2026-08-31T13:03:58.419498+00:00,99.50,2404.30,1,3120,3110.00
2026-08-31T13:03:59.695965+00:00,100.80,2404.30,1,3120,3110.00
2026-08-31T13:04:00.943808+00:00,99.90,2404.30,1,3120,3110.00
2026-08-31T13:04:02.220751+00:00,99.50,2404.30,1,3120,3110.00
2026-08-31T13:04:03.488659+00:00,99.90,2404.30,1,3120,3110.00
2026-08-31T13:04:04.762270+00:00,100.20,2404.30,1,3120,3110.00
2026-08-31T13:04:06.018640+00:00,99.80,2378.59,1,3120,3110.00
2026-08-31T13:04:07.295703+00:00,101.70,2401.77,1,3120,3110.00
2026-08-31T13:04:08.581763+00:00,100.10,2401.75,1,3120,3110.00
2026-08-31T13:04:09.866320+00:00,100.40,2401.70,1,3120,3110.00
2026-08-31T13:04:11.139307+00:00,99.80,2401.70,1,3120,3110.00
2026-08-31T13:04:12.438620+00:00,99.90,2401.70,1,3120,3110.00
2026-08-31T13:04:13.697903+00:00,99.90,2401.70,1,3120,3110.00
2026-08-31T13:04:14.982051+00:00,99.90,2401.70,1,3120,3110.00
2026-08-31T13:04:16.228035+00:00,100.90,2401.70,1,3120,3110.00
2026-08-31T13:04:17.493778+00:00,99.50,2401.70,1,3120,3110.00
2026-08-31T13:04:18.764062+00:00,100.20,2401.70,1,3120,3110.00
2026-08-31T13:04:20.039764+00:00,101.50,2401.76,1,3120,3110.00
2026-08-31T13:04:21.319910+00:00,99.60,2401.67,1,3120,3110.00
2026-08-31T13:04:22.595599+00:00,100.60,2401.67,1,3120,3110.00
2026-08-31T13:04:23.876624+00:00,99.80,2401.67,1,3120,3110.00
2026-08-31T13:04:25.160067+00:00,99.80,2401.67,1,3120,3110.00
2026-08-31T13:04:26.442320+00:00,99.80,2401.67,1,3120,3110.00
2026-08-31T13:04:27.719724+00:00,100.80,2401.67,1,3120,3110.00
2026-08-31T13:04:29.003692+00:00,99.80,2401.67,1,3120,3110.00
2026-08-31T13:04:30.283239+00:00,100.30,2402.84,1,3120,3110.00
2026-08-31T13:04:31.550820+00:00,100.70,2402.89,1,3120,3110.00
2026-08-31T13:04:32.835333+00:00,100.10,2402.89,1,3120,3110.00
2026-08-31T13:04:34.120900+00:00,100.10,2402.85,1,3120,3110.00
2026-08-31T13:04:35.425010+00:00,100.00,2402.85,1,3120,3110.00
2026-08-31T13:04:36.713973+00:00,99.90,2402.85,1,3120,3110.00
2026-08-31T13:04:37.934427+00:00,99.90,2402.85,1,3120,3110.00
2026-08-31T13:04:39.210311+00:00,100.00,2402.85,1,3120,3110.00
2026-08-31T13:04:40.484171+00:00,100.80,2402.85,1,3120,3110.00
2026-08-31T13:04:41.759312+00:00,100.00,2402.85,1,3120,3110.00
2026-08-31T13:04:43.039115+00:00,99.60,2402.85,1,3120,3110.00
2026-08-31T13:04:44.323100+00:00,101.30,2402.89,1,3120,3110.00
2026-08-31T13:04:45.603629+00:00,100.40,2402.89,1,3120,3110.00
2026-08-31T13:04:46.884813+00:00,100.10,2402.89,1,3120,3110.00
2026-08-31T13:04:48.160297+00:00,99.80,2402.89,1,3120,3110.00
2026-08-31T13:04:49.408333+00:00,99.80,2402.89,1,3120,3110.00
2026-08-31T13:04:50.691874+00:00,100.30,2402.89,1,3120,3110.00
2026-08-31T13:04:51.969538+00:00,99.70,2402.89,1,3120,3110.00
2026-08-31T13:04:53.246822+00:00,100.60,2402.89,1,3120,3110.00
2026-08-31T13:04:54.532015+00:00,100.00,2423.68,1,3120,3110.00
2026-08-31T13:04:55.785649+00:00,101.20,2391.21,1,3120,3110.00
2026-08-31T13:04:57.062234+00:00,100.00,2391.21,1,3120,3110.00
2026-08-31T13:04:58.344123+00:00,100.00,2391.18,1,3120,3110.00
2026-08-31T13:04:59.626016+00:00,99.40,2391.18,1,3120,3110.00
2026-08-31T13:05:00.904929+00:00,101.10,2391.18,1,3120,3110.00
2026-08-31T13:05:02.190006+00:00,99.60,2391.18,1,3120,3110.00
2026-08-31T13:05:03.480676+00:00,100.10,2391.18,1,3120,3110.00
2026-08-31T13:05:04.759457+00:00,100.00,2391.18,1,3120,3110.00
2026-08-31T13:05:06.063048+00:00,99.60,2391.18,1,3120,3110.00
2026-08-31T13:05:07.331032+00:00,101.20,2401.75,1,3120,3110.00
2026-08-31T13:05:08.580768+00:00,100.10,2401.77,1,3120,3110.00
2026-08-31T13:05:09.820964+00:00,100.40,2401.71,1,3120,3110.00
2026-08-31T13:05:11.045309+00:00,100.20,2401.71,1,3120,3110.00
2026-08-31T13:05:12.283135+00:00,100.30,2401.71,1,3120,3110.00
2026-08-31T13:05:13.518451+00:00,99.40,2401.71,1,3120,3110.00
2026-08-31T13:05:14.743859+00:00,100.30,2401.71,1,3120,3110.00
2026-08-31T13:05:15.973416+00:00,99.50,2401.71,1,3120,3110.00
2026-08-31T13:05:17.201173+00:00,100.20,2401.71,1,3120,3110.00
2026-08-31T13:05:18.435157+00:00,100.10,2401.71,1,3120,3110.00
2026-08-31T13:05:19.652419+00:00,100.90,2401.77,1,3120,3110.00
2026-08-31T13:05:20.901239+00:00,98.40,2401.77,1,3120,3110.00
2026-08-31T13:05:22.196055+00:00,100.80,2401.70,1,3120,3110.00
2026-08-31T13:05:23.490183+00:00,99.90,2401.70,1,3120,3110.00
2026-08-31T13:05:24.774714+00:00,99.90,2401.70,1,3120,3110.00
2026-08-31T13:05:26.021425+00:00,100.30,2401.70,1,3120,3110.00
2026-08-31T13:05:27.305892+00:00,99.60,2401.70,1,3120,3110.00
2026-08-31T13:05:28.558717+00:00,100.00,2401.70,1,3120,3110.00
2026-08-31T13:05:29.815336+00:00,100.10,2401.70,1,3120,3110.00
2026-08-31T13:05:31.064419+00:00,99.90,2423.67,1,3120,3110.00
2026-08-31T13:05:32.347232+00:00,100.90,2391.21,1,3120,3110.00
2026-08-31T13:05:33.598558+00:00,100.10,2391.17,1,3120,3110.00
2026-08-31T13:05:34.847300+00:00,100.90,2391.16,1,3120,3110.00
2026-08-31T13:05:36.095256+00:00,99.80,2391.16,1,3120,3110.00
2026-08-31T13:05:37.374618+00:00,99.70,2391.16,1,3120,3110.00
2026-08-31T13:05:38.631125+00:00,100.20,2391.16,1,3120,3110.00
2026-08-31T13:05:39.899665+00:00,100.30,2391.16,1,3120,3110.00
