timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T12:58:09.943835+00:00,99.40,2425.29,0,3120,3110.00
2026-08-31T12:58:11.199427+00:00,100.80,2383.70,0,3120,3110.00
2026-08-31T12:58:12.462571+00:00,99.70,2383.67,0,3120,3110.00
2026-08-31T12:58:13.721872+00:00,100.00,2383.67,0,3120,3110.00
2026-08-31T12:58:14.994650+00:00,100.30,2383.67,0,3120,3110.00
2026-08-31T12:58:16.273560+00:00,100.30,2383.67,0,3120,3110.00
2026-08-31T12:58:17.541712+00:00,99.60,2383.67,0,3120,3110.00
2026-08-31T12:58:18.821261+00:00,100.20,2388.97,0,3120,3110.00
2026-08-31T12:58:20.101466+00:00,100.00,2388.97,0,3120,3110.00
2026-08-31T12:58:21.376203+00:00,100.70,2362.14,0,3120,3110.00
2026-08-31T12:58:22.647280+00:00,99.70,2373.64,0,3120,3110.00
2026-08-31T12:58:23.922102+00:00,100.40,2383.73,0,3120,3110.00
2026-08-31T12:58:25.208868+00:00,99.90,2383.73,0,3120,3110.00
2026-08-31T12:58:26.494481+00:00,99.80,2383.73,0,3120,3110.00
2026-08-31T12:58:27.765661+00:00,100.50,2383.73,0,3120,3110.00
2026-08-31T12:58:29.027225+00:00,99.60,2383.73,0,3120,3110.00
2026-08-31T12:58:30.318856+00:00,100.60,2383.73,0,3120,3110.00
2026-08-31T12:58:31.576816+00:00,100.30,2383.73,0,3120,3110.00
2026-08-31T12:58:32.853861+00:00,99.70,2383.73,0,3120,3110.00
2026-08-31T12:58:34.151805+00:00,100.50,2401.12,0,3120,3110.00
2026-08-31T12:58:35.438204+00:00,99.30,2401.15,0,3120,3110.00
2026-08-31T12:58:36.685730+00:00,100.50,2401.13,0,3120,3110.00
2026-08-31T12:58:37.958676+00:00,100.70,2401.13,0,3120,3110.00
2026-08-31T12:58:39.260399+00:00,99.40,2401.13,0,3120,3110.00
2026-08-31T12:58:40.543397+00:00,99.90,2401.13,0,3120,3110.00
2026-08-31T12:58:41.818328+00:00,100.10,2401.13,0,3120,3110.00
2026-08-31T12:58:43.107079+00:00,100.20,2401.13,0,3120,3110.00
2026-08-31T12:58:44.389468+00:00,99.60,2401.13,0,3120,3110.00
2026-08-31T12:58:45.664838+00:00,101.00,2401.13,0,3120,3110.00
2026-08-31T12:58:46.936279+00:00,99.90,2402.11,0,3120,3110.00
2026-08-31T12:58:48.212022+00:00,100.80,2402.11,0,3120,3110.00
2026-08-31T12:58:49.467364+00:00,99.70,2402.07,0,3120,3110.00
2026-08-31T12:58:50.744292+00:00,100.10,2371.40,0,3120,3110.00
2026-08-31T12:58:52.012197+00:00,100.40,2380.77,0,3120,3110.00
2026-08-31T12:58:53.295989+00:00,100.30,2388.98,0,3120,3110.00
2026-08-31T12:58:54.570995+00:00,99.50,2388.98,0,3120,3110.00
2026-08-31T12:58:55.845095+00:00,100.40,2388.98,0,3120,3110.00
2026-08-31T12:58:57.066880+00:00,99.80,2388.98,0,3120,3110.00
2026-08-31T12:58:58.334520+00:00,99.90,2401.11,0,3120,3110.00
2026-08-31T12:58:59.625931+00:00,101.00,2401.15,0,3120,3110.00
2026-08-31T12:59:00.905629+00:00,99.50,2401.15,0,3120,3110.00
2026-08-31T12:59:02.176913+00:00,100.80,2401.09,0,3120,3110.00
2026-08-31T12:59:03.447835+00:00,99.90,2401.09,0,3120,3110.00
2026-08-31T12:59:04.714165+00:00,100.10,2401.09,0,3120,3110.00
2026-08-31T12:59:05.960191+00:00,100.40,2401.09,0,3120,3110.00
2026-08-31T12:59:07.248345+00:00,99.50,2401.09,0,3120,3110.00
2026-08-31T12:59:08.518212+00:00,100.40,2401.09,0,3120,3110.00
2026-08-31T12:59:09.788681+00:00,99.50,2401.09,0,3120,3110.00
2026-08-31T12:59:11.066004+00:00,100.10,2401.09,0,3120,3110.00
2026-08-31T12:59:12.329066+00:00,100.80,2401.13,0,3120,3110.00
2026-08-31T12:59:13.602942+00:00,100.60,2372.57,0,3120,3110.00
2026-08-31T12:59:14.879555+00:00,100.30,2372.55,0,3120,3110.00
2026-08-31T12:59:16.162780+00:00,99.00,2379.58,0,3120,3110.00
2026-08-31T12:59:17.427904+00:00,100.00,2379.58,0,3120,3110.00
2026-08-31T12:59:18.706490+00:00,101.10,2380.75,0,3120,3110.00
2026-08-31T12:59:19.985937+00:00,100.10,2390.13,0,3120,3110.00
2026-08-31T12:59:21.263761+00:00,99.70,2390.13,0,3120,3110.00
2026-08-31T12:59:22.543513+00:00,100.00,2390.57,0,3120,3110.00
2026-08-31T12:59:23.815709+00:00,100.80,2401.83,0,3120,3110.00
2026-08-31T12:59:25.095428+00:00,99.50,2401.84,0,3120,3110.00
2026-08-31T12:59:26.378498+00:00,100.70,2401.84,0,3120,3110.00
2026-08-31T12:59:27.677006+00:00,100.30,2401.84,0,3120,3110.00
2026-08-31T12:59:28.960279+00:00,99.60,2371.41,0,3120,3110.00
2026-08-31T12:59:30.218862+00:00,100.10,2371.41,0,3120,3110.00
2026-08-31T12:59:31.491910+00:00,101.00,2379.61,0,3120,3110.00
2026-08-31T12:59:32.768347+00:00,99.10,2380.78,0,3120,3110.00
2026-08-31T12:59:34.043149+00:00,100.00,2380.78,0,3120,3110.00
2026-08-31T12:59:35.325282+00:00,100.30,2400.91,0,3120,3110.00
2026-08-31T12:59:36.610055+00:00,100.50,2400.94,0,3120,3110.00
2026-08-31T12:59:37.882122+00:00,99.90,2400.91,0,3120,3110.00
2026-08-31T12:59:39.120296+00:00,99.90,2400.91,0,3120,3110.00
2026-08-31T12:59:40.383868+00:00,100.00,2400.91,0,3120,3110.00
2026-08-31T12:59:41.655313+00:00,100.50,2400.91,0,3120,3110.00
2026-08-31T12:59:42.939980+00:00,99.70,2400.91,0,3120,3110.00
2026-08-31T12:59:44.220880+00:00,99.80,2400.91,0,3120,3110.00
2026-08-31T12:59:45.508820+00:00,99.70,2400.91,0,3120,3110.00
2026-08-31T12:59:46.792941+00:00,100.30,2400.91,0,3120,3110.00
2026-08-31T12:59:48.062345+00:00,100.50,2401.12,0,3120,3110.00
2026-08-31T12:59:49.307264+00:00,95.30,2401.16,0,3120,3110.00
2026-08-31T12:59:50.595954+00:00,101.20,2401.11,0,3120,3110.00
2026-08-31T12:59:51.884639+00:00,99.30,2401.11,0,3120,3110.00
2026-08-31T12:59:53.179807+00:00,100.10,2401.11,0,3120,3110.00
2026-08-31T12:59:54.481193+00:00,100.30,2401.11,0,3120,3110.00
2026-08-31T12:59:55.779058+00:00,99.30,2401.11,0,3120,3110.00
2026-08-31T12:59:57.061099+00:00,100.10,2379.60,0,3120,3110.00
2026-08-31T12:59:58.335496+00:00,100.00,2379.60,0,3120,3110.00
2026-08-31T12:59:59.627364+00:00,100.90,2371.06,0,3120,3110.00
2026-08-31T13:00:00.913850+00:00,100.80,2373.69,0,3120,3110.00
2026-08-31T13:00:02.201859+00:00,99.50,2383.77,0,3120,3110.00
2026-08-31T13:00:03.500671+00:00,100.30,2383.74,0,3120,3110.00
2026-08-31T13:00:04.776428+00:00,100.70,2383.74,0,3120,3110.00
2026-08-31T13:00:06.059532+00:00,99.70,2383.74,0,3120,3110.00
2026-08-31T13:00:07.344210+00:00,100.00,2383.74,0,3120,3110.00
2026-08-31T13:00:08.622820+00:00,100.20,2383.74,0,3120,3110.00
2026-08-31T13:00:09.904524+00:00,99.90,2383.74,0,3120,3110.00
2026-08-31T13:00:11.192228+00:00,100.10,2383.74,0,3120,3110.00
2026-08-31T13:00:12.417568+00:00,100.20,2373.79,0,3120,3110.00
2026-08-31T13:00:13.688991+00:00,100.20,2380.61,0,3120,3110.00
2026-08-31T13:00:14.955548+00:00,100.20,2380.82,0,3120,3110.00
2026-08-31T13:00:16.232759+00:00,99.90,2380.82,0,3120,3110.00
2026-08-31T13:00:17.511632+00:00,100.60,2380.82,0,3120,3110.00
2026-08-31T13:00:18.802234+00:00,99.40,2380.82,0,3120,3110.00
2026-08-31T13:00:20.088521+00:00,100.20,2380.82,0,3120,3110.00
2026-08-31T13:00:21.380938+00:00,100.40,2380.82,0,3120,3110.00
2026-08-31T13:00:22.679377+00:00,99.80,2380.82,0,3120,3110.00
2026-08-31T13:00:23.966340+00:00,100.10,2380.82,0,3120,3110.00
2026-08-31T13:00:25.199926+00:00,99.80,2372.51,0,3120,3110.00
2026-08-31T13:00:26.447559+00:00,100.50,2382.61,0,3120,3110.00
2026-08-31T13:00:27.739825+00:00,100.40,2382.60,0,3120,3110.00
2026-08-31T13:00:29.049766+00:00,99.90,2382.59,0,3120,3110.00
2026-08-31T13:00:30.344806+00:00,100.20,2382.59,0,3120,3110.00
2026-08-31T13:00:31.655596+00:00,100.20,2382.59,0,3120,3110.00
2026-08-31T13:00:32.900399+00:00,99.70,2382.59,0,3120,3110.00
2026-08-31T13:00:34.170257+00:00,100.40,2382.59,0,3120,3110.00
2026-08-31T13:00:35.460903+00:00,99.50,2382.59,0,3120,3110.00
2026-08-31T13:00:36.745542+00:00,100.80,2363.59,0,3120,3110.00
2026-08-31T13:00:38.037328+00:00,99.80,2370.06,0,3120,3110.00
2026-08-31T13:00:39.326990+00:00,100.50,2380.84,0,3120,3110.00
2026-08-31T13:00:40.596753+00:00,99.80,2380.80,0,3120,3110.00
2026-08-31T13:00:41.875559+00:00,100.40,2380.80,0,3120,3110.00
2026-08-31T13:00:43.127573+00:00,100.90,2380.80,0,3120,3110.00
2026-08-31T13:00:44.438011+00:00,99.50,2380.80,0,3120,3110.00
2026-08-31T13:00:45.733575+00:00,100.20,2380.80,0,3120,3110.00
2026-08-31T13:00:46.984819+00:00,99.60,2380.80,0,3120,3110.00
2026-08-31T13:00:48.238156+00:00,99.90,2380.80,0,3120,3110.00
2026-08-31T13:00:49.487396+00:00,100.30,2381.61,0,3120,3110.00
2026-08-31T13:00:50.735805+00:00,100.30,2381.79,0,3120,3110.00
2026-08-31T13:00:52.005028+00:00,100.90,2381.79,0,3120,3110.00
2026-08-31T13:00:53.274523+00:00,100.30,2381.75,0,3120,3110.00
2026-08-31T13:00:54.516443+00:00,99.90,2381.75,0,3120,3110.00
2026-08-31T13:00:55.770041+00:00,99.30,2381.75,0,3120,3110.00
2026-08-31T13:00:57.037560+00:00,100.40,2381.75,0,3120,3110.00
2026-08-31T13:00:58.296107+00:00,100.70,2381.75,0,3120,3110.00
2026-08-31T13:00:59.528008+00:00,100.10,2381.75,0,3120,3110.00
2026-08-31T13:01:00.785235+00:00,99.30,2381.75,0,3120,3110.00
2026-08-31T13:01:02.054243+00:00,100.20,2361.00,0,3120,3110.00
2026-08-31T13:01:03.314268+00:00,98.90,2382.59,0,3120,3110.00
2026-08-31T13:01:04.606836+00:00,101.10,2382.59,0,3120,3110.00
2026-08-31T13:01:05.900971+00:00,99.80,2382.56,0,3120,3110.00
2026-08-31T13:01:07.204124+00:00,99.90,2382.56,0,3120,3110.00
2026-08-31T13:01:08.513369+00:00,100.70,2382.56,0,3120,3110.00
2026-08-31T13:01:09.822781+00:00,99.70,2382.56,0,3120,3110.00
2026-08-31T13:01:11.116066+00:00,99.60,2382.56,0,3120,3110.00
2026-08-31T13:01:12.414587+00:00,100.50,2382.56,0,3120,3110.00
2026-08-31T13:01:13.711328+00:00,99.50,2402.08,0,3120,3110.00
2026-08-31T13:01:15.017902+00:00,101.30,2402.12,0,3120,3110.00
2026-08-31T13:01:16.265929+00:00,99.70,2402.12,0,3120,3110.00
2026-08-31T13:01:17.531179+00:00,100.30,2402.11,0,3120,3110.00
2026-08-31T13:01:18.862889+00:00,100.40,2402.11,0,3120,3110.00
2026-08-31T13:01:20.143746+00:00,100.20,2402.11,0,3120,3110.00
2026-08-31T13:01:21.438694+00:00,99.50,2402.11,0,3120,3110.00
2026-08-31T13:01:22.703133+00:00,100.30,2402.11,0,3120,3110.00
2026-08-31T13:01:23.996541+00:00,100.30,2402.11,0,3120,3110.00
2026-08-31T13:01:25.305307+00:00,99.90,2402.11,0,3120,3110.00
2026-08-31T13:01:26.598300+00:00,99.90,2362.18,0,3120,3110.00
2026-08-31T13:01:27.854719+00:00,100.10,2383.86,0,3120,3110.00
2026-08-31T13:01:29.120454+00:00,100.40,2383.85,0,3120,3110.00
2026-08-31T13:01:30.393577+00:00,100.00,2383.83,0,3120,3110.00
2026-08-31T13:01:31.701405+00:00,100.40,2390.26,0,3120,3110.00
2026-08-31T13:01:32.979099+00:00,99.70,2390.26,0,3120,3110.00
2026-08-31T13:01:34.212980+00:00,100.10,2390.26,0,3120,3110.00
2026-08-31T13:01:35.454715+00:00,100.30,2390.26,0,3120,3110.00
2026-08-31T13:01:36.717890+00:00,100.10,2390.26,0,3120,3110.00
2026-08-31T13:01:37.970986+00:00,100.10,2390.26,0,3120,3110.00
2026-08-31T13:01:39.255419+00:00,99.70,2371.41,0,3120,3110.00
2026-08-31T13:01:40.501538+00:00,100.20,2381.60,0,3120,3110.00
2026-08-31T13:01:41.783263+00:00,100.20,2381.54,0,3120,3110.00
2026-08-31T13:01:43.030822+00:00,100.40,2381.54,0,3120,3110.00
2026-08-31T13:01:44.295546+00:00,99.60,2381.54,0,3120,3110.00
2026-08-31T13:01:45.538005+00:00,99.90,2381.54,0,3120,3110.00
2026-08-31T13:01:46.801914+00:00,100.50,2381.54,0,3120,3110.00
2026-08-31T13:01:48.049481+00:00,99.40,2381.54,0,3120,3110.00
2026-08-31T13:01:49.290997+00:00,100.50,2381.54,0,3120,3110.00
2026-08-31T13:01:50.560271+00:00,99.90,2392.92,0,3120,3110.00
2026-08-31T13:01:51.795728+00:00,100.80,2373.82,0,3120,3110.00
2026-08-31T13:01:53.068109+00:00,99.50,2383.94,0,3120,3110.00
2026-08-31T13:01:54.347105+00:00,99.60,2383.93,0,3120,3110.00
2026-08-31T13:01:55.638303+00:00,101.30,2383.93,0,3120,3110.00
2026-08-31T13:01:56.911466+00:00,99.90,2383.93,0,3120,3110.00
2026-08-31T13:01:58.183699+00:00,99.40,2383.93,0,3120,3110.00
2026-08-31T13:01:59.456033+00:00,100.00,2383.93,0,3120,3110.00
2026-08-31T13:02:00.692501+00:00,100.30,2383.93,0,3120,3110.00
2026-08-31T13:02:01.973711+00:00,99.70,2383.93,0,3120,3110.00
2026-08-31T13:02:03.249710+00:00,100.40,2402.28,0,3120,3110.00
2026-08-31T13:02:04.538213+00:00,100.30,2402.33,0,3120,3110.00
2026-08-31T13:02:05.810711+00:00,100.20,2371.62,0,3120,3110.00
2026-08-31T13:02:07.086544+00:00,101.30,2379.82,0,3120,3110.00
2026-08-31T13:02:08.361408+00:00,99.40,2381.00,0,3120,3110.00
2026-08-31T13:02:09.637524+00:00,100.50,2381.00,0,3120,3110.00
2026-08-31T13:02:10.928513+00:00,99.20,2381.00,0,3120,3110.00
2026-08-31T13:02:12.205591+00:00,101.10,2381.00,0,3120,3110.00
2026-08-31T13:02:13.484973+00:00,100.10,2381.00,0,3120,3110.00
2026-08-31T13:02:14.776872+00:00,99.80,2402.42,0,3120,3110.00
2026-08-31T13:02:16.054743+00:00,100.20,2371.44,0,3120,3110.00
2026-08-31T13:02:17.335266+00:00,98.60,2380.83,0,3120,3110.00
2026-08-31T13:02:18.620567+00:00,100.10,2380.79,0,3120,3110.00
2026-08-31T13:02:19.910231+00:00,100.00,2382.18,0,3120,3110.00
2026-08-31T13:02:21.187238+00:00,99.80,2382.18,0,3120,3110.00
2026-08-31T13:02:22.467253+00:00,100.20,2382.18,0,3120,3110.00
2026-08-31T13:02:23.757841+00:00,100.40,2390.39,0,3120,3110.00
2026-08-31T13:02:25.047118+00:00,99.90,2390.39,0,3120,3110.00
2026-08-31T13:02:26.321624+00:00,100.10,2390.39,0,3120,3110.00
2026-08-31T13:02:27.605467+00:00,100.40,2421.81,0,3120,3110.00
2026-08-31T13:02:28.891580+00:00,100.60,2361.25,0,3120,3110.00
2026-08-31T13:02:30.169248+00:00,100.20,2379.87,0,3120,3110.00
2026-08-31T13:02:31.452178+00:00,99.90,2379.85,0,3120,3110.00
2026-08-31T13:02:32.733193+00:00,100.40,2379.85,0,3120,3110.00
2026-08-31T13:02:34.009729+00:00,99.80,2379.85,0,3120,3110.00
2026-08-31T13:02:35.312272+00:00,99.80,2379.85,0,3120,3110.00
2026-08-31T13:02:36.585436+00:00,100.20,2379.85,0,3120,3110.00
2026-08-31T13:02:37.866312+00:00,99.70,2379.85,0,3120,3110.00
2026-08-31T13:02:39.147388+00:00,100.50,2379.85,0,3120,3110.00
2026-08-31T13:02:40.424836+00:00,100.30,2362.40,0,3120,3110.00
2026-08-31T13:02:41.701037+00:00,99.90,2384.01,0,3120,3110.00
2026-08-31T13:02:42.982863+00:00,99.60,2384.01,0,3120,3110.00
2026-08-31T13:02:44.255790+00:00,99.90,2383.96,0,3120,3110.00
2026-08-31T13:02:45.526894+00:00,100.60,2383.96,0,3120,3110.00
2026-08-31T13:02:46.804040+00:00,99.90,2383.96,0,3120,3110.00
2026-08-31T13:02:48.080346+00:00,100.30,2383.96,0,3120,3110.00
2026-08-31T13:02:49.320931+00:00,99.50,2383.96,0,3120,3110.00
2026-08-31T13:02:50.539242+00:00,100.10,2383.96,0,3120,3110.00
2026-08-31T13:02:51.797572+00:00,100.30,2383.96,0,3120,3110.00
2026-08-31T13:02:53.060999+00:00,100.30,2371.42,0,3120,3110.00
2026-08-31T13:02:54.279081+00:00,100.70,2380.83,0,3120,3110.00
2026-08-31T13:02:55.500940+00:00,99.90,2380.79,0,3120,3110.00
2026-08-31T13:02:56.754597+00:00,100.50,2380.74,0,3120,3110.00
2026-08-31T13:02:58.019930+00:00,100.30,2380.74,0,3120,3110.00
2026-08-31T13:02:59.298911+00:00,99.60,2380.97,0,3120,3110.00
2026-08-31T13:03:00.577775+00:00,100.10,2380.97,0,3120,3110.00
2026-08-31T13:03:01.848373+00:00,100.00,2380.97,0,3120,3110.00
2026-08-31T13:03:03.123916+00:00,100.50,2380.97,0,3120,3110.00
2026-08-31T13:03:04.405166+00:00,99.60,2387.93,0,3120,3110.00
2026-08-31T13:03:05.666623+00:00,100.50,2371.52,0,3120,3110.00
2026-08-31T13:03:06.938466+00:00,100.90,2381.61,0,3120,3110.00
2026-08-31T13:03:08.227610+00:00,99.50,2381.55,0,3120,3110.00
2026-08-31T13:03:09.497037+00:00,100.40,2381.55,0,3120,3110.00
2026-08-31T13:03:10.731163+00:00,99.80,2381.55,0,3120,3110.00
2026-08-31T13:03:12.007180+00:00,99.80,2381.55,0,3120,3110.00
2026-08-31T13:03:13.290682+00:00,101.00,2381.55,0,3120,3110.00
2026-08-31T13:03:14.567706+00:00,99.30,2390.32,0,3120,3110.00
2026-08-31T13:03:15.853350+00:00,101.10,2390.32,0,3120,3110.00
2026-08-31T13:03:17.158904+00:00,99.20,2421.74,0,3120,3110.00
2026-08-31T13:03:18.397884+00:00,100.90,2380.80,0,3120,3110.00
2026-08-31T13:03:19.647893+00:00,100.20,2382.19,0,3120,3110.00
2026-08-31T13:03:20.885216+00:00,99.70,2382.16,0,3120,3110.00
2026-08-31T13:03:22.143403+00:00,100.30,2382.16,0,3120,3110.00
2026-08-31T13:03:23.420040+00:00,100.30,2382.16,0,3120,3110.00
2026-08-31T13:03:24.688018+00:00,100.80,2382.16,0,3120,3110.00
2026-08-31T13:03:25.955246+00:00,99.40,2382.16,0,3120,3110.00
2026-08-31T13:03:27.196668+00:00,100.50,2382.16,0,3120,3110.00
2026-08-31T13:03:28.447727+00:00,99.40,2382.16,0,3120,3110.00
2026-08-31T13:03:29.711120+00:00,100.40,2372.57,0,3120,3110.00
2026-08-31T13:03:30.973970+00:00,101.50,2381.99,0,3120,3110.00
2026-08-31T13:03:32.237655+00:00,100.20,2382.16,0,3120,3110.00
2026-08-31T13:03:33.520207+00:00,99.50,2382.16,0,3120,3110.00
2026-08-31T13:03:34.785444+00:00,100.10,2382.16,0,3120,3110.00
2026-08-31T13:03:36.062663+00:00,99.40,2382.16,0,3120,3110.00
2026-08-31T13:03:37.327382+00:00,101.00,2382.16,0,3120,3110.00
2026-08-31T13:03:38.595965+00:00,99.20,2382.16,0,3120,3110.00
2026-08-31T13:03:39.889023+00:00,100.50,2382.16,0,3120,3110.00
2026-08-31T13:03:41.174316+00:00,100.70,2402.29,0,3120,3110.00
2026-08-31T13:03:42.399559+00:00,100.50,2402.33,0,3120,3110.00
2026-08-31T13:03:43.689112+00:00,99.40,2402.33,0,3120,3110.00
2026-08-31T13:03:44.962640+00:00,100.60,2402.28,0,3120,3110.00
2026-08-31T13:03:46.246370+00:00,99.20,2402.28,0,3120,3110.00
2026-08-31T13:03:47.527653+00:00,100.20,2402.28,0,3120,3110.00
2026-08-31T13:03:48.823954+00:00,100.80,2402.28,0,3120,3110.00
2026-08-31T13:03:50.114492+00:00,99.40,2402.28,0,3120,3110.00
2026-08-31T13:03:51.389669+00:00,100.20,2402.28,0,3120,3110.00
2026-08-31T13:03:52.669007+00:00,100.00,2402.28,0,3120,3110.00
2026-08-31T13:03:53.964104+00:00,100.00,2406.12,0,3120,3110.00
2026-08-31T13:03:55.252500+00:00,99.80,2406.17,0,3120,3110.00
2026-08-31T13:03:56.543822+00:00,100.10,2406.17,0,3120,3110.00
2026-08-31T13:03:57.845204+00:00,100.00,2382.19,0,3120,3110.00
2026-08-31T13:03:59.127672+00:00,100.90,2382.19,0,3120,3110.00
2026-08-31T13:04:00.415744+00:00,99.20,2382.19,0,3120,3110.00
2026-08-31T13:04:01.638238+00:00,100.30,2382.19,0,3120,3110.00
2026-08-31T13:04:02.911587+00:00,99.80,2382.19,0,3120,3110.00
2026-08-31T13:04:04.151748+00:00,100.00,2382.19,0,3120,3110.00
2026-08-31T13:04:05.425311+00:00,100.50,2382.19,0,3120,3110.00
2026-08-31T13:04:06.727125+00:00,99.40,2372.61,0,3120,3110.00
2026-08-31T13:04:08.020662+00:00,102.00,2382.02,0,3120,3110.00
2026-08-31T13:04:09.315246+00:00,99.60,2381.97,0,3120,3110.00
2026-08-31T13:04:10.610535+00:00,99.90,2381.97,0,3120,3110.00
2026-08-31T13:04:11.906387+00:00,100.20,2381.97,0,3120,3110.00
2026-08-31T13:04:13.201327+00:00,99.60,2381.97,0,3120,3110.00
2026-08-31T13:04:14.480319+00:00,100.70,2381.97,0,3120,3110.00
2026-08-31T13:04:15.757246+00:00,100.20,2381.97,0,3120,3110.00
2026-08-31T13:04:17.050373+00:00,99.20,2381.97,0,3120,3110.00
2026-08-31T13:04:18.337518+00:00,100.30,2373.89,0,3120,3110.00
2026-08-31T13:04:19.610783+00:00,101.90,2372.63,0,3120,3110.00
2026-08-31T13:04:20.885860+00:00,99.60,2389.25,0,3120,3110.00
2026-08-31T13:04:22.131830+00:00,100.00,2389.25,0,3120,3110.00
2026-08-31T13:04:23.403260+00:00,99.90,2389.25,0,3120,3110.00
2026-08-31T13:04:24.635557+00:00,100.30,2389.25,0,3120,3110.00
2026-08-31T13:04:25.912683+00:00,99.80,2389.25,0,3120,3110.00
2026-08-31T13:04:27.153114+00:00,99.90,2389.25,0,3120,3110.00
2026-08-31T13:04:28.426190+00:00,101.20,2389.25,0,3120,3110.00
2026-08-31T13:04:29.642855+00:00,99.90,2389.25,0,3120,3110.00
2026-08-31T13:04:30.913448+00:00,99.50,2425.93,0,3120,3110.00
2026-08-31T13:04:32.195163+00:00,100.80,2391.43,0,3120,3110.00
2026-08-31T13:04:33.479009+00:00,100.20,2391.43,0,3120,3110.00
2026-08-31T13:04:34.764346+00:00,100.50,2391.34,0,3120,3110.00
2026-08-31T13:04:36.033941+00:00,99.50,2391.34,0,3120,3110.00
2026-08-31T13:04:37.307047+00:00,100.40,2391.34,0,3120,3110.00
2026-08-31T13:04:38.578021+00:00,100.30,2391.34,0,3120,3110.00
2026-08-31T13:04:39.865748+00:00,100.20,2391.34,0,3120,3110.00
2026-08-31T13:04:41.151768+00:00,100.10,2391.34,0,3120,3110.00
2026-08-31T13:04:42.423509+00:00,99.30,2391.34,0,3120,3110.00
2026-08-31T13:04:43.701191+00:00,100.80,2402.43,0,3120,3110.00
2026-08-31T13:04:44.960789+00:00,101.10,2380.84,0,3120,3110.00
2026-08-31T13:04:46.219742+00:00,99.80,2383.39,0,3120,3110.00
2026-08-31T13:04:47.510058+00:00,100.20,2383.37,0,3120,3110.00
2026-08-31T13:04:48.784412+00:00,99.90,2383.37,0,3120,3110.00
2026-08-31T13:04:50.024726+00:00,100.00,2383.37,0,3120,3110.00
2026-08-31T13:04:51.277732+00:00,100.20,2392.75,0,3120,3110.00
2026-08-31T13:04:52.553097+00:00,99.90,2392.75,0,3120,3110.00
2026-08-31T13:04:53.826669+00:00,100.50,2392.75,0,3120,3110.00
2026-08-31T13:04:55.063405+00:00,99.80,2392.75,0,3120,3110.00
2026-08-31T13:04:56.289130+00:00,100.40,2372.61,0,3120,3110.00
2026-08-31T13:04:57.578224+00:00,99.30,2382.02,0,3120,3110.00
2026-08-31T13:04:58.869374+00:00,100.10,2381.99,0,3120,3110.00
2026-08-31T13:05:00.151775+00:00,99.60,2381.97,0,3120,3110.00
2026-08-31T13:05:01.435582+00:00,100.10,2381.97,0,3120,3110.00
2026-08-31T13:05:02.730941+00:00,100.70,2381.97,0,3120,3110.00
2026-08-31T13:05:04.013903+00:00,100.00,2381.97,0,3120,3110.00
2026-08-31T13:05:05.272498+00:00,99.60,2381.97,0,3120,3110.00
2026-08-31T13:05:06.546456+00:00,99.60,2381.97,0,3120,3110.00
2026-08-31T13:05:07.762012+00:00,100.30,2362.39,0,3120,3110.00
2026-08-31T13:05:08.977371+00:00,101.20,2372.63,0,3120,3110.00
2026-08-31T13:05:10.246822+00:00,101.00,2382.02,0,3120,3110.00
2026-08-31T13:05:11.518094+00:00,99.70,2382.22,0,3120,3110.00
2026-08-31T13:05:12.800138+00:00,100.00,2382.22,0,3120,3110.00
2026-08-31T13:05:14.079750+00:00,100.50,2389.25,0,3120,3110.00
2026-08-31T13:05:15.368446+00:00,99.80,2389.25,0,3120,3110.00
2026-08-31T13:05:16.642038+00:00,99.50,2389.25,0,3120,3110.00
2026-08-31T13:05:17.915001+00:00,100.00,2389.25,0,3120,3110.00
2026-08-31T13:05:19.190266+00:00,100.60,2389.25,0,3120,3110.00
2026-08-31T13:05:20.480186+00:00,99.90,2368.57,0,3120,3110.00
2026-08-31T13:05:21.721405+00:00,101.00,2372.65,0,3120,3110.00
2026-08-31T13:05:22.989673+00:00,99.80,2382.02,0,3120,3110.00
2026-08-31T13:05:24.269057+00:00,100.70,2382.00,0,3120,3110.00
2026-08-31T13:05:25.557378+00:00,100.10,2382.00,0,3120,3110.00
2026-08-31T13:05:26.829087+00:00,99.60,2382.00,0,3120,3110.00
2026-08-31T13:05:28.109100+00:00,100.00,2382.00,0,3120,3110.00
2026-08-31T13:05:29.399959+00:00,100.60,2382.00,0,3120,3110.00
2026-08-31T13:05:30.672929+00:00,99.40,2382.00,0,3120,3110.00
2026-08-31T13:05:31.892208+00:00,101.00,2391.59,0,3120,3110.00
2026-08-31T13:05:33.164085+00:00,99.20,2403.85,0,3120,3110.00
2026-08-31T13:05:34.424053+00:00,101.50,2403.87,0,3120,3110.00
2026-08-31T13:05:35.712265+00:00,100.10,2403.87,0,3120,3110.00
2026-08-31T13:05:36.926024+00:00,100.30,2403.81,0,3120,3110.00
2026-08-31T13:05:38.208332+00:00,99.80,2403.81,0,3120,3110.00
2026-08-31T13:05:39.486875+00:00,99.80,2381.01,0,3120,3110.00
2026-08-31T13:05:40.763069+00:00,100.50,2381.01,0,3120,3110.00
2026-08-31T13:05:42.050367+00:00,100.00,2381.01,0,3120,3110.00
2026-08-31T13:05:43.329104+00:00,100.10,2381.01,0,3120,3110.00
