timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T16:06:21.077845+00:00,100.80,2401.11,3,3152,3142.00
2026-08-31T16:06:22.375499+00:00,100.40,2401.10,3,3152,3142.00
2026-08-31T16:06:23.676800+00:00,99.50,2401.06,3,3152,3142.00
2026-08-31T16:06:24.929143+00:00,101.00,2401.06,3,3152,3142.00
2026-08-31T16:06:26.238331+00:00,99.40,2401.06,3,3152,3142.00
2026-08-31T16:06:27.550969+00:00,99.80,2401.06,3,3152,3142.00
2026-08-31T16:06:28.868734+00:00,100.70,2401.06,3,3152,3142.00
2026-08-31T16:06:30.175766+00:00,100.90,2401.16,3,3152,3142.00
2026-08-31T16:06:31.479304+00:00,99.60,2401.16,3,3152,3142.00
2026-08-31T16:06:32.781216+00:00,100.60,2401.16,3,3152,3142.00
2026-08-31T16:06:34.090345+00:00,99.80,2401.16,3,3152,3142.00
2026-08-31T16:06:35.411670+00:00,99.90,2401.16,3,3152,3142.00
2026-08-31T16:06:36.716966+00:00,100.30,2401.16,3,3152,3142.00
2026-08-31T16:06:38.018339+00:00,100.20,2404.04,3,3152,3142.00
2026-08-31T16:06:39.319762+00:00,101.40,2372.85,3,3152,3142.00
2026-08-31T16:06:40.627714+00:00,99.60,2382.19,3,3152,3142.00
2026-08-31T16:06:41.944040+00:00,100.30,2382.19,3,3152,3142.00
2026-08-31T16:06:43.244346+00:00,99.60,2382.19,3,3152,3142.00
2026-08-31T16:06:44.544056+00:00,100.10,2382.19,3,3152,3142.00
2026-08-31T16:06:45.846065+00:00,100.00,2401.14,3,3152,3142.00
2026-08-31T16:06:47.146852+00:00,101.40,2401.18,3,3152,3142.00
2026-08-31T16:06:48.406918+00:00,100.00,2401.18,3,3152,3142.00
2026-08-31T16:06:49.705211+00:00,100.50,2401.14,3,3152,3142.00
2026-08-31T16:06:50.955436+00:00,99.40,2401.14,3,3152,3142.00
2026-08-31T16:06:52.259392+00:00,100.70,2401.14,3,3152,3142.00
2026-08-31T16:06:53.549750+00:00,99.50,2401.14,3,3152,3142.00
2026-08-31T16:06:54.858963+00:00,100.20,2401.14,3,3152,3142.00
2026-08-31T16:06:56.171072+00:00,100.60,2401.19,3,3152,3142.00
2026-08-31T16:06:57.492242+00:00,100.20,2401.16,3,3152,3142.00
2026-08-31T16:06:58.773899+00:00,100.80,2401.16,3,3152,3142.00
2026-08-31T16:07:00.074218+00:00,99.60,2401.16,3,3152,3142.00
2026-08-31T16:07:01.382935+00:00,99.90,2401.16,3,3152,3142.00
2026-08-31T16:07:02.695460+00:00,99.60,2401.16,3,3152,3142.00
2026-08-31T16:07:03.998727+00:00,101.50,2401.18,3,3152,3142.00
2026-08-31T16:07:05.303097+00:00,100.20,2401.21,3,3152,3142.00
2026-08-31T16:07:06.607388+00:00,100.60,2401.15,3,3152,3142.00
2026-08-31T16:07:07.933651+00:00,99.80,2401.15,3,3152,3142.00
2026-08-31T16:07:09.234533+00:00,99.50,2401.15,3,3152,3142.00
2026-08-31T16:07:10.503408+00:00,100.00,2401.15,3,3152,3142.00
2026-08-31T16:07:11.819881+00:00,100.30,2399.86,3,3152,3142.00
2026-08-31T16:07:13.145241+00:00,100.70,2399.90,3,3152,3142.00
2026-08-31T16:07:14.472766+00:00,100.10,2399.88,3,3152,3142.00
2026-08-31T16:07:15.799574+00:00,100.40,2399.84,3,3152,3142.00
2026-08-31T16:07:17.120871+00:00,99.80,2399.84,3,3152,3142.00
2026-08-31T16:07:18.434180+00:00,100.60,2399.84,3,3152,3142.00
2026-08-31T16:07:19.779453+00:00,99.50,2401.13,3,3152,3142.00
2026-08-31T16:07:21.112517+00:00,100.80,2401.15,3,3152,3142.00
2026-08-31T16:07:22.478347+00:00,100.70,2401.23,3,3152,3142.00
2026-08-31T16:07:23.820419+00:00,99.30,2401.20,3,3152,3142.00
2026-08-31T16:07:25.172836+00:00,100.80,2401.20,3,3152,3142.00
2026-08-31T16:07:26.510597+00:00,99.90,2401.20,3,3152,3142.00
2026-08-31T16:07:27.846532+00:00,100.60,2401.20,3,3152,3142.00
2026-08-31T16:07:29.109801+00:00,99.30,2401.20,3,3152,3142.00
2026-08-31T16:07:30.447670+00:00,101.70,2401.25,3,3152,3142.00
2026-08-31T16:07:31.787628+00:00,99.60,2401.17,3,3152,3142.00
2026-08-31T16:07:33.136212+00:00,100.10,2401.17,3,3152,3142.00
2026-08-31T16:07:34.485976+00:00,100.10,2401.17,3,3152,3142.00
2026-08-31T16:07:35.841905+00:00,100.00,2401.17,3,3152,3142.00
2026-08-31T16:07:37.181702+00:00,99.80,2405.50,3,3152,3142.00
2026-08-31T16:07:38.519832+00:00,101.30,2405.57,3,3152,3142.00
2026-08-31T16:07:39.855231+00:00,100.20,2383.45,3,3152,3142.00
2026-08-31T16:07:41.220369+00:00,100.00,2383.41,3,3152,3142.00
2026-08-31T16:07:42.569684+00:00,99.60,2383.41,3,3152,3142.00
2026-08-31T16:07:43.863751+00:00,100.40,2383.41,3,3152,3142.00
2026-08-31T16:07:45.187032+00:00,99.60,2392.79,3,3152,3142.00
2026-08-31T16:07:46.516794+00:00,100.80,2382.99,3,3152,3142.00
2026-08-31T16:07:47.841939+00:00,100.70,2387.86,3,3152,3142.00
2026-08-31T16:07:49.174580+00:00,100.00,2387.79,3,3152,3142.00
2026-08-31T16:07:50.502279+00:00,100.20,2392.78,3,3152,3142.00
2026-08-31T16:07:51.833884+00:00,100.00,2392.78,3,3152,3142.00
2026-08-31T16:07:53.162821+00:00,100.20,2392.78,3,3152,3142.00
2026-08-31T16:07:54.475986+00:00,100.10,2401.07,3,3152,3142.00
2026-08-31T16:07:55.800721+00:00,100.60,2401.12,3,3152,3142.00
2026-08-31T16:07:57.056462+00:00,99.80,2401.12,3,3152,3142.00
2026-08-31T16:07:58.366031+00:00,101.10,2401.12,3,3152,3142.00
2026-08-31T16:07:59.681064+00:00,99.40,2401.12,3,3152,3142.00
2026-08-31T16:08:00.983271+00:00,99.90,2401.12,3,3152,3142.00
2026-08-31T16:08:02.294906+00:00,100.70,2401.12,3,3152,3142.00
2026-08-31T16:08:03.582467+00:00,99.60,2401.12,3,3152,3142.00
2026-08-31T16:08:04.886733+00:00,101.10,2401.15,3,3152,3142.00
2026-08-31T16:08:06.205494+00:00,99.30,2401.13,3,3152,3142.00
2026-08-31T16:08:07.517393+00:00,101.20,2401.13,3,3152,3142.00
2026-08-31T16:08:08.864350+00:00,99.90,2401.13,3,3152,3142.00
2026-08-31T16:08:10.161403+00:00,99.10,2401.13,3,3152,3142.00
2026-08-31T16:08:11.468411+00:00,101.20,2401.25,3,3152,3142.00
2026-08-31T16:08:12.769693+00:00,99.60,2401.27,3,3152,3142.00
2026-08-31T16:08:14.073458+00:00,101.40,2401.34,3,3152,3142.00
2026-08-31T16:08:15.379275+00:00,99.40,2401.33,3,3152,3142.00
2026-08-31T16:08:16.681618+00:00,100.60,2401.33,3,3152,3142.00
2026-08-31T16:08:18.002471+00:00,99.30,2401.33,3,3152,3142.00
2026-08-31T16:08:19.312884+00:00,101.00,2401.33,3,3152,3142.00
2026-08-31T16:08:20.627789+00:00,100.00,2371.61,3,3152,3142.00
2026-08-31T16:08:21.928260+00:00,100.50,2387.90,3,3152,3142.00
2026-08-31T16:08:23.247122+00:00,100.20,2387.90,3,3152,3142.00
2026-08-31T16:08:24.560854+00:00,100.00,2387.84,3,3152,3142.00
2026-08-31T16:08:25.862984+00:00,100.30,2387.84,3,3152,3142.00
2026-08-31T16:08:27.165682+00:00,99.90,2387.84,3,3152,3142.00
2026-08-31T16:08:28.469615+00:00,99.70,2391.73,3,3152,3142.00
2026-08-31T16:08:29.784801+00:00,99.70,2401.19,3,3152,3142.00
2026-08-31T16:08:31.089207+00:00,101.20,2401.23,3,3152,3142.00
2026-08-31T16:08:32.408881+00:00,101.00,2401.16,3,3152,3142.00
2026-08-31T16:08:33.698509+00:00,99.60,2401.16,3,3152,3142.00
2026-08-31T16:08:35.004296+00:00,99.80,2401.16,3,3152,3142.00
2026-08-31T16:08:36.314028+00:00,100.60,2401.16,3,3152,3142.00
2026-08-31T16:08:37.596079+00:00,99.90,2401.28,3,3152,3142.00
2026-08-31T16:08:38.894263+00:00,100.60,2401.33,3,3152,3142.00
2026-08-31T16:08:40.198956+00:00,99.80,2401.31,3,3152,3142.00
2026-08-31T16:08:41.524319+00:00,100.70,2401.27,3,3152,3142.00
2026-08-31T16:08:42.842950+00:00,99.90,2401.27,3,3152,3142.00
2026-08-31T16:08:44.146356+00:00,100.10,2401.27,3,3152,3142.00
2026-08-31T16:08:45.447774+00:00,100.00,2401.27,3,3152,3142.00
2026-08-31T16:08:46.754356+00:00,100.40,2401.27,3,3152,3142.00
2026-08-31T16:08:48.065315+00:00,101.20,2401.32,3,3152,3142.00
2026-08-31T16:08:49.384121+00:00,99.50,2401.30,3,3152,3142.00
2026-08-31T16:08:50.689506+00:00,100.30,2401.30,3,3152,3142.00
2026-08-31T16:08:51.999018+00:00,100.00,2401.30,3,3152,3142.00
2026-08-31T16:08:53.309595+00:00,99.60,2401.30,3,3152,3142.00
2026-08-31T16:08:54.629862+00:00,100.50,2401.30,3,3156,3146.00
2026-08-31T16:08:55.937490+00:00,100.30,2401.33,3,3156,3146.00
2026-08-31T16:08:57.241624+00:00,100.80,2401.36,3,3156,3146.00
2026-08-31T16:08:58.523538+00:00,99.50,2401.32,3,3156,3146.00
2026-08-31T16:08:59.810511+00:00,100.20,2401.32,3,3156,3146.00
2026-08-31T16:09:01.120903+00:00,99.70,2401.32,3,3156,3146.00
2026-08-31T16:09:02.421319+00:00,100.60,2401.32,3,3156,3146.00
2026-08-31T16:09:03.752791+00:00,100.10,2401.32,3,3156,3146.00
2026-08-31T16:09:05.058615+00:00,100.50,2401.36,3,3156,3146.00
2026-08-31T16:09:06.368945+00:00,100.40,2401.32,3,3156,3146.00
2026-08-31T16:09:07.683160+00:00,100.00,2401.31,3,3156,3146.00
2026-08-31T16:09:08.930768+00:00,99.90,2401.31,3,3156,3146.00
2026-08-31T16:09:10.172035+00:00,100.20,2401.31,3,3156,3146.00
2026-08-31T16:09:11.474544+00:00,100.50,2401.31,3,3156,3146.00
2026-08-31T16:09:12.776894+00:00,100.40,2400.04,3,3156,3146.00
2026-08-31T16:09:14.063764+00:00,100.60,2400.07,3,3156,3146.00
2026-08-31T16:09:15.382072+00:00,100.30,2400.01,3,3156,3146.00
2026-08-31T16:09:16.692715+00:00,99.70,2400.01,3,3156,3146.00
2026-08-31T16:09:18.008565+00:00,100.10,2400.01,3,3156,3146.00
2026-08-31T16:09:19.312630+00:00,99.80,2400.01,3,3156,3146.00
2026-08-31T16:09:20.621337+00:00,100.50,2401.30,3,3156,3146.00
2026-08-31T16:09:21.932322+00:00,101.10,2401.36,3,3156,3146.00
2026-08-31T16:09:23.238766+00:00,99.70,2401.36,3,3156,3146.00
2026-08-31T16:09:24.550070+00:00,100.00,2401.32,3,3156,3146.00
2026-08-31T16:09:25.860073+00:00,100.50,2401.32,3,3156,3146.00
2026-08-31T16:09:27.174384+00:00,100.20,2401.32,3,3156,3146.00
2026-08-31T16:09:28.471742+00:00,99.90,2401.32,3,3156,3146.00
2026-08-31T16:09:29.776563+00:00,99.40,2401.32,3,3156,3146.00
2026-08-31T16:09:31.084673+00:00,101.90,2401.37,3,3156,3146.00
2026-08-31T16:09:32.385644+00:00,99.50,2401.37,3,3156,3146.00
2026-08-31T16:09:33.680101+00:00,100.60,2401.37,3,3156,3146.00
2026-08-31T16:09:34.987712+00:00,99.50,2401.37,3,3156,3146.00
2026-08-31T16:09:36.300444+00:00,100.60,2401.37,3,3156,3146.00
2026-08-31T16:09:37.608790+00:00,99.70,2401.37,3,3156,3146.00
2026-08-31T16:09:38.916192+00:00,101.30,2401.44,3,3156,3146.00
2026-08-31T16:09:40.220728+00:00,99.70,2401.44,3,3156,3146.00
2026-08-31T16:09:41.535668+00:00,100.40,2401.39,3,3156,3146.00
2026-08-31T16:09:42.862537+00:00,100.30,2401.39,3,3156,3146.00
2026-08-31T16:09:44.171740+00:00,99.80,2401.39,3,3156,3146.00
2026-08-31T16:09:45.474660+00:00,100.60,2401.39,3,3156,3146.00
2026-08-31T16:09:46.776566+00:00,99.70,2401.39,3,3156,3146.00
2026-08-31T16:09:48.090577+00:00,101.00,2401.43,3,3156,3146.00
2026-08-31T16:09:49.400112+00:00,100.00,2401.39,3,3156,3146.00
2026-08-31T16:09:50.710312+00:00,100.00,2401.39,3,3156,3146.00
2026-08-31T16:09:52.014507+00:00,100.40,2401.39,3,3156,3146.00
2026-08-31T16:09:53.340121+00:00,99.30,2401.39,3,3156,3146.00
2026-08-31T16:09:54.650762+00:00,100.70,2401.39,3,3156,3146.00
2026-08-31T16:09:55.955461+00:00,100.90,2401.44,3,3156,3146.00
2026-08-31T16:09:57.255643+00:00,99.90,2401.41,3,3156,3146.00
2026-08-31T16:09:58.524466+00:00,100.70,2401.38,3,3156,3146.00
2026-08-31T16:09:59.828218+00:00,99.30,2401.38,3,3156,3146.00
2026-08-31T16:10:01.129775+00:00,100.60,2401.38,3,3156,3146.00
2026-08-31T16:10:02.433964+00:00,100.60,2401.38,3,3156,3146.00
2026-08-31T16:10:03.738465+00:00,99.60,2401.38,3,3156,3146.00
2026-08-31T16:10:05.044741+00:00,101.10,2401.49,3,3156,3146.00
2026-08-31T16:10:06.332328+00:00,100.20,2401.46,3,3156,3146.00
2026-08-31T16:10:07.647805+00:00,100.40,2401.46,3,3156,3146.00
2026-08-31T16:10:08.962348+00:00,99.70,2401.46,3,3156,3146.00
2026-08-31T16:10:10.273069+00:00,100.50,2401.46,3,3156,3146.00
2026-08-31T16:10:11.581436+00:00,99.50,2401.46,3,3156,3146.00
2026-08-31T16:10:12.881149+00:00,100.50,2401.48,3,3156,3146.00
2026-08-31T16:10:14.190776+00:00,101.30,2401.51,3,3156,3146.00
2026-08-31T16:10:15.504337+00:00,100.30,2401.48,3,3156,3146.00
2026-08-31T16:10:16.817261+00:00,100.00,2401.48,3,3156,3146.00
2026-08-31T16:10:18.132214+00:00,99.30,2401.48,3,3156,3146.00
2026-08-31T16:10:19.441738+00:00,100.50,2401.48,3,3156,3146.00
2026-08-31T16:10:20.755320+00:00,100.10,2401.48,3,3156,3146.00
2026-08-31T16:10:22.064569+00:00,101.70,2401.59,3,3156,3146.00
2026-08-31T16:10:23.374108+00:00,99.50,2401.52,3,3156,3146.00
2026-08-31T16:10:24.685366+00:00,100.90,2401.52,3,3156,3146.00
2026-08-31T16:10:25.992685+00:00,99.60,2401.52,3,3156,3146.00
2026-08-31T16:10:27.302118+00:00,99.80,2401.52,3,3156,3146.00
2026-08-31T16:10:28.606668+00:00,100.20,2401.52,3,3156,3146.00
2026-08-31T16:10:29.920957+00:00,100.00,2401.52,3,3156,3146.00
2026-08-31T16:10:31.236844+00:00,101.20,2401.58,3,3156,3146.00
2026-08-31T16:10:32.560979+00:00,100.40,2401.50,3,3156,3146.00
2026-08-31T16:10:33.871371+00:00,99.30,2401.50,3,3156,3146.00
2026-08-31T16:10:35.184012+00:00,100.80,2401.50,3,3156,3146.00
2026-08-31T16:10:36.487089+00:00,100.10,2401.50,3,3156,3146.00
2026-08-31T16:10:37.773262+00:00,100.00,2420.88,3,3156,3146.00
2026-08-31T16:10:39.026565+00:00,100.40,2400.24,3,3156,3146.00
2026-08-31T16:10:40.338953+00:00,100.70,2400.24,3,3156,3146.00
2026-08-31T16:10:41.682006+00:00,100.50,2400.20,3,3156,3146.00
2026-08-31T16:10:42.997035+00:00,99.30,2400.20,3,3156,3146.00
2026-08-31T16:10:44.316598+00:00,100.90,2400.20,3,3156,3146.00
2026-08-31T16:10:45.636462+00:00,99.90,2400.20,3,3156,3146.00
2026-08-31T16:10:46.944833+00:00,100.20,2400.20,3,3156,3146.00
2026-08-31T16:10:48.248977+00:00,101.20,2400.24,3,3156,3146.00
2026-08-31T16:10:49.560562+00:00,99.40,2400.22,3,3156,3146.00
2026-08-31T16:10:50.874372+00:00,100.90,2400.20,3,3156,3146.00
2026-08-31T16:10:52.186355+00:00,99.30,2400.20,3,3156,3146.00
2026-08-31T16:10:53.494534+00:00,99.90,2400.20,3,3156,3146.00
2026-08-31T16:10:54.802030+00:00,101.10,2400.20,3,3156,3146.00
2026-08-31T16:10:56.105486+00:00,100.30,2400.23,3,3156,3146.00
2026-08-31T16:10:57.374724+00:00,100.30,2400.26,3,3156,3146.00
2026-08-31T16:10:58.672940+00:00,100.60,2400.21,3,3156,3146.00
2026-08-31T16:10:59.986073+00:00,99.70,2400.21,3,3156,3146.00
2026-08-31T16:11:01.295261+00:00,99.40,2400.21,3,3156,3146.00
2026-08-31T16:11:02.598685+00:00,100.80,2400.21,3,3156,3146.00
2026-08-31T16:11:03.907774+00:00,99.70,2401.51,3,3156,3146.00
2026-08-31T16:11:05.230351+00:00,101.30,2401.56,3,3156,3146.00
2026-08-31T16:11:06.539450+00:00,100.00,2401.56,3,3156,3146.00
2026-08-31T16:11:07.859017+00:00,99.80,2401.48,3,3156,3146.00
2026-08-31T16:11:09.174148+00:00,100.70,2401.48,3,3156,3146.00
2026-08-31T16:11:10.487328+00:00,99.90,2401.48,3,3156,3146.00
2026-08-31T16:11:11.754131+00:00,99.60,2401.48,3,3156,3146.00
2026-08-31T16:11:13.069648+00:00,100.50,2401.48,3,3156,3146.00
2026-08-31T16:11:14.391218+00:00,100.90,2401.52,3,3156,3146.00
2026-08-31T16:11:15.711758+00:00,101.00,2401.48,3,3156,3146.00
2026-08-31T16:11:17.027383+00:00,99.90,2401.48,3,3156,3146.00
2026-08-31T16:11:18.343131+00:00,99.90,2401.48,3,3156,3146.00
2026-08-31T16:11:19.661148+00:00,99.80,2401.48,3,3156,3146.00
2026-08-31T16:11:20.967077+00:00,100.40,2363.49,3,3156,3146.00
2026-08-31T16:11:22.268522+00:00,99.20,2382.14,3,3156,3146.00
2026-08-31T16:11:23.571176+00:00,99.10,2386.09,3,3156,3146.00
2026-08-31T16:11:24.873041+00:00,99.80,2386.02,3,3156,3146.00
2026-08-31T16:11:26.167345+00:00,99.90,2386.02,3,3156,3146.00
2026-08-31T16:11:27.475228+00:00,100.90,2386.02,3,3156,3146.00
2026-08-31T16:11:28.790646+00:00,99.60,2386.02,3,3156,3146.00
2026-08-31T16:11:30.096914+00:00,100.30,2401.49,3,3156,3146.00
2026-08-31T16:11:31.406154+00:00,101.40,2401.55,3,3156,3146.00
2026-08-31T16:11:32.721233+00:00,99.60,2401.54,3,3156,3146.00
2026-08-31T16:11:34.045124+00:00,100.00,2401.48,3,3156,3146.00
2026-08-31T16:11:35.304510+00:00,100.80,2401.48,3,3156,3146.00
2026-08-31T16:11:36.607755+00:00,100.10,2401.48,3,3156,3146.00
2026-08-31T16:11:37.933822+00:00,99.70,2401.48,3,3156,3146.00
2026-08-31T16:11:39.204483+00:00,99.50,2401.48,3,3156,3146.00
2026-08-31T16:11:40.480917+00:00,101.60,2401.54,3,3156,3146.00
2026-08-31T16:11:41.762014+00:00,100.40,2401.50,3,3156,3146.00
2026-08-31T16:11:43.079200+00:00,99.60,2401.50,3,3156,3146.00
2026-08-31T16:11:44.420615+00:00,100.90,2401.50,3,3156,3146.00
2026-08-31T16:11:45.722438+00:00,99.90,2401.50,3,3156,3146.00
2026-08-31T16:11:47.044635+00:00,100.20,2401.50,3,3156,3146.00
2026-08-31T16:11:48.377661+00:00,100.60,2401.54,3,3156,3146.00
2026-08-31T16:11:49.701428+00:00,100.80,2401.57,3,3156,3146.00
2026-08-31T16:11:51.026491+00:00,100.00,2401.48,3,3156,3146.00
2026-08-31T16:11:52.334540+00:00,99.70,2401.48,3,3156,3146.00
2026-08-31T16:11:53.652837+00:00,100.60,2401.48,3,3156,3146.00
2026-08-31T16:11:54.968581+00:00,99.40,2401.48,3,3156,3146.00
2026-08-31T16:11:56.281464+00:00,100.10,2361.55,3,3156,3146.00
2026-08-31T16:11:57.595136+00:00,101.40,2397.32,3,3156,3146.00
2026-08-31T16:11:58.901986+00:00,100.40,2373.18,3,3156,3146.00
2026-08-31T16:12:00.201309+00:00,100.20,2382.54,3,3156,3146.00
2026-08-31T16:12:01.494679+00:00,100.00,2382.54,3,3156,3146.00
2026-08-31T16:12:02.799092+00:00,99.80,2382.54,3,3156,3146.00
2026-08-31T16:12:04.133814+00:00,100.20,2382.54,3,3156,3146.00
2026-08-31T16:12:05.424142+00:00,100.10,2401.50,3,3156,3146.00
2026-08-31T16:12:06.727117+00:00,102.10,2401.56,3,3156,3146.00
2026-08-31T16:12:08.028512+00:00,99.80,2401.51,3,3156,3146.00
2026-08-31T16:12:09.333970+00:00,99.60,2401.51,3,3156,3146.00
2026-08-31T16:12:10.643064+00:00,100.40,2401.51,3,3156,3146.00
2026-08-31T16:12:11.959394+00:00,99.80,2401.51,3,3156,3146.00
2026-08-31T16:12:13.277540+00:00,100.30,2401.51,3,3156,3146.00
2026-08-31T16:12:14.556894+00:00,101.10,2401.57,3,3156,3146.00
2026-08-31T16:12:15.866835+00:00,100.00,2401.57,3,3156,3146.00
2026-08-31T16:12:17.186298+00:00,100.20,2401.53,3,3156,3146.00
2026-08-31T16:12:18.502358+00:00,100.10,2401.53,3,3156,3146.00
2026-08-31T16:12:19.809674+00:00,100.20,2401.53,3,3156,3146.00
2026-08-31T16:12:21.059809+00:00,99.30,2401.53,3,3156,3146.00
2026-08-31T16:12:22.301884+00:00,100.80,2401.53,3,3156,3146.00
2026-08-31T16:12:23.604114+00:00,101.20,2401.61,3,3156,3146.00
2026-08-31T16:12:24.923570+00:00,99.80,2401.61,3,3156,3146.00
2026-08-31T16:12:26.226057+00:00,100.50,2401.61,3,3156,3146.00
2026-08-31T16:12:27.547426+00:00,99.70,2401.61,3,3156,3146.00
2026-08-31T16:12:28.866836+00:00,100.70,2401.61,3,3156,3146.00
2026-08-31T16:12:30.186265+00:00,100.10,2401.61,3,3156,3146.00
2026-08-31T16:12:31.494774+00:00,100.50,2401.63,3,3156,3146.00
2026-08-31T16:12:32.809452+00:00,100.20,2401.66,3,3156,3146.00
2026-08-31T16:12:34.109224+00:00,100.60,2401.55,3,3156,3146.00
2026-08-31T16:12:35.410292+00:00,99.40,2401.55,3,3156,3146.00
2026-08-31T16:12:36.700296+00:00,100.60,2401.55,3,3156,3146.00
2026-08-31T16:12:37.997190+00:00,99.70,2401.55,3,3156,3146.00
2026-08-31T16:12:39.290207+00:00,100.20,2401.55,3,3156,3146.00
2026-08-31T16:12:40.588262+00:00,99.50,2401.61,3,3156,3146.00
2026-08-31T16:12:41.897482+00:00,98.90,2401.61,3,3156,3146.00
2026-08-31T16:12:43.197518+00:00,100.30,2401.59,3,3156,3146.00
2026-08-31T16:12:44.498449+00:00,100.10,2401.59,3,3156,3146.00
2026-08-31T16:12:45.808222+00:00,100.40,2401.59,3,3156,3146.00
2026-08-31T16:12:47.122443+00:00,99.50,2401.59,3,3156,3146.00
2026-08-31T16:12:48.432551+00:00,100.20,2401.59,3,3156,3146.00
2026-08-31T16:12:49.749312+00:00,101.50,2401.61,3,3156,3146.00
2026-08-31T16:12:51.043594+00:00,99.60,2401.58,3,3156,3146.00
2026-08-31T16:12:52.350745+00:00,100.20,2401.58,3,3156,3146.00
2026-08-31T16:12:53.653167+00:00,99.80,2401.58,3,3156,3146.00
2026-08-31T16:12:54.962369+00:00,101.00,2401.58,3,3156,3146.00
2026-08-31T16:12:56.270727+00:00,99.10,2401.58,3,3156,3146.00
2026-08-31T16:12:57.572391+00:00,100.70,2401.58,3,3156,3146.00
2026-08-31T16:12:58.879925+00:00,98.00,2401.63,3,3156,3146.00
2026-08-31T16:13:00.188310+00:00,100.80,2401.57,3,3156,3146.00
2026-08-31T16:13:01.505151+00:00,99.70,2401.57,3,3156,3146.00
2026-08-31T16:13:02.752748+00:00,99.30,2401.57,3,3156,3146.00
2026-08-31T16:13:04.036056+00:00,100.30,2401.57,3,3156,3146.00
2026-08-31T16:13:05.345648+00:00,100.70,2401.57,3,3156,3146.00
2026-08-31T16:13:06.658429+00:00,100.60,2372.32,3,3156,3146.00
2026-08-31T16:13:07.961889+00:00,139.80,2845.02,3,3268,3258.00
2026-08-31T16:13:09.262698+00:00,145.90,2539.14,3,3268,3258.00
2026-08-31T16:13:10.569252+00:00,100.20,2605.86,3,3268,3258.00
2026-08-31T16:13:11.873201+00:00,101.50,2662.91,3,3268,3258.00
2026-08-31T16:13:13.157251+00:00,100.20,2622.32,3,678,668.00
