timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T04:51:45.066437+00:00,99.80,2410.16,4,2198,2188.00
2026-08-26T04:51:46.337468+00:00,99.80,2410.16,4,2198,2188.00
2026-08-26T04:51:47.630597+00:00,100.60,2421.55,4,2198,2188.00
2026-08-26T04:51:48.915530+00:00,100.20,2410.19,4,2198,2188.00
2026-08-26T04:51:50.181525+00:00,100.10,2410.16,4,2198,2188.00
2026-08-26T04:51:51.456074+00:00,100.00,2410.16,4,2198,2188.00
2026-08-26T04:51:52.728162+00:00,100.30,2410.16,4,2198,2188.00
2026-08-26T04:51:54.016617+00:00,100.00,2410.16,4,2198,2188.00
2026-08-26T04:51:55.267448+00:00,99.70,2410.16,4,2198,2188.00
2026-08-26T04:51:56.552695+00:00,100.20,2410.16,4,2198,2188.00
2026-08-26T04:51:57.832015+00:00,99.80,2410.16,4,2198,2188.00
2026-08-26T04:51:59.127893+00:00,100.10,2410.21,4,2198,2188.00
2026-08-26T04:52:00.416881+00:00,100.80,2410.18,4,2198,2188.00
2026-08-26T04:52:01.709852+00:00,99.70,2410.16,4,2198,2188.00
2026-08-26T04:52:02.929277+00:00,100.20,2410.16,4,2198,2188.00
2026-08-26T04:52:04.188136+00:00,100.90,2410.16,4,2198,2188.00
2026-08-26T04:52:05.492776+00:00,99.50,2410.16,4,2198,2188.00
2026-08-26T04:52:06.788221+00:00,99.50,2410.16,4,2198,2188.00
2026-08-26T04:52:08.059990+00:00,100.60,2410.16,4,2198,2188.00
2026-08-26T04:52:09.333953+00:00,100.50,2400.90,4,2198,2188.00
2026-08-26T04:52:10.602407+00:00,100.60,2410.21,4,2198,2188.00
2026-08-26T04:52:11.826780+00:00,100.00,2410.21,4,2198,2188.00
2026-08-26T04:52:13.053351+00:00,99.20,2410.21,4,2198,2188.00
2026-08-26T04:52:14.290992+00:00,100.00,2410.21,4,2198,2188.00
2026-08-26T04:52:15.572232+00:00,100.50,2410.21,4,2198,2188.00
2026-08-26T04:52:16.869306+00:00,100.50,2410.21,4,2198,2188.00
2026-08-26T04:52:18.152218+00:00,99.70,2410.21,4,2198,2188.00
2026-08-26T04:52:19.424202+00:00,99.40,2400.92,4,2198,2188.00
2026-08-26T04:52:20.710080+00:00,101.40,2410.24,4,2198,2188.00
2026-08-26T04:52:21.979584+00:00,100.00,2410.20,4,2198,2188.00
2026-08-26T04:52:23.252966+00:00,100.10,2410.20,4,2198,2188.00
2026-08-26T04:52:24.521086+00:00,99.60,2410.20,4,2198,2188.00
2026-08-26T04:52:25.784540+00:00,100.30,2410.20,4,2198,2188.00
2026-08-26T04:52:27.050305+00:00,99.80,2410.20,4,2198,2188.00
2026-08-26T04:52:28.322448+00:00,100.30,2410.20,4,2198,2188.00
2026-08-26T04:52:29.609650+00:00,100.70,2421.59,4,2198,2188.00
2026-08-26T04:52:30.886405+00:00,100.40,2410.23,4,2198,2188.00
2026-08-26T04:52:32.155786+00:00,99.80,2410.23,4,2198,2188.00
2026-08-26T04:52:33.427286+00:00,100.20,2410.20,4,2198,2188.00
2026-08-26T04:52:34.680760+00:00,100.40,2410.20,4,2198,2188.00
2026-08-26T04:52:35.951577+00:00,99.30,2410.20,4,2198,2188.00
2026-08-26T04:52:37.218027+00:00,99.80,2410.20,4,2198,2188.00
2026-08-26T04:52:38.489162+00:00,101.00,2410.20,4,2198,2188.00
2026-08-26T04:52:39.759422+00:00,99.20,2410.20,4,2198,2188.00
2026-08-26T04:52:41.044007+00:00,100.00,2410.20,4,2198,2188.00
2026-08-26T04:52:42.311251+00:00,101.10,2410.22,4,2198,2188.00
2026-08-26T04:52:43.532970+00:00,99.70,2410.22,4,2198,2188.00
2026-08-26T04:52:44.753606+00:00,100.60,2410.22,4,2198,2188.00
2026-08-26T04:52:46.005070+00:00,100.00,2410.22,4,2198,2188.00
2026-08-26T04:52:47.271670+00:00,99.60,2410.22,4,2198,2188.00
2026-08-26T04:52:48.543815+00:00,100.70,2410.22,4,2198,2188.00
2026-08-26T04:52:49.820905+00:00,100.20,2410.22,4,2198,2188.00
2026-08-26T04:52:51.102321+00:00,99.60,2410.22,4,2198,2188.00
2026-08-26T04:52:52.384321+00:00,100.10,2410.22,4,2198,2188.00
2026-08-26T04:52:53.642693+00:00,100.90,2410.25,4,2198,2188.00
2026-08-26T04:52:54.922156+00:00,99.50,2410.23,4,2198,2188.00
2026-08-26T04:52:56.189430+00:00,101.20,2410.23,4,2198,2188.00
2026-08-26T04:52:57.417893+00:00,99.30,2410.23,4,2198,2188.00
2026-08-26T04:52:58.692393+00:00,100.70,2410.23,4,2198,2188.00
2026-08-26T04:52:59.974271+00:00,99.70,2410.23,4,2198,2188.00
2026-08-26T04:53:01.233240+00:00,99.50,2410.23,4,2198,2188.00
2026-08-26T04:53:02.496455+00:00,100.20,2400.95,4,2198,2188.00
2026-08-26T04:53:03.769416+00:00,101.20,2410.27,4,2198,2188.00
2026-08-26T04:53:05.028152+00:00,100.20,2410.21,4,2198,2188.00
2026-08-26T04:53:06.311883+00:00,100.40,2410.21,4,2198,2188.00
2026-08-26T04:53:07.588678+00:00,99.70,2410.21,4,2198,2188.00
2026-08-26T04:53:08.868683+00:00,100.10,2410.21,4,2198,2188.00
2026-08-26T04:53:10.092218+00:00,100.00,2410.21,4,2198,2188.00
2026-08-26T04:53:11.350103+00:00,100.20,2410.21,4,2198,2188.00
2026-08-26T04:53:12.565065+00:00,100.30,2410.21,4,2198,2188.00
2026-08-26T04:53:13.803165+00:00,99.30,2410.24,4,2198,2188.00
2026-08-26T04:53:15.072370+00:00,100.30,2410.24,4,2198,2188.00
2026-08-26T04:53:16.376559+00:00,99.60,2410.20,4,2198,2188.00
2026-08-26T04:53:17.671277+00:00,100.10,2410.20,4,2198,2188.00
2026-08-26T04:53:18.948299+00:00,100.70,2410.20,4,2198,2188.00
2026-08-26T04:53:20.227630+00:00,100.20,2410.20,4,2198,2188.00
2026-08-26T04:53:21.513264+00:00,99.60,2410.20,4,2198,2188.00
2026-08-26T04:53:22.793532+00:00,100.60,2410.20,4,2198,2188.00
2026-08-26T04:53:24.021476+00:00,99.90,2400.95,4,2198,2188.00
2026-08-26T04:53:25.294185+00:00,100.10,2410.26,4,2198,2188.00
2026-08-26T04:53:26.569791+00:00,100.20,2410.20,4,2198,2188.00
2026-08-26T04:53:27.842172+00:00,100.30,2410.20,4,2198,2188.00
2026-08-26T04:53:29.098979+00:00,99.50,2410.20,4,2198,2188.00
2026-08-26T04:53:30.382771+00:00,100.70,2410.20,4,2198,2188.00
2026-08-26T04:53:31.675468+00:00,99.50,2410.20,4,2198,2188.00
2026-08-26T04:53:32.961441+00:00,100.00,2410.20,4,2198,2188.00
2026-08-26T04:53:34.243627+00:00,100.30,2410.20,4,2198,2188.00
2026-08-26T04:53:35.528136+00:00,100.50,2410.25,4,2198,2188.00
2026-08-26T04:53:36.781736+00:00,100.80,2410.21,4,2198,2188.00
2026-08-26T04:53:38.044696+00:00,99.60,2410.21,4,2198,2188.00
2026-08-26T04:53:39.304650+00:00,100.60,2410.21,4,2198,2188.00
2026-08-26T04:53:40.560732+00:00,99.40,2410.21,4,2198,2188.00
2026-08-26T04:53:41.824058+00:00,100.80,2410.21,4,2198,2188.00
2026-08-26T04:53:43.121811+00:00,99.30,2410.21,4,2198,2188.00
2026-08-26T04:53:44.424517+00:00,100.40,2400.92,4,2198,2188.00
2026-08-26T04:53:45.714337+00:00,100.80,2410.25,4,2198,2188.00
2026-08-26T04:53:47.005461+00:00,100.00,2410.25,4,2198,2188.00
2026-08-26T04:53:48.309053+00:00,100.40,2410.21,4,2198,2188.00
2026-08-26T04:53:49.609202+00:00,99.60,2410.21,4,2198,2188.00
2026-08-26T04:53:50.909885+00:00,99.60,2410.21,4,2198,2188.00
2026-08-26T04:53:52.207703+00:00,101.10,2410.21,4,2198,2188.00
2026-08-26T04:53:53.510076+00:00,99.30,2410.21,4,2198,2188.00
2026-08-26T04:53:54.824516+00:00,100.90,2410.21,4,2198,2188.00
2026-08-26T04:53:56.130839+00:00,99.80,2410.26,4,2198,2188.00
2026-08-26T04:53:57.439175+00:00,100.80,2410.25,4,2198,2188.00
2026-08-26T04:53:58.729522+00:00,99.60,2410.23,4,2198,2188.00
2026-08-26T04:54:00.016034+00:00,99.90,2410.23,4,2198,2188.00
2026-08-26T04:54:01.307269+00:00,100.30,2410.23,4,2198,2188.00
2026-08-26T04:54:02.596098+00:00,99.80,2410.23,4,2198,2188.00
2026-08-26T04:54:03.885415+00:00,100.20,2410.23,4,2198,2188.00
2026-08-26T04:54:05.174326+00:00,99.70,2410.23,4,2198,2188.00
2026-08-26T04:54:06.474516+00:00,101.50,2410.33,4,2198,2188.00
2026-08-26T04:54:07.773047+00:00,99.90,2410.33,4,2198,2188.00
2026-08-26T04:54:09.079086+00:00,100.10,2410.32,4,2198,2188.00
2026-08-26T04:54:10.366126+00:00,100.50,2410.32,4,2198,2188.00
2026-08-26T04:54:11.657427+00:00,99.40,2410.32,4,2198,2188.00
2026-08-26T04:54:12.952960+00:00,100.60,2410.32,4,2198,2188.00
2026-08-26T04:54:14.254806+00:00,99.60,2410.32,4,2198,2188.00
2026-08-26T04:54:15.565911+00:00,100.70,2401.02,4,2198,2188.00
2026-08-26T04:54:16.851282+00:00,101.20,2410.38,4,2198,2188.00
2026-08-26T04:54:18.140619+00:00,99.50,2410.36,4,2198,2188.00
2026-08-26T04:54:19.442508+00:00,100.30,2410.29,4,2198,2188.00
2026-08-26T04:54:20.731969+00:00,99.70,2410.29,4,2198,2188.00
2026-08-26T04:54:22.020177+00:00,100.00,2410.29,4,2198,2188.00
2026-08-26T04:54:23.328524+00:00,99.90,2410.29,4,2198,2188.00
2026-08-26T04:54:24.589247+00:00,100.90,2410.29,4,2198,2188.00
2026-08-26T04:54:25.862649+00:00,99.20,2401.00,4,2198,2188.00
2026-08-26T04:54:27.115828+00:00,101.50,2410.33,4,2198,2188.00
2026-08-26T04:54:28.351191+00:00,99.70,2410.33,4,2198,2188.00
2026-08-26T04:54:29.621763+00:00,100.40,2410.33,4,2198,2188.00
2026-08-26T04:54:30.915666+00:00,100.30,2410.33,4,2198,2188.00
2026-08-26T04:54:32.181495+00:00,99.80,2410.33,4,2198,2188.00
2026-08-26T04:54:33.442919+00:00,99.60,2410.33,4,2198,2188.00
2026-08-26T04:54:34.704489+00:00,100.70,2421.71,4,2198,2188.00
2026-08-26T04:54:35.995754+00:00,100.50,2406.82,4,2198,2188.00
2026-08-26T04:54:37.283326+00:00,100.30,2410.43,4,2198,2188.00
2026-08-26T04:54:38.584399+00:00,100.20,2410.39,4,2198,2188.00
2026-08-26T04:54:39.884235+00:00,100.00,2410.39,4,2198,2188.00
2026-08-26T04:54:41.150686+00:00,100.30,2410.39,4,2198,2188.00
2026-08-26T04:54:42.468659+00:00,100.00,2410.39,4,2198,2188.00
2026-08-26T04:54:43.759573+00:00,99.70,2410.39,4,2198,2188.00
2026-08-26T04:54:45.044093+00:00,100.50,2401.10,4,2198,2188.00
2026-08-26T04:54:46.332660+00:00,101.00,2410.43,4,2198,2188.00
2026-08-26T04:54:47.622758+00:00,99.50,2410.38,4,2198,2188.00
2026-08-26T04:54:48.902960+00:00,99.90,2410.38,4,2198,2188.00
2026-08-26T04:54:50.183050+00:00,100.70,2410.38,4,2198,2188.00
2026-08-26T04:54:51.465642+00:00,99.80,2410.38,4,2198,2188.00
2026-08-26T04:54:52.751298+00:00,100.90,2410.38,4,2198,2188.00
2026-08-26T04:54:54.027344+00:00,99.50,2410.38,4,2198,2188.00
2026-08-26T04:54:55.297643+00:00,101.10,2410.44,4,2198,2188.00
2026-08-26T04:54:56.559580+00:00,100.70,2410.44,4,2198,2188.00
2026-08-26T04:54:57.814102+00:00,99.50,2410.38,4,2198,2188.00
2026-08-26T04:54:59.092956+00:00,100.00,2410.38,4,2198,2188.00
2026-08-26T04:55:00.371714+00:00,100.10,2410.38,4,2198,2188.00
2026-08-26T04:55:01.660095+00:00,100.20,2410.38,4,2198,2188.00
2026-08-26T04:55:02.956776+00:00,99.90,2410.38,4,2198,2188.00
2026-08-26T04:55:04.236012+00:00,99.50,2410.38,4,2198,2188.00
2026-08-26T04:55:05.507170+00:00,101.70,2401.10,4,2198,2188.00
2026-08-26T04:55:06.765056+00:00,100.50,2410.42,4,2198,2188.00
2026-08-26T04:55:08.022392+00:00,99.40,2410.39,4,2198,2188.00
2026-08-26T04:55:09.298273+00:00,100.40,2410.39,4,2198,2188.00
2026-08-26T04:55:10.546177+00:00,99.80,2410.39,4,2198,2188.00
2026-08-26T04:55:11.770860+00:00,100.20,2410.39,4,2198,2188.00
2026-08-26T04:55:13.000881+00:00,99.70,2410.39,4,2198,2188.00
2026-08-26T04:55:14.231108+00:00,100.00,2410.39,4,2198,2188.00
2026-08-26T04:55:15.508542+00:00,100.60,2410.39,4,2198,2188.00
2026-08-26T04:55:16.804587+00:00,100.70,2410.42,4,2198,2188.00
2026-08-26T04:55:18.090352+00:00,100.20,2410.41,4,2198,2188.00
2026-08-26T04:55:19.380147+00:00,99.60,2410.41,4,2198,2188.00
2026-08-26T04:55:20.686559+00:00,100.40,2410.41,4,2198,2188.00
2026-08-26T04:55:21.941852+00:00,99.80,2410.41,4,2198,2188.00
2026-08-26T04:55:23.220138+00:00,100.90,2410.41,4,2198,2188.00
2026-08-26T04:55:24.482280+00:00,99.80,2410.41,4,2198,2188.00
2026-08-26T04:55:25.776338+00:00,100.00,2401.12,4,2198,2188.00
2026-08-26T04:55:27.059717+00:00,101.10,2410.43,4,2198,2188.00
2026-08-26T04:55:28.324783+00:00,100.00,2410.41,4,2198,2188.00
2026-08-26T04:55:29.623700+00:00,99.60,2410.36,4,2198,2188.00
2026-08-26T04:55:30.912121+00:00,100.80,2410.36,4,2198,2188.00
2026-08-26T04:55:32.194680+00:00,99.30,2410.36,4,2198,2188.00
2026-08-26T04:55:33.486795+00:00,100.00,2410.36,4,2198,2188.00
2026-08-26T04:55:34.782133+00:00,100.80,2410.36,4,2198,2188.00
2026-08-26T04:55:36.057024+00:00,98.90,2401.07,4,2198,2188.00
2026-08-26T04:55:37.338836+00:00,101.00,2410.43,4,2198,2188.00
2026-08-26T04:55:38.618695+00:00,101.00,2410.43,4,2198,2188.00
2026-08-26T04:55:39.898627+00:00,100.00,2410.37,4,2198,2188.00
2026-08-26T04:55:41.137652+00:00,99.60,2410.37,4,2198,2188.00
2026-08-26T04:55:42.413664+00:00,100.80,2410.37,4,2198,2188.00
2026-08-26T04:55:43.692199+00:00,99.80,2410.37,4,2198,2188.00
2026-08-26T04:55:44.951285+00:00,100.50,2410.37,4,2198,2188.00
2026-08-26T04:55:46.193723+00:00,100.40,2410.42,4,2198,2188.00
2026-08-26T04:55:47.419776+00:00,100.10,2410.42,4,2198,2188.00
2026-08-26T04:55:48.718994+00:00,99.80,2410.38,4,2198,2188.00
2026-08-26T04:55:50.000537+00:00,100.50,2410.38,4,2198,2188.00
2026-08-26T04:55:51.271598+00:00,99.40,2410.38,4,2198,2188.00
2026-08-26T04:55:52.553489+00:00,99.90,2410.38,4,2198,2188.00
2026-08-26T04:55:53.839056+00:00,100.70,2410.38,4,2198,2188.00
2026-08-26T04:55:55.117614+00:00,99.40,2401.09,4,2198,2188.00
2026-08-26T04:55:56.381318+00:00,101.60,2410.48,4,2198,2188.00
2026-08-26T04:55:57.655331+00:00,100.60,2410.48,4,2198,2188.00
2026-08-26T04:55:58.931955+00:00,99.80,2410.45,4,2198,2188.00
2026-08-26T04:56:00.161716+00:00,99.40,2410.45,4,2198,2188.00
2026-08-26T04:56:01.414835+00:00,100.70,2410.45,4,2198,2188.00
2026-08-26T04:56:02.692968+00:00,99.90,2410.45,4,2198,2188.00
2026-08-26T04:56:03.969996+00:00,99.90,2410.45,4,2198,2188.00
2026-08-26T04:56:05.196798+00:00,99.60,2401.16,4,2198,2188.00
2026-08-26T04:56:06.450345+00:00,101.80,2410.52,4,2198,2188.00
2026-08-26T04:56:07.728146+00:00,99.80,2410.52,4,2198,2188.00
2026-08-26T04:56:09.007631+00:00,99.90,2410.47,4,2198,2188.00
2026-08-26T04:56:10.287436+00:00,100.90,2410.47,4,2198,2188.00
2026-08-26T04:56:11.540683+00:00,99.90,2410.47,4,2198,2188.00
2026-08-26T04:56:12.831144+00:00,99.20,2410.47,4,2198,2188.00
2026-08-26T04:56:14.116040+00:00,100.40,2410.47,4,2198,2188.00
2026-08-26T04:56:15.386967+00:00,100.50,2410.47,4,2198,2188.00
2026-08-26T04:56:16.666798+00:00,99.90,2410.51,4,2198,2188.00
2026-08-26T04:56:17.938621+00:00,100.90,2410.53,4,2198,2188.00
2026-08-26T04:56:19.215427+00:00,100.60,2410.45,4,2198,2188.00
2026-08-26T04:56:20.499236+00:00,99.00,2410.45,4,2198,2188.00
2026-08-26T04:56:21.789797+00:00,101.20,2410.45,4,2198,2188.00
2026-08-26T04:56:23.082118+00:00,99.40,2410.45,4,2198,2188.00
2026-08-26T04:56:24.372367+00:00,100.10,2410.45,4,2198,2188.00
2026-08-26T04:56:25.666878+00:00,100.50,2410.45,4,2198,2188.00
2026-08-26T04:56:26.980250+00:00,99.50,2410.45,4,2198,2188.00
2026-08-26T04:56:28.265358+00:00,101.10,2410.50,4,2198,2188.00
2026-08-26T04:56:29.558011+00:00,100.30,2410.48,4,2198,2188.00
2026-08-26T04:56:30.850088+00:00,99.80,2410.48,4,2198,2188.00
2026-08-26T04:56:32.118291+00:00,101.00,2410.48,4,2198,2188.00
2026-08-26T04:56:33.413287+00:00,99.80,2410.48,4,2198,2188.00
2026-08-26T04:56:34.706789+00:00,99.60,2410.48,4,2198,2188.00
2026-08-26T04:56:35.991857+00:00,100.70,2410.48,4,2198,2188.00
2026-08-26T04:56:37.288371+00:00,99.30,2410.48,4,2198,2188.00
2026-08-26T04:56:38.554882+00:00,101.60,2410.52,4,2198,2188.00
2026-08-26T04:56:39.835667+00:00,100.20,2410.51,4,2198,2188.00
2026-08-26T04:56:41.110889+00:00,99.80,2410.51,4,2198,2188.00
2026-08-26T04:56:42.366898+00:00,100.70,2410.51,4,2198,2188.00
2026-08-26T04:56:43.630710+00:00,99.50,2410.51,4,2198,2188.00
2026-08-26T04:56:44.890022+00:00,99.70,2410.51,4,2198,2188.00
2026-08-26T04:56:46.181649+00:00,100.00,2410.51,4,2198,2188.00
2026-08-26T04:56:47.450466+00:00,100.30,2401.21,4,2198,2188.00
2026-08-26T04:56:48.706864+00:00,101.20,2410.55,4,2198,2188.00
2026-08-26T04:56:49.960960+00:00,100.20,2410.55,4,2198,2188.00
2026-08-26T04:56:51.233194+00:00,100.20,2410.49,4,2198,2188.00
2026-08-26T04:56:52.483534+00:00,99.70,2410.49,4,2198,2188.00
2026-08-26T04:56:53.750564+00:00,100.20,2410.49,4,2198,2188.00
2026-08-26T04:56:55.005014+00:00,100.20,2410.49,4,2198,2188.00
2026-08-26T04:56:56.225268+00:00,99.70,2410.49,4,2198,2188.00
2026-08-26T04:56:57.482089+00:00,99.50,2410.49,4,2198,2188.00
2026-08-26T04:56:58.716878+00:00,100.80,2410.50,4,2198,2188.00
2026-08-26T04:56:59.990067+00:00,100.70,2410.50,4,2198,2188.00
2026-08-26T04:57:01.289358+00:00,100.30,2410.49,4,2198,2188.00
2026-08-26T04:57:02.564950+00:00,99.60,2410.49,4,2198,2188.00
2026-08-26T04:57:03.832358+00:00,100.80,2410.49,4,2198,2188.00
2026-08-26T04:57:05.110235+00:00,99.20,2410.49,4,2198,2188.00
2026-08-26T04:57:06.384900+00:00,101.10,2410.49,4,2198,2188.00
2026-08-26T04:57:07.677319+00:00,100.00,2410.49,4,2198,2188.00
2026-08-26T04:57:08.968694+00:00,99.60,2410.49,4,2198,2188.00
2026-08-26T04:57:10.226076+00:00,100.80,2410.54,4,2198,2188.00
2026-08-26T04:57:11.494002+00:00,100.50,2410.52,4,2198,2188.00
2026-08-26T04:57:12.771805+00:00,100.20,2410.52,4,2198,2188.00
2026-08-26T04:57:14.040208+00:00,99.30,2410.52,4,2198,2188.00
2026-08-26T04:57:15.338950+00:00,100.20,2410.52,4,2198,2188.00
2026-08-26T04:57:16.615576+00:00,100.80,2410.52,4,2198,2188.00
2026-08-26T04:57:17.889348+00:00,99.60,2410.52,4,2198,2188.00
2026-08-26T04:57:19.158147+00:00,100.60,2421.89,4,2198,2188.00
2026-08-26T04:57:20.422973+00:00,100.10,2410.55,4,2198,2188.00
2026-08-26T04:57:21.706113+00:00,100.30,2410.55,4,2198,2188.00
2026-08-26T04:57:22.978064+00:00,100.70,2410.54,4,2198,2188.00
2026-08-26T04:57:24.242814+00:00,99.90,2410.54,4,2198,2188.00
2026-08-26T04:57:25.524051+00:00,100.00,2410.54,4,2198,2188.00
2026-08-26T04:57:26.810528+00:00,100.20,2410.54,4,2198,2188.00
2026-08-26T04:57:28.098700+00:00,99.80,2410.54,4,2198,2188.00
2026-08-26T04:57:29.372227+00:00,100.00,2410.54,4,2198,2188.00
2026-08-26T04:57:30.637009+00:00,100.90,2410.56,4,2198,2188.00
2026-08-26T04:57:31.917114+00:00,97.50,2410.57,4,2198,2188.00
2026-08-26T04:57:33.209838+00:00,99.50,2410.47,4,2198,2188.00
2026-08-26T04:57:34.503418+00:00,99.80,2410.47,4,2198,2188.00
2026-08-26T04:57:35.777350+00:00,100.70,2410.47,4,2198,2188.00
2026-08-26T04:57:37.016777+00:00,99.70,2410.47,4,2198,2188.00
2026-08-26T04:57:38.270362+00:00,99.60,2410.47,4,2198,2188.00
2026-08-26T04:57:39.548968+00:00,101.20,2410.47,4,2198,2188.00
2026-08-26T04:57:40.837161+00:00,99.40,2401.17,4,2198,2188.00
2026-08-26T04:57:42.100498+00:00,100.80,2410.54,4,2198,2188.00
2026-08-26T04:57:43.356308+00:00,99.90,2410.54,4,2198,2188.00
2026-08-26T04:57:44.620192+00:00,100.10,2410.54,4,2198,2188.00
2026-08-26T04:57:45.879292+00:00,100.50,2410.54,4,2198,2188.00
2026-08-26T04:57:47.149394+00:00,99.50,2410.54,4,2198,2188.00
2026-08-26T04:57:48.435068+00:00,100.60,2410.54,4,2198,2188.00
2026-08-26T04:57:49.721202+00:00,100.10,2410.54,4,2198,2188.00
2026-08-26T04:57:51.005705+00:00,99.80,2410.54,4,2198,2188.00
2026-08-26T04:57:52.288871+00:00,101.00,2410.57,4,2198,2188.00
2026-08-26T04:57:53.565072+00:00,99.90,2410.57,4,2198,2188.00
2026-08-26T04:57:54.846546+00:00,100.90,2410.54,4,2198,2188.00
2026-08-26T04:57:56.120584+00:00,99.30,2410.54,4,2198,2188.00
2026-08-26T04:57:57.385641+00:00,100.00,2410.54,4,2198,2188.00
2026-08-26T04:57:58.658687+00:00,100.10,2410.54,4,2198,2188.00
2026-08-26T04:57:59.933460+00:00,99.60,2410.54,4,2198,2188.00
2026-08-26T04:58:01.190189+00:00,101.20,2410.54,4,2198,2188.00
2026-08-26T04:58:02.447548+00:00,99.90,2410.55,4,2198,2188.00
2026-08-26T04:58:03.662733+00:00,100.90,2410.55,4,2198,2188.00
2026-08-26T04:58:04.895669+00:00,99.40,2410.53,4,2198,2188.00
2026-08-26T04:58:06.135148+00:00,100.40,2410.53,4,2198,2188.00
2026-08-26T04:58:07.379392+00:00,100.20,2410.53,4,2198,2188.00
2026-08-26T04:58:08.603484+00:00,99.70,2410.53,4,2198,2188.00
2026-08-26T04:58:09.841310+00:00,99.60,2410.53,4,2198,2188.00
2026-08-26T04:58:11.080702+00:00,101.10,2410.53,4,2198,2188.00
2026-08-26T04:58:12.313589+00:00,99.80,2401.23,4,2198,2188.00
2026-08-26T04:58:13.539196+00:00,98.20,2410.55,4,2198,2188.00
2026-08-26T04:58:14.776183+00:00,100.30,2410.52,4,2198,2188.00
2026-08-26T04:58:16.014214+00:00,99.50,2410.52,4,2198,2188.00
2026-08-26T04:58:17.236287+00:00,100.30,2410.52,4,2198,2188.00
2026-08-26T04:58:18.463330+00:00,100.30,2410.52,4,2198,2188.00
2026-08-26T04:58:19.707227+00:00,99.30,2410.52,4,2198,2188.00
2026-08-26T04:58:20.980957+00:00,101.10,2410.52,4,2198,2188.00
2026-08-26T04:58:22.246465+00:00,99.10,2401.22,4,2198,2188.00
2026-08-26T04:58:23.493706+00:00,101.30,2401.26,4,2198,2188.00
2026-08-26T04:58:24.735296+00:00,100.20,2410.56,4,2198,2188.00
2026-08-26T04:58:26.008334+00:00,100.20,2410.51,4,2198,2188.00
2026-08-26T04:58:27.224737+00:00,99.70,2410.51,4,2198,2188.00
2026-08-26T04:58:28.465518+00:00,100.80,2410.51,4,2198,2188.00
2026-08-26T04:58:29.705670+00:00,99.90,2410.51,4,2198,2188.00
2026-08-26T04:58:30.930608+00:00,99.40,2410.51,4,2198,2188.00
2026-08-26T04:58:32.175960+00:00,101.00,2410.51,4,2198,2188.00
2026-08-26T04:58:33.407032+00:00,99.10,2401.21,4,2198,2188.00
2026-08-26T04:58:34.661556+00:00,99.40,2410.55,4,2198,2188.00
2026-08-26T04:58:35.956872+00:00,100.10,2410.52,4,2198,2188.00
2026-08-26T04:58:37.251535+00:00,100.80,2410.52,4,2198,2188.00
2026-08-26T04:58:38.532809+00:00,99.60,2410.52,4,2198,2188.00
2026-08-26T04:58:39.812098+00:00,99.40,2410.52,4,2198,2188.00
2026-08-26T04:58:41.100609+00:00,100.10,2410.52,4,2198,2188.00
2026-08-26T04:58:42.359651+00:00,100.90,2410.52,4,2198,2188.00
2026-08-26T04:58:43.613326+00:00,99.60,2421.89,4,2198,2188.00
2026-08-26T04:58:44.869650+00:00,101.10,2410.55,4,2198,2188.00
2026-08-26T04:58:46.140822+00:00,100.30,2410.54,4,2198,2188.00
2026-08-26T04:58:47.373075+00:00,100.30,2410.54,4,2198,2188.00
2026-08-26T04:58:48.603249+00:00,99.40,2410.54,4,2198,2188.00
2026-08-26T04:58:49.860118+00:00,100.80,2410.54,4,2198,2188.00
2026-08-26T04:58:51.074953+00:00,99.70,2410.54,4,2198,2188.00
2026-08-26T04:58:52.314881+00:00,99.70,2410.54,4,2198,2188.00
2026-08-26T04:58:53.547950+00:00,100.00,2410.54,4,2198,2188.00
2026-08-26T04:58:54.802651+00:00,100.40,2410.54,4,2198,2188.00
2026-08-26T04:58:56.033617+00:00,101.60,2410.57,4,2198,2188.00
2026-08-26T04:58:57.321494+00:00,99.80,2410.55,4,2198,2188.00
2026-08-26T04:58:58.613111+00:00,100.40,2410.55,4,2198,2188.00
2026-08-26T04:58:59.892165+00:00,99.70,2410.55,4,2198,2188.00
2026-08-26T04:59:01.176037+00:00,100.90,2410.55,4,2198,2188.00
2026-08-26T04:59:02.482040+00:00,99.60,2410.55,4,2198,2188.00
2026-08-26T04:59:03.781644+00:00,99.20,2410.55,4,2198,2188.00
2026-08-26T04:59:05.049373+00:00,100.30,2401.25,4,2198,2188.00
2026-08-26T04:59:06.311769+00:00,102.00,2410.68,4,2198,2188.00
2026-08-26T04:59:07.602365+00:00,99.80,2410.67,4,2198,2188.00
2026-08-26T04:59:08.842798+00:00,100.60,2410.61,4,2198,2188.00
2026-08-26T04:59:10.066252+00:00,99.70,2410.61,4,2198,2188.00
2026-08-26T04:59:11.305688+00:00,100.50,2410.61,4,2198,2188.00
2026-08-26T04:59:12.562174+00:00,100.00,2410.61,4,2198,2188.00
2026-08-26T04:59:13.832991+00:00,100.00,2410.61,4,2198,2188.00
2026-08-26T04:59:15.087815+00:00,99.60,2410.61,4,2198,2188.00
2026-08-26T04:59:16.356252+00:00,100.90,2401.33,4,2198,2188.00
2026-08-26T04:59:17.633425+00:00,100.70,2410.65,4,2198,2188.00
