timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T15:00:43.211176+00:00,99.90,2413.39,5,3154,3144.00
2026-08-31T15:00:44.510770+00:00,100.00,2413.39,5,3154,3144.00
2026-08-31T15:00:45.796766+00:00,100.30,2413.43,5,3154,3144.00
2026-08-31T15:00:47.082335+00:00,100.80,2413.44,5,3154,3144.00
2026-08-31T15:00:48.367914+00:00,100.60,2413.37,5,3154,3144.00
2026-08-31T15:00:49.656518+00:00,99.30,2413.37,5,3154,3144.00
2026-08-31T15:00:50.917947+00:00,101.90,2413.43,5,3154,3144.00
2026-08-31T15:00:52.197208+00:00,99.40,2413.43,5,3154,3144.00
2026-08-31T15:00:53.484521+00:00,101.30,2413.40,5,3154,3144.00
2026-08-31T15:00:54.771571+00:00,99.40,2413.40,5,3154,3144.00
2026-08-31T15:00:56.059970+00:00,101.10,2413.48,5,3154,3144.00
2026-08-31T15:00:57.350268+00:00,100.40,2413.48,5,3154,3144.00
2026-08-31T15:00:58.636996+00:00,100.40,2413.39,5,3154,3144.00
2026-08-31T15:00:59.918277+00:00,99.50,2413.39,5,3154,3144.00
2026-08-31T15:01:01.201895+00:00,99.20,2413.46,5,3154,3144.00
2026-08-31T15:01:02.485874+00:00,100.50,2413.46,5,3154,3144.00
2026-08-31T15:01:03.777297+00:00,100.40,2413.41,5,3154,3144.00
2026-08-31T15:01:05.078336+00:00,99.50,2413.41,5,3154,3144.00
2026-08-31T15:01:06.363456+00:00,101.20,2413.47,5,3154,3144.00
2026-08-31T15:01:07.647235+00:00,100.30,2413.47,5,3154,3144.00
2026-08-31T15:01:08.935477+00:00,100.20,2413.46,5,3154,3144.00
2026-08-31T15:01:10.234968+00:00,100.10,2413.46,5,3154,3144.00
2026-08-31T15:01:11.520682+00:00,102.00,2413.50,5,3154,3144.00
2026-08-31T15:01:12.807496+00:00,99.50,2413.48,5,3154,3144.00
2026-08-31T15:01:14.092802+00:00,100.30,2413.48,5,3154,3144.00
2026-08-31T15:01:15.374555+00:00,101.10,2413.51,5,3154,3144.00
2026-08-31T15:01:16.658063+00:00,99.90,2413.54,5,3154,3144.00
2026-08-31T15:01:17.942067+00:00,100.50,2413.49,5,3154,3144.00
2026-08-31T15:01:19.225381+00:00,100.50,2413.49,5,3154,3144.00
2026-08-31T15:01:20.481946+00:00,101.10,2413.52,5,3154,3144.00
2026-08-31T15:01:21.761642+00:00,100.20,2413.52,5,3154,3144.00
2026-08-31T15:01:23.040974+00:00,99.50,2413.46,5,3154,3144.00
2026-08-31T15:01:24.328652+00:00,100.60,2413.46,5,3154,3144.00
2026-08-31T15:01:25.613419+00:00,101.20,2413.54,5,3154,3144.00
2026-08-31T15:01:26.889770+00:00,100.10,2413.51,5,3154,3144.00
2026-08-31T15:01:28.154384+00:00,100.20,2413.41,5,3154,3144.00
2026-08-31T15:01:29.441814+00:00,99.90,2413.41,5,3154,3144.00
2026-08-31T15:01:30.724928+00:00,100.90,2413.47,5,3154,3144.00
2026-08-31T15:01:32.009613+00:00,99.90,2413.47,5,3154,3144.00
2026-08-31T15:01:33.294151+00:00,100.30,2413.47,5,3154,3144.00
2026-08-31T15:01:34.581399+00:00,100.40,2413.47,5,3154,3144.00
2026-08-31T15:01:35.866153+00:00,101.00,2413.52,5,3154,3144.00
2026-08-31T15:01:37.153343+00:00,100.40,2413.52,5,3154,3144.00
2026-08-31T15:01:38.437096+00:00,100.20,2413.52,5,3154,3144.00
2026-08-31T15:01:39.728789+00:00,99.70,2409.64,5,3154,3144.00
2026-08-31T15:01:41.028472+00:00,101.00,2409.68,5,3154,3144.00
2026-08-31T15:01:42.332058+00:00,99.90,2409.66,5,3154,3144.00
2026-08-31T15:01:43.627064+00:00,100.50,2409.63,5,3154,3144.00
2026-08-31T15:01:44.925424+00:00,100.00,2409.63,5,3154,3144.00
2026-08-31T15:01:46.207766+00:00,101.90,2409.68,5,3154,3144.00
2026-08-31T15:01:47.496098+00:00,99.70,2409.68,5,3154,3144.00
2026-08-31T15:01:48.777454+00:00,100.20,2409.66,5,3154,3144.00
2026-08-31T15:01:50.062913+00:00,99.90,2410.47,5,3154,3144.00
2026-08-31T15:01:51.367905+00:00,101.20,2410.50,5,3154,3144.00
2026-08-31T15:01:52.625819+00:00,100.50,2410.50,5,3154,3144.00
2026-08-31T15:01:53.903403+00:00,99.70,2410.44,5,3154,3144.00
2026-08-31T15:01:55.195058+00:00,100.60,2410.44,5,3154,3144.00
2026-08-31T15:01:56.493991+00:00,101.10,2410.48,5,3154,3144.00
2026-08-31T15:01:57.782745+00:00,144.30,2772.61,5,3266,3256.00
2026-08-31T15:01:59.075850+00:00,140.00,2580.61,5,3266,3256.00
2026-08-31T15:02:00.364738+00:00,100.00,2570.52,5,3266,3256.00
2026-08-31T15:02:01.655731+00:00,102.20,2640.61,5,3266,3256.00
2026-08-31T15:02:02.947846+00:00,99.90,2589.11,5,674,664.00
