timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T04:51:46.742624+00:00,99.70,2441.02,3,3184,3174.00
2026-08-26T04:51:47.956551+00:00,100.10,2441.02,3,3184,3174.00
2026-08-26T04:51:49.189097+00:00,100.50,2441.02,3,3184,3174.00
2026-08-26T04:51:50.466255+00:00,100.20,2441.02,3,3184,3174.00
2026-08-26T04:51:51.697227+00:00,99.20,2441.02,3,3184,3174.00
2026-08-26T04:51:52.944801+00:00,100.30,2441.02,3,3184,3174.00
2026-08-26T04:51:54.219332+00:00,100.00,2441.02,3,3184,3174.00
2026-08-26T04:51:55.471489+00:00,100.30,2441.02,3,3184,3174.00
2026-08-26T04:51:56.749647+00:00,100.60,2441.04,3,3184,3174.00
2026-08-26T04:51:58.038210+00:00,99.50,2440.97,3,3184,3174.00
2026-08-26T04:51:59.314982+00:00,101.00,2440.97,3,3184,3174.00
2026-08-26T04:52:00.598277+00:00,100.00,2440.97,3,3184,3174.00
2026-08-26T04:52:01.868500+00:00,99.10,2440.97,3,3184,3174.00
2026-08-26T04:52:03.144458+00:00,100.70,2440.97,3,3184,3174.00
2026-08-26T04:52:04.409703+00:00,99.80,2440.97,3,3184,3174.00
2026-08-26T04:52:05.677460+00:00,100.90,2440.97,3,3184,3174.00
2026-08-26T04:52:06.938710+00:00,98.80,2440.97,3,3184,3174.00
2026-08-26T04:52:08.213349+00:00,101.30,2441.02,3,3184,3174.00
2026-08-26T04:52:09.491645+00:00,99.60,2440.98,3,3184,3174.00
2026-08-26T04:52:10.769918+00:00,100.00,2440.98,3,3184,3174.00
2026-08-26T04:52:12.027239+00:00,100.70,2440.98,3,3184,3174.00
2026-08-26T04:52:13.247104+00:00,99.90,2440.98,3,3184,3174.00
2026-08-26T04:52:14.517507+00:00,99.80,2440.98,3,3184,3174.00
2026-08-26T04:52:15.773645+00:00,100.40,2440.98,3,3184,3174.00
2026-08-26T04:52:17.025921+00:00,99.50,2440.98,3,3184,3174.00
2026-08-26T04:52:18.315680+00:00,100.50,2440.98,3,3184,3174.00
2026-08-26T04:52:19.574550+00:00,100.70,2441.04,3,3184,3174.00
2026-08-26T04:52:20.862967+00:00,100.10,2441.02,3,3184,3174.00
2026-08-26T04:52:22.139995+00:00,100.10,2441.00,3,3184,3174.00
2026-08-26T04:52:23.431556+00:00,99.60,2441.00,3,3184,3174.00
2026-08-26T04:52:24.727904+00:00,99.90,2441.00,3,3184,3174.00
2026-08-26T04:52:26.012945+00:00,100.20,2441.00,3,3184,3174.00
2026-08-26T04:52:27.295003+00:00,100.10,2441.00,3,3184,3174.00
2026-08-26T04:52:28.586000+00:00,100.90,2441.00,3,3184,3174.00
2026-08-26T04:52:29.869016+00:00,99.10,2441.00,3,3184,3174.00
2026-08-26T04:52:31.146226+00:00,100.90,2441.05,3,3184,3174.00
2026-08-26T04:52:32.430873+00:00,100.80,2441.05,3,3184,3174.00
2026-08-26T04:52:33.717022+00:00,99.20,2440.98,3,3184,3174.00
2026-08-26T04:52:34.999672+00:00,100.30,2440.98,3,3184,3174.00
2026-08-26T04:52:36.282632+00:00,100.50,2440.98,3,3184,3174.00
2026-08-26T04:52:37.537747+00:00,99.40,2440.98,3,3184,3174.00
2026-08-26T04:52:38.807484+00:00,100.40,2440.98,3,3184,3174.00
2026-08-26T04:52:40.057059+00:00,99.30,2440.98,3,3184,3174.00
2026-08-26T04:52:41.339438+00:00,100.50,2440.98,3,3184,3174.00
2026-08-26T04:52:42.608451+00:00,100.60,2441.03,3,3184,3174.00
2026-08-26T04:52:43.873580+00:00,99.50,2441.03,3,3184,3174.00
2026-08-26T04:52:45.143355+00:00,100.40,2440.98,3,3184,3174.00
2026-08-26T04:52:46.409313+00:00,100.70,2440.98,3,3184,3174.00
2026-08-26T04:52:47.673141+00:00,99.60,2440.98,3,3184,3174.00
2026-08-26T04:52:48.942329+00:00,100.30,2440.98,3,3184,3174.00
2026-08-26T04:52:50.213140+00:00,100.20,2440.98,3,3184,3174.00
2026-08-26T04:52:51.488939+00:00,99.80,2440.98,3,3184,3174.00
2026-08-26T04:52:52.741761+00:00,99.30,2440.98,3,3184,3174.00
2026-08-26T04:52:53.971558+00:00,101.00,2441.02,3,3184,3174.00
2026-08-26T04:52:55.191951+00:00,99.90,2441.02,3,3184,3174.00
2026-08-26T04:52:56.443936+00:00,100.30,2441.02,3,3184,3174.00
2026-08-26T04:52:57.727122+00:00,100.30,2441.02,3,3184,3174.00
2026-08-26T04:52:59.015448+00:00,99.40,2441.02,3,3184,3174.00
2026-08-26T04:53:00.268207+00:00,100.40,2441.02,3,3184,3174.00
2026-08-26T04:53:01.538786+00:00,100.00,2441.02,3,3184,3174.00
2026-08-26T04:53:02.825286+00:00,99.80,2441.02,3,3184,3174.00
2026-08-26T04:53:04.115104+00:00,100.20,2441.02,3,3184,3174.00
2026-08-26T04:53:05.384923+00:00,100.70,2441.05,3,3184,3174.00
2026-08-26T04:53:06.632538+00:00,99.50,2441.06,3,3184,3174.00
2026-08-26T04:53:07.906817+00:00,100.40,2441.04,3,3184,3174.00
2026-08-26T04:53:09.132020+00:00,100.50,2441.04,3,3184,3174.00
2026-08-26T04:53:10.419566+00:00,99.80,2441.04,3,3184,3174.00
2026-08-26T04:53:11.700618+00:00,100.20,2441.04,3,3184,3174.00
2026-08-26T04:53:12.971951+00:00,99.50,2441.04,3,3184,3174.00
2026-08-26T04:53:14.198835+00:00,99.90,2441.04,3,3184,3174.00
2026-08-26T04:53:15.415648+00:00,101.10,2441.04,3,3184,3174.00
2026-08-26T04:53:16.679911+00:00,99.30,2441.04,3,3184,3174.00
2026-08-26T04:53:17.952910+00:00,100.70,2441.06,3,3184,3174.00
2026-08-26T04:53:19.204008+00:00,100.50,2441.05,3,3184,3174.00
2026-08-26T04:53:20.458041+00:00,99.90,2441.05,3,3184,3174.00
2026-08-26T04:53:21.714153+00:00,99.80,2441.05,3,3184,3174.00
2026-08-26T04:53:23.005706+00:00,100.60,2441.05,3,3184,3174.00
2026-08-26T04:53:24.288239+00:00,100.00,2441.05,3,3184,3174.00
2026-08-26T04:53:25.572623+00:00,99.20,2441.05,3,3184,3174.00
2026-08-26T04:53:26.849244+00:00,100.50,2441.05,3,3184,3174.00
2026-08-26T04:53:28.129895+00:00,100.30,2441.05,3,3184,3174.00
2026-08-26T04:53:29.420298+00:00,100.50,2441.09,3,3184,3174.00
2026-08-26T04:53:30.698547+00:00,99.30,2441.04,3,3184,3174.00
2026-08-26T04:53:31.970201+00:00,101.00,2441.04,3,3184,3174.00
2026-08-26T04:53:33.240383+00:00,99.80,2441.04,3,3184,3174.00
2026-08-26T04:53:34.514145+00:00,99.50,2441.04,3,3184,3174.00
2026-08-26T04:53:35.781707+00:00,100.20,2441.04,3,3184,3174.00
2026-08-26T04:53:37.055158+00:00,100.10,2441.04,3,3184,3174.00
2026-08-26T04:53:38.324374+00:00,100.40,2441.04,3,3184,3174.00
2026-08-26T04:53:39.601625+00:00,99.60,2441.04,3,3184,3174.00
2026-08-26T04:53:40.880974+00:00,100.20,2441.06,3,3184,3174.00
2026-08-26T04:53:42.168307+00:00,100.00,2441.05,3,3184,3174.00
2026-08-26T04:53:43.443789+00:00,100.70,2441.05,3,3184,3174.00
2026-08-26T04:53:44.708768+00:00,99.80,2441.05,3,3184,3174.00
2026-08-26T04:53:45.978156+00:00,99.90,2441.05,3,3184,3174.00
2026-08-26T04:53:47.254904+00:00,100.20,2441.05,3,3184,3174.00
2026-08-26T04:53:48.521870+00:00,99.90,2441.05,3,3184,3174.00
2026-08-26T04:53:49.794634+00:00,100.00,2441.05,3,3184,3174.00
2026-08-26T04:53:51.063355+00:00,100.30,2441.05,3,3184,3174.00
2026-08-26T04:53:52.362220+00:00,98.90,2441.07,3,3184,3174.00
2026-08-26T04:53:53.658479+00:00,99.50,2441.07,3,3184,3174.00
2026-08-26T04:53:54.959804+00:00,100.20,2441.03,3,3184,3174.00
2026-08-26T04:53:56.264826+00:00,100.40,2441.03,3,3184,3174.00
2026-08-26T04:53:57.550647+00:00,100.00,2441.03,3,3184,3174.00
2026-08-26T04:53:58.844626+00:00,100.00,2441.03,3,3184,3174.00
2026-08-26T04:54:00.146492+00:00,99.80,2441.03,3,3184,3174.00
2026-08-26T04:54:01.438485+00:00,100.60,2441.03,3,3184,3174.00
2026-08-26T04:54:02.731519+00:00,100.00,2441.03,3,3184,3174.00
2026-08-26T04:54:04.006370+00:00,101.00,2441.05,3,3184,3174.00
2026-08-26T04:54:05.257118+00:00,100.00,2441.04,3,3184,3174.00
2026-08-26T04:54:06.545712+00:00,99.60,2441.02,3,3184,3174.00
2026-08-26T04:54:07.847724+00:00,100.30,2441.02,3,3184,3174.00
2026-08-26T04:54:09.140607+00:00,99.90,2441.02,3,3184,3174.00
2026-08-26T04:54:10.440196+00:00,99.80,2441.02,3,3184,3174.00
2026-08-26T04:54:11.726105+00:00,100.80,2441.02,3,3184,3174.00
2026-08-26T04:54:13.009907+00:00,99.90,2441.02,3,3184,3174.00
2026-08-26T04:54:14.304587+00:00,99.30,2441.02,3,3184,3174.00
2026-08-26T04:54:15.608751+00:00,101.20,2441.05,3,3184,3174.00
2026-08-26T04:54:16.910234+00:00,99.90,2441.05,3,3184,3174.00
2026-08-26T04:54:18.189626+00:00,100.20,2441.02,3,3184,3174.00
2026-08-26T04:54:19.478289+00:00,99.80,2441.02,3,3184,3174.00
2026-08-26T04:54:20.764747+00:00,100.40,2441.02,3,3184,3174.00
2026-08-26T04:54:22.047517+00:00,100.50,2441.02,3,3184,3174.00
2026-08-26T04:54:23.328845+00:00,99.40,2441.02,3,3184,3174.00
2026-08-26T04:54:24.624637+00:00,100.00,2441.02,3,3184,3174.00
2026-08-26T04:54:25.904123+00:00,100.20,2441.02,3,3184,3174.00
2026-08-26T04:54:27.187865+00:00,100.70,2441.07,3,3184,3174.00
2026-08-26T04:54:28.472424+00:00,100.00,2441.07,3,3184,3174.00
2026-08-26T04:54:29.736904+00:00,100.40,2441.05,3,3184,3174.00
2026-08-26T04:54:31.014033+00:00,99.80,2441.05,3,3184,3174.00
2026-08-26T04:54:32.303976+00:00,100.20,2441.05,3,3184,3174.00
2026-08-26T04:54:33.531308+00:00,99.70,2441.05,3,3184,3174.00
2026-08-26T04:54:34.760757+00:00,100.30,2441.05,3,3184,3174.00
2026-08-26T04:54:36.037805+00:00,100.20,2441.05,3,3184,3174.00
2026-08-26T04:54:37.273401+00:00,100.00,2441.05,3,3184,3174.00
2026-08-26T04:54:38.567141+00:00,99.60,2441.09,3,3184,3174.00
2026-08-26T04:54:39.862698+00:00,100.90,2441.06,3,3184,3174.00
2026-08-26T04:54:41.121866+00:00,100.20,2441.06,3,3184,3174.00
2026-08-26T04:54:42.404937+00:00,99.70,2441.06,3,3184,3174.00
2026-08-26T04:54:43.678681+00:00,99.80,2441.06,3,3184,3174.00
2026-08-26T04:54:44.939004+00:00,99.80,2441.06,3,3184,3174.00
2026-08-26T04:54:46.211870+00:00,100.10,2441.06,3,3184,3174.00
2026-08-26T04:54:47.483420+00:00,100.50,2441.06,3,3184,3174.00
2026-08-26T04:54:48.744516+00:00,100.60,2441.06,3,3184,3174.00
2026-08-26T04:54:50.007543+00:00,100.00,2441.10,3,3184,3174.00
2026-08-26T04:54:51.269707+00:00,100.30,2441.10,3,3184,3174.00
2026-08-26T04:54:52.542557+00:00,100.50,2441.03,3,3184,3174.00
2026-08-26T04:54:53.803716+00:00,99.00,2441.03,3,3184,3174.00
2026-08-26T04:54:55.081740+00:00,99.90,2441.03,3,3184,3174.00
2026-08-26T04:54:56.323684+00:00,101.40,2441.03,3,3184,3174.00
2026-08-26T04:54:57.603535+00:00,99.50,2441.03,3,3184,3174.00
2026-08-26T04:54:58.882803+00:00,99.60,2441.03,3,3184,3174.00
2026-08-26T04:55:00.181554+00:00,100.30,2441.03,3,3184,3174.00
2026-08-26T04:55:01.422835+00:00,100.90,2441.11,3,3184,3174.00
2026-08-26T04:55:02.697811+00:00,100.40,2441.14,3,3184,3174.00
2026-08-26T04:55:03.988836+00:00,99.80,2441.11,3,3184,3174.00
2026-08-26T04:55:05.242485+00:00,100.70,2441.11,3,3184,3174.00
2026-08-26T04:55:06.528432+00:00,99.70,2441.11,3,3184,3174.00
2026-08-26T04:55:07.801516+00:00,99.80,2441.11,3,3184,3174.00
2026-08-26T04:55:09.073411+00:00,99.70,2441.11,3,3184,3174.00
2026-08-26T04:55:10.288223+00:00,100.40,2441.11,3,3184,3174.00
2026-08-26T04:55:11.568116+00:00,100.20,2441.11,3,3184,3174.00
2026-08-26T04:55:12.853886+00:00,99.80,2441.11,3,3184,3174.00
2026-08-26T04:55:14.130501+00:00,100.30,2441.18,3,3184,3174.00
2026-08-26T04:55:15.408151+00:00,100.20,2441.09,3,3184,3174.00
2026-08-26T04:55:16.696150+00:00,101.00,2441.09,3,3184,3174.00
2026-08-26T04:55:17.977674+00:00,99.40,2441.09,3,3184,3174.00
2026-08-26T04:55:19.264568+00:00,100.30,2441.09,3,3184,3174.00
2026-08-26T04:55:20.543822+00:00,100.40,2441.09,3,3184,3174.00
2026-08-26T04:55:21.827350+00:00,100.30,2441.09,3,3184,3174.00
2026-08-26T04:55:23.079526+00:00,99.80,2441.09,3,3184,3174.00
2026-08-26T04:55:24.356089+00:00,99.80,2441.09,3,3184,3174.00
2026-08-26T04:55:25.651723+00:00,100.80,2441.19,3,3184,3174.00
2026-08-26T04:55:26.908696+00:00,99.70,2441.18,3,3184,3174.00
2026-08-26T04:55:28.185421+00:00,100.60,2441.18,3,3184,3174.00
2026-08-26T04:55:29.459334+00:00,100.60,2441.18,3,3184,3174.00
2026-08-26T04:55:30.734765+00:00,99.60,2441.18,3,3184,3174.00
2026-08-26T04:55:32.011659+00:00,99.60,2441.18,3,3184,3174.00
2026-08-26T04:55:33.288052+00:00,99.90,2441.18,3,3184,3174.00
2026-08-26T04:55:34.583248+00:00,100.30,2441.18,3,3184,3174.00
2026-08-26T04:55:35.877343+00:00,100.20,2441.18,3,3184,3174.00
2026-08-26T04:55:37.159198+00:00,101.10,2441.24,3,3184,3174.00
2026-08-26T04:55:38.431490+00:00,100.20,2441.20,3,3184,3174.00
2026-08-26T04:55:39.718365+00:00,99.90,2441.20,3,3184,3174.00
2026-08-26T04:55:41.000179+00:00,100.20,2441.20,3,3184,3174.00
2026-08-26T04:55:42.288660+00:00,99.30,2441.20,3,3184,3174.00
2026-08-26T04:55:43.573978+00:00,101.20,2441.20,3,3184,3174.00
2026-08-26T04:55:44.860730+00:00,100.00,2441.20,3,3184,3174.00
2026-08-26T04:55:46.148092+00:00,99.50,2441.20,3,3184,3174.00
2026-08-26T04:55:47.431405+00:00,99.70,2441.20,3,3184,3174.00
2026-08-26T04:55:48.701017+00:00,101.80,2441.24,3,3184,3174.00
2026-08-26T04:55:49.988738+00:00,99.20,2441.23,3,3184,3174.00
2026-08-26T04:55:51.274454+00:00,100.20,2441.23,3,3184,3174.00
2026-08-26T04:55:52.543510+00:00,101.00,2441.23,3,3184,3174.00
2026-08-26T04:55:53.797806+00:00,99.80,2441.23,3,3184,3174.00
2026-08-26T04:55:55.079863+00:00,100.40,2441.23,3,3184,3174.00
2026-08-26T04:55:56.317448+00:00,99.20,2441.23,3,3184,3174.00
2026-08-26T04:55:57.578611+00:00,100.20,2441.23,3,3184,3174.00
2026-08-26T04:55:58.807898+00:00,100.00,2441.23,3,3184,3174.00
2026-08-26T04:56:00.070041+00:00,100.80,2441.26,3,3184,3174.00
2026-08-26T04:56:01.365049+00:00,100.00,2441.22,3,3184,3174.00
2026-08-26T04:56:02.636525+00:00,101.10,2441.22,3,3184,3174.00
2026-08-26T04:56:03.921081+00:00,99.40,2441.22,3,3184,3174.00
2026-08-26T04:56:05.192334+00:00,100.10,2441.22,3,3184,3174.00
2026-08-26T04:56:06.485077+00:00,100.40,2441.22,3,3184,3174.00
2026-08-26T04:56:07.746147+00:00,99.40,2441.22,3,3184,3174.00
2026-08-26T04:56:09.040995+00:00,100.60,2441.22,3,3184,3174.00
2026-08-26T04:56:10.317785+00:00,99.30,2441.22,3,3184,3174.00
2026-08-26T04:56:11.598148+00:00,101.90,2441.27,3,3184,3174.00
2026-08-26T04:56:12.870926+00:00,99.60,2441.22,3,3184,3174.00
2026-08-26T04:56:14.145641+00:00,99.40,2441.22,3,3184,3174.00
2026-08-26T04:56:15.425576+00:00,100.70,2441.22,3,3184,3174.00
2026-08-26T04:56:16.699589+00:00,99.80,2441.22,3,3184,3174.00
2026-08-26T04:56:17.990640+00:00,100.00,2441.22,3,3184,3174.00
2026-08-26T04:56:19.269989+00:00,100.30,2441.22,3,3184,3174.00
2026-08-26T04:56:20.536086+00:00,100.10,2441.22,3,3184,3174.00
2026-08-26T04:56:21.815675+00:00,100.20,2441.22,3,3184,3174.00
2026-08-26T04:56:23.125978+00:00,100.10,2441.27,3,3184,3174.00
2026-08-26T04:56:24.418550+00:00,100.70,2441.24,3,3184,3174.00
2026-08-26T04:56:25.744351+00:00,100.10,2441.21,3,3184,3174.00
2026-08-26T04:56:27.032320+00:00,99.80,2441.21,3,3184,3174.00
2026-08-26T04:56:28.331245+00:00,99.80,2441.21,3,3184,3174.00
2026-08-26T04:56:29.595979+00:00,100.70,2441.21,3,3184,3174.00
2026-08-26T04:56:30.860692+00:00,100.00,2441.21,3,3184,3174.00
2026-08-26T04:56:32.124667+00:00,100.40,2441.21,3,3184,3174.00
2026-08-26T04:56:33.394348+00:00,99.60,2441.21,3,3184,3174.00
2026-08-26T04:56:34.645456+00:00,101.30,2441.25,3,3184,3174.00
2026-08-26T04:56:35.870206+00:00,99.60,2441.25,3,3184,3174.00
2026-08-26T04:56:37.136064+00:00,100.20,2441.23,3,3184,3174.00
2026-08-26T04:56:38.403718+00:00,100.00,2441.23,3,3184,3174.00
2026-08-26T04:56:39.683959+00:00,100.80,2441.23,3,3184,3174.00
2026-08-26T04:56:40.950171+00:00,100.10,2441.23,3,3184,3174.00
2026-08-26T04:56:42.223114+00:00,99.20,2441.23,3,3184,3174.00
2026-08-26T04:56:43.491184+00:00,100.10,2441.23,3,3184,3174.00
2026-08-26T04:56:44.765900+00:00,100.50,2441.23,3,3184,3174.00
2026-08-26T04:56:45.975403+00:00,101.40,2441.28,3,3184,3174.00
2026-08-26T04:56:47.236953+00:00,100.00,2441.28,3,3184,3174.00
2026-08-26T04:56:48.488665+00:00,99.40,2441.23,3,3184,3174.00
2026-08-26T04:56:49.754583+00:00,99.90,2441.23,3,3184,3174.00
2026-08-26T04:56:51.023776+00:00,100.10,2441.23,3,3184,3174.00
2026-08-26T04:56:52.295509+00:00,101.10,2441.23,3,3184,3174.00
2026-08-26T04:56:53.569107+00:00,99.40,2441.23,3,3184,3174.00
2026-08-26T04:56:54.822933+00:00,100.20,2441.23,3,3184,3174.00
2026-08-26T04:56:56.093248+00:00,99.70,2441.23,3,3184,3174.00
2026-08-26T04:56:57.365473+00:00,101.50,2441.26,3,3184,3174.00
2026-08-26T04:56:58.641436+00:00,99.70,2441.26,3,3184,3174.00
2026-08-26T04:56:59.908388+00:00,100.60,2441.23,3,3184,3174.00
2026-08-26T04:57:01.174051+00:00,100.30,2441.23,3,3184,3174.00
2026-08-26T04:57:02.447250+00:00,100.20,2441.23,3,3184,3174.00
2026-08-26T04:57:03.717051+00:00,99.60,2441.23,3,3184,3174.00
2026-08-26T04:57:04.992847+00:00,99.80,2441.23,3,3184,3174.00
2026-08-26T04:57:06.251743+00:00,100.10,2441.23,3,3184,3174.00
2026-08-26T04:57:07.527781+00:00,100.60,2441.23,3,3184,3174.00
2026-08-26T04:57:08.794914+00:00,100.50,2441.25,3,3184,3174.00
2026-08-26T04:57:10.075675+00:00,100.50,2441.26,3,3184,3174.00
2026-08-26T04:57:11.355911+00:00,100.00,2441.23,3,3184,3174.00
2026-08-26T04:57:12.640341+00:00,99.20,2441.23,3,3184,3174.00
2026-08-26T04:57:13.899772+00:00,101.00,2441.23,3,3184,3174.00
2026-08-26T04:57:15.200524+00:00,99.60,2441.23,3,3184,3174.00
2026-08-26T04:57:16.494142+00:00,99.70,2441.23,3,3184,3174.00
2026-08-26T04:57:17.781613+00:00,101.10,2441.23,3,3184,3174.00
2026-08-26T04:57:19.053379+00:00,99.90,2441.23,3,3184,3174.00
2026-08-26T04:57:20.314458+00:00,100.10,2441.25,3,3184,3174.00
2026-08-26T04:57:21.588098+00:00,100.60,2441.25,3,3184,3174.00
2026-08-26T04:57:22.856816+00:00,100.60,2441.24,3,3184,3174.00
2026-08-26T04:57:24.133388+00:00,99.90,2441.24,3,3184,3174.00
2026-08-26T04:57:25.411858+00:00,99.40,2441.24,3,3184,3174.00
2026-08-26T04:57:26.702691+00:00,100.00,2441.24,3,3184,3174.00
2026-08-26T04:57:27.987402+00:00,100.10,2441.24,3,3184,3174.00
2026-08-26T04:57:29.268101+00:00,100.40,2441.24,3,3184,3174.00
2026-08-26T04:57:30.543998+00:00,100.00,2441.24,3,3184,3174.00
2026-08-26T04:57:31.834981+00:00,99.80,2441.24,3,3184,3174.00
2026-08-26T04:57:33.114831+00:00,101.20,2441.29,3,3184,3174.00
2026-08-26T04:57:34.385187+00:00,99.40,2441.20,3,3184,3174.00
2026-08-26T04:57:35.667226+00:00,100.90,2441.20,3,3184,3174.00
2026-08-26T04:57:36.935884+00:00,100.00,2441.20,3,3184,3174.00
2026-08-26T04:57:38.201865+00:00,99.80,2441.20,3,3184,3174.00
2026-08-26T04:57:39.468073+00:00,99.50,2441.20,3,3184,3174.00
2026-08-26T04:57:40.727407+00:00,100.90,2441.20,3,3184,3174.00
2026-08-26T04:57:41.999012+00:00,99.60,2441.20,3,3184,3174.00
2026-08-26T04:57:43.265258+00:00,100.10,2441.20,3,3184,3174.00
2026-08-26T04:57:44.521357+00:00,101.50,2441.25,3,3184,3174.00
2026-08-26T04:57:45.793062+00:00,99.30,2441.24,3,3184,3174.00
2026-08-26T04:57:47.068544+00:00,99.80,2441.24,3,3184,3174.00
2026-08-26T04:57:48.345189+00:00,100.30,2441.24,3,3184,3174.00
2026-08-26T04:57:49.626213+00:00,100.70,2441.24,3,3184,3174.00
2026-08-26T04:57:50.905130+00:00,100.00,2441.24,3,3184,3174.00
2026-08-26T04:57:52.127253+00:00,99.90,2441.24,3,3184,3174.00
2026-08-26T04:57:53.389134+00:00,99.20,2441.24,3,3184,3174.00
2026-08-26T04:57:54.656764+00:00,101.00,2441.24,3,3184,3174.00
2026-08-26T04:57:55.921811+00:00,100.90,2441.26,3,3184,3174.00
2026-08-26T04:57:57.145351+00:00,100.00,2441.26,3,3184,3174.00
2026-08-26T04:57:58.414991+00:00,100.00,2441.23,3,3184,3174.00
2026-08-26T04:57:59.686610+00:00,100.10,2441.23,3,3184,3174.00
2026-08-26T04:58:00.955975+00:00,99.90,2441.23,3,3184,3174.00
2026-08-26T04:58:02.235160+00:00,100.60,2441.23,3,3184,3174.00
2026-08-26T04:58:03.526813+00:00,99.60,2441.23,3,3184,3174.00
2026-08-26T04:58:04.815498+00:00,99.90,2441.23,3,3184,3174.00
2026-08-26T04:58:06.096629+00:00,99.70,2441.23,3,3184,3174.00
2026-08-26T04:58:07.380090+00:00,101.90,2441.27,3,3184,3174.00
2026-08-26T04:58:08.673493+00:00,100.00,2441.26,3,3184,3174.00
2026-08-26T04:58:09.964278+00:00,100.40,2441.23,3,3184,3174.00
2026-08-26T04:58:11.251576+00:00,99.70,2441.23,3,3184,3174.00
2026-08-26T04:58:12.530845+00:00,99.60,2441.23,3,3184,3174.00
2026-08-26T04:58:13.814238+00:00,101.00,2441.23,3,3184,3174.00
2026-08-26T04:58:15.064252+00:00,99.70,2441.23,3,3184,3174.00
2026-08-26T04:58:16.346143+00:00,100.20,2441.23,3,3184,3174.00
2026-08-26T04:58:17.617968+00:00,99.60,2441.23,3,3184,3174.00
2026-08-26T04:58:18.898768+00:00,101.20,2441.25,3,3184,3174.00
2026-08-26T04:58:20.156637+00:00,100.70,2441.25,3,3184,3174.00
2026-08-26T04:58:21.440595+00:00,99.30,2441.25,3,3184,3174.00
2026-08-26T04:58:22.716738+00:00,100.10,2441.25,3,3184,3174.00
2026-08-26T04:58:24.001538+00:00,100.30,2441.25,3,3184,3174.00
2026-08-26T04:58:25.293253+00:00,99.20,2441.25,3,3184,3174.00
2026-08-26T04:58:26.575774+00:00,101.00,2441.25,3,3184,3174.00
2026-08-26T04:58:27.882344+00:00,99.70,2441.25,3,3184,3174.00
2026-08-26T04:58:29.171162+00:00,99.60,2441.25,3,3184,3174.00
2026-08-26T04:58:30.471554+00:00,101.40,2441.30,3,3184,3174.00
2026-08-26T04:58:31.716779+00:00,100.20,2441.29,3,3184,3174.00
2026-08-26T04:58:32.990430+00:00,100.20,2441.27,3,3184,3174.00
2026-08-26T04:58:34.277342+00:00,99.70,2441.27,3,3184,3174.00
2026-08-26T04:58:35.551198+00:00,100.50,2441.27,3,3184,3174.00
2026-08-26T04:58:36.819339+00:00,100.50,2441.27,3,3184,3174.00
2026-08-26T04:58:38.093929+00:00,100.20,2441.27,3,3184,3174.00
2026-08-26T04:58:39.362796+00:00,99.60,2441.27,3,3184,3174.00
2026-08-26T04:58:40.632622+00:00,99.30,2441.27,3,3184,3174.00
2026-08-26T04:58:41.904766+00:00,100.90,2441.27,3,3184,3174.00
2026-08-26T04:58:43.179180+00:00,101.40,2441.27,3,3184,3174.00
2026-08-26T04:58:44.457104+00:00,99.50,2441.26,3,3184,3174.00
2026-08-26T04:58:45.741115+00:00,99.80,2441.26,3,3184,3174.00
2026-08-26T04:58:47.024422+00:00,99.70,2441.26,3,3184,3174.00
2026-08-26T04:58:48.304675+00:00,100.60,2441.26,3,3184,3174.00
2026-08-26T04:58:49.585090+00:00,100.00,2441.26,3,3184,3174.00
2026-08-26T04:58:50.858550+00:00,100.00,2441.26,3,3184,3174.00
2026-08-26T04:58:52.138317+00:00,100.20,2441.26,3,3188,3178.00
2026-08-26T04:58:53.413288+00:00,99.80,2441.28,3,3188,3178.00
2026-08-26T04:58:54.694658+00:00,101.20,2441.30,3,3188,3178.00
2026-08-26T04:58:55.987186+00:00,100.20,2441.22,3,3188,3178.00
2026-08-26T04:58:57.276063+00:00,99.50,2441.22,3,3188,3178.00
2026-08-26T04:58:58.559716+00:00,100.00,2441.22,3,3188,3178.00
2026-08-26T04:58:59.840076+00:00,100.50,2441.22,3,3188,3178.00
2026-08-26T04:59:01.124687+00:00,100.00,2441.22,3,3188,3178.00
2026-08-26T04:59:02.407887+00:00,100.40,2441.22,3,3188,3178.00
2026-08-26T04:59:03.695483+00:00,100.00,2441.22,3,3188,3178.00
2026-08-26T04:59:04.974087+00:00,100.00,2441.24,3,3188,3178.00
2026-08-26T04:59:06.276646+00:00,100.60,2441.27,3,3188,3178.00
2026-08-26T04:59:07.573808+00:00,100.10,2441.27,3,3188,3178.00
2026-08-26T04:59:08.860078+00:00,100.70,2441.27,3,3188,3178.00
2026-08-26T04:59:10.144401+00:00,99.30,2441.27,3,3188,3178.00
2026-08-26T04:59:11.428337+00:00,100.60,2441.27,3,3188,3178.00
2026-08-26T04:59:12.685379+00:00,99.60,2441.27,3,3188,3178.00
2026-08-26T04:59:13.938466+00:00,100.30,2441.27,3,3188,3178.00
2026-08-26T04:59:15.219234+00:00,100.00,2441.27,3,3188,3178.00
2026-08-26T04:59:16.451556+00:00,100.30,2441.29,3,3188,3178.00
2026-08-26T04:59:17.682288+00:00,100.30,2441.30,3,3188,3178.00
2026-08-26T04:59:18.913832+00:00,100.10,2441.26,3,3188,3178.00
2026-08-26T04:59:20.189507+00:00,101.20,2441.26,3,3188,3178.00
