timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T14:51:36.120851+00:00,100.10,2406.18,3,3154,3144.00
2026-08-31T14:51:37.414059+00:00,101.50,2410.14,3,3154,3144.00
2026-08-31T14:51:38.721938+00:00,99.80,2410.14,3,3154,3144.00
2026-08-31T14:51:40.012258+00:00,100.20,2410.10,3,3154,3144.00
2026-08-31T14:51:41.321070+00:00,99.70,2426.86,3,3154,3144.00
2026-08-31T14:51:42.632233+00:00,101.90,2379.22,3,3154,3144.00
2026-08-31T14:51:43.909111+00:00,99.70,2388.44,3,3154,3144.00
2026-08-31T14:51:45.166188+00:00,100.40,2388.39,3,3154,3144.00
2026-08-31T14:51:46.456522+00:00,100.30,2403.57,3,3154,3144.00
2026-08-31T14:51:47.743383+00:00,101.30,2403.69,3,3154,3144.00
2026-08-31T14:51:49.024138+00:00,100.20,2403.69,3,3154,3144.00
2026-08-31T14:51:50.299883+00:00,99.50,2403.68,3,3154,3144.00
2026-08-31T14:51:51.593701+00:00,100.90,2404.94,3,3154,3144.00
2026-08-31T14:51:52.874190+00:00,100.40,2404.95,3,3154,3144.00
2026-08-31T14:51:54.157735+00:00,100.70,2404.93,3,3154,3144.00
2026-08-31T14:51:55.439020+00:00,99.80,2404.93,3,3154,3144.00
2026-08-31T14:51:56.721753+00:00,99.80,2407.52,3,3154,3144.00
2026-08-31T14:51:58.009260+00:00,101.30,2407.59,3,3154,3144.00
2026-08-31T14:51:59.287971+00:00,99.70,2407.55,3,3154,3144.00
2026-08-31T14:52:00.571750+00:00,100.60,2407.55,3,3154,3144.00
2026-08-31T14:52:01.853655+00:00,99.70,2404.96,3,3154,3144.00
2026-08-31T14:52:03.134531+00:00,101.50,2405.02,3,3154,3144.00
2026-08-31T14:52:04.417884+00:00,100.70,2404.97,3,3154,3144.00
2026-08-31T14:52:05.707053+00:00,99.70,2404.97,3,3154,3144.00
2026-08-31T14:52:06.999267+00:00,99.50,2407.55,3,3154,3144.00
2026-08-31T14:52:08.285866+00:00,101.90,2407.59,3,3154,3144.00
2026-08-31T14:52:09.567541+00:00,99.70,2407.58,3,3154,3144.00
2026-08-31T14:52:10.854435+00:00,100.60,2407.54,3,3154,3144.00
2026-08-31T14:52:12.150141+00:00,100.00,2407.54,3,3154,3144.00
2026-08-31T14:52:13.439934+00:00,101.20,2407.60,3,3154,3144.00
2026-08-31T14:52:14.744066+00:00,100.10,2407.57,3,3154,3144.00
2026-08-31T14:52:16.030034+00:00,100.50,2407.57,3,3154,3144.00
2026-08-31T14:52:17.312124+00:00,99.80,2407.57,3,3154,3144.00
2026-08-31T14:52:18.597230+00:00,101.30,2407.61,3,3154,3144.00
2026-08-31T14:52:19.886511+00:00,99.70,2407.61,3,3154,3144.00
2026-08-31T14:52:21.193648+00:00,100.90,2407.61,3,3154,3144.00
2026-08-31T14:52:22.491008+00:00,99.90,2407.65,3,3154,3144.00
2026-08-31T14:52:23.795878+00:00,101.00,2407.66,3,3154,3144.00
2026-08-31T14:52:25.095220+00:00,99.90,2407.54,3,3154,3144.00
2026-08-31T14:52:26.379341+00:00,100.40,2407.54,3,3154,3144.00
2026-08-31T14:52:27.666075+00:00,100.20,2407.55,3,3154,3144.00
2026-08-31T14:52:28.951428+00:00,100.90,2407.58,3,3154,3144.00
2026-08-31T14:52:30.243810+00:00,99.70,2407.55,3,3154,3144.00
2026-08-31T14:52:31.517110+00:00,99.70,2407.55,3,3154,3144.00
2026-08-31T14:52:32.803875+00:00,101.20,2404.97,3,3154,3144.00
2026-08-31T14:52:34.085120+00:00,100.50,2404.99,3,3154,3144.00
2026-08-31T14:52:35.367673+00:00,99.70,2404.96,3,3154,3144.00
2026-08-31T14:52:36.649651+00:00,100.60,2404.96,3,3154,3144.00
2026-08-31T14:52:37.933980+00:00,100.70,2404.96,3,3154,3144.00
2026-08-31T14:52:39.214057+00:00,101.20,2405.02,3,3154,3144.00
2026-08-31T14:52:40.470157+00:00,99.90,2404.96,3,3154,3144.00
2026-08-31T14:52:41.746072+00:00,99.30,2404.96,3,3154,3144.00
2026-08-31T14:52:43.034873+00:00,100.80,2404.96,3,3154,3144.00
2026-08-31T14:52:44.294307+00:00,100.50,2405.01,3,3154,3144.00
2026-08-31T14:52:45.575362+00:00,168.30,2713.88,3,3266,3256.00
2026-08-31T14:52:46.868557+00:00,103.50,2585.84,3,3266,3256.00
2026-08-31T14:52:48.140295+00:00,100.00,2612.09,3,3266,3256.00
2026-08-31T14:52:49.421756+00:00,101.70,2653.72,3,3266,3256.00
2026-08-31T14:52:50.656535+00:00,101.10,0.00,3,4,
