timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T05:11:41.997150+00:00,99.60,2418.40,0,3154,3144.00
2026-08-26T05:11:43.264150+00:00,100.20,2418.40,0,3154,3144.00
2026-08-26T05:11:44.519090+00:00,100.40,2418.40,0,3154,3144.00
2026-08-26T05:11:45.720337+00:00,99.00,2418.40,0,3154,3144.00
2026-08-26T05:11:46.928917+00:00,100.90,2418.40,0,3154,3144.00
2026-08-26T05:11:48.196261+00:00,100.70,2419.70,0,3154,3144.00
2026-08-26T05:11:49.470995+00:00,100.30,2419.72,0,3154,3144.00
2026-08-26T05:11:50.764239+00:00,99.30,2419.72,0,3154,3144.00
2026-08-26T05:11:52.033578+00:00,100.30,2419.69,0,3154,3144.00
2026-08-26T05:11:53.313699+00:00,100.40,2419.69,0,3154,3144.00
2026-08-26T05:11:54.610573+00:00,99.90,2419.69,0,3154,3144.00
2026-08-26T05:11:55.896218+00:00,100.40,2419.69,0,3154,3144.00
2026-08-26T05:11:57.197212+00:00,99.40,2419.69,0,3154,3144.00
2026-08-26T05:11:58.474916+00:00,100.60,2419.69,0,3154,3144.00
2026-08-26T05:11:59.753093+00:00,99.90,2419.69,0,3154,3144.00
2026-08-26T05:12:01.033035+00:00,100.20,2417.10,0,3154,3144.00
2026-08-26T05:12:02.302895+00:00,100.50,2417.14,0,3154,3144.00
2026-08-26T05:12:03.578419+00:00,100.70,2417.14,0,3154,3144.00
2026-08-26T05:12:04.848734+00:00,99.70,2417.11,0,3154,3144.00
2026-08-26T05:12:06.120615+00:00,99.90,2417.11,0,3154,3144.00
2026-08-26T05:12:07.368360+00:00,100.40,2417.11,0,3154,3144.00
2026-08-26T05:12:08.646571+00:00,99.00,2417.11,0,3154,3144.00
2026-08-26T05:12:09.936126+00:00,100.60,2417.11,0,3154,3144.00
2026-08-26T05:12:11.181416+00:00,100.20,2417.11,0,3154,3144.00
2026-08-26T05:12:12.434026+00:00,99.80,2417.11,0,3154,3144.00
2026-08-26T05:12:13.706163+00:00,101.00,2421.01,0,3154,3144.00
2026-08-26T05:12:14.989566+00:00,100.40,2421.02,0,3154,3144.00
2026-08-26T05:12:16.262248+00:00,99.20,2420.98,0,3154,3144.00
2026-08-26T05:12:17.547000+00:00,100.90,2420.98,0,3154,3144.00
2026-08-26T05:12:18.819997+00:00,99.90,2420.98,0,3154,3144.00
2026-08-26T05:12:20.106158+00:00,99.30,2420.98,0,3154,3144.00
2026-08-26T05:12:21.372128+00:00,101.10,2420.98,0,3154,3144.00
2026-08-26T05:12:22.664913+00:00,99.40,2420.98,0,3154,3144.00
2026-08-26T05:12:23.941530+00:00,100.00,2420.98,0,3154,3144.00
2026-08-26T05:12:25.223703+00:00,100.80,2420.98,0,3154,3144.00
2026-08-26T05:12:26.495060+00:00,99.90,2423.59,0,3154,3144.00
2026-08-26T05:12:27.767065+00:00,100.70,2423.61,0,3154,3144.00
2026-08-26T05:12:29.040051+00:00,99.90,2423.59,0,3154,3144.00
2026-08-26T05:12:30.325132+00:00,100.40,2423.59,0,3154,3144.00
2026-08-26T05:12:31.605208+00:00,99.80,2423.59,0,3154,3144.00
2026-08-26T05:12:32.894797+00:00,100.10,2423.59,0,3154,3144.00
2026-08-26T05:12:34.163727+00:00,99.70,2423.59,0,3154,3144.00
2026-08-26T05:12:35.445491+00:00,100.80,2423.59,0,3154,3144.00
2026-08-26T05:12:36.691396+00:00,99.50,2423.59,0,3154,3144.00
2026-08-26T05:12:37.965567+00:00,100.30,2423.59,0,3154,3144.00
2026-08-26T05:12:39.234106+00:00,100.50,2423.63,0,3154,3144.00
2026-08-26T05:12:40.532661+00:00,100.50,2423.63,0,3154,3144.00
2026-08-26T05:12:41.800151+00:00,99.80,2423.62,0,3154,3144.00
2026-08-26T05:12:43.078803+00:00,99.70,2423.62,0,3154,3144.00
2026-08-26T05:12:44.340802+00:00,100.30,2423.62,0,3154,3144.00
2026-08-26T05:12:45.612380+00:00,100.00,2423.62,0,3154,3144.00
2026-08-26T05:12:46.836035+00:00,99.30,2423.62,0,3154,3144.00
2026-08-26T05:12:48.124361+00:00,101.40,2423.62,0,3154,3144.00
2026-08-26T05:12:49.339127+00:00,100.00,2423.62,0,3154,3144.00
2026-08-26T05:12:50.617770+00:00,100.00,2423.62,0,3154,3144.00
2026-08-26T05:12:51.914296+00:00,100.20,2423.66,0,3154,3144.00
2026-08-26T05:12:53.221483+00:00,100.20,2423.66,0,3154,3144.00
2026-08-26T05:12:54.513861+00:00,99.50,2423.58,0,3154,3144.00
2026-08-26T05:12:55.803485+00:00,100.60,2423.58,0,3154,3144.00
2026-08-26T05:12:57.090960+00:00,100.20,2423.58,0,3154,3144.00
2026-08-26T05:12:58.391081+00:00,99.30,2423.58,0,3154,3144.00
2026-08-26T05:12:59.701620+00:00,100.30,2423.58,0,3154,3144.00
2026-08-26T05:13:01.004058+00:00,100.00,2423.58,0,3154,3144.00
2026-08-26T05:13:02.296847+00:00,100.40,2423.58,0,3154,3144.00
2026-08-26T05:13:03.599072+00:00,100.20,2423.58,0,3154,3144.00
2026-08-26T05:13:04.905945+00:00,100.80,2423.62,0,3154,3144.00
2026-08-26T05:13:06.213866+00:00,100.40,2423.60,0,3154,3144.00
2026-08-26T05:13:07.511686+00:00,99.40,2423.60,0,3154,3144.00
2026-08-26T05:13:08.792067+00:00,99.90,2423.60,0,3154,3144.00
2026-08-26T05:13:10.076224+00:00,100.60,2423.60,0,3154,3144.00
2026-08-26T05:13:11.379483+00:00,100.10,2423.60,0,3154,3144.00
2026-08-26T05:13:12.661417+00:00,99.80,2423.60,0,3154,3144.00
2026-08-26T05:13:13.930882+00:00,99.80,2423.60,0,3154,3144.00
2026-08-26T05:13:15.206318+00:00,100.20,2423.60,0,3154,3144.00
2026-08-26T05:13:16.496088+00:00,100.30,2423.62,0,3154,3144.00
2026-08-26T05:13:17.786354+00:00,100.90,2423.64,0,3154,3144.00
2026-08-26T05:13:19.078962+00:00,99.50,2423.62,0,3154,3144.00
2026-08-26T05:13:20.369186+00:00,100.00,2423.62,0,3154,3144.00
2026-08-26T05:13:21.655424+00:00,100.50,2423.62,0,3154,3144.00
2026-08-26T05:13:22.941837+00:00,99.50,2423.62,0,3154,3144.00
2026-08-26T05:13:24.223496+00:00,100.30,2423.62,0,3154,3144.00
2026-08-26T05:13:25.509908+00:00,100.70,2423.62,0,3154,3144.00
2026-08-26T05:13:26.808772+00:00,99.20,2423.62,0,3154,3144.00
2026-08-26T05:13:28.091739+00:00,100.40,2423.62,0,3154,3144.00
2026-08-26T05:13:29.384320+00:00,101.10,2423.66,0,3154,3144.00
2026-08-26T05:13:30.670496+00:00,100.00,2423.66,0,3154,3144.00
2026-08-26T05:13:31.966723+00:00,99.70,2423.63,0,3154,3144.00
2026-08-26T05:13:33.257162+00:00,99.80,2423.63,0,3154,3144.00
2026-08-26T05:13:34.536150+00:00,100.40,2423.63,0,3154,3144.00
2026-08-26T05:13:35.819523+00:00,100.00,2423.63,0,3154,3144.00
2026-08-26T05:13:37.119439+00:00,100.40,2423.63,0,3154,3144.00
2026-08-26T05:13:38.397797+00:00,100.10,2423.63,0,3154,3144.00
2026-08-26T05:13:39.679753+00:00,99.90,2423.63,0,3154,3144.00
2026-08-26T05:13:40.958526+00:00,99.50,2423.63,0,3154,3144.00
2026-08-26T05:13:42.237043+00:00,101.60,2423.67,0,3154,3144.00
2026-08-26T05:13:43.536267+00:00,99.90,2423.67,0,3154,3144.00
2026-08-26T05:13:44.819718+00:00,99.40,2423.65,0,3154,3144.00
2026-08-26T05:13:46.110916+00:00,100.00,2423.65,0,3154,3144.00
2026-08-26T05:13:47.385321+00:00,100.50,2423.65,0,3154,3144.00
2026-08-26T05:13:48.654536+00:00,99.90,2423.65,0,3154,3144.00
2026-08-26T05:13:49.934315+00:00,100.30,2423.65,0,3154,3144.00
2026-08-26T05:13:51.193068+00:00,99.90,2423.65,0,3154,3144.00
2026-08-26T05:13:52.469681+00:00,100.90,2423.65,0,3154,3144.00
2026-08-26T05:13:53.744224+00:00,99.90,2423.66,0,3154,3144.00
2026-08-26T05:13:55.000476+00:00,99.50,2423.67,0,3154,3144.00
2026-08-26T05:13:56.284044+00:00,100.50,2423.66,0,3154,3144.00
2026-08-26T05:13:57.563451+00:00,100.30,2423.66,0,3154,3144.00
2026-08-26T05:13:58.804335+00:00,100.20,2423.66,0,3154,3144.00
2026-08-26T05:14:00.079626+00:00,99.60,2423.66,0,3154,3144.00
2026-08-26T05:14:01.332707+00:00,100.10,2423.66,0,3154,3144.00
2026-08-26T05:14:02.608710+00:00,100.30,2423.66,0,3154,3144.00
2026-08-26T05:14:03.880454+00:00,99.40,2423.66,0,3154,3144.00
2026-08-26T05:14:05.155255+00:00,100.10,2423.66,0,3154,3144.00
2026-08-26T05:14:06.423627+00:00,100.80,2423.68,0,3154,3144.00
2026-08-26T05:14:07.693577+00:00,100.30,2423.68,0,3154,3144.00
2026-08-26T05:14:08.983359+00:00,99.80,2423.68,0,3154,3144.00
2026-08-26T05:14:10.261054+00:00,100.10,2423.68,0,3154,3144.00
2026-08-26T05:14:11.536417+00:00,100.10,2423.68,0,3154,3144.00
2026-08-26T05:14:12.808522+00:00,100.40,2423.68,0,3154,3144.00
2026-08-26T05:14:14.095949+00:00,98.80,2423.68,0,3154,3144.00
2026-08-26T05:14:15.361542+00:00,100.90,2423.68,0,3154,3144.00
2026-08-26T05:14:16.646714+00:00,100.20,2423.68,0,3154,3144.00
2026-08-26T05:14:17.920515+00:00,100.10,2423.68,0,3154,3144.00
2026-08-26T05:14:19.191214+00:00,100.50,2423.70,0,3154,3144.00
2026-08-26T05:14:20.469543+00:00,100.50,2423.63,0,3154,3144.00
2026-08-26T05:14:21.747420+00:00,100.10,2423.63,0,3154,3144.00
2026-08-26T05:14:23.005792+00:00,99.90,2423.63,0,3154,3144.00
2026-08-26T05:14:24.272720+00:00,99.80,2423.63,0,3154,3144.00
2026-08-26T05:14:25.548998+00:00,99.40,2423.63,0,3154,3144.00
2026-08-26T05:14:26.831369+00:00,100.40,2423.63,0,3154,3144.00
2026-08-26T05:14:28.075882+00:00,99.90,2423.63,0,3154,3144.00
2026-08-26T05:14:29.351453+00:00,100.40,2423.63,0,3154,3144.00
2026-08-26T05:14:30.618798+00:00,101.00,2423.65,0,3154,3144.00
2026-08-26T05:14:31.892922+00:00,99.20,2423.67,0,3154,3144.00
2026-08-26T05:14:33.180066+00:00,100.60,2423.61,0,3154,3144.00
2026-08-26T05:14:34.453800+00:00,99.40,2423.61,0,3154,3144.00
2026-08-26T05:14:35.737658+00:00,100.60,2423.61,0,3154,3144.00
2026-08-26T05:14:37.020870+00:00,99.60,2423.61,0,3154,3144.00
2026-08-26T05:14:38.257695+00:00,100.60,2423.61,0,3154,3144.00
2026-08-26T05:14:39.470006+00:00,99.60,2423.61,0,3154,3144.00
2026-08-26T05:14:40.734140+00:00,100.10,2423.61,0,3154,3144.00
2026-08-26T05:14:42.019083+00:00,100.50,2423.61,0,3154,3144.00
2026-08-26T05:14:43.276490+00:00,100.70,2423.64,0,3154,3144.00
2026-08-26T05:14:44.507266+00:00,99.50,2423.64,0,3154,3144.00
2026-08-26T05:14:45.770962+00:00,100.10,2423.62,0,3154,3144.00
2026-08-26T05:14:47.045068+00:00,100.50,2423.62,0,3154,3144.00
2026-08-26T05:14:48.328873+00:00,100.40,2423.62,0,3154,3144.00
2026-08-26T05:14:49.607210+00:00,99.60,2423.62,0,3154,3144.00
2026-08-26T05:14:50.835218+00:00,100.60,2423.62,0,3154,3144.00
2026-08-26T05:14:52.128941+00:00,99.30,2423.62,0,3154,3144.00
2026-08-26T05:14:53.424833+00:00,101.00,2423.62,0,3154,3144.00
2026-08-26T05:14:54.699216+00:00,99.30,2439.01,0,3154,3144.00
2026-08-26T05:14:55.974444+00:00,101.20,2410.25,0,3154,3144.00
2026-08-26T05:14:57.178868+00:00,99.70,2410.25,0,3154,3144.00
2026-08-26T05:14:58.418553+00:00,100.30,2410.23,0,3154,3144.00
2026-08-26T05:14:59.658954+00:00,100.80,2410.23,0,3154,3144.00
2026-08-26T05:15:00.894964+00:00,99.20,2412.67,0,3154,3144.00
2026-08-26T05:15:02.154156+00:00,99.50,2412.67,0,3154,3144.00
2026-08-26T05:15:03.418862+00:00,101.00,2422.05,0,3154,3144.00
2026-08-26T05:15:04.707117+00:00,99.50,2422.05,0,3154,3144.00
2026-08-26T05:15:06.016754+00:00,100.10,2422.05,0,3154,3144.00
2026-08-26T05:15:07.280117+00:00,100.10,2439.14,0,3154,3144.00
2026-08-26T05:15:08.565810+00:00,100.50,2412.78,0,3154,3144.00
2026-08-26T05:15:09.859441+00:00,101.30,2412.78,0,3154,3144.00
2026-08-26T05:15:11.135031+00:00,99.50,2412.78,0,3154,3144.00
2026-08-26T05:15:12.414686+00:00,99.60,2412.78,0,3154,3144.00
2026-08-26T05:15:13.675885+00:00,100.40,2412.78,0,3154,3144.00
2026-08-26T05:15:14.951716+00:00,100.20,2412.78,0,3154,3144.00
2026-08-26T05:15:16.221054+00:00,99.70,2412.78,0,3154,3144.00
2026-08-26T05:15:17.491752+00:00,100.60,2412.78,0,3154,3144.00
2026-08-26T05:15:18.766749+00:00,99.30,2417.28,0,3154,3144.00
2026-08-26T05:15:20.035085+00:00,101.30,2417.28,0,3154,3144.00
2026-08-26T05:15:21.307646+00:00,100.10,2418.61,0,3154,3144.00
2026-08-26T05:15:22.597724+00:00,100.30,2418.55,0,3154,3144.00
2026-08-26T05:15:23.890084+00:00,99.40,2418.55,0,3154,3144.00
2026-08-26T05:15:25.178459+00:00,101.00,2418.55,0,3154,3144.00
2026-08-26T05:15:26.469714+00:00,99.40,2418.55,0,3154,3144.00
2026-08-26T05:15:27.746433+00:00,100.50,2418.55,0,3154,3144.00
2026-08-26T05:15:29.028428+00:00,100.10,2418.55,0,3154,3144.00
2026-08-26T05:15:30.303719+00:00,100.10,2418.55,0,3154,3144.00
2026-08-26T05:15:31.585240+00:00,99.40,2439.20,0,3154,3144.00
2026-08-26T05:15:32.870690+00:00,101.30,2409.18,0,3154,3144.00
2026-08-26T05:15:34.134988+00:00,100.20,2409.16,0,3154,3144.00
2026-08-26T05:15:35.408881+00:00,99.80,2409.10,0,3154,3144.00
2026-08-26T05:15:36.681532+00:00,100.30,2409.10,0,3154,3144.00
2026-08-26T05:15:37.947932+00:00,100.00,2409.10,0,3154,3144.00
2026-08-26T05:15:39.217975+00:00,99.70,2411.54,0,3154,3144.00
2026-08-26T05:15:40.494358+00:00,100.50,2420.92,0,3154,3144.00
2026-08-26T05:15:41.780097+00:00,100.70,2420.92,0,3154,3144.00
2026-08-26T05:15:43.053721+00:00,99.80,2420.92,0,3154,3144.00
2026-08-26T05:15:44.329092+00:00,99.70,2420.94,0,3154,3144.00
2026-08-26T05:15:45.599766+00:00,101.10,2420.96,0,3154,3144.00
2026-08-26T05:15:46.885328+00:00,99.90,2420.94,0,3154,3144.00
2026-08-26T05:15:48.167963+00:00,99.70,2420.94,0,3154,3144.00
2026-08-26T05:15:49.436026+00:00,100.60,2420.94,0,3154,3144.00
2026-08-26T05:15:50.714789+00:00,100.10,2420.94,0,3154,3144.00
2026-08-26T05:15:51.947282+00:00,99.60,2420.94,0,3154,3144.00
2026-08-26T05:15:53.239043+00:00,100.90,2420.94,0,3154,3144.00
2026-08-26T05:15:54.522899+00:00,99.90,2420.94,0,3154,3144.00
2026-08-26T05:15:55.794581+00:00,99.00,2421.12,0,3154,3144.00
2026-08-26T05:15:57.062894+00:00,101.70,2421.21,0,3154,3144.00
2026-08-26T05:15:58.371771+00:00,99.50,2421.21,0,3154,3144.00
2026-08-26T05:15:59.717890+00:00,100.10,2421.20,0,3154,3144.00
2026-08-26T05:16:00.974797+00:00,100.80,2421.20,0,3154,3144.00
2026-08-26T05:16:02.248557+00:00,99.50,2421.20,0,3154,3144.00
2026-08-26T05:16:03.535144+00:00,99.90,2421.20,0,3154,3144.00
2026-08-26T05:16:04.818886+00:00,99.90,2421.20,0,3154,3144.00
2026-08-26T05:16:06.075529+00:00,100.50,2421.20,0,3154,3144.00
2026-08-26T05:16:07.347994+00:00,99.70,2421.20,0,3154,3144.00
2026-08-26T05:16:08.594351+00:00,100.30,2421.20,0,3154,3144.00
2026-08-26T05:16:09.859506+00:00,101.10,2421.25,0,3154,3144.00
2026-08-26T05:16:11.140168+00:00,99.70,2421.25,0,3154,3144.00
2026-08-26T05:16:12.423139+00:00,100.00,2421.18,0,3154,3144.00
2026-08-26T05:16:13.709310+00:00,99.80,2421.18,0,3154,3144.00
2026-08-26T05:16:14.999094+00:00,100.50,2421.18,0,3154,3144.00
2026-08-26T05:16:16.275327+00:00,99.90,2421.18,0,3154,3144.00
2026-08-26T05:16:17.551175+00:00,99.60,2421.18,0,3154,3144.00
2026-08-26T05:16:18.838793+00:00,100.70,2421.18,0,3154,3144.00
2026-08-26T05:16:20.128275+00:00,100.30,2421.18,0,3154,3144.00
2026-08-26T05:16:21.409739+00:00,101.00,2421.23,0,3154,3144.00
2026-08-26T05:16:22.691709+00:00,99.30,2421.23,0,3154,3144.00
2026-08-26T05:16:23.972923+00:00,100.80,2421.22,0,3154,3144.00
2026-08-26T05:16:25.248969+00:00,100.20,2421.22,0,3154,3144.00
2026-08-26T05:16:26.526622+00:00,99.50,2421.22,0,3154,3144.00
2026-08-26T05:16:27.810520+00:00,100.00,2421.22,0,3154,3144.00
2026-08-26T05:16:29.105504+00:00,100.10,2421.22,0,3154,3144.00
2026-08-26T05:16:30.375899+00:00,100.40,2421.22,0,3154,3144.00
2026-08-26T05:16:31.631732+00:00,99.90,2421.22,0,3154,3144.00
2026-08-26T05:16:32.895862+00:00,100.30,2421.22,0,3154,3144.00
2026-08-26T05:16:34.196149+00:00,100.70,2421.25,0,3154,3144.00
2026-08-26T05:16:35.477511+00:00,99.70,2421.21,0,3154,3144.00
2026-08-26T05:16:36.739751+00:00,100.30,2421.21,0,3154,3144.00
2026-08-26T05:16:38.010395+00:00,99.70,2421.21,0,3154,3144.00
2026-08-26T05:16:39.252519+00:00,100.50,2421.21,0,3154,3144.00
2026-08-26T05:16:40.526020+00:00,99.60,2421.21,0,3154,3144.00
2026-08-26T05:16:41.805239+00:00,100.30,2421.21,0,3154,3144.00
2026-08-26T05:16:43.084071+00:00,100.30,2421.21,0,3154,3144.00
2026-08-26T05:16:44.372387+00:00,100.00,2421.21,0,3154,3144.00
2026-08-26T05:16:45.648060+00:00,100.40,2421.22,0,3154,3144.00
2026-08-26T05:16:46.920720+00:00,100.30,2421.25,0,3154,3144.00
2026-08-26T05:16:48.204606+00:00,99.80,2421.20,0,3154,3144.00
2026-08-26T05:16:49.480143+00:00,101.20,2421.20,0,3154,3144.00
2026-08-26T05:16:50.792180+00:00,99.70,2421.20,0,3154,3144.00
2026-08-26T05:16:52.084255+00:00,99.80,2421.20,0,3154,3144.00
2026-08-26T05:16:53.376267+00:00,99.80,2421.20,0,3154,3144.00
2026-08-26T05:16:54.664001+00:00,100.50,2421.20,0,3154,3144.00
2026-08-26T05:16:55.968016+00:00,99.70,2421.20,0,3154,3144.00
2026-08-26T05:16:57.253076+00:00,100.20,2421.20,0,3154,3144.00
2026-08-26T05:16:58.534538+00:00,101.20,2421.24,0,3154,3144.00
2026-08-26T05:16:59.813834+00:00,99.90,2421.24,0,3154,3144.00
2026-08-26T05:17:01.092155+00:00,99.80,2421.16,0,3154,3144.00
2026-08-26T05:17:02.378941+00:00,100.40,2421.16,0,3154,3144.00
2026-08-26T05:17:03.665895+00:00,99.80,2421.16,0,3154,3144.00
2026-08-26T05:17:04.947664+00:00,100.10,2421.16,0,3154,3144.00
2026-08-26T05:17:06.228194+00:00,100.40,2421.16,0,3154,3144.00
2026-08-26T05:17:07.517909+00:00,99.50,2421.16,0,3154,3144.00
2026-08-26T05:17:08.793845+00:00,100.40,2421.16,0,3154,3144.00
2026-08-26T05:17:10.069090+00:00,101.20,2421.20,0,3154,3144.00
2026-08-26T05:17:11.382957+00:00,100.00,2421.23,0,3154,3144.00
2026-08-26T05:17:12.653221+00:00,99.90,2421.22,0,3154,3144.00
2026-08-26T05:17:13.929227+00:00,100.20,2421.22,0,3154,3144.00
2026-08-26T05:17:15.222123+00:00,100.20,2421.22,0,3154,3144.00
2026-08-26T05:17:16.491155+00:00,99.90,2421.22,0,3154,3144.00
2026-08-26T05:17:17.770380+00:00,100.60,2421.22,0,3154,3144.00
2026-08-26T05:17:19.056016+00:00,99.90,2421.22,0,3154,3144.00
2026-08-26T05:17:20.357446+00:00,99.20,2421.22,0,3154,3144.00
2026-08-26T05:17:21.643185+00:00,100.60,2439.30,0,3154,3144.00
2026-08-26T05:17:22.941970+00:00,101.10,2394.25,0,3154,3144.00
2026-08-26T05:17:24.263730+00:00,100.50,2409.26,0,3154,3144.00
2026-08-26T05:17:25.598970+00:00,100.00,2409.24,0,3154,3144.00
2026-08-26T05:17:26.913663+00:00,100.00,2409.24,0,3154,3144.00
2026-08-26T05:17:28.223577+00:00,99.80,2409.24,0,3154,3144.00
2026-08-26T05:17:29.520578+00:00,99.30,2409.24,0,3154,3144.00
2026-08-26T05:17:30.815870+00:00,101.20,2409.24,0,3154,3144.00
2026-08-26T05:17:32.102772+00:00,99.90,2409.24,0,3154,3144.00
2026-08-26T05:17:33.391913+00:00,99.50,2412.85,0,3154,3144.00
2026-08-26T05:17:34.692133+00:00,100.70,2420.99,0,3154,3144.00
2026-08-26T05:17:35.968568+00:00,100.90,2421.02,0,3154,3144.00
2026-08-26T05:17:37.258323+00:00,99.50,2420.99,0,3154,3144.00
2026-08-26T05:17:38.570164+00:00,99.80,2420.99,0,3154,3144.00
2026-08-26T05:17:39.876570+00:00,101.10,2420.99,0,3154,3144.00
2026-08-26T05:17:41.179153+00:00,99.90,2420.99,0,3154,3144.00
2026-08-26T05:17:42.455751+00:00,99.80,2420.99,0,3154,3144.00
2026-08-26T05:17:43.772059+00:00,99.70,2420.99,0,3154,3144.00
2026-08-26T05:17:45.066882+00:00,100.60,2420.99,0,3154,3144.00
2026-08-26T05:17:46.352170+00:00,99.20,2439.32,0,3154,3144.00
2026-08-26T05:17:47.629694+00:00,102.00,2439.36,0,3154,3144.00
2026-08-26T05:17:48.919364+00:00,99.20,2403.51,0,3154,3144.00
2026-08-26T05:17:50.199458+00:00,100.00,2412.85,0,3154,3144.00
2026-08-26T05:17:51.485521+00:00,100.70,2412.85,0,3154,3144.00
2026-08-26T05:17:52.778117+00:00,99.80,2412.85,0,3154,3144.00
2026-08-26T05:17:54.073717+00:00,99.70,2412.85,0,3154,3144.00
2026-08-26T05:17:55.397956+00:00,100.50,2412.85,0,3154,3144.00
2026-08-26T05:17:56.669997+00:00,100.00,2412.85,0,3154,3144.00
2026-08-26T05:17:57.944479+00:00,100.40,2414.02,0,3154,3144.00
2026-08-26T05:17:59.225836+00:00,99.80,2418.65,0,3154,3144.00
2026-08-26T05:18:00.501470+00:00,101.00,2418.72,0,3154,3144.00
2026-08-26T05:18:01.794991+00:00,99.60,2418.70,0,3154,3144.00
2026-08-26T05:18:03.074641+00:00,101.10,2418.67,0,3154,3144.00
2026-08-26T05:18:04.356005+00:00,99.50,2418.67,0,3154,3144.00
2026-08-26T05:18:05.649754+00:00,100.40,2418.67,0,3154,3144.00
2026-08-26T05:18:06.909345+00:00,99.40,2418.67,0,3154,3144.00
2026-08-26T05:18:08.187415+00:00,100.50,2418.67,0,3154,3144.00
2026-08-26T05:18:09.480647+00:00,100.10,2418.67,0,3154,3144.00
2026-08-26T05:18:10.752029+00:00,99.80,2418.67,0,3154,3144.00
2026-08-26T05:18:11.998149+00:00,100.90,2421.25,0,3154,3144.00
2026-08-26T05:18:13.266723+00:00,100.20,2421.28,0,3154,3144.00
2026-08-26T05:18:14.534642+00:00,99.80,2421.22,0,3154,3144.00
2026-08-26T05:18:15.811463+00:00,99.90,2421.22,0,3154,3144.00
2026-08-26T05:18:17.100779+00:00,101.30,2421.22,0,3154,3144.00
2026-08-26T05:18:18.354797+00:00,99.50,2421.22,0,3154,3144.00
2026-08-26T05:18:19.633830+00:00,99.90,2421.22,0,3154,3144.00
2026-08-26T05:18:20.915515+00:00,99.90,2421.22,0,3154,3144.00
2026-08-26T05:18:22.191501+00:00,100.50,2421.22,0,3154,3144.00
2026-08-26T05:18:23.452271+00:00,100.00,2421.22,0,3154,3144.00
2026-08-26T05:18:24.721702+00:00,100.90,2421.27,0,3154,3144.00
2026-08-26T05:18:25.994227+00:00,100.20,2421.27,0,3154,3144.00
2026-08-26T05:18:27.269835+00:00,99.80,2421.21,0,3154,3144.00
2026-08-26T05:18:28.569639+00:00,100.60,2421.21,0,3154,3144.00
2026-08-26T05:18:29.809263+00:00,99.10,2421.21,0,3154,3144.00
2026-08-26T05:18:31.100270+00:00,100.40,2421.21,0,3154,3144.00
2026-08-26T05:18:32.398079+00:00,100.20,2421.21,0,3154,3144.00
2026-08-26T05:18:33.677887+00:00,100.30,2421.21,0,3154,3144.00
2026-08-26T05:18:34.963671+00:00,99.80,2421.21,0,3154,3144.00
2026-08-26T05:18:36.259549+00:00,100.50,2418.62,0,3154,3144.00
2026-08-26T05:18:37.505366+00:00,100.60,2418.71,0,3154,3144.00
2026-08-26T05:18:38.786519+00:00,100.50,2418.71,0,3154,3144.00
2026-08-26T05:18:40.057160+00:00,99.50,2418.65,0,3154,3144.00
2026-08-26T05:18:41.339315+00:00,100.00,2418.65,0,3154,3144.00
2026-08-26T05:18:42.632442+00:00,101.10,2418.65,0,3154,3144.00
2026-08-26T05:18:43.921785+00:00,99.50,2418.65,0,3154,3144.00
2026-08-26T05:18:45.203966+00:00,100.60,2418.65,0,3154,3144.00
2026-08-26T05:18:46.482723+00:00,99.30,2418.65,0,3154,3144.00
2026-08-26T05:18:47.756307+00:00,99.90,2421.21,0,3154,3144.00
2026-08-26T05:18:49.029742+00:00,100.50,2421.24,0,3154,3144.00
2026-08-26T05:18:50.303001+00:00,101.50,2421.26,0,3154,3144.00
2026-08-26T05:18:51.581015+00:00,100.10,2421.21,0,3154,3144.00
2026-08-26T05:18:52.867904+00:00,99.90,2421.21,0,3154,3144.00
2026-08-26T05:18:54.151070+00:00,99.90,2421.21,0,3154,3144.00
2026-08-26T05:18:55.438612+00:00,100.50,2421.21,0,3154,3144.00
2026-08-26T05:18:56.696368+00:00,99.90,2421.21,0,3154,3144.00
2026-08-26T05:18:57.943067+00:00,99.70,2421.21,0,3154,3144.00
2026-08-26T05:18:59.201853+00:00,100.50,2421.21,0,3154,3144.00
2026-08-26T05:19:00.477936+00:00,99.60,2441.88,0,3154,3144.00
2026-08-26T05:19:01.799626+00:00,101.20,2394.26,0,3154,3144.00
2026-08-26T05:19:03.105479+00:00,100.20,2403.49,0,3154,3144.00
2026-08-26T05:19:04.424956+00:00,99.70,2412.84,0,3154,3144.00
2026-08-26T05:19:05.732117+00:00,100.00,2412.84,0,3154,3144.00
2026-08-26T05:19:07.034204+00:00,99.60,2412.84,0,3154,3144.00
2026-08-26T05:19:08.322233+00:00,100.60,2412.84,0,3154,3144.00
2026-08-26T05:19:09.622612+00:00,100.20,2412.84,0,3154,3144.00
2026-08-26T05:19:10.911855+00:00,100.50,2412.84,0,3154,3144.00
2026-08-26T05:19:12.205851+00:00,99.50,2412.84,0,3154,3144.00
2026-08-26T05:19:13.495984+00:00,101.00,2418.65,0,3154,3144.00
2026-08-26T05:19:14.780833+00:00,100.90,2418.70,0,3154,3144.00
2026-08-26T05:19:16.056417+00:00,99.30,2418.66,0,3154,3144.00
2026-08-26T05:19:17.315971+00:00,100.10,2418.66,0,3154,3144.00
