timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T16:06:27.187918+00:00,99.60,2402.48,5,3152,3142.00
2026-08-31T16:06:28.499801+00:00,101.20,2402.60,5,3152,3142.00
2026-08-31T16:06:29.814613+00:00,100.70,2402.56,5,3152,3142.00
2026-08-31T16:06:31.119688+00:00,99.10,2402.56,5,3152,3142.00
2026-08-31T16:06:32.430984+00:00,100.30,2402.56,5,3152,3142.00
2026-08-31T16:06:33.749844+00:00,100.40,2402.56,5,3152,3142.00
2026-08-31T16:06:35.052166+00:00,99.80,2402.56,5,3152,3142.00
2026-08-31T16:06:36.357897+00:00,99.00,2402.58,5,3152,3142.00
2026-08-31T16:06:37.661880+00:00,100.40,2406.12,5,3152,3142.00
2026-08-31T16:06:38.964509+00:00,100.40,2406.02,5,3152,3142.00
2026-08-31T16:06:40.273470+00:00,99.80,2377.12,5,3152,3142.00
2026-08-31T16:06:41.595111+00:00,99.70,2377.12,5,3152,3142.00
2026-08-31T16:06:42.917384+00:00,100.40,2377.12,5,3152,3142.00
2026-08-31T16:06:44.220203+00:00,100.30,2399.92,5,3152,3142.00
2026-08-31T16:06:45.525398+00:00,100.70,2399.98,5,3152,3142.00
2026-08-31T16:06:46.837110+00:00,99.90,2399.98,5,3152,3142.00
2026-08-31T16:06:48.143525+00:00,100.70,2399.98,5,3152,3142.00
2026-08-31T16:06:49.448132+00:00,99.80,2399.98,5,3152,3142.00
2026-08-31T16:06:50.752404+00:00,100.40,2399.98,5,3152,3142.00
2026-08-31T16:06:52.057800+00:00,99.60,2401.27,5,3152,3142.00
2026-08-31T16:06:53.363044+00:00,100.40,2401.30,5,3152,3142.00
2026-08-31T16:06:54.665453+00:00,100.40,2401.31,5,3152,3142.00
2026-08-31T16:06:55.969556+00:00,99.90,2401.27,5,3152,3142.00
2026-08-31T16:06:57.270126+00:00,100.60,2401.27,5,3152,3142.00
2026-08-31T16:06:58.521762+00:00,99.40,2401.27,5,3152,3142.00
2026-08-31T16:06:59.836771+00:00,100.60,2401.27,5,3152,3142.00
2026-08-31T16:07:01.165256+00:00,99.60,2402.56,5,3152,3142.00
2026-08-31T16:07:02.473931+00:00,101.20,2402.61,5,3152,3142.00
2026-08-31T16:07:03.784269+00:00,99.40,2402.60,5,3152,3142.00
2026-08-31T16:07:05.084639+00:00,100.40,2402.60,5,3152,3142.00
2026-08-31T16:07:06.385532+00:00,100.10,2402.60,5,3152,3142.00
2026-08-31T16:07:07.704552+00:00,100.20,2402.60,5,3152,3142.00
2026-08-31T16:07:09.004579+00:00,100.10,2402.60,5,3152,3142.00
2026-08-31T16:07:10.327179+00:00,100.50,2402.60,5,3152,3142.00
2026-08-31T16:07:11.661201+00:00,97.40,2402.59,5,3152,3142.00
2026-08-31T16:07:12.997047+00:00,99.80,2402.58,5,3152,3142.00
2026-08-31T16:07:14.307703+00:00,100.70,2402.58,5,3152,3142.00
2026-08-31T16:07:15.623914+00:00,99.60,2402.58,5,3152,3142.00
2026-08-31T16:07:16.980705+00:00,99.60,2402.58,5,3152,3142.00
2026-08-31T16:07:18.316306+00:00,100.40,2402.58,5,3152,3142.00
2026-08-31T16:07:19.674936+00:00,101.10,2402.62,5,3152,3142.00
2026-08-31T16:07:21.039492+00:00,100.30,2402.59,5,3152,3142.00
2026-08-31T16:07:22.393455+00:00,100.00,2402.55,5,3152,3142.00
2026-08-31T16:07:23.748892+00:00,100.10,2402.55,5,3152,3142.00
2026-08-31T16:07:25.105715+00:00,99.70,2402.55,5,3152,3142.00
2026-08-31T16:07:26.454873+00:00,100.20,2402.55,5,3152,3142.00
2026-08-31T16:07:27.780234+00:00,101.20,2402.60,5,3152,3142.00
2026-08-31T16:07:29.112691+00:00,100.20,2402.60,5,3152,3142.00
2026-08-31T16:07:30.459816+00:00,99.70,2402.53,5,3152,3142.00
2026-08-31T16:07:31.804763+00:00,99.90,2402.53,5,3152,3142.00
2026-08-31T16:07:33.144694+00:00,100.20,2402.53,5,3152,3142.00
2026-08-31T16:07:34.494480+00:00,100.30,2402.53,5,3152,3142.00
2026-08-31T16:07:35.833087+00:00,100.30,2403.82,5,3152,3142.00
2026-08-31T16:07:37.189426+00:00,100.80,2403.86,5,3152,3142.00
2026-08-31T16:07:38.541497+00:00,100.00,2403.84,5,3152,3142.00
2026-08-31T16:07:39.879992+00:00,100.10,2403.84,5,3152,3142.00
2026-08-31T16:07:41.219892+00:00,100.00,2403.84,5,3152,3142.00
2026-08-31T16:07:42.569264+00:00,99.90,2403.84,5,3152,3142.00
2026-08-31T16:07:43.913247+00:00,99.80,2403.84,5,3152,3142.00
2026-08-31T16:07:45.234899+00:00,101.40,2403.88,5,3152,3142.00
2026-08-31T16:07:46.571369+00:00,100.10,2403.88,5,3152,3142.00
2026-08-31T16:07:47.916629+00:00,99.80,2403.84,5,3152,3142.00
2026-08-31T16:07:49.261020+00:00,100.10,2403.84,5,3152,3142.00
2026-08-31T16:07:50.602907+00:00,100.00,2403.84,5,3152,3142.00
2026-08-31T16:07:51.909818+00:00,100.30,2403.84,5,3152,3142.00
2026-08-31T16:07:53.231503+00:00,99.40,2403.86,5,3152,3142.00
2026-08-31T16:07:54.562512+00:00,101.00,2403.88,5,3152,3142.00
2026-08-31T16:07:55.894452+00:00,99.40,2403.86,5,3152,3142.00
2026-08-31T16:07:57.239608+00:00,100.80,2403.86,5,3152,3142.00
2026-08-31T16:07:58.543954+00:00,99.80,2403.86,5,3152,3142.00
2026-08-31T16:07:59.862803+00:00,99.70,2403.86,5,3152,3142.00
2026-08-31T16:08:01.174307+00:00,100.20,2403.86,5,3152,3142.00
2026-08-31T16:08:02.480897+00:00,100.50,2403.90,5,3152,3142.00
2026-08-31T16:08:03.799109+00:00,100.80,2403.89,5,3152,3142.00
2026-08-31T16:08:05.101106+00:00,99.70,2403.89,5,3152,3142.00
2026-08-31T16:08:06.407003+00:00,99.80,2403.89,5,3152,3142.00
2026-08-31T16:08:07.708302+00:00,101.10,2403.89,5,3152,3142.00
2026-08-31T16:08:09.031081+00:00,99.90,2403.89,5,3152,3142.00
2026-08-31T16:08:10.335870+00:00,100.60,2403.91,5,3152,3142.00
2026-08-31T16:08:11.648388+00:00,100.40,2403.93,5,3152,3142.00
2026-08-31T16:08:12.973676+00:00,99.90,2403.93,5,3152,3142.00
2026-08-31T16:08:14.290823+00:00,100.60,2403.93,5,3152,3142.00
2026-08-31T16:08:15.594955+00:00,99.80,2403.93,5,3152,3142.00
2026-08-31T16:08:16.901774+00:00,99.70,2403.93,5,3152,3142.00
2026-08-31T16:08:18.231787+00:00,100.60,2403.93,5,3152,3142.00
2026-08-31T16:08:19.539913+00:00,100.20,2403.96,5,3152,3142.00
2026-08-31T16:08:20.842309+00:00,100.30,2403.93,5,3152,3142.00
2026-08-31T16:08:22.160024+00:00,100.40,2403.93,5,3152,3142.00
2026-08-31T16:08:23.468147+00:00,100.30,2403.93,5,3152,3142.00
2026-08-31T16:08:24.759383+00:00,99.50,2403.93,5,3152,3142.00
2026-08-31T16:08:26.059129+00:00,100.10,2403.93,5,3152,3142.00
2026-08-31T16:08:27.362741+00:00,100.60,2403.95,5,3152,3142.00
2026-08-31T16:08:28.663596+00:00,101.20,2403.96,5,3152,3142.00
2026-08-31T16:08:29.966232+00:00,99.20,2403.91,5,3152,3142.00
2026-08-31T16:08:31.269104+00:00,100.60,2403.91,5,3152,3142.00
2026-08-31T16:08:32.573990+00:00,100.00,2403.91,5,3152,3142.00
2026-08-31T16:08:33.880557+00:00,100.20,2403.91,5,3152,3142.00
2026-08-31T16:08:35.205000+00:00,99.70,2403.91,5,3152,3142.00
2026-08-31T16:08:36.519046+00:00,101.10,2403.95,5,3152,3142.00
2026-08-31T16:08:37.825774+00:00,100.30,2403.92,5,3152,3142.00
2026-08-31T16:08:39.138945+00:00,100.10,2403.91,5,3152,3142.00
2026-08-31T16:08:40.461595+00:00,99.60,2403.91,5,3152,3142.00
2026-08-31T16:08:41.777775+00:00,100.70,2403.91,5,3152,3142.00
2026-08-31T16:08:43.090147+00:00,99.60,2403.91,5,3152,3142.00
2026-08-31T16:08:44.388069+00:00,101.10,2403.93,5,3152,3142.00
2026-08-31T16:08:45.696212+00:00,100.20,2403.95,5,3152,3142.00
2026-08-31T16:08:46.997731+00:00,100.50,2403.92,5,3152,3142.00
2026-08-31T16:08:48.307868+00:00,99.00,2403.92,5,3152,3142.00
2026-08-31T16:08:49.630737+00:00,100.30,2403.92,5,3152,3142.00
2026-08-31T16:08:50.945644+00:00,100.10,2403.92,5,3152,3142.00
2026-08-31T16:08:52.249337+00:00,100.40,2403.92,5,3152,3142.00
2026-08-31T16:08:53.556997+00:00,100.40,2403.96,5,3152,3142.00
2026-08-31T16:08:54.878077+00:00,100.20,2403.96,5,3152,3142.00
2026-08-31T16:08:56.195138+00:00,99.90,2403.96,5,3152,3142.00
2026-08-31T16:08:57.497639+00:00,99.70,2403.96,5,3152,3142.00
2026-08-31T16:08:58.805255+00:00,100.50,2403.96,5,3152,3142.00
2026-08-31T16:09:00.118932+00:00,100.20,2403.96,5,3156,3146.00
2026-08-31T16:09:01.436280+00:00,100.10,2403.97,5,3156,3146.00
2026-08-31T16:09:02.738567+00:00,100.70,2403.97,5,3156,3146.00
2026-08-31T16:09:04.053531+00:00,100.20,2403.95,5,3156,3146.00
2026-08-31T16:09:05.361541+00:00,99.80,2403.95,5,3156,3146.00
2026-08-31T16:09:06.676289+00:00,100.40,2403.95,5,3156,3146.00
2026-08-31T16:09:07.978856+00:00,100.30,2403.95,5,3156,3146.00
2026-08-31T16:09:09.281462+00:00,99.60,2403.95,5,3156,3146.00
2026-08-31T16:09:10.582517+00:00,100.70,2403.99,5,3156,3146.00
2026-08-31T16:09:11.884751+00:00,100.50,2403.96,5,3156,3146.00
2026-08-31T16:09:13.191729+00:00,100.00,2403.96,5,3156,3146.00
2026-08-31T16:09:14.513345+00:00,100.50,2403.96,5,3156,3146.00
2026-08-31T16:09:15.825862+00:00,99.50,2403.96,5,3156,3146.00
2026-08-31T16:09:17.133827+00:00,100.50,2403.96,5,3156,3146.00
2026-08-31T16:09:18.445082+00:00,100.10,2404.00,5,3156,3146.00
2026-08-31T16:09:19.763102+00:00,100.50,2404.02,5,3156,3146.00
2026-08-31T16:09:21.063732+00:00,99.70,2403.93,5,3156,3146.00
2026-08-31T16:09:22.372512+00:00,100.00,2403.93,5,3156,3146.00
2026-08-31T16:09:23.700508+00:00,100.60,2403.93,5,3156,3146.00
2026-08-31T16:09:25.005207+00:00,100.00,2403.93,5,3156,3146.00
2026-08-31T16:09:26.312198+00:00,99.70,2403.93,5,3156,3146.00
2026-08-31T16:09:27.626530+00:00,101.30,2404.00,5,3156,3146.00
2026-08-31T16:09:28.936513+00:00,100.60,2403.99,5,3156,3146.00
2026-08-31T16:09:30.239736+00:00,99.70,2403.99,5,3156,3146.00
2026-08-31T16:09:31.544861+00:00,100.50,2403.99,5,3156,3146.00
2026-08-31T16:09:32.862347+00:00,99.40,2403.99,5,3156,3146.00
2026-08-31T16:09:34.186747+00:00,100.40,2403.99,5,3156,3146.00
2026-08-31T16:09:35.507145+00:00,101.70,2404.01,5,3156,3146.00
2026-08-31T16:09:36.832992+00:00,99.70,2404.01,5,3156,3146.00
2026-08-31T16:09:38.154140+00:00,100.10,2403.97,5,3156,3146.00
2026-08-31T16:09:39.484161+00:00,99.50,2403.97,5,3156,3146.00
2026-08-31T16:09:40.802978+00:00,100.30,2403.97,5,3156,3146.00
2026-08-31T16:09:42.124710+00:00,100.20,2403.97,5,3156,3146.00
2026-08-31T16:09:43.459690+00:00,99.90,2403.97,5,3156,3146.00
2026-08-31T16:09:44.774971+00:00,101.90,2403.99,5,3156,3146.00
2026-08-31T16:09:46.090112+00:00,99.50,2403.98,5,3156,3146.00
2026-08-31T16:09:47.406563+00:00,99.90,2403.98,5,3156,3146.00
2026-08-31T16:09:48.756244+00:00,100.20,2403.98,5,3156,3146.00
2026-08-31T16:09:50.108575+00:00,100.00,2403.98,5,3156,3146.00
2026-08-31T16:09:51.444038+00:00,100.30,2403.98,5,3156,3146.00
2026-08-31T16:09:52.782203+00:00,101.00,2404.13,5,3156,3146.00
2026-08-31T16:09:54.120564+00:00,100.10,2404.09,5,3156,3146.00
2026-08-31T16:09:55.450740+00:00,99.60,2404.09,5,3156,3146.00
2026-08-31T16:09:56.799982+00:00,100.80,2404.09,5,3156,3146.00
2026-08-31T16:09:58.121380+00:00,99.90,2404.09,5,3156,3146.00
2026-08-31T16:09:59.460805+00:00,99.40,2404.09,5,3156,3146.00
2026-08-31T16:10:00.797963+00:00,100.70,2398.96,5,3156,3146.00
2026-08-31T16:10:02.121319+00:00,101.70,2398.98,5,3156,3146.00
2026-08-31T16:10:03.456521+00:00,99.30,2398.92,5,3156,3146.00
2026-08-31T16:10:04.786466+00:00,100.10,2398.92,5,3156,3146.00
2026-08-31T16:10:06.093998+00:00,100.80,2398.92,5,3156,3146.00
2026-08-31T16:10:07.412415+00:00,99.90,2398.92,5,3156,3146.00
2026-08-31T16:10:08.735356+00:00,99.30,2398.92,5,3156,3146.00
2026-08-31T16:10:10.064776+00:00,101.80,2398.98,5,3156,3146.00
2026-08-31T16:10:11.401049+00:00,99.80,2398.96,5,3156,3146.00
2026-08-31T16:10:12.690769+00:00,101.00,2398.90,5,3156,3146.00
2026-08-31T16:10:14.003819+00:00,99.70,2398.90,5,3156,3146.00
2026-08-31T16:10:15.310254+00:00,99.30,2398.90,5,3156,3146.00
2026-08-31T16:10:16.633489+00:00,100.50,2398.90,5,3156,3146.00
2026-08-31T16:10:17.937274+00:00,100.80,2398.94,5,3156,3146.00
2026-08-31T16:10:19.258142+00:00,100.20,2398.98,5,3156,3146.00
2026-08-31T16:10:20.563534+00:00,101.10,2398.97,5,3156,3146.00
2026-08-31T16:10:21.867092+00:00,99.70,2398.97,5,3156,3146.00
2026-08-31T16:10:23.191503+00:00,99.50,2398.97,5,3156,3146.00
2026-08-31T16:10:24.498364+00:00,100.30,2398.97,5,3156,3146.00
2026-08-31T16:10:25.793345+00:00,100.40,2398.97,5,3156,3146.00
2026-08-31T16:10:27.123225+00:00,101.00,2399.03,5,3156,3146.00
2026-08-31T16:10:28.434312+00:00,100.00,2398.98,5,3156,3146.00
2026-08-31T16:10:29.746571+00:00,100.50,2398.98,5,3156,3146.00
2026-08-31T16:10:31.056277+00:00,100.00,2398.98,5,3156,3146.00
2026-08-31T16:10:32.359521+00:00,99.70,2398.98,5,3156,3146.00
2026-08-31T16:10:33.656570+00:00,99.70,2401.57,5,3156,3146.00
2026-08-31T16:10:34.954411+00:00,100.60,2401.59,5,3156,3146.00
2026-08-31T16:10:36.262159+00:00,100.80,2401.58,5,3156,3146.00
2026-08-31T16:10:37.571463+00:00,100.10,2401.54,5,3156,3146.00
2026-08-31T16:10:38.871947+00:00,100.50,2401.54,5,3156,3146.00
2026-08-31T16:10:40.194942+00:00,100.00,2401.54,5,3156,3146.00
2026-08-31T16:10:41.510105+00:00,99.70,2401.54,5,3156,3146.00
2026-08-31T16:10:42.832788+00:00,100.50,2398.95,5,3156,3146.00
2026-08-31T16:10:44.140387+00:00,101.00,2399.01,5,3156,3146.00
2026-08-31T16:10:45.436827+00:00,100.10,2398.98,5,3156,3146.00
2026-08-31T16:10:46.742861+00:00,99.90,2398.92,5,3156,3146.00
2026-08-31T16:10:48.049392+00:00,99.40,2398.92,5,3156,3146.00
2026-08-31T16:10:49.356867+00:00,100.80,2398.92,5,3156,3146.00
2026-08-31T16:10:50.673648+00:00,99.60,2398.92,5,3156,3146.00
2026-08-31T16:10:51.977690+00:00,100.50,2400.21,5,3156,3146.00
2026-08-31T16:10:53.279656+00:00,101.10,2400.29,5,3156,3146.00
2026-08-31T16:10:54.589149+00:00,100.20,2400.27,5,3156,3146.00
2026-08-31T16:10:55.892751+00:00,100.60,2400.27,5,3156,3146.00
2026-08-31T16:10:57.195978+00:00,99.60,2400.27,5,3156,3146.00
2026-08-31T16:10:58.499022+00:00,100.20,2400.27,5,3156,3146.00
2026-08-31T16:10:59.808588+00:00,99.50,2401.56,5,3156,3146.00
2026-08-31T16:11:01.116082+00:00,100.70,2401.59,5,3156,3146.00
2026-08-31T16:11:02.424515+00:00,101.50,2401.64,5,3156,3146.00
2026-08-31T16:11:03.733979+00:00,99.90,2401.59,5,3156,3146.00
2026-08-31T16:11:05.055012+00:00,99.20,2401.59,5,3156,3146.00
2026-08-31T16:11:06.366788+00:00,100.70,2401.59,5,3156,3146.00
2026-08-31T16:11:07.681732+00:00,100.20,2401.59,5,3156,3146.00
2026-08-31T16:11:08.989232+00:00,99.50,2401.59,5,3156,3146.00
2026-08-31T16:11:10.311124+00:00,102.10,2401.66,5,3156,3146.00
2026-08-31T16:11:11.613588+00:00,99.70,2401.63,5,3156,3146.00
2026-08-31T16:11:12.936533+00:00,100.80,2401.58,5,3156,3146.00
2026-08-31T16:11:14.224283+00:00,99.60,2401.58,5,3156,3146.00
2026-08-31T16:11:15.529952+00:00,100.10,2401.58,5,3156,3146.00
2026-08-31T16:11:16.836594+00:00,100.10,2401.58,5,3156,3146.00
2026-08-31T16:11:18.137078+00:00,100.70,2401.61,5,3156,3146.00
2026-08-31T16:11:19.445046+00:00,100.40,2401.64,5,3156,3146.00
2026-08-31T16:11:20.751444+00:00,100.60,2401.64,5,3156,3146.00
2026-08-31T16:11:22.058340+00:00,99.70,2401.64,5,3156,3146.00
2026-08-31T16:11:23.373416+00:00,99.90,2401.64,5,3156,3146.00
2026-08-31T16:11:24.693154+00:00,99.60,2401.64,5,3156,3146.00
2026-08-31T16:11:25.994731+00:00,100.80,2401.64,5,3156,3146.00
2026-08-31T16:11:27.304619+00:00,101.10,2401.67,5,3156,3146.00
2026-08-31T16:11:28.593990+00:00,100.20,2401.67,5,3156,3146.00
2026-08-31T16:11:29.896882+00:00,100.00,2401.57,5,3156,3146.00
2026-08-31T16:11:31.210484+00:00,99.80,2401.57,5,3156,3146.00
2026-08-31T16:11:32.537923+00:00,100.40,2401.57,5,3156,3146.00
2026-08-31T16:11:33.853342+00:00,100.20,2401.57,5,3156,3146.00
2026-08-31T16:11:35.167613+00:00,99.40,2401.57,5,3156,3146.00
2026-08-31T16:11:36.480570+00:00,102.10,2401.70,5,3156,3146.00
2026-08-31T16:11:37.810455+00:00,99.50,2401.68,5,3156,3146.00
2026-08-31T16:11:39.147865+00:00,100.90,2401.65,5,3156,3146.00
2026-08-31T16:11:40.476458+00:00,99.40,2401.65,5,3156,3146.00
2026-08-31T16:11:41.815974+00:00,100.30,2401.65,5,3156,3146.00
2026-08-31T16:11:43.152639+00:00,99.50,2401.65,5,3156,3146.00
2026-08-31T16:11:44.487496+00:00,101.40,2401.70,5,3156,3146.00
2026-08-31T16:11:45.810846+00:00,101.10,2401.70,5,3156,3146.00
2026-08-31T16:11:47.135154+00:00,99.70,2401.67,5,3156,3146.00
2026-08-31T16:11:48.466377+00:00,99.70,2401.67,5,3156,3146.00
2026-08-31T16:11:49.802762+00:00,100.60,2401.67,5,3156,3146.00
2026-08-31T16:11:51.133759+00:00,99.60,2401.67,5,3156,3146.00
2026-08-31T16:11:52.465527+00:00,100.70,2401.67,5,3156,3146.00
2026-08-31T16:11:53.791383+00:00,100.90,2401.73,5,3156,3146.00
2026-08-31T16:11:55.113365+00:00,100.20,2401.71,5,3156,3146.00
2026-08-31T16:11:56.437486+00:00,100.40,2401.65,5,3156,3146.00
2026-08-31T16:11:57.741744+00:00,99.40,2401.65,5,3156,3146.00
2026-08-31T16:11:59.062445+00:00,100.30,2401.65,5,3156,3146.00
2026-08-31T16:12:00.378225+00:00,100.20,2401.65,5,3156,3146.00
2026-08-31T16:12:01.684081+00:00,100.80,2401.69,5,3156,3146.00
2026-08-31T16:12:02.990213+00:00,101.00,2401.71,5,3156,3146.00
2026-08-31T16:12:04.297479+00:00,99.60,2401.68,5,3156,3146.00
2026-08-31T16:12:05.617925+00:00,99.70,2401.68,5,3156,3146.00
2026-08-31T16:12:06.939958+00:00,100.80,2401.68,5,3156,3146.00
2026-08-31T16:12:08.256152+00:00,99.60,2401.68,5,3156,3146.00
2026-08-31T16:12:09.574913+00:00,100.50,2401.68,5,3156,3146.00
2026-08-31T16:12:10.883698+00:00,101.00,2401.73,5,3156,3146.00
2026-08-31T16:12:12.195878+00:00,100.40,2401.70,5,3156,3146.00
2026-08-31T16:12:13.503304+00:00,99.80,2401.66,5,3156,3146.00
2026-08-31T16:12:14.812149+00:00,100.10,2401.66,5,3156,3146.00
2026-08-31T16:12:16.054023+00:00,99.80,2401.66,5,3156,3146.00
2026-08-31T16:12:17.368277+00:00,100.50,2401.66,5,3156,3146.00
2026-08-31T16:12:18.672254+00:00,99.60,2401.66,5,3156,3146.00
2026-08-31T16:12:19.985901+00:00,101.80,2401.71,5,3156,3146.00
2026-08-31T16:12:21.291821+00:00,99.80,2401.67,5,3156,3146.00
2026-08-31T16:12:22.597537+00:00,100.50,2401.67,5,3156,3146.00
2026-08-31T16:12:23.909547+00:00,100.20,2401.67,5,3156,3146.00
2026-08-31T16:12:25.228284+00:00,99.90,2401.67,5,3156,3146.00
2026-08-31T16:12:26.542106+00:00,100.30,2401.67,5,3156,3146.00
2026-08-31T16:12:27.847300+00:00,100.30,2401.70,5,3156,3146.00
2026-08-31T16:12:29.162884+00:00,100.70,2401.74,5,3156,3146.00
2026-08-31T16:12:30.466209+00:00,100.20,2401.73,5,3156,3146.00
2026-08-31T16:12:31.772502+00:00,99.60,2401.73,5,3156,3146.00
2026-08-31T16:12:33.103865+00:00,100.80,2401.73,5,3156,3146.00
2026-08-31T16:12:34.412412+00:00,99.80,2401.73,5,3156,3146.00
2026-08-31T16:12:35.733311+00:00,99.60,2401.73,5,3156,3146.00
2026-08-31T16:12:37.029381+00:00,101.40,2401.78,5,3156,3146.00
2026-08-31T16:12:38.328133+00:00,99.90,2401.72,5,3156,3146.00
2026-08-31T16:12:39.642056+00:00,100.60,2401.70,5,3156,3146.00
2026-08-31T16:12:40.944417+00:00,99.80,2401.70,5,3156,3146.00
2026-08-31T16:12:42.237805+00:00,99.60,2401.70,5,3156,3146.00
2026-08-31T16:12:43.560657+00:00,100.00,2401.70,5,3156,3146.00
2026-08-31T16:12:44.865667+00:00,100.50,2401.72,5,3156,3146.00
2026-08-31T16:12:46.174573+00:00,101.60,2401.75,5,3156,3146.00
2026-08-31T16:12:47.491549+00:00,99.40,2401.73,5,3156,3146.00
2026-08-31T16:12:48.791095+00:00,100.30,2401.73,5,3156,3146.00
2026-08-31T16:12:50.103417+00:00,100.30,2401.73,5,3156,3146.00
2026-08-31T16:12:51.412269+00:00,99.80,2401.73,5,3156,3146.00
2026-08-31T16:12:52.713821+00:00,100.80,2401.73,5,3156,3146.00
2026-08-31T16:12:54.027825+00:00,100.30,2401.78,5,3156,3146.00
2026-08-31T16:12:55.336679+00:00,101.30,2401.73,5,3156,3146.00
2026-08-31T16:12:56.640817+00:00,99.50,2401.73,5,3156,3146.00
2026-08-31T16:12:57.963427+00:00,99.40,2401.73,5,3156,3146.00
2026-08-31T16:12:59.291887+00:00,100.50,2401.73,5,3156,3146.00
2026-08-31T16:13:00.596521+00:00,99.60,2401.73,5,3156,3146.00
2026-08-31T16:13:01.880013+00:00,101.40,2401.76,5,3156,3146.00
2026-08-31T16:13:03.167299+00:00,100.10,2401.77,5,3156,3146.00
2026-08-31T16:13:04.477577+00:00,100.00,2401.67,5,3156,3146.00
2026-08-31T16:13:05.787242+00:00,100.70,2401.67,5,3156,3146.00
2026-08-31T16:13:07.039341+00:00,100.30,2401.67,5,3156,3146.00
2026-08-31T16:13:08.304499+00:00,99.20,2401.67,5,3156,3146.00
2026-08-31T16:13:09.599333+00:00,100.10,2401.67,5,3156,3146.00
2026-08-31T16:13:10.899000+00:00,101.80,2401.73,5,3156,3146.00
2026-08-31T16:13:12.200899+00:00,141.60,2853.30,5,3268,3258.00
2026-08-31T16:13:13.469413+00:00,142.80,2539.18,5,3268,3258.00
2026-08-31T16:13:14.763847+00:00,99.70,2600.75,5,3268,3258.00
2026-08-31T16:13:16.041025+00:00,101.60,2673.50,5,3268,3258.00
2026-08-31T16:13:17.326150+00:00,100.70,2622.03,5,676,666.00
