timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T14:51:37.385934+00:00,100.30,2406.20,5,3154,3144.00
2026-08-31T14:51:38.680140+00:00,99.50,2406.18,5,3154,3144.00
2026-08-31T14:51:39.985037+00:00,101.20,2406.18,5,3154,3144.00
2026-08-31T14:51:41.288664+00:00,101.20,2406.21,5,3154,3144.00
2026-08-31T14:51:42.574616+00:00,100.20,2406.18,5,3154,3144.00
2026-08-31T14:51:43.886259+00:00,99.20,2406.14,5,3154,3144.00
2026-08-31T14:51:45.169853+00:00,99.90,2406.14,5,3154,3144.00
2026-08-31T14:51:46.486134+00:00,101.90,2406.25,5,3154,3144.00
2026-08-31T14:51:47.793808+00:00,100.10,2406.25,5,3154,3144.00
2026-08-31T14:51:49.093363+00:00,99.80,2406.19,5,3154,3144.00
2026-08-31T14:51:50.377741+00:00,100.20,2406.19,5,3154,3144.00
2026-08-31T14:51:51.663677+00:00,102.20,2406.26,5,3154,3144.00
2026-08-31T14:51:52.894560+00:00,99.00,2406.24,5,3154,3144.00
2026-08-31T14:51:54.180279+00:00,100.70,2406.20,5,3154,3144.00
2026-08-31T14:51:55.483242+00:00,99.30,2406.20,5,3154,3144.00
2026-08-31T14:51:56.775876+00:00,101.30,2394.29,5,3154,3144.00
2026-08-31T14:51:58.079572+00:00,100.60,2394.29,5,3154,3144.00
2026-08-31T14:51:59.360076+00:00,100.30,2394.26,5,3154,3144.00
2026-08-31T14:52:00.644528+00:00,100.40,2406.25,5,3154,3144.00
2026-08-31T14:52:01.925664+00:00,100.90,2406.27,5,3154,3144.00
2026-08-31T14:52:03.206344+00:00,99.90,2406.27,5,3154,3144.00
2026-08-31T14:52:04.490633+00:00,100.50,2406.25,5,3154,3144.00
2026-08-31T14:52:05.772939+00:00,99.40,2428.21,5,3154,3144.00
2026-08-31T14:52:07.063207+00:00,101.70,2393.88,5,3154,3144.00
2026-08-31T14:52:08.358119+00:00,99.50,2394.32,5,3154,3144.00
2026-08-31T14:52:09.633822+00:00,99.90,2394.32,5,3154,3144.00
2026-08-31T14:52:10.940297+00:00,101.00,2406.30,5,3154,3144.00
2026-08-31T14:52:12.222205+00:00,100.80,2406.34,5,3154,3144.00
2026-08-31T14:52:13.496660+00:00,99.90,2406.34,5,3154,3144.00
2026-08-31T14:52:14.785826+00:00,100.10,2406.28,5,3154,3144.00
2026-08-31T14:52:16.082924+00:00,100.00,2406.28,5,3154,3144.00
2026-08-31T14:52:17.370914+00:00,101.50,2406.33,5,3154,3144.00
2026-08-31T14:52:18.615541+00:00,100.00,2406.31,5,3154,3144.00
2026-08-31T14:52:19.899707+00:00,99.90,2406.25,5,3154,3144.00
2026-08-31T14:52:21.193593+00:00,100.10,2406.25,5,3154,3144.00
2026-08-31T14:52:22.491010+00:00,101.70,2406.30,5,3154,3144.00
2026-08-31T14:52:23.795688+00:00,99.40,2406.30,5,3154,3144.00
2026-08-31T14:52:25.090934+00:00,100.50,2406.25,5,3154,3144.00
2026-08-31T14:52:26.396103+00:00,100.40,2406.25,5,3154,3144.00
2026-08-31T14:52:27.693146+00:00,101.00,2406.33,5,3154,3144.00
2026-08-31T14:52:28.964151+00:00,100.20,2406.33,5,3154,3144.00
2026-08-31T14:52:30.268779+00:00,100.30,2406.33,5,3154,3144.00
2026-08-31T14:52:31.558093+00:00,99.50,2407.62,5,3154,3144.00
2026-08-31T14:52:32.860885+00:00,101.40,2407.68,5,3154,3144.00
2026-08-31T14:52:34.169209+00:00,100.20,2407.56,5,3154,3144.00
2026-08-31T14:52:35.463408+00:00,99.90,2407.56,5,3154,3144.00
2026-08-31T14:52:36.743472+00:00,99.80,2407.56,5,3154,3144.00
2026-08-31T14:52:38.025012+00:00,101.30,2407.61,5,3154,3144.00
2026-08-31T14:52:39.308757+00:00,99.80,2407.60,5,3154,3144.00
2026-08-31T14:52:40.577165+00:00,100.50,2407.59,5,3154,3144.00
2026-08-31T14:52:41.881668+00:00,99.80,2407.59,5,3154,3144.00
2026-08-31T14:52:43.182026+00:00,98.60,2407.63,5,3154,3144.00
2026-08-31T14:52:44.474094+00:00,100.70,2407.61,5,3154,3144.00
2026-08-31T14:52:45.764470+00:00,100.10,2407.61,5,3154,3144.00
2026-08-31T14:52:47.039950+00:00,99.30,2407.61,5,3154,3144.00
2026-08-31T14:52:48.261398+00:00,101.90,2407.65,5,3154,3144.00
2026-08-31T14:52:49.539196+00:00,99.90,2407.65,5,3154,3144.00
2026-08-31T14:52:50.804430+00:00,99.40,2407.55,5,3154,3144.00
2026-08-31T14:52:52.058450+00:00,100.70,2406.26,5,3154,3144.00
2026-08-31T14:52:53.343031+00:00,100.30,2406.31,5,3154,3144.00
2026-08-31T14:52:54.629932+00:00,155.40,2684.00,5,3266,3256.00
2026-08-31T14:52:55.898777+00:00,110.00,2575.25,5,3266,3256.00
2026-08-31T14:52:57.177041+00:00,100.80,2630.01,5,3266,3256.00
2026-08-31T14:52:58.456534+00:00,100.40,2642.54,5,3266,672.00
