timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T15:28:46.589036+00:00,99.90,2413.46,3,3154,3144.00
2026-08-31T15:28:47.903613+00:00,99.60,2413.46,3,3154,3144.00
2026-08-31T15:28:49.205137+00:00,101.40,2413.50,3,3154,3144.00
2026-08-31T15:28:50.506424+00:00,100.70,2413.48,3,3154,3144.00
2026-08-31T15:28:51.808962+00:00,99.70,2413.48,3,3154,3144.00
2026-08-31T15:28:53.114898+00:00,100.00,2413.48,3,3154,3144.00
2026-08-31T15:28:54.426475+00:00,100.90,2413.54,3,3154,3144.00
2026-08-31T15:28:55.726426+00:00,100.70,2413.48,3,3154,3144.00
2026-08-31T15:28:57.025102+00:00,99.40,2413.48,3,3154,3144.00
2026-08-31T15:28:58.325344+00:00,100.10,2413.48,3,3154,3144.00
2026-08-31T15:28:59.633199+00:00,101.30,2413.53,3,3154,3144.00
2026-08-31T15:29:00.933140+00:00,100.30,2413.50,3,3154,3144.00
2026-08-31T15:29:02.230124+00:00,100.20,2413.50,3,3154,3144.00
2026-08-31T15:29:03.535421+00:00,100.10,2413.50,3,3154,3144.00
2026-08-31T15:29:04.844352+00:00,101.60,2413.55,3,3154,3144.00
2026-08-31T15:29:06.139972+00:00,99.60,2413.50,3,3154,3144.00
2026-08-31T15:29:07.436228+00:00,99.60,2413.50,3,3154,3144.00
2026-08-31T15:29:08.736708+00:00,100.80,2413.50,3,3154,3144.00
2026-08-31T15:29:10.034810+00:00,101.00,2413.54,3,3154,3144.00
2026-08-31T15:29:11.338866+00:00,99.80,2413.49,3,3154,3144.00
2026-08-31T15:29:12.638361+00:00,100.00,2413.49,3,3154,3144.00
2026-08-31T15:29:13.938129+00:00,99.80,2405.73,3,3154,3144.00
2026-08-31T15:29:15.239673+00:00,101.70,2405.78,3,3154,3144.00
2026-08-31T15:29:16.540806+00:00,99.90,2405.78,3,3154,3144.00
2026-08-31T15:29:17.841277+00:00,100.00,2405.73,3,3154,3144.00
2026-08-31T15:29:19.145328+00:00,100.40,2405.73,3,3154,3144.00
2026-08-31T15:29:20.444090+00:00,101.40,2405.77,3,3154,3144.00
2026-08-31T15:29:21.748256+00:00,99.90,2405.77,3,3154,3144.00
2026-08-31T15:29:23.046540+00:00,100.00,2405.76,3,3154,3144.00
2026-08-31T15:29:24.348217+00:00,100.10,2407.05,3,3154,3144.00
2026-08-31T15:29:25.662998+00:00,101.60,2407.09,3,3154,3144.00
2026-08-31T15:29:26.964100+00:00,99.40,2407.05,3,3154,3144.00
2026-08-31T15:29:28.267266+00:00,100.70,2406.96,3,3154,3144.00
2026-08-31T15:29:29.570786+00:00,100.00,2408.25,3,3154,3144.00
2026-08-31T15:29:30.872926+00:00,101.00,2408.32,3,3154,3144.00
2026-08-31T15:29:32.171357+00:00,99.90,2408.32,3,3154,3144.00
2026-08-31T15:29:33.443704+00:00,99.90,2408.29,3,3154,3144.00
2026-08-31T15:29:34.739971+00:00,101.10,2408.29,3,3154,3144.00
2026-08-31T15:29:36.040518+00:00,100.70,2408.32,3,3154,3144.00
2026-08-31T15:29:37.342456+00:00,100.10,2408.34,3,3154,3144.00
2026-08-31T15:29:38.639909+00:00,99.70,2408.29,3,3154,3144.00
2026-08-31T15:29:39.942918+00:00,101.00,2431.55,3,3154,3144.00
2026-08-31T15:29:41.249934+00:00,100.10,2410.89,3,3154,3144.00
2026-08-31T15:29:42.552738+00:00,100.80,2410.92,3,3154,3144.00
2026-08-31T15:29:43.854931+00:00,100.40,2410.90,3,3154,3144.00
2026-08-31T15:29:45.157485+00:00,99.60,2410.90,3,3154,3144.00
2026-08-31T15:29:46.456504+00:00,100.80,2410.91,3,3154,3144.00
2026-08-31T15:29:47.759198+00:00,100.60,2410.91,3,3154,3144.00
2026-08-31T15:29:49.007589+00:00,100.40,2410.90,3,3154,3144.00
2026-08-31T15:29:50.291667+00:00,99.30,2410.90,3,3154,3144.00
2026-08-31T15:29:51.592674+00:00,100.20,2410.90,3,3154,3144.00
2026-08-31T15:29:52.875675+00:00,101.80,2410.91,3,3154,3144.00
2026-08-31T15:29:54.164168+00:00,100.40,2410.90,3,3154,3144.00
2026-08-31T15:29:55.466284+00:00,99.80,2410.90,3,3154,3144.00
2026-08-31T15:29:56.770278+00:00,100.40,2410.90,3,3154,3144.00
2026-08-31T15:29:58.067640+00:00,100.70,2412.09,3,3154,3144.00
2026-08-31T15:29:59.364278+00:00,177.30,2708.22,3,3266,3256.00
2026-08-31T15:30:00.665169+00:00,105.70,2562.72,3,3266,3256.00
2026-08-31T15:30:01.962285+00:00,99.10,2609.38,3,3266,3256.00
2026-08-31T15:30:03.272274+00:00,101.70,2640.05,3,3266,1316.00
2026-08-31T15:30:04.495927+00:00,,,3,4,
