timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T04:51:48.725314+00:00,99.80,2422.21,5,3152,3142.00
2026-08-26T04:51:49.997779+00:00,99.70,2422.21,5,3152,3142.00
2026-08-26T04:51:51.276441+00:00,99.60,2422.21,5,3152,3142.00
2026-08-26T04:51:52.522450+00:00,100.40,2422.21,5,3152,3142.00
2026-08-26T04:51:53.794324+00:00,100.40,2422.21,5,3152,3142.00
2026-08-26T04:51:55.068812+00:00,100.30,2422.21,5,3152,3142.00
2026-08-26T04:51:56.345456+00:00,99.50,2422.21,5,3152,3142.00
2026-08-26T04:51:57.594925+00:00,100.60,2422.21,5,3152,3142.00
2026-08-26T04:51:58.874655+00:00,100.10,2422.25,5,3152,3142.00
2026-08-26T04:52:00.151042+00:00,100.60,2422.20,5,3152,3142.00
2026-08-26T04:52:01.434151+00:00,99.80,2422.20,5,3152,3142.00
2026-08-26T04:52:02.721250+00:00,99.90,2422.20,5,3152,3142.00
2026-08-26T04:52:03.953176+00:00,99.40,2422.20,5,3152,3142.00
2026-08-26T04:52:05.249510+00:00,101.30,2422.20,5,3152,3142.00
2026-08-26T04:52:06.519265+00:00,99.40,2422.20,5,3152,3142.00
2026-08-26T04:52:07.803946+00:00,100.10,2422.20,5,3152,3142.00
2026-08-26T04:52:09.109679+00:00,100.30,2422.20,5,3152,3142.00
2026-08-26T04:52:10.376301+00:00,100.20,2422.21,5,3152,3142.00
2026-08-26T04:52:11.646010+00:00,100.40,2422.23,5,3152,3142.00
2026-08-26T04:52:12.895468+00:00,99.80,2422.20,5,3152,3142.00
2026-08-26T04:52:14.111998+00:00,100.50,2422.20,5,3152,3142.00
2026-08-26T04:52:15.378491+00:00,99.50,2422.20,5,3152,3142.00
2026-08-26T04:52:16.634727+00:00,100.00,2422.20,5,3152,3142.00
2026-08-26T04:52:17.885357+00:00,100.80,2422.20,5,3152,3142.00
2026-08-26T04:52:19.157074+00:00,100.00,2422.20,5,3152,3142.00
2026-08-26T04:52:20.428597+00:00,99.90,2422.20,5,3152,3142.00
2026-08-26T04:52:21.705687+00:00,100.00,2423.49,5,3152,3142.00
2026-08-26T04:52:22.940722+00:00,99.90,2423.52,5,3152,3142.00
2026-08-26T04:52:24.197477+00:00,100.90,2423.52,5,3152,3142.00
2026-08-26T04:52:25.479406+00:00,100.30,2423.49,5,3152,3142.00
2026-08-26T04:52:26.726656+00:00,99.50,2423.49,5,3152,3142.00
2026-08-26T04:52:27.988798+00:00,100.60,2423.49,5,3152,3142.00
2026-08-26T04:52:29.256160+00:00,99.60,2423.49,5,3152,3142.00
2026-08-26T04:52:30.516812+00:00,100.60,2423.49,5,3152,3142.00
2026-08-26T04:52:31.784077+00:00,99.60,2423.49,5,3152,3142.00
2026-08-26T04:52:33.051394+00:00,99.30,2423.49,5,3152,3142.00
2026-08-26T04:52:34.317554+00:00,100.90,2423.49,5,3152,3142.00
2026-08-26T04:52:35.580119+00:00,99.90,2423.53,5,3152,3142.00
2026-08-26T04:52:36.848227+00:00,100.50,2423.53,5,3152,3142.00
2026-08-26T04:52:38.134109+00:00,100.10,2423.52,5,3152,3142.00
2026-08-26T04:52:39.388652+00:00,100.60,2423.52,5,3152,3142.00
2026-08-26T04:52:40.671385+00:00,99.60,2423.52,5,3152,3142.00
2026-08-26T04:52:41.902822+00:00,100.20,2423.52,5,3152,3142.00
2026-08-26T04:52:43.173112+00:00,99.30,2423.52,5,3152,3142.00
2026-08-26T04:52:44.446596+00:00,100.50,2423.52,5,3152,3142.00
2026-08-26T04:52:45.680908+00:00,100.10,2423.52,5,3152,3142.00
2026-08-26T04:52:46.961025+00:00,100.10,2423.52,5,3152,3142.00
2026-08-26T04:52:48.251217+00:00,99.60,2423.54,5,3152,3142.00
2026-08-26T04:52:49.545527+00:00,99.70,2423.54,5,3152,3142.00
2026-08-26T04:52:50.841820+00:00,100.10,2423.52,5,3152,3142.00
2026-08-26T04:52:52.118393+00:00,99.50,2423.52,5,3152,3142.00
2026-08-26T04:52:53.415152+00:00,100.50,2423.52,5,3152,3142.00
2026-08-26T04:52:54.658476+00:00,99.80,2423.52,5,3152,3142.00
2026-08-26T04:52:55.942168+00:00,100.10,2423.52,5,3152,3142.00
2026-08-26T04:52:57.240567+00:00,99.70,2423.52,5,3152,3142.00
2026-08-26T04:52:58.525137+00:00,100.90,2423.52,5,3152,3142.00
2026-08-26T04:52:59.822069+00:00,99.90,2423.54,5,3152,3142.00
2026-08-26T04:53:01.123208+00:00,100.10,2423.56,5,3152,3142.00
2026-08-26T04:53:02.422787+00:00,100.20,2423.51,5,3152,3142.00
2026-08-26T04:53:03.715252+00:00,100.40,2423.51,5,3152,3142.00
2026-08-26T04:53:05.001168+00:00,100.00,2423.51,5,3152,3142.00
2026-08-26T04:53:06.287148+00:00,100.40,2423.51,5,3152,3142.00
2026-08-26T04:53:07.561631+00:00,99.40,2423.51,5,3152,3142.00
2026-08-26T04:53:08.830707+00:00,99.80,2423.51,5,3152,3142.00
2026-08-26T04:53:10.103819+00:00,100.60,2423.51,5,3152,3142.00
2026-08-26T04:53:11.380748+00:00,99.60,2423.51,5,3152,3142.00
2026-08-26T04:53:12.645112+00:00,101.10,2423.55,5,3152,3142.00
2026-08-26T04:53:13.905460+00:00,100.40,2423.52,5,3152,3142.00
2026-08-26T04:53:15.137903+00:00,99.80,2423.50,5,3152,3142.00
2026-08-26T04:53:16.417135+00:00,99.80,2423.50,5,3152,3142.00
2026-08-26T04:53:17.716279+00:00,100.10,2423.50,5,3152,3142.00
2026-08-26T04:53:19.015490+00:00,99.80,2423.50,5,3152,3142.00
2026-08-26T04:53:20.300576+00:00,100.00,2423.50,5,3152,3142.00
2026-08-26T04:53:21.591533+00:00,100.00,2423.50,5,3152,3142.00
2026-08-26T04:53:22.884917+00:00,100.40,2423.50,5,3152,3142.00
2026-08-26T04:53:24.159626+00:00,100.00,2423.50,5,3152,3142.00
2026-08-26T04:53:25.410154+00:00,100.60,2423.54,5,3152,3142.00
2026-08-26T04:53:26.704229+00:00,100.60,2423.54,5,3152,3142.00
2026-08-26T04:53:28.006932+00:00,99.40,2423.54,5,3152,3142.00
2026-08-26T04:53:29.295432+00:00,100.10,2423.54,5,3152,3142.00
2026-08-26T04:53:30.571317+00:00,100.40,2423.54,5,3152,3142.00
2026-08-26T04:53:31.852362+00:00,100.20,2423.54,5,3152,3142.00
2026-08-26T04:53:33.119010+00:00,99.60,2423.54,5,3152,3142.00
2026-08-26T04:53:34.405512+00:00,100.70,2423.54,5,3152,3142.00
2026-08-26T04:53:35.682793+00:00,99.30,2423.54,5,3152,3142.00
2026-08-26T04:53:36.948113+00:00,100.20,2423.56,5,3152,3142.00
2026-08-26T04:53:38.225970+00:00,101.00,2423.56,5,3152,3142.00
2026-08-26T04:53:39.502168+00:00,99.60,2423.51,5,3152,3142.00
2026-08-26T04:53:40.779607+00:00,100.60,2423.51,5,3152,3142.00
2026-08-26T04:53:42.055823+00:00,100.20,2423.51,5,3152,3142.00
2026-08-26T04:53:43.334446+00:00,99.40,2423.51,5,3152,3142.00
2026-08-26T04:53:44.628842+00:00,100.40,2423.51,5,3152,3142.00
2026-08-26T04:53:45.911537+00:00,100.40,2423.51,5,3152,3142.00
2026-08-26T04:53:47.186432+00:00,99.50,2423.51,5,3152,3142.00
2026-08-26T04:53:48.448607+00:00,100.20,2423.51,5,3152,3142.00
2026-08-26T04:53:49.724914+00:00,100.50,2423.55,5,3152,3142.00
2026-08-26T04:53:50.999827+00:00,100.00,2423.55,5,3152,3142.00
2026-08-26T04:53:52.291939+00:00,100.60,2423.55,5,3152,3142.00
2026-08-26T04:53:53.600009+00:00,100.10,2423.55,5,3152,3142.00
2026-08-26T04:53:54.885271+00:00,99.70,2423.55,5,3152,3142.00
2026-08-26T04:53:56.185940+00:00,99.60,2423.55,5,3152,3142.00
2026-08-26T04:53:57.482203+00:00,100.60,2423.55,5,3152,3142.00
2026-08-26T04:53:58.787737+00:00,99.80,2423.55,5,3152,3142.00
2026-08-26T04:54:00.097270+00:00,99.70,2423.55,5,3152,3142.00
2026-08-26T04:54:01.365637+00:00,100.80,2423.56,5,3152,3142.00
2026-08-26T04:54:02.610510+00:00,100.70,2423.58,5,3152,3142.00
2026-08-26T04:54:03.891381+00:00,100.10,2423.54,5,3152,3142.00
2026-08-26T04:54:05.189687+00:00,99.70,2423.54,5,3152,3142.00
2026-08-26T04:54:06.479703+00:00,100.20,2423.54,5,3152,3142.00
2026-08-26T04:54:07.776029+00:00,100.30,2423.54,5,3152,3142.00
2026-08-26T04:54:09.085046+00:00,99.60,2423.54,5,3152,3142.00
2026-08-26T04:54:10.321340+00:00,99.80,2423.54,5,3152,3142.00
2026-08-26T04:54:11.604885+00:00,100.10,2423.54,5,3152,3142.00
2026-08-26T04:54:12.909269+00:00,100.10,2421.45,5,3152,3142.00
2026-08-26T04:54:14.191925+00:00,101.20,2423.59,5,3152,3142.00
2026-08-26T04:54:15.475598+00:00,99.70,2423.61,5,3152,3142.00
2026-08-26T04:54:16.754028+00:00,99.90,2423.61,5,3152,3142.00
2026-08-26T04:54:18.031311+00:00,100.90,2423.61,5,3152,3142.00
2026-08-26T04:54:19.306134+00:00,99.40,2423.61,5,3152,3142.00
2026-08-26T04:54:20.518572+00:00,100.10,2423.61,5,3152,3142.00
2026-08-26T04:54:21.766153+00:00,100.20,2423.61,5,3152,3142.00
2026-08-26T04:54:23.033064+00:00,99.40,2423.61,5,3152,3142.00
2026-08-26T04:54:24.313185+00:00,100.90,2423.61,5,3152,3142.00
2026-08-26T04:54:25.584951+00:00,99.40,2423.61,5,3152,3142.00
2026-08-26T04:54:26.869040+00:00,101.40,2423.64,5,3152,3142.00
2026-08-26T04:54:28.134049+00:00,99.80,2423.58,5,3152,3142.00
2026-08-26T04:54:29.395996+00:00,99.80,2423.58,5,3152,3142.00
2026-08-26T04:54:30.693731+00:00,100.50,2423.58,5,3152,3142.00
2026-08-26T04:54:31.951623+00:00,100.30,2423.58,5,3152,3142.00
2026-08-26T04:54:33.247046+00:00,99.20,2423.58,5,3152,3142.00
2026-08-26T04:54:34.549042+00:00,101.00,2423.58,5,3152,3142.00
2026-08-26T04:54:35.845266+00:00,99.50,2423.58,5,3152,3142.00
2026-08-26T04:54:37.146634+00:00,99.50,2423.58,5,3152,3142.00
2026-08-26T04:54:38.436224+00:00,100.20,2423.58,5,3152,3142.00
2026-08-26T04:54:39.740866+00:00,101.50,2423.61,5,3152,3142.00
2026-08-26T04:54:41.050788+00:00,99.90,2423.57,5,3152,3142.00
2026-08-26T04:54:42.348746+00:00,100.20,2423.57,5,3152,3142.00
2026-08-26T04:54:43.630342+00:00,100.00,2423.57,5,3152,3142.00
2026-08-26T04:54:44.914652+00:00,100.00,2423.57,5,3152,3142.00
2026-08-26T04:54:46.230295+00:00,99.50,2423.57,5,3152,3142.00
2026-08-26T04:54:47.517433+00:00,101.00,2423.57,5,3152,3142.00
2026-08-26T04:54:48.805203+00:00,99.30,2423.57,5,3152,3142.00
2026-08-26T04:54:50.114925+00:00,100.50,2423.57,5,3152,3142.00
2026-08-26T04:54:51.406887+00:00,100.90,2423.59,5,3152,3142.00
2026-08-26T04:54:52.688083+00:00,99.40,2423.59,5,3152,3142.00
2026-08-26T04:54:53.934005+00:00,100.00,2423.56,5,3152,3142.00
2026-08-26T04:54:55.215507+00:00,100.50,2423.56,5,3152,3142.00
2026-08-26T04:54:56.499899+00:00,100.20,2423.56,5,3152,3142.00
2026-08-26T04:54:57.773818+00:00,99.80,2423.56,5,3152,3142.00
2026-08-26T04:54:59.052279+00:00,99.80,2423.56,5,3152,3142.00
2026-08-26T04:55:00.339141+00:00,100.60,2423.56,5,3152,3142.00
2026-08-26T04:55:01.600208+00:00,99.80,2423.56,5,3152,3142.00
2026-08-26T04:55:02.872982+00:00,100.00,2423.56,5,3152,3142.00
2026-08-26T04:55:04.136249+00:00,101.70,2423.66,5,3152,3142.00
2026-08-26T04:55:05.405048+00:00,100.10,2423.66,5,3152,3142.00
2026-08-26T04:55:06.697756+00:00,99.30,2423.66,5,3152,3142.00
2026-08-26T04:55:07.956376+00:00,99.50,2423.66,5,3152,3142.00
2026-08-26T04:55:09.230521+00:00,101.20,2423.66,5,3152,3142.00
2026-08-26T04:55:10.501973+00:00,99.40,2423.66,5,3152,3142.00
2026-08-26T04:55:11.765933+00:00,100.20,2423.66,5,3152,3142.00
2026-08-26T04:55:13.050805+00:00,99.90,2423.66,5,3152,3142.00
2026-08-26T04:55:14.333909+00:00,100.00,2423.66,5,3152,3142.00
2026-08-26T04:55:15.565960+00:00,101.50,2423.68,5,3152,3142.00
2026-08-26T04:55:16.792832+00:00,99.70,2423.71,5,3152,3142.00
2026-08-26T04:55:18.054932+00:00,100.60,2423.70,5,3152,3142.00
2026-08-26T04:55:19.324329+00:00,100.00,2423.70,5,3152,3142.00
2026-08-26T04:55:20.609777+00:00,100.00,2423.70,5,3152,3142.00
2026-08-26T04:55:21.888169+00:00,99.70,2423.70,5,3152,3142.00
2026-08-26T04:55:23.164174+00:00,99.90,2423.70,5,3152,3142.00
2026-08-26T04:55:24.429537+00:00,100.60,2423.70,5,3152,3142.00
2026-08-26T04:55:25.727356+00:00,99.80,2423.70,5,3152,3142.00
2026-08-26T04:55:26.996134+00:00,99.80,2423.70,5,3152,3142.00
2026-08-26T04:55:28.296361+00:00,101.20,2423.74,5,3152,3142.00
2026-08-26T04:55:29.601388+00:00,100.50,2423.73,5,3152,3142.00
2026-08-26T04:55:30.905456+00:00,100.10,2423.66,5,3152,3142.00
2026-08-26T04:55:32.182656+00:00,100.30,2423.66,5,3152,3142.00
2026-08-26T04:55:33.418928+00:00,99.90,2423.66,5,3152,3142.00
2026-08-26T04:55:34.666101+00:00,99.80,2423.66,5,3152,3142.00
2026-08-26T04:55:35.944179+00:00,100.10,2423.66,5,3152,3142.00
2026-08-26T04:55:37.199457+00:00,100.20,2423.66,5,3152,3142.00
2026-08-26T04:55:38.469684+00:00,100.20,2423.66,5,3152,3142.00
2026-08-26T04:55:39.752220+00:00,99.60,2423.66,5,3152,3142.00
2026-08-26T04:55:41.044776+00:00,101.20,2423.70,5,3152,3142.00
2026-08-26T04:55:42.277216+00:00,100.20,2423.69,5,3152,3142.00
2026-08-26T04:55:43.508599+00:00,100.20,2423.65,5,3152,3142.00
2026-08-26T04:55:44.729704+00:00,100.10,2423.65,5,3152,3142.00
2026-08-26T04:55:45.975071+00:00,100.10,2423.65,5,3152,3142.00
2026-08-26T04:55:47.214466+00:00,99.60,2423.65,5,3152,3142.00
2026-08-26T04:55:48.484887+00:00,100.50,2423.65,5,3152,3142.00
2026-08-26T04:55:49.780993+00:00,99.90,2423.65,5,3152,3142.00
2026-08-26T04:55:51.025704+00:00,100.10,2423.65,5,3152,3142.00
2026-08-26T04:55:52.273128+00:00,100.70,2423.65,5,3152,3142.00
2026-08-26T04:55:53.544559+00:00,100.20,2423.67,5,3152,3142.00
2026-08-26T04:55:54.814198+00:00,101.30,2423.66,5,3152,3142.00
2026-08-26T04:55:56.058187+00:00,99.40,2423.66,5,3152,3142.00
2026-08-26T04:55:57.320721+00:00,99.60,2423.66,5,3152,3142.00
2026-08-26T04:55:58.576347+00:00,100.40,2423.66,5,3152,3142.00
2026-08-26T04:55:59.820180+00:00,100.20,2423.66,5,3152,3142.00
2026-08-26T04:56:01.044153+00:00,99.70,2423.66,5,3152,3142.00
2026-08-26T04:56:02.266537+00:00,100.30,2423.66,5,3152,3142.00
2026-08-26T04:56:03.485807+00:00,99.90,2423.66,5,3152,3142.00
2026-08-26T04:56:04.724834+00:00,100.70,2423.66,5,3152,3142.00
2026-08-26T04:56:05.955472+00:00,100.50,2423.70,5,3152,3142.00
2026-08-26T04:56:07.205505+00:00,99.80,2423.65,5,3152,3142.00
2026-08-26T04:56:08.437082+00:00,100.90,2423.65,5,3152,3142.00
2026-08-26T04:56:09.673962+00:00,99.30,2423.65,5,3152,3142.00
2026-08-26T04:56:10.910066+00:00,100.40,2423.65,5,3152,3142.00
2026-08-26T04:56:12.147303+00:00,100.10,2423.65,5,3152,3142.00
2026-08-26T04:56:13.390417+00:00,99.10,2423.65,5,3152,3142.00
2026-08-26T04:56:14.670701+00:00,101.20,2423.65,5,3152,3142.00
2026-08-26T04:56:15.944910+00:00,99.70,2423.65,5,3152,3142.00
2026-08-26T04:56:17.158965+00:00,100.20,2423.65,5,3152,3142.00
2026-08-26T04:56:18.424598+00:00,100.70,2423.71,5,3152,3142.00
2026-08-26T04:56:19.699674+00:00,100.50,2423.71,5,3152,3142.00
2026-08-26T04:56:20.972175+00:00,99.70,2423.68,5,3152,3142.00
2026-08-26T04:56:22.242319+00:00,100.40,2423.68,5,3152,3142.00
2026-08-26T04:56:23.488030+00:00,99.50,2423.68,5,3152,3142.00
2026-08-26T04:56:24.739887+00:00,100.20,2423.68,5,3152,3142.00
2026-08-26T04:56:26.001904+00:00,100.10,2423.68,5,3152,3142.00
2026-08-26T04:56:27.255346+00:00,100.50,2423.68,5,3152,3142.00
2026-08-26T04:56:28.517506+00:00,99.90,2423.68,5,3152,3142.00
2026-08-26T04:56:29.757534+00:00,100.40,2445.64,5,3152,3142.00
2026-08-26T04:56:31.004828+00:00,100.10,2409.14,5,3152,3142.00
2026-08-26T04:56:32.286832+00:00,100.10,2409.11,5,3152,3142.00
2026-08-26T04:56:33.541663+00:00,100.50,2409.11,5,3152,3142.00
2026-08-26T04:56:34.835021+00:00,100.50,2409.11,5,3152,3142.00
2026-08-26T04:56:36.115275+00:00,99.10,2412.72,5,3152,3142.00
2026-08-26T04:56:37.398586+00:00,100.70,2412.72,5,3152,3142.00
2026-08-26T04:56:38.695594+00:00,100.40,2412.72,5,3152,3142.00
2026-08-26T04:56:39.979577+00:00,99.50,2412.72,5,3152,3142.00
2026-08-26T04:56:41.250351+00:00,100.50,2412.72,5,3152,3142.00
2026-08-26T04:56:42.502661+00:00,99.90,2421.10,5,3152,3142.00
2026-08-26T04:56:43.759993+00:00,100.70,2421.19,5,3152,3142.00
2026-08-26T04:56:45.045741+00:00,100.20,2421.15,5,3152,3142.00
2026-08-26T04:56:46.303442+00:00,99.90,2421.15,5,3152,3142.00
2026-08-26T04:56:47.601061+00:00,100.20,2421.15,5,3152,3142.00
2026-08-26T04:56:48.887122+00:00,100.60,2421.15,5,3152,3142.00
2026-08-26T04:56:50.169256+00:00,100.10,2421.15,5,3152,3142.00
2026-08-26T04:56:51.460976+00:00,100.00,2421.15,5,3152,3142.00
2026-08-26T04:56:52.761333+00:00,99.90,2421.15,5,3152,3142.00
2026-08-26T04:56:54.037420+00:00,99.90,2422.45,5,3152,3142.00
2026-08-26T04:56:55.319810+00:00,100.80,2422.52,5,3152,3142.00
2026-08-26T04:56:56.598822+00:00,100.50,2422.53,5,3152,3142.00
2026-08-26T04:56:57.882266+00:00,99.80,2422.52,5,3152,3142.00
2026-08-26T04:56:59.155024+00:00,99.70,2422.52,5,3152,3142.00
2026-08-26T04:57:00.437205+00:00,101.30,2422.52,5,3152,3142.00
2026-08-26T04:57:01.729974+00:00,99.50,2422.52,5,3152,3142.00
2026-08-26T04:57:03.004913+00:00,99.80,2422.52,5,3152,3142.00
2026-08-26T04:57:04.283027+00:00,100.20,2422.52,5,3152,3142.00
2026-08-26T04:57:05.570346+00:00,99.70,2422.52,5,3152,3142.00
2026-08-26T04:57:06.855121+00:00,100.20,2422.52,5,3152,3142.00
2026-08-26T04:57:08.153983+00:00,101.20,2422.57,5,3152,3142.00
2026-08-26T04:57:09.438064+00:00,100.10,2422.57,5,3152,3142.00
2026-08-26T04:57:10.722064+00:00,100.00,2422.50,5,3152,3142.00
2026-08-26T04:57:12.002104+00:00,100.10,2422.50,5,3152,3142.00
2026-08-26T04:57:13.289352+00:00,100.10,2422.50,5,3152,3142.00
2026-08-26T04:57:14.576944+00:00,99.90,2422.50,5,3152,3142.00
2026-08-26T04:57:15.863815+00:00,100.50,2422.50,5,3152,3142.00
2026-08-26T04:57:17.154243+00:00,99.70,2422.50,5,3152,3142.00
2026-08-26T04:57:18.436242+00:00,99.50,2422.50,5,3152,3142.00
2026-08-26T04:57:19.711258+00:00,100.60,2422.50,5,3152,3142.00
2026-08-26T04:57:20.978028+00:00,101.40,2422.53,5,3152,3142.00
2026-08-26T04:57:22.247688+00:00,99.80,2422.53,5,3152,3142.00
2026-08-26T04:57:23.518575+00:00,100.20,2422.46,5,3152,3142.00
2026-08-26T04:57:24.788559+00:00,100.00,2422.46,5,3152,3142.00
2026-08-26T04:57:26.058551+00:00,100.10,2422.46,5,3152,3142.00
2026-08-26T04:57:27.330229+00:00,100.10,2422.46,5,3152,3142.00
2026-08-26T04:57:28.612331+00:00,100.50,2422.46,5,3152,3142.00
2026-08-26T04:57:29.889584+00:00,100.10,2422.46,5,3152,3142.00
2026-08-26T04:57:31.184046+00:00,99.00,2422.46,5,3152,3142.00
2026-08-26T04:57:32.455921+00:00,100.80,2422.49,5,3152,3142.00
2026-08-26T04:57:33.726950+00:00,101.40,2422.52,5,3152,3142.00
2026-08-26T04:57:35.003623+00:00,99.60,2422.48,5,3152,3142.00
2026-08-26T04:57:36.270550+00:00,100.10,2422.48,5,3152,3142.00
2026-08-26T04:57:37.557150+00:00,99.50,2422.48,5,3152,3142.00
2026-08-26T04:57:38.838054+00:00,100.90,2422.48,5,3152,3142.00
2026-08-26T04:57:40.121428+00:00,100.10,2422.48,5,3152,3142.00
2026-08-26T04:57:41.398064+00:00,99.30,2422.48,5,3152,3142.00
2026-08-26T04:57:42.675295+00:00,100.50,2422.48,5,3152,3142.00
2026-08-26T04:57:43.950491+00:00,99.90,2422.48,5,3152,3142.00
2026-08-26T04:57:45.224302+00:00,100.70,2422.54,5,3152,3142.00
2026-08-26T04:57:46.512405+00:00,100.30,2422.54,5,3152,3142.00
2026-08-26T04:57:47.785355+00:00,100.20,2422.48,5,3152,3142.00
2026-08-26T04:57:49.064188+00:00,100.30,2422.48,5,3152,3142.00
2026-08-26T04:57:50.345709+00:00,99.70,2422.48,5,3152,3142.00
2026-08-26T04:57:51.637337+00:00,99.90,2422.48,5,3152,3142.00
2026-08-26T04:57:52.917794+00:00,99.80,2422.48,5,3152,3142.00
2026-08-26T04:57:54.215226+00:00,99.90,2422.48,5,3152,3142.00
2026-08-26T04:57:55.500695+00:00,101.10,2422.48,5,3152,3142.00
2026-08-26T04:57:56.784928+00:00,99.90,2423.77,5,3152,3142.00
2026-08-26T04:57:58.073030+00:00,100.70,2423.82,5,3152,3142.00
2026-08-26T04:57:59.375040+00:00,99.60,2423.82,5,3152,3142.00
2026-08-26T04:58:00.660901+00:00,100.60,2423.82,5,3152,3142.00
2026-08-26T04:58:01.952644+00:00,99.50,2423.82,5,3152,3142.00
2026-08-26T04:58:03.257734+00:00,100.40,2423.82,5,3152,3142.00
2026-08-26T04:58:04.548623+00:00,99.70,2423.82,5,3152,3142.00
2026-08-26T04:58:05.818797+00:00,100.30,2423.82,5,3152,3142.00
2026-08-26T04:58:07.096578+00:00,100.50,2423.82,5,3152,3142.00
2026-08-26T04:58:08.386134+00:00,99.60,2423.82,5,3152,3142.00
2026-08-26T04:58:09.652070+00:00,99.70,2423.82,5,3152,3142.00
2026-08-26T04:58:10.907222+00:00,102.10,2423.86,5,3152,3142.00
2026-08-26T04:58:12.170460+00:00,100.30,2423.82,5,3152,3142.00
2026-08-26T04:58:13.443437+00:00,99.70,2423.82,5,3152,3142.00
2026-08-26T04:58:14.702141+00:00,100.00,2423.82,5,3152,3142.00
2026-08-26T04:58:15.958171+00:00,99.90,2423.82,5,3152,3142.00
2026-08-26T04:58:17.227358+00:00,99.80,2423.82,5,3152,3142.00
2026-08-26T04:58:18.503492+00:00,99.90,2423.82,5,3152,3142.00
2026-08-26T04:58:19.776179+00:00,101.10,2423.82,5,3152,3142.00
2026-08-26T04:58:21.046687+00:00,99.70,2423.82,5,3152,3142.00
2026-08-26T04:58:22.306053+00:00,100.30,2423.85,5,3152,3142.00
2026-08-26T04:58:23.580808+00:00,100.60,2423.86,5,3152,3142.00
2026-08-26T04:58:24.852977+00:00,99.60,2423.83,5,3152,3142.00
2026-08-26T04:58:26.133260+00:00,100.40,2423.83,5,3152,3142.00
2026-08-26T04:58:27.395727+00:00,100.80,2423.83,5,3152,3142.00
2026-08-26T04:58:28.649248+00:00,99.50,2423.83,5,3152,3142.00
2026-08-26T04:58:29.917021+00:00,99.70,2423.83,5,3152,3142.00
2026-08-26T04:58:31.181917+00:00,100.60,2423.83,5,3152,3142.00
2026-08-26T04:58:32.414575+00:00,99.50,2423.83,5,3152,3142.00
2026-08-26T04:58:33.681040+00:00,100.30,2423.83,5,3152,3142.00
2026-08-26T04:58:34.958268+00:00,100.70,2423.86,5,3152,3142.00
2026-08-26T04:58:36.233990+00:00,100.40,2423.86,5,3152,3142.00
2026-08-26T04:58:37.505291+00:00,99.90,2423.85,5,3152,3142.00
2026-08-26T04:58:38.773132+00:00,99.70,2423.85,5,3152,3142.00
2026-08-26T04:58:40.044421+00:00,100.70,2423.85,5,3152,3142.00
2026-08-26T04:58:41.315227+00:00,100.20,2423.85,5,3152,3142.00
2026-08-26T04:58:42.593251+00:00,99.80,2423.85,5,3152,3142.00
2026-08-26T04:58:43.858910+00:00,100.40,2423.85,5,3152,3142.00
2026-08-26T04:58:45.133225+00:00,99.70,2423.85,5,3152,3142.00
2026-08-26T04:58:46.395956+00:00,100.30,2423.85,5,3152,3142.00
2026-08-26T04:58:47.660788+00:00,101.30,2423.86,5,3152,3142.00
2026-08-26T04:58:48.927884+00:00,100.30,2423.86,5,3152,3142.00
2026-08-26T04:58:50.193777+00:00,99.50,2423.86,5,3152,3142.00
2026-08-26T04:58:51.464966+00:00,100.30,2423.86,5,3152,3142.00
2026-08-26T04:58:52.734863+00:00,99.80,2423.86,5,3152,3142.00
2026-08-26T04:58:54.016523+00:00,100.40,2423.86,5,3152,3142.00
2026-08-26T04:58:55.286028+00:00,100.30,2423.86,5,3152,3142.00
2026-08-26T04:58:56.559364+00:00,99.30,2423.86,5,3152,3142.00
2026-08-26T04:58:57.837716+00:00,100.30,2423.86,5,3152,3142.00
2026-08-26T04:58:59.111636+00:00,100.00,2423.86,5,3152,3142.00
2026-08-26T04:59:00.346210+00:00,100.70,2423.89,5,3152,3142.00
2026-08-26T04:59:01.561174+00:00,100.70,2423.89,5,3152,3142.00
2026-08-26T04:59:02.789086+00:00,100.30,2423.87,5,3152,3142.00
2026-08-26T04:59:04.021560+00:00,100.10,2423.87,5,3152,3142.00
2026-08-26T04:59:05.262219+00:00,99.60,2423.87,5,3152,3142.00
2026-08-26T04:59:06.522024+00:00,99.50,2423.87,5,3152,3142.00
2026-08-26T04:59:07.803067+00:00,100.40,2423.87,5,3152,3142.00
2026-08-26T04:59:09.074961+00:00,100.50,2423.87,5,3152,3142.00
2026-08-26T04:59:10.318292+00:00,99.70,2423.87,5,3152,3142.00
2026-08-26T04:59:11.561888+00:00,100.50,2423.87,5,3152,3142.00
2026-08-26T04:59:12.837896+00:00,100.70,2423.91,5,3152,3142.00
2026-08-26T04:59:14.079673+00:00,100.60,2423.89,5,3152,3142.00
2026-08-26T04:59:15.369841+00:00,99.80,2423.87,5,3152,3142.00
2026-08-26T04:59:16.636051+00:00,100.00,2423.87,5,3152,3142.00
2026-08-26T04:59:17.919353+00:00,100.70,2423.87,5,3152,3142.00
2026-08-26T04:59:19.203265+00:00,99.50,2423.87,5,3152,3142.00
2026-08-26T04:59:20.490961+00:00,99.40,2423.87,5,3152,3142.00
2026-08-26T04:59:21.780016+00:00,100.40,2423.87,5,3152,3142.00
