timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T12:58:09.697535+00:00,99.60,2382.18,3,3118,3108.00
2026-08-31T12:58:10.981995+00:00,100.20,2383.35,3,3118,3108.00
2026-08-31T12:58:12.253257+00:00,99.80,2383.35,3,3118,3108.00
2026-08-31T12:58:13.528676+00:00,99.90,2383.35,3,3118,3108.00
2026-08-31T12:58:14.820082+00:00,100.20,2383.35,3,3118,3108.00
2026-08-31T12:58:16.113719+00:00,100.10,2391.55,3,3118,3108.00
2026-08-31T12:58:17.402149+00:00,100.30,2371.76,3,3118,3108.00
2026-08-31T12:58:18.678735+00:00,100.40,2391.36,3,3118,3108.00
2026-08-31T12:58:19.959218+00:00,99.90,2391.36,3,3118,3108.00
2026-08-31T12:58:21.239290+00:00,99.60,2391.36,3,3118,3108.00
2026-08-31T12:58:22.511897+00:00,99.80,2391.36,3,3118,3108.00
2026-08-31T12:58:23.798883+00:00,100.60,2391.36,3,3118,3108.00
2026-08-31T12:58:25.071339+00:00,100.30,2391.36,3,3118,3108.00
2026-08-31T12:58:26.344323+00:00,100.00,2391.36,3,3118,3108.00
2026-08-31T12:58:27.632436+00:00,99.70,2391.36,3,3118,3108.00
2026-08-31T12:58:28.914799+00:00,99.70,2362.41,3,3118,3108.00
2026-08-31T12:58:30.183257+00:00,99.50,2382.98,3,3118,3108.00
2026-08-31T12:58:31.468562+00:00,100.40,2382.97,3,3118,3108.00
2026-08-31T12:58:32.737834+00:00,100.00,2382.94,3,3118,3108.00
2026-08-31T12:58:34.011333+00:00,99.90,2382.94,3,3118,3108.00
2026-08-31T12:58:35.297521+00:00,99.90,2382.94,3,3118,3108.00
2026-08-31T12:58:36.574409+00:00,100.80,2382.94,3,3118,3108.00
2026-08-31T12:58:37.861337+00:00,99.90,2382.94,3,3118,3108.00
2026-08-31T12:58:39.138469+00:00,99.90,2382.94,3,3118,3108.00
2026-08-31T12:58:40.392208+00:00,99.60,2382.94,3,3118,3108.00
2026-08-31T12:58:41.664567+00:00,100.40,2398.05,3,3118,3108.00
2026-08-31T12:58:42.933013+00:00,100.60,2382.98,3,3118,3108.00
2026-08-31T12:58:44.185794+00:00,99.80,2382.95,3,3118,3108.00
2026-08-31T12:58:45.442884+00:00,100.60,2383.37,3,3118,3108.00
2026-08-31T12:58:46.720785+00:00,99.10,2391.57,3,3118,3108.00
2026-08-31T12:58:47.989235+00:00,100.80,2391.57,3,3118,3108.00
2026-08-31T12:58:49.263234+00:00,100.40,2391.57,3,3118,3108.00
2026-08-31T12:58:50.535840+00:00,100.10,2391.57,3,3118,3108.00
2026-08-31T12:58:51.801551+00:00,99.90,2391.57,3,3118,3108.00
2026-08-31T12:58:53.073295+00:00,99.20,2403.50,3,3118,3108.00
2026-08-31T12:58:54.340186+00:00,100.90,2403.52,3,3118,3108.00
2026-08-31T12:58:55.592575+00:00,100.30,2403.53,3,3118,3108.00
2026-08-31T12:58:56.864753+00:00,99.90,2403.50,3,3118,3108.00
2026-08-31T12:58:58.137774+00:00,100.40,2403.50,3,3118,3108.00
2026-08-31T12:58:59.411172+00:00,99.60,2403.50,3,3118,3108.00
2026-08-31T12:59:00.683911+00:00,100.30,2403.50,3,3118,3108.00
2026-08-31T12:59:01.924126+00:00,100.30,2403.50,3,3118,3108.00
2026-08-31T12:59:03.179140+00:00,99.90,2403.50,3,3118,3108.00
2026-08-31T12:59:04.450462+00:00,99.90,2403.50,3,3118,3108.00
2026-08-31T12:59:05.734839+00:00,100.10,2404.79,3,3118,3108.00
2026-08-31T12:59:07.005422+00:00,99.90,2384.15,3,3118,3108.00
2026-08-31T12:59:08.298970+00:00,101.40,2385.21,3,3118,3108.00
2026-08-31T12:59:09.583460+00:00,100.10,2385.16,3,3118,3108.00
2026-08-31T12:59:10.853450+00:00,99.40,2385.16,3,3118,3108.00
2026-08-31T12:59:12.123937+00:00,99.70,2385.16,3,3118,3108.00
2026-08-31T12:59:13.403266+00:00,101.00,2385.16,3,3118,3108.00
2026-08-31T12:59:14.630700+00:00,99.60,2391.59,3,3118,3108.00
2026-08-31T12:59:15.897361+00:00,99.80,2391.59,3,3118,3108.00
2026-08-31T12:59:17.165556+00:00,101.00,2391.59,3,3118,3108.00
2026-08-31T12:59:18.427842+00:00,99.40,2406.31,3,3118,3108.00
2026-08-31T12:59:19.727203+00:00,100.90,2406.34,3,3118,3108.00
2026-08-31T12:59:21.006875+00:00,99.30,2406.30,3,3118,3108.00
2026-08-31T12:59:22.301304+00:00,99.80,2406.30,3,3118,3108.00
2026-08-31T12:59:23.583630+00:00,100.50,2382.21,3,3118,3108.00
2026-08-31T12:59:24.863114+00:00,100.00,2382.21,3,3118,3108.00
2026-08-31T12:59:26.137584+00:00,100.50,2382.21,3,3118,3108.00
2026-08-31T12:59:27.409153+00:00,99.60,2382.21,3,3118,3108.00
2026-08-31T12:59:28.678406+00:00,100.40,2382.21,3,3118,3108.00
2026-08-31T12:59:29.956207+00:00,100.40,2406.30,3,3118,3108.00
2026-08-31T12:59:31.205116+00:00,100.50,2406.32,3,3118,3108.00
2026-08-31T12:59:32.482581+00:00,100.00,2406.33,3,3118,3108.00
2026-08-31T12:59:33.762402+00:00,99.90,2382.21,3,3118,3108.00
2026-08-31T12:59:34.994496+00:00,100.30,2382.21,3,3118,3108.00
2026-08-31T12:59:36.251810+00:00,99.90,2382.21,3,3118,3108.00
2026-08-31T12:59:37.527156+00:00,99.80,2382.21,3,3118,3108.00
2026-08-31T12:59:38.803270+00:00,100.70,2382.21,3,3118,3108.00
2026-08-31T12:59:40.096964+00:00,99.80,2382.21,3,3118,3108.00
2026-08-31T12:59:41.350898+00:00,100.20,2382.21,3,3118,3108.00
2026-08-31T12:59:42.630398+00:00,100.40,2404.33,3,3118,3108.00
2026-08-31T12:59:43.921684+00:00,99.00,2404.37,3,3118,3108.00
2026-08-31T12:59:45.211518+00:00,100.50,2404.34,3,3118,3108.00
2026-08-31T12:59:46.492187+00:00,99.50,2382.23,3,3118,3108.00
2026-08-31T12:59:47.777020+00:00,100.90,2383.40,3,3118,3108.00
2026-08-31T12:59:49.047953+00:00,99.40,2391.60,3,3118,3108.00
2026-08-31T12:59:50.331895+00:00,100.10,2391.60,3,3118,3108.00
2026-08-31T12:59:51.603086+00:00,100.50,2391.60,3,3118,3108.00
2026-08-31T12:59:52.872717+00:00,99.90,2391.60,3,3118,3108.00
2026-08-31T12:59:54.152969+00:00,100.30,2387.21,3,3118,3108.00
2026-08-31T12:59:55.421565+00:00,100.80,2385.46,3,3118,3108.00
2026-08-31T12:59:56.687544+00:00,99.50,2398.18,3,3118,3108.00
2026-08-31T12:59:57.970437+00:00,100.30,2398.16,3,3118,3108.00
2026-08-31T12:59:59.252707+00:00,100.10,2398.16,3,3118,3108.00
2026-08-31T13:00:00.520217+00:00,100.00,2398.16,3,3118,3108.00
2026-08-31T13:00:01.787960+00:00,99.90,2398.16,3,3118,3108.00
2026-08-31T13:00:03.101057+00:00,100.50,2398.16,3,3118,3108.00
2026-08-31T13:00:04.404549+00:00,99.20,2398.16,3,3118,3108.00
2026-08-31T13:00:05.703411+00:00,100.60,2398.16,3,3118,3108.00
2026-08-31T13:00:07.003061+00:00,100.20,2405.05,3,3118,3108.00
2026-08-31T13:00:08.290040+00:00,98.90,2405.08,3,3118,3108.00
2026-08-31T13:00:09.584625+00:00,100.90,2382.27,3,3118,3108.00
2026-08-31T13:00:10.870520+00:00,99.50,2382.27,3,3118,3108.00
2026-08-31T13:00:12.139863+00:00,100.80,2382.27,3,3118,3108.00
2026-08-31T13:00:13.408363+00:00,100.20,2384.61,3,3118,3108.00
2026-08-31T13:00:14.708046+00:00,99.00,2384.61,3,3118,3108.00
2026-08-31T13:00:16.010511+00:00,100.90,2384.61,3,3118,3108.00
2026-08-31T13:00:17.295286+00:00,100.20,2384.61,3,3118,3108.00
2026-08-31T13:00:18.573811+00:00,99.40,2405.67,3,3118,3108.00
2026-08-31T13:00:19.869989+00:00,100.60,2405.69,3,3118,3108.00
2026-08-31T13:00:21.157581+00:00,99.90,2405.66,3,3118,3108.00
2026-08-31T13:00:22.453226+00:00,100.40,2405.66,3,3118,3108.00
2026-08-31T13:00:23.761824+00:00,100.80,2405.66,3,3118,3108.00
2026-08-31T13:00:25.051323+00:00,99.40,2382.26,3,3118,3108.00
2026-08-31T13:00:26.286864+00:00,99.90,2382.26,3,3118,3108.00
2026-08-31T13:00:27.556414+00:00,100.50,2382.26,3,3118,3108.00
2026-08-31T13:00:28.831423+00:00,99.60,2382.26,3,3118,3108.00
2026-08-31T13:00:30.087521+00:00,100.70,2382.26,3,3118,3108.00
2026-08-31T13:00:31.332021+00:00,99.20,2384.39,3,3118,3108.00
2026-08-31T13:00:32.614186+00:00,101.90,2398.19,3,3118,3108.00
2026-08-31T13:00:33.909762+00:00,99.70,2398.16,3,3118,3108.00
2026-08-31T13:00:35.178832+00:00,99.60,2398.16,3,3118,3108.00
2026-08-31T13:00:36.403117+00:00,99.80,2398.16,3,3118,3108.00
2026-08-31T13:00:37.607243+00:00,100.40,2398.16,3,3118,3108.00
2026-08-31T13:00:38.844100+00:00,100.80,2398.16,3,3118,3108.00
2026-08-31T13:00:40.072437+00:00,100.00,2398.16,3,3118,3108.00
2026-08-31T13:00:41.300536+00:00,99.50,2398.16,3,3118,3108.00
2026-08-31T13:00:42.583648+00:00,100.60,2398.16,3,3118,3108.00
2026-08-31T13:00:43.866009+00:00,98.90,2400.96,3,3118,3108.00
2026-08-31T13:00:45.153295+00:00,101.30,2401.01,3,3118,3108.00
2026-08-31T13:00:46.436034+00:00,100.30,2401.01,3,3118,3108.00
2026-08-31T13:00:47.700189+00:00,99.90,2401.01,3,3118,3108.00
2026-08-31T13:00:48.988302+00:00,99.80,2401.01,3,3118,3108.00
2026-08-31T13:00:50.265077+00:00,100.80,2401.01,3,3118,3108.00
2026-08-31T13:00:51.552323+00:00,100.00,2401.01,3,3118,3108.00
2026-08-31T13:00:52.840137+00:00,99.30,2401.01,3,3118,3108.00
2026-08-31T13:00:54.134982+00:00,99.60,2401.01,3,3118,3108.00
2026-08-31T13:00:55.430180+00:00,100.80,2403.59,3,3118,3108.00
2026-08-31T13:00:56.728307+00:00,100.40,2403.62,3,3118,3108.00
2026-08-31T13:00:58.019696+00:00,100.40,2403.62,3,3118,3108.00
2026-08-31T13:00:59.321243+00:00,99.90,2403.54,3,3118,3108.00
2026-08-31T13:01:00.609699+00:00,100.00,2381.07,3,3118,3108.00
2026-08-31T13:01:01.897624+00:00,100.60,2382.24,3,3118,3108.00
2026-08-31T13:01:03.187262+00:00,99.70,2382.24,3,3118,3108.00
2026-08-31T13:01:04.490725+00:00,99.70,2382.24,3,3118,3108.00
2026-08-31T13:01:05.796211+00:00,100.40,2382.24,3,3118,3108.00
2026-08-31T13:01:07.094911+00:00,100.40,2363.61,3,3118,3108.00
2026-08-31T13:01:08.379123+00:00,99.50,2385.45,3,3118,3108.00
2026-08-31T13:01:09.681249+00:00,101.10,2385.50,3,3118,3108.00
2026-08-31T13:01:10.983536+00:00,99.00,2385.47,3,3118,3108.00
2026-08-31T13:01:12.278519+00:00,100.50,2385.47,3,3118,3108.00
2026-08-31T13:01:13.566769+00:00,100.10,2385.47,3,3118,3108.00
2026-08-31T13:01:14.848496+00:00,100.00,2385.47,3,3118,3108.00
2026-08-31T13:01:16.126710+00:00,100.40,2385.47,3,3118,3108.00
2026-08-31T13:01:17.417685+00:00,99.70,2385.47,3,3118,3108.00
2026-08-31T13:01:18.693608+00:00,99.70,2385.47,3,3118,3108.00
2026-08-31T13:01:19.978617+00:00,100.10,2406.95,3,3118,3108.00
2026-08-31T13:01:21.280015+00:00,101.60,2407.05,3,3118,3108.00
2026-08-31T13:01:22.573516+00:00,99.90,2407.03,3,3118,3108.00
2026-08-31T13:01:23.853918+00:00,99.50,2407.03,3,3118,3108.00
2026-08-31T13:01:25.133553+00:00,100.80,2372.96,3,3118,3108.00
2026-08-31T13:01:26.412170+00:00,99.20,2382.34,3,3118,3108.00
2026-08-31T13:01:27.685111+00:00,100.80,2382.34,3,3118,3108.00
2026-08-31T13:01:28.958905+00:00,99.70,2382.34,3,3118,3108.00
2026-08-31T13:01:30.228358+00:00,100.80,2391.71,3,3118,3108.00
2026-08-31T13:01:31.500857+00:00,99.00,2403.16,3,3118,3108.00
2026-08-31T13:01:32.769463+00:00,100.80,2403.19,3,3118,3108.00
2026-08-31T13:01:34.035433+00:00,98.70,2403.27,3,3118,3108.00
2026-08-31T13:01:35.326002+00:00,100.30,2403.20,3,3118,3108.00
2026-08-31T13:01:36.620599+00:00,100.20,2403.20,3,3118,3108.00
2026-08-31T13:01:37.918958+00:00,100.60,2403.20,3,3118,3108.00
2026-08-31T13:01:39.206102+00:00,99.00,2403.20,3,3118,3108.00
2026-08-31T13:01:40.502200+00:00,100.50,2403.20,3,3118,3108.00
2026-08-31T13:01:41.788096+00:00,100.40,2403.20,3,3118,3108.00
2026-08-31T13:01:43.085914+00:00,99.90,2403.20,3,3118,3108.00
2026-08-31T13:01:44.375178+00:00,99.80,2378.56,3,3118,3108.00
2026-08-31T13:01:45.671544+00:00,101.50,2385.52,3,3118,3108.00
2026-08-31T13:01:46.947678+00:00,100.20,2385.52,3,3118,3108.00
2026-08-31T13:01:48.224117+00:00,99.80,2394.89,3,3118,3108.00
2026-08-31T13:01:49.495656+00:00,99.70,2394.89,3,3118,3108.00
2026-08-31T13:01:50.780348+00:00,100.30,2394.89,3,3118,3108.00
2026-08-31T13:01:52.059893+00:00,99.80,2394.89,3,3118,3108.00
2026-08-31T13:01:53.342769+00:00,100.00,2394.89,3,3118,3108.00
2026-08-31T13:01:54.615531+00:00,100.00,2404.27,3,3118,3108.00
2026-08-31T13:01:55.892156+00:00,100.40,2405.44,3,3118,3108.00
2026-08-31T13:01:57.166176+00:00,100.50,2405.46,3,3118,3108.00
2026-08-31T13:01:58.447206+00:00,100.40,2405.47,3,3118,3108.00
2026-08-31T13:01:59.725443+00:00,100.50,2405.44,3,3118,3108.00
2026-08-31T13:02:00.997209+00:00,100.30,2405.44,3,3118,3108.00
2026-08-31T13:02:02.275301+00:00,99.60,2405.44,3,3118,3108.00
2026-08-31T13:02:03.555711+00:00,99.60,2405.44,3,3118,3108.00
2026-08-31T13:02:04.846333+00:00,100.30,2405.44,3,3118,3108.00
2026-08-31T13:02:06.118058+00:00,99.40,2405.44,3,3118,3108.00
2026-08-31T13:02:07.377930+00:00,101.00,2405.44,3,3118,3108.00
2026-08-31T13:02:08.645551+00:00,99.90,2408.27,3,3118,3108.00
2026-08-31T13:02:09.913011+00:00,101.00,2408.29,3,3118,3108.00
2026-08-31T13:02:11.187145+00:00,100.20,2408.28,3,3118,3108.00
2026-08-31T13:02:12.471828+00:00,99.50,2383.61,3,3118,3108.00
2026-08-31T13:02:13.740079+00:00,100.60,2385.95,3,3118,3108.00
2026-08-31T13:02:15.008139+00:00,99.60,2385.95,3,3118,3108.00
2026-08-31T13:02:16.225580+00:00,101.00,2392.98,3,3118,3108.00
2026-08-31T13:02:17.446624+00:00,99.20,2392.98,3,3118,3108.00
2026-08-31T13:02:18.717649+00:00,99.90,2392.98,3,3118,3108.00
2026-08-31T13:02:19.993706+00:00,100.40,2406.20,3,3118,3108.00
2026-08-31T13:02:21.281737+00:00,100.30,2385.53,3,3118,3108.00
2026-08-31T13:02:22.560060+00:00,98.80,2386.62,3,3118,3108.00
2026-08-31T13:02:23.775790+00:00,100.20,2386.60,3,3118,3108.00
2026-08-31T13:02:24.987790+00:00,100.30,2386.60,3,3118,3108.00
2026-08-31T13:02:26.209084+00:00,100.50,2386.60,3,3118,3108.00
2026-08-31T13:02:27.484813+00:00,99.60,2386.60,3,3118,3108.00
2026-08-31T13:02:28.759728+00:00,99.90,2393.02,3,3118,3108.00
2026-08-31T13:02:30.041332+00:00,99.60,2393.02,3,3118,3108.00
2026-08-31T13:02:31.310801+00:00,100.70,2393.02,3,3118,3108.00
2026-08-31T13:02:32.605687+00:00,100.00,2365.02,3,3118,3108.00
2026-08-31T13:02:33.833115+00:00,100.50,2385.59,3,3118,3108.00
2026-08-31T13:02:35.059769+00:00,100.20,2385.59,3,3118,3108.00
2026-08-31T13:02:36.297485+00:00,100.60,2385.54,3,3118,3108.00
2026-08-31T13:02:37.564955+00:00,99.90,2385.54,3,3118,3108.00
2026-08-31T13:02:38.847056+00:00,99.80,2394.91,3,3118,3108.00
2026-08-31T13:02:40.124624+00:00,99.90,2394.91,3,3118,3108.00
2026-08-31T13:02:41.400494+00:00,100.00,2394.91,3,3118,3108.00
2026-08-31T13:02:42.671345+00:00,100.50,2394.91,3,3118,3108.00
2026-08-31T13:02:43.892444+00:00,99.50,2394.91,3,3118,3108.00
2026-08-31T13:02:45.155486+00:00,101.00,2407.14,3,3118,3108.00
2026-08-31T13:02:46.426930+00:00,100.80,2407.19,3,3118,3108.00
2026-08-31T13:02:47.704111+00:00,99.70,2382.47,3,3118,3108.00
2026-08-31T13:02:48.937485+00:00,99.90,2382.44,3,3118,3108.00
2026-08-31T13:02:50.146338+00:00,100.50,2382.44,3,3118,3108.00
2026-08-31T13:02:51.367937+00:00,100.10,2383.61,3,3118,3108.00
2026-08-31T13:02:52.582764+00:00,99.70,2383.61,3,3118,3108.00
2026-08-31T13:02:53.864444+00:00,100.40,2383.61,3,3118,3108.00
2026-08-31T13:02:55.150063+00:00,99.70,2383.61,3,3118,3108.00
2026-08-31T13:02:56.375450+00:00,100.70,2405.03,3,3118,3108.00
2026-08-31T13:02:57.652191+00:00,98.80,2384.38,3,3118,3108.00
2026-08-31T13:02:58.925238+00:00,100.00,2384.42,3,3118,3108.00
2026-08-31T13:03:00.212032+00:00,99.80,2384.38,3,3118,3108.00
2026-08-31T13:03:01.493117+00:00,100.00,2384.38,3,3118,3108.00
2026-08-31T13:03:02.790201+00:00,100.70,2384.38,3,3118,3108.00
2026-08-31T13:03:04.074186+00:00,99.70,2384.38,3,3118,3108.00
2026-08-31T13:03:05.365202+00:00,100.80,2384.38,3,3118,3108.00
2026-08-31T13:03:06.643626+00:00,99.50,2384.38,3,3118,3108.00
2026-08-31T13:03:07.918583+00:00,100.20,2384.38,3,3118,3108.00
2026-08-31T13:03:09.204583+00:00,99.50,2405.05,3,3118,3108.00
2026-08-31T13:03:10.489406+00:00,100.00,2385.44,3,3118,3108.00
2026-08-31T13:03:11.710505+00:00,99.60,2385.44,3,3118,3108.00
2026-08-31T13:03:12.995286+00:00,100.00,2385.42,3,3118,3108.00
2026-08-31T13:03:14.279470+00:00,100.60,2393.02,3,3118,3108.00
2026-08-31T13:03:15.565267+00:00,99.70,2393.02,3,3118,3108.00
2026-08-31T13:03:16.859937+00:00,99.80,2394.19,3,3118,3108.00
2026-08-31T13:03:18.148170+00:00,100.70,2394.19,3,3118,3108.00
2026-08-31T13:03:19.418487+00:00,100.50,2394.19,3,3118,3108.00
2026-08-31T13:03:20.704237+00:00,99.10,2404.67,3,3118,3108.00
2026-08-31T13:03:21.984102+00:00,100.70,2404.69,3,3118,3108.00
2026-08-31T13:03:23.279835+00:00,100.10,2404.77,3,3118,3108.00
2026-08-31T13:03:24.556744+00:00,99.80,2404.73,3,3118,3108.00
2026-08-31T13:03:25.831713+00:00,99.90,2404.73,3,3118,3108.00
2026-08-31T13:03:27.127434+00:00,100.60,2404.73,3,3118,3108.00
2026-08-31T13:03:28.421945+00:00,99.80,2404.73,3,3118,3108.00
2026-08-31T13:03:29.718459+00:00,99.70,2382.52,3,3118,3108.00
2026-08-31T13:03:30.958101+00:00,99.90,2382.52,3,3118,3108.00
2026-08-31T13:03:32.238126+00:00,100.60,2382.52,3,3118,3108.00
2026-08-31T13:03:33.539672+00:00,100.70,2404.64,3,3118,3108.00
2026-08-31T13:03:34.830775+00:00,98.80,2404.66,3,3118,3108.00
2026-08-31T13:03:36.131665+00:00,100.80,2404.64,3,3118,3108.00
2026-08-31T13:03:37.424656+00:00,100.00,2382.53,3,3118,3108.00
2026-08-31T13:03:38.713068+00:00,99.60,2383.70,3,3118,3108.00
2026-08-31T13:03:40.006045+00:00,100.90,2383.70,3,3118,3108.00
2026-08-31T13:03:41.306739+00:00,99.70,2383.70,3,3118,3108.00
2026-08-31T13:03:42.601527+00:00,99.50,2383.70,3,3118,3108.00
2026-08-31T13:03:43.905120+00:00,100.90,2383.70,3,3118,3108.00
2026-08-31T13:03:45.187278+00:00,99.40,2370.99,3,3118,3108.00
2026-08-31T13:03:46.483587+00:00,101.30,2384.66,3,3118,3108.00
2026-08-31T13:03:47.771066+00:00,99.60,2384.66,3,3118,3108.00
2026-08-31T13:03:49.066333+00:00,99.70,2384.61,3,3118,3108.00
2026-08-31T13:03:50.349692+00:00,100.30,2384.61,3,3118,3108.00
2026-08-31T13:03:51.627485+00:00,100.10,2384.61,3,3118,3108.00
2026-08-31T13:03:52.903925+00:00,100.10,2390.77,3,3118,3108.00
2026-08-31T13:03:54.141190+00:00,100.10,2390.77,3,3118,3108.00
2026-08-31T13:03:55.365333+00:00,99.70,2390.77,3,3118,3108.00
2026-08-31T13:03:56.603724+00:00,99.70,2390.77,3,3118,3108.00
2026-08-31T13:03:57.845699+00:00,100.80,2403.95,3,3118,3108.00
2026-08-31T13:03:59.096701+00:00,101.10,2404.02,3,3118,3108.00
2026-08-31T13:04:00.322157+00:00,100.00,2373.18,3,3118,3108.00
2026-08-31T13:04:01.565677+00:00,100.40,2382.55,3,3118,3108.00
2026-08-31T13:04:02.803101+00:00,99.70,2393.10,3,3118,3108.00
2026-08-31T13:04:04.085527+00:00,99.80,2393.10,3,3118,3108.00
2026-08-31T13:04:05.313983+00:00,100.00,2393.10,3,3118,3108.00
2026-08-31T13:04:06.599280+00:00,100.20,2393.10,3,3118,3108.00
2026-08-31T13:04:07.900736+00:00,99.90,2393.10,3,3118,3108.00
2026-08-31T13:04:09.195379+00:00,100.30,2406.65,3,3118,3108.00
2026-08-31T13:04:10.480401+00:00,100.60,2406.69,3,3118,3108.00
2026-08-31T13:04:11.774779+00:00,99.80,2406.69,3,3118,3108.00
2026-08-31T13:04:13.043645+00:00,99.40,2406.65,3,3118,3108.00
2026-08-31T13:04:14.276387+00:00,100.10,2406.65,3,3118,3108.00
2026-08-31T13:04:15.515957+00:00,100.60,2406.65,3,3118,3108.00
2026-08-31T13:04:16.749363+00:00,99.90,2406.65,3,3118,3108.00
2026-08-31T13:04:17.984973+00:00,99.90,2406.65,3,3118,3108.00
2026-08-31T13:04:19.231073+00:00,100.60,2382.55,3,3118,3108.00
2026-08-31T13:04:20.499758+00:00,100.40,2363.93,3,3118,3108.00
2026-08-31T13:04:21.775164+00:00,100.10,2388.18,3,3118,3108.00
2026-08-31T13:04:23.040299+00:00,100.50,2388.18,3,3118,3108.00
2026-08-31T13:04:24.295525+00:00,100.10,2395.35,3,3118,3108.00
2026-08-31T13:04:25.525137+00:00,100.30,2395.35,3,3118,3108.00
2026-08-31T13:04:26.758876+00:00,99.10,2395.35,3,3118,3108.00
2026-08-31T13:04:27.966567+00:00,101.40,2395.35,3,3118,3108.00
2026-08-31T13:04:29.188687+00:00,100.20,2395.35,3,3118,3108.00
2026-08-31T13:04:30.408120+00:00,99.40,2395.35,3,3118,3108.00
2026-08-31T13:04:31.643462+00:00,100.40,2395.35,3,3118,3108.00
2026-08-31T13:04:32.887247+00:00,99.70,2406.43,3,3118,3108.00
2026-08-31T13:04:34.119906+00:00,101.30,2406.49,3,3118,3108.00
2026-08-31T13:04:35.358235+00:00,100.40,2406.49,3,3118,3108.00
2026-08-31T13:04:36.601198+00:00,99.60,2406.42,3,3118,3108.00
2026-08-31T13:04:37.836375+00:00,100.40,2406.42,3,3118,3108.00
2026-08-31T13:04:39.058235+00:00,99.00,2406.42,3,3118,3108.00
2026-08-31T13:04:40.289192+00:00,100.50,2406.42,3,3118,3108.00
2026-08-31T13:04:41.513383+00:00,100.00,2382.54,3,3118,3108.00
2026-08-31T13:04:42.745338+00:00,100.60,2382.54,3,3118,3108.00
2026-08-31T13:04:43.972847+00:00,99.90,2363.91,3,3118,3108.00
2026-08-31T13:04:45.206894+00:00,99.80,2385.75,3,3118,3108.00
2026-08-31T13:04:46.452574+00:00,100.10,2398.49,3,3118,3108.00
2026-08-31T13:04:47.698287+00:00,101.00,2398.47,3,3118,3108.00
2026-08-31T13:04:48.930183+00:00,99.60,2398.45,3,3118,3108.00
2026-08-31T13:04:50.177085+00:00,99.90,2398.45,3,3118,3108.00
2026-08-31T13:04:51.409174+00:00,100.00,2398.45,3,3118,3108.00
2026-08-31T13:04:52.634641+00:00,99.80,2398.45,3,3118,3108.00
2026-08-31T13:04:53.860642+00:00,101.10,2398.45,3,3118,3108.00
2026-08-31T13:04:55.089628+00:00,100.00,2398.45,3,3118,3108.00
2026-08-31T13:04:56.322216+00:00,99.20,2363.91,3,3118,3108.00
2026-08-31T13:04:57.561890+00:00,99.50,2385.75,3,3118,3108.00
2026-08-31T13:04:58.834374+00:00,100.70,2391.97,3,3118,3108.00
2026-08-31T13:05:00.112619+00:00,100.80,2391.97,3,3118,3108.00
2026-08-31T13:05:01.397819+00:00,99.30,2391.97,3,3118,3108.00
2026-08-31T13:05:02.650175+00:00,100.30,2391.97,3,3118,3108.00
2026-08-31T13:05:03.887885+00:00,99.70,2391.97,3,3118,3108.00
2026-08-31T13:05:05.125320+00:00,100.10,2391.97,3,3118,3108.00
2026-08-31T13:05:06.352464+00:00,100.30,2391.97,3,3118,3108.00
2026-08-31T13:05:07.591801+00:00,100.20,2406.68,3,3118,3108.00
2026-08-31T13:05:08.814506+00:00,100.90,2406.72,3,3118,3108.00
2026-08-31T13:05:10.075150+00:00,100.00,2406.70,3,3118,3108.00
2026-08-31T13:05:11.349174+00:00,100.30,2382.58,3,3118,3108.00
2026-08-31T13:05:12.617638+00:00,100.20,2382.58,3,3118,3108.00
2026-08-31T13:05:13.885494+00:00,99.40,2382.58,3,3118,3108.00
2026-08-31T13:05:15.139804+00:00,100.70,2382.58,3,3118,3108.00
2026-08-31T13:05:16.409703+00:00,99.80,2382.58,3,3118,3108.00
2026-08-31T13:05:17.678192+00:00,100.10,2382.58,3,3118,3108.00
2026-08-31T13:05:18.952570+00:00,100.50,2404.69,3,3118,3108.00
2026-08-31T13:05:20.224870+00:00,99.30,2404.73,3,3118,3108.00
2026-08-31T13:05:21.500702+00:00,99.80,2382.55,3,3118,3108.00
2026-08-31T13:05:22.778529+00:00,100.00,2382.55,3,3118,3108.00
2026-08-31T13:05:24.053675+00:00,100.30,2383.72,3,3118,3108.00
2026-08-31T13:05:25.344247+00:00,100.00,2384.89,3,3118,3108.00
2026-08-31T13:05:26.628834+00:00,100.90,2394.27,3,3118,3108.00
2026-08-31T13:05:27.904283+00:00,99.90,2394.27,3,3118,3108.00
2026-08-31T13:05:29.176923+00:00,99.90,2394.27,3,3118,3108.00
2026-08-31T13:05:30.458717+00:00,99.90,2406.53,3,3118,3108.00
2026-08-31T13:05:31.730709+00:00,101.00,2406.58,3,3118,3108.00
2026-08-31T13:05:32.984208+00:00,100.00,2406.56,3,3118,3108.00
2026-08-31T13:05:34.259920+00:00,100.20,2382.58,3,3118,3108.00
2026-08-31T13:05:35.541904+00:00,99.80,2382.58,3,3118,3108.00
2026-08-31T13:05:36.757143+00:00,100.20,2382.58,3,3118,3108.00
2026-08-31T13:05:38.013333+00:00,99.70,2383.75,3,3118,3108.00
2026-08-31T13:05:39.285404+00:00,100.40,2383.75,3,3118,3108.00
2026-08-31T13:05:40.501932+00:00,99.80,2405.98,3,3118,3108.00
2026-08-31T13:05:41.720545+00:00,101.00,2406.02,3,3118,3108.00
